NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,183249,A,3339.2992,N,11742.4152,W,34.40,214.40,170310,,*37
$GPRMC,183252,A,3339.2815,N,11742.4317,W,29.00,211.90,170310,,*30
$GPRMC,183255,A,3339.2675,N,11742.4394,W,19.10,196.40,170310,,*37
$GPRMC,183258,A,3339.2568,N,11742.4302,W,16.10,150.10,170310,,*3A
$GPRMC,183301,A,3339.2458,N,11742.4139,W,22.50,127.60,170310,,*3B
$GPRMC,183304,A,3339.2320,N,11742.3895,W,28.20,124.90,170310,,*3F
$GPRMC,183307,A,3339.2165,N,11742.3628,W,30.50,124.50,170310,,*35
$GPRMC,183310,A,3339.2023,N,11742.3379,W,28.70,123.70,170310,,*3F
$GPRMC,183313,A,3339.1899,N,11742.3176,W,25.50,125.00,170310,,*35
$GPRMC,183316,A,3339.1817,N,11742.3055,W,15.60,128.60,170310,,*3D
$GPRMC,183319,A,3339.1767,N,11742.3006,W,7.30,166.30,170310,,*05
$GPRMC,183322,A,3339.1698,N,11742.3026,W,8.60,203.80,170310,,*0F
$GPRMC,183325,A,3339.1598,N,11742.3147,W,17.30,229.20,170310,,*34
$GPRMC,183328,A,3339.1458,N,11742.3292,W,20.20,224.90,170310,,*3C
$GPRMC,183331,A,3339.1081,N,11742.3514,W,34.20,214.40,170310,,*36
$GPRMC,183334,A,3339.0829,N,11742.3728,W,36.30,215.80,170310,,*3B
$GPRMC,183337,A,3339.0576,N,11742.3952,W,36.00,215.60,170310,,*31
$GPRMC,183340,A,3339.0348,N,11742.4127,W,34.90,215.30,170310,,*39
$GPRMC,183343,A,3339.0115,N,11742.4332,W,35.70,218.60,170310,,*31
$GPRMC,183346,A,3338.9825,N,11742.4568,W,39.80,216.30,170310,,*37
$GPRMC,183349,A,3338.9552,N,11742.4815,W,40.90,216.50,170310,,*3B
$GPRMC,183352,A,3338.9254,N,11742.5040,W,43.30,214.40,170310,,*33
$GPRMC,183355,A,3338.8953,N,11742.5314,W,41.70,215.40,170310,,*3C
$GPRMC,183358,A,3338.8690,N,11742.5556,W,40.70,215.50,170310,,*31
$GPRMC,183401,A,3338.8318,N,11742.5820,W,41.80,211.80,170310,,*34
$GPRMC,183404,A,3338.8105,N,11742.6066,W,39.20,216.80,170310,,*34
$GPRMC,183408,A,3338.7791,N,11742.6290,W,38.60,211.30,170310,,*3E
$GPRMC,183411,A,3338.7429,N,11742.6507,W,38.30,204.90,170310,,*34
$GPRMC,183414,A,3338.7111,N,11742.6679,W,39.50,204.60,170310,,*3D
$GPRMC,183417,A,3338.6904,N,11742.6836,W,36.00,208.70,170310,,*31
$GPRMC,183421,A,3338.6414,N,11742.7120,W,44.20,214.20,170310,,*38
$GPRMC,183424,A,3338.6172,N,11742.7371,W,41.40,217.40,170310,,*38
$GPRMC,183428,A,3338.5726,N,11742.7688,W,43.30,212.40,170310,,*33
$GPRMC,183437,A,3338.5023,N,11742.8457,W,41.30,220.00,170310,,*37
$GPRMC,183440,A,3338.4771,N,11742.8731,W,38.50,223.70,170310,,*39
$GPRMC,183443,A,3338.4591,N,11742.8943,W,34.00,224.10,170310,,*35
$GPRMC,183446,A,3338.4395,N,11742.9172,W,30.10,224.70,170310,,*3A
$GPRMC,183449,A,3338.4225,N,11742.9326,W,24.10,218.20,170310,,*33
$GPRMC,183452,A,3338.4140,N,11742.9440,W,18.60,222.30,170310,,*3E
