NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,013211.80,A,3311.3902,N,11722.2677,W,13.733,236.904,131110,0,W,A*14
$GPRMC,013217.80,A,3311.3840,N,11722.2823,W,9.494,226.424,131110,0,W,A*21
$GPRMC,013220.80,A,3311.3743,N,11722.2832,W,14.635,150.923,131110,0,W,A*14
$GPRMC,013223.80,A,3311.3603,N,11722.2710,W,23.986,144.708,131110,0,W,A*1C
$GPRMC,013226.80,A,3311.3434,N,11722.2564,W,23.500,144.009,131110,0,W,A*1A
$GPRMC,013229.80,A,3311.3280,N,11722.2417,W,22.180,142.917,131110,0,W,A*14
$GPRMC,013232.80,A,3311.3160,N,11722.2313,W,12.911,146.196,131110,0,W,A*16
$GPRMC,013235.80,A,3311.3117,N,11722.2275,W,6.871,144.231,131110,0,W,A*2E
$GPRMC,013238.80,A,3311.3051,N,11722.2220,W,13.069,146.476,131110,0,W,A*12
$GPRMC,013241.80,A,3311.2936,N,11722.2124,W,18.918,145.684,131110,0,W,A*1A
$GPRMC,013244.80,A,3311.2807,N,11722.2011,W,18.084,144.352,131110,0,W,A*18
$GPRMC,013247.80,A,3311.2696,N,11722.1911,W,15.427,143.321,131110,0,W,A*14
$GPRMC,013250.80,A,3311.2562,N,11722.1800,W,24.049,144.731,131110,0,W,A*17
$GPRMC,013253.80,A,3311.2376,N,11722.1645,W,28.088,144.701,131110,0,W,A*1A
$GPRMC,013256.80,A,3311.2174,N,11722.1474,W,30.649,144.063,131110,0,W,A*1E
$GPRMC,013259.80,A,3311.1961,N,11722.1292,W,30.748,144.701,131110,0,W,A*13
$GPRMC,013302.80,A,3311.1753,N,11722.1123,W,28.320,144.846,131110,0,W,A*15
$GPRMC,013305.80,A,3311.1565,N,11722.0966,W,26.784,144.747,131110,0,W,A*17
$GPRMC,013308.80,A,3311.1386,N,11722.0821,W,25.381,145.271,131110,0,W,A*10
$GPRMC,013311.80,A,3311.1211,N,11722.0678,W,25.116,144.152,131110,0,W,A*1A
$GPRMC,013314.80,A,3311.1050,N,11722.0539,W,21.133,144.459,131110,0,W,A*13
$GPRMC,013317.80,A,3311.0945,N,11722.0457,W,9.957,148.569,131110,0,W,A*2B
$GPRMC,013335.80,A,3311.0884,N,11722.0406,W,10.130,137.628,131110,0,W,A*1C
$GPRMC,013338.80,A,3311.0857,N,11722.0296,W,14.494,82.252,131110,0,W,A*29
$GPRMC,013341.80,A,3311.0946,N,11722.0108,W,27.668,54.639,131110,0,W,A*21
$GPRMC,013344.80,A,3311.1113,N,11721.9836,W,35.995,51.665,131110,0,W,A*21
$GPRMC,013347.80,A,3311.1338,N,11721.9551,W,39.374,42.033,131110,0,W,A*2B
$GPRMC,013350.80,A,3311.1619,N,11721.9325,W,38.155,29.415,131110,0,W,A*23
