NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,213102.000,A,3327.4799,N,11741.9078,W,11.00,276.00,280610,,,A*43
$GPRMC,213106.000,A,3327.4828,N,11741.9303,W,13.10,278.00,280610,,,A*40
$GPRMC,213110.000,A,3327.4916,N,11741.9477,W,12.70,280.00,280610,,,A*4F
$GPRMC,213114.000,A,3327.5043,N,11741.9601,W,12.50,298.00,280610,,,A*4B
$GPRMC,213118.000,A,3327.5096,N,11741.9760,W,12.60,286.00,280610,,,A*45
$GPRMC,213126.000,A,3327.5169,N,11741.9917,W,6.60,288.00,280610,,,A*7C
$GPRMC,213130.000,A,3327.5283,N,11741.9909,W,12.00,12.00,280610,,,A*71
$GPRMC,213134.000,A,3327.5459,N,11741.9837,W,18.30,16.00,280610,,,A*75
$GPRMC,213138.000,A,3327.5673,N,11741.9754,W,21.10,14.00,280610,,,A*73
$GPRMC,213142.000,A,3327.5905,N,11741.9672,W,21.70,16.00,280610,,,A*71
$GPRMC,213146.000,A,3327.6144,N,11741.9592,W,22.30,16.00,280610,,,A*71
$GPRMC,213150.000,A,3327.6390,N,11741.9514,W,23.90,14.00,280610,,,A*7A
$GPRMC,213154.000,A,3327.6659,N,11741.9420,W,25.20,16.00,280610,,,A*77
$GPRMC,213158.000,A,3327.6884,N,11741.9339,W,21.30,16.00,280610,,,A*7F
$GPRMC,213202.000,A,3327.7115,N,11741.9268,W,21.00,14.00,280610,,,A*77
$GPRMC,213206.000,A,3327.7197,N,11741.9228,W,8.20,14.00,280610,,,A*44
$GPRMC,213210.000,A,3327.7246,N,11741.9172,W,6.80,52.00,280610,,,A*46
$GPRMC,213214.000,A,3327.7266,N,11741.9026,W,10.50,80.00,280610,,,A*75
$GPRMC,213218.000,A,3327.7275,N,11741.8775,W,18.70,86.00,280610,,,A*77
$GPRMC,213222.000,A,3327.7294,N,11741.8493,W,21.90,82.00,280610,,,A*7A
