NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,233033.9,A,3308.966944,N,11706.951714,W,32.1,305.6,041010,,,A*45
$GPRMC,233036.9,A,3308.984597,N,11706.980195,W,34.8,305.7,041010,,,A*43
$GPRMC,233039.9,A,3308.998814,N,11707.007089,W,31.8,306.9,041010,,,A*44
$GPRMC,233042.9,A,3309.013695,N,11707.036090,W,35.1,304.2,041010,,,A*4A
$GPRMC,233045.9,A,3309.032662,N,11707.066725,W,37.7,304.9,041010,,,A*45
$GPRMC,233048.9,A,3309.049428,N,11707.099082,W,37.0,303.2,041010,,,A*49
$GPRMC,233051.9,A,3309.068626,N,11707.126529,W,34.9,306.6,041010,,,A*44
$GPRMC,233054.9,A,3309.083773,N,11707.152479,W,32.2,306.4,041010,,,A*4D
$GPRMC,233057.9,A,3309.097193,N,11707.177384,W,30.1,300.5,041010,,,A*47
$GPRMC,233100.9,A,3309.111597,N,11707.201212,W,28.6,304.3,041010,,,A*4B
$GPRMC,233103.9,A,3309.122189,N,11707.222304,W,26.6,301.7,041010,,,A*4B
$GPRMC,233106.9,A,3309.136313,N,11707.242221,W,25.5,304.8,041010,,,A*40
$GPRMC,233109.9,A,3309.141581,N,11707.259169,W,16.7,297.9,041010,,,A*4F
$GPRMC,233112.9,A,3309.145847,N,11707.269207,W,10.5,300.2,041010,,,A*4E
$GPRMC,233115.9,A,3309.151840,N,11707.273853,W,9.8,311.3,041010,,,A*7F
$GPRMC,233118.9,A,3309.153099,N,11707.284951,W,11.7,269.2,041010,,,A*4E
$GPRMC,233121.9,A,3309.148384,N,11707.295460,W,15.0,233.2,041010,,,A*42
$GPRMC,233124.9,A,3309.128276,N,11707.306653,W,25.3,207.1,041010,,,A*40
$GPRMC,233127.9,A,3309.106069,N,11707.314380,W,27.7,198.1,041010,,,A*48
$GPRMC,233130.9,A,3309.083485,N,11707.320496,W,25.8,191.2,041010,,,A*44
$GPRMC,233133.9,A,3309.062434,N,11707.323992,W,25.3,183.8,041010,,,A*4A
$GPRMC,233136.9,A,3309.040680,N,11707.322861,W,27.3,179.7,041010,,,A*46
$GPRMC,233139.9,A,3309.012784,N,11707.323597,W,31.9,181.5,041010,,,A*46
$GPRMC,233142.9,A,3308.984058,N,11707.323253,W,34.6,180.7,041010,,,A*4D
$GPRMC,233145.9,A,3308.951770,N,11707.323528,W,36.2,180.5,041010,,,A*40
$GPRMC,233148.9,A,3308.920024,N,11707.324865,W,37.8,181.8,041010,,,A*49
$GPRMC,233151.9,A,3308.891186,N,11707.325362,W,35.0,181.5,041010,,,A*49
$GPRMC,233154.9,A,3308.867459,N,11707.329519,W,29.7,184.4,041010,,,A*4A
$GPRMC,233157.9,A,3308.849237,N,11707.330706,W,21.2,182.3,041010,,,A*43
$GPRMC,233200.9,A,3308.838749,N,11707.330442,W,11.5,178.2,041010,,,A*4B
$GPRMC,233206.9,A,3308.832440,N,11707.333253,W,5.1,181.3,041010,,,A*7E
$GPRMC,233209.9,A,3308.824320,N,11707.325859,W,13.2,141.1,041010,,,A*4A
$GPRMC,233212.9,A,3308.813181,N,11707.309061,W,22.9,126.9,041010,,,A*40
$GPRMC,233215.9,A,3308.798935,N,11707.285594,W,29.0,124.9,041010,,,A*46
$GPRMC,233218.9,A,3308.782910,N,11707.259975,W,32.4,126.1,041010,,,A*41
