NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,164222.06,A,3313.7844,N,11723.1122,W,35.297,352.172,201010,0,W,A*1F
$GPRMC,164225.06,A,3313.8139,N,11723.1110,W,35.484,2.617,201010,0,W,A*13
$GPRMC,164228.06,A,3313.8440,N,11723.1120,W,35.471,349.847,201010,0,W,A*1B
$GPRMC,164231.06,A,3313.8731,N,11723.1206,W,37.100,338.342,201010,0,W,A*18
$GPRMC,164234.06,A,3313.8989,N,11723.1415,W,37.215,318.160,201010,0,W,A*13
$GPRMC,164237.06,A,3313.9198,N,11723.1714,W,37.544,305.698,201010,0,W,A*14
$GPRMC,164240.06,A,3313.9362,N,11723.2046,W,36.816,297.420,201010,0,W,A*10
$GPRMC,164243.06,A,3313.9466,N,11723.2380,W,35.829,281.225,201010,0,W,A*12
$GPRMC,164246.06,A,3313.9490,N,11723.2739,W,33.533,278.967,201010,0,W,A*13
$GPRMC,164249.06,A,3313.9552,N,11723.3014,W,26.441,294.704,201010,0,W,A*13
$GPRMC,164252.06,A,3313.9633,N,11723.3211,W,17.696,297.426,201010,0,W,A*10
$GPRMC,164349.05,A,3313.9677,N,11723.3282,W,4.840,298.228,201010,0,W,A*22
$GPRMC,164352.05,A,3313.9729,N,11723.3391,W,19.116,303.649,201010,0,W,A*17
$GPRMC,164355.05,A,3313.9853,N,11723.3583,W,27.617,311.199,201010,0,W,A*15
$GPRMC,164358.05,A,3314.0035,N,11723.3813,W,34.603,313.743,201010,0,W,A*1E
$GPRMC,164401.05,A,3314.0258,N,11723.4069,W,38.544,314.491,201010,0,W,A*19
$GPRMC,164404.05,A,3314.0496,N,11723.4356,W,39.788,312.840,201010,0,W,A*12
$GPRMC,164407.05,A,3314.0733,N,11723.4653,W,40.436,313.130,201010,0,W,A*1A
$GPRMC,164410.05,A,3314.0973,N,11723.4953,W,40.761,312.530,201010,0,W,A*1D
$GPRMC,164413.05,A,3314.1213,N,11723.5250,W,40.818,313.153,201010,0,W,A*1A
$GPRMC,164416.05,A,3314.1455,N,11723.5555,W,41.317,312.677,201010,0,W,A*1C
$GPRMC,164419.05,A,3314.1693,N,11723.5854,W,41.459,313.143,201010,0,W,A*1B
$GPRMC,164422.05,A,3314.1934,N,11723.6152,W,42.164,312.565,201010,0,W,A*14
$GPRMC,164425.05,A,3314.2185,N,11723.6455,W,42.215,315.176,201010,0,W,A*14
$GPRMC,164428.05,A,3314.2439,N,11723.6742,W,40.882,317.420,201010,0,W,A*1C
$GPRMC,164431.05,A,3314.2690,N,11723.7007,W,40.346,319.774,201010,0,W,A*1D
$GPRMC,164434.05,A,3314.2951,N,11723.7252,W,39.306,322.108,201010,0,W,A*17
$GPRMC,164437.05,A,3314.3207,N,11723.7489,W,39.134,324.549,201010,0,W,A*19
$GPRMC,164440.05,A,3314.3464,N,11723.7722,W,39.940,326.359,201010,0,W,A*16
$GPRMC,164443.05,A,3314.3742,N,11723.7941,W,39.834,328.343,201010,0,W,A*1E
$GPRMC,164446.05,A,3314.4026,N,11723.8145,W,40.429,329.417,201010,0,W,A*13
$GPRMC,164449.05,A,3314.4324,N,11723.8349,W,41.626,329.241,201010,0,W,A*1A
$GPRMC,164452.05,A,3314.4622,N,11723.8560,W,41.563,328.427,201010,0,W,A*1B
$GPRMC,164455.05,A,3314.4921,N,11723.8768,W,41.493,329.584,201010,0,W,A*1D
$GPRMC,164458.05,A,3314.5222,N,11723.8978,W,41.802,329.404,201010,0,W,A*1B
$GPRMC,164501.05,A,3314.5525,N,11723.9195,W,41.904,328.449,201010,0,W,A*13
$GPRMC,164504.05,A,3314.5827,N,11723.9417,W,42.165,329.535,201010,0,W,A*11
$GPRMC,164507.05,A,3314.6137,N,11723.9636,W,42.206,328.955,201010,0,W,A*15
$GPRMC,164510.05,A,3314.6442,N,11723.9855,W,41.761,329.129,201010,0,W,A*1A
$GPRMC,164513.05,A,3314.6742,N,11724.0069,W,41.520,328.838,201010,0,W,A*1C
$GPRMC,164516.05,A,3314.7035,N,11724.0280,W,40.077,328.803,201010,0,W,A*14
