NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,181542.000,A,3342.0481,N,11622.5311,W,26.49,25.19,180710,,,A*75
$GPRMC,181545.000,A,3342.0691,N,11622.5188,W,28.40,26.47,180710,,,A*7C
$GPRMC,181548.000,A,3342.0907,N,11622.5062,W,28.13,26.31,180710,,,A*73
$GPRMC,181551.000,A,3342.1106,N,11622.4929,W,25.75,33.08,180710,,,A*77
$GPRMC,181554.000,A,3342.1276,N,11622.4796,W,21.36,31.89,180710,,,A*74
$GPRMC,181557.000,A,3342.1398,N,11622.4716,W,12.93,26.83,180710,,,A*7D
$GPRMC,181606.000,A,3342.1496,N,11622.4634,W,11.23,33.04,180710,,,A*71
$GPRMC,181609.000,A,3342.1624,N,11622.4561,W,18.13,28.20,180710,,,A*70
$GPRMC,181612.000,A,3342.1790,N,11622.4466,W,22.61,27.63,180710,,,A*76
$GPRMC,181615.000,A,3342.1989,N,11622.4361,W,26.82,22.89,180710,,,A*7F
$GPRMC,181618.000,A,3342.2212,N,11622.4263,W,28.53,18.68,180710,,,A*7F
$GPRMC,181621.000,A,3342.2444,N,11622.4182,W,29.50,15.00,180710,,,A*7D
$GPRMC,181624.000,A,3342.2690,N,11622.4128,W,29.38,8.30,180710,,,A*42
$GPRMC,181627.000,A,3342.2941,N,11622.4101,W,30.91,3.85,180710,,,A*47
$GPRMC,181630.000,A,3342.3204,N,11622.4098,W,31.02,359.82,180710,,,A*4B
$GPRMC,181633.000,A,3342.3471,N,11622.4110,W,30.65,358.59,180710,,,A*4A
$GPRMC,181636.000,A,3342.3715,N,11622.4115,W,30.42,359.54,180710,,,A*42
$GPRMC,181639.000,A,3342.3967,N,11622.4119,W,28.57,0.20,180710,,,A*4B
$GPRMC,181642.000,A,3342.4189,N,11622.4119,W,25.36,359.41,180710,,,A*4A
$GPRMC,181645.000,A,3342.4361,N,11622.4124,W,18.46,358.85,180710,,,A*47
$GPRMC,181654.000,A,3342.4477,N,11622.4128,W,12.26,359.62,180710,,,A*4F
$GPRMC,181657.000,A,3342.4644,N,11622.4128,W,21.29,0.19,180710,,,A*42
$GPRMC,181700.000,A,3342.4875,N,11622.4141,W,28.35,357.20,180710,,,A*4D
$GPRMC,181703.000,A,3342.5146,N,11622.4152,W,32.69,359.14,180710,,,A*4F
$GPRMC,181706.000,A,3342.5424,N,11622.4161,W,31.10,358.05,180710,,,A*47
$GPRMC,181709.000,A,3342.5687,N,11622.4167,W,32.22,359.89,180710,,,A*42
$GPRMC,181712.000,A,3342.5954,N,11622.4167,W,30.28,0.46,180710,,,A*4D
$GPRMC,181715.000,A,3342.6189,N,11622.4164,W,27.95,0.84,180710,,,A*4C
$GPRMC,181718.000,A,3342.6310,N,11622.4164,W,14.38,1.93,180710,,,A*43
$GPRMC,181724.000,A,3342.6384,N,11622.4164,W,9.99,355.66,180710,,,A*7E
$GPRMC,181727.000,A,3342.6489,N,11622.4166,W,19.21,357.78,180710,,,A*4A
$GPRMC,181730.000,A,3342.6711,N,11622.4175,W,26.33,358.60,180710,,,A*45
$GPRMC,181733.000,A,3342.6934,N,11622.4179,W,26.87,359.08,180710,,,A*43
$GPRMC,181736.000,A,3342.7161,N,11622.4182,W,27.69,359.32,180710,,,A*43
$GPRMC,181739.000,A,3342.7398,N,11622.4187,W,28.82,358.78,180710,,,A*48
$GPRMC,181742.000,A,3342.7632,N,11622.4194,W,26.86,359.07,180710,,,A*40
$GPRMC,181745.000,A,3342.7847,N,11622.4200,W,24.89,358.85,180710,,,A*43
$GPRMC,181748.000,A,3342.8045,N,11622.4205,W,22.95,358.87,180710,,,A*47
$GPRMC,181751.000,A,3342.8236,N,11622.4209,W,22.95,0.05,180710,,,A*41
$GPRMC,181754.000,A,3342.8426,N,11622.4211,W,22.67,359.12,180710,,,A*4E
$GPRMC,181757.000,A,3342.8605,N,11622.4215,W,20.69,359.76,180710,,,A*44
$GPRMC,181800.000,A,3342.8725,N,11622.4214,W,9.79,2.19,180710,,,A*75
$GPRMC,181806.000,A,3342.8766,N,11622.4214,W,7.22,356.80,180710,,,A*76
$GPRMC,181809.000,A,3342.8881,N,11622.4214,W,17.36,359.80,180710,,,A*44
$GPRMC,181812.000,A,3342.9059,N,11622.4213,W,23.32,0.57,180710,,,A*43
$GPRMC,181815.000,A,3342.9279,N,11622.4212,W,27.50,0.03,180710,,,A*44
$GPRMC,181818.000,A,3342.9515,N,11622.4212,W,27.72,0.09,180710,,,A*4E
$GPRMC,181821.000,A,3342.9748,N,11622.4213,W,27.71,359.78,180710,,,A*45
$GPRMC,181824.000,A,3342.9981,N,11622.4214,W,27.72,0.10,180710,,,A*4E
$GPRMC,181827.000,A,3343.0213,N,11622.4216,W,27.60,359.20,180710,,,A*48
$GPRMC,181830.000,A,3343.0440,N,11622.4222,W,27.08,359.04,180710,,,A*41
$GPRMC,181833.000,A,3343.0670,N,11622.4226,W,27.80,359.31,180710,,,A*41
$GPRMC,181836.000,A,3343.0903,N,11622.4229,W,28.11,359.86,180710,,,A*4B
$GPRMC,181839.000,A,3343.1134,N,11622.4230,W,27.30,0.06,180710,,,A*4A
$GPRMC,181842.000,A,3343.1354,N,11622.4230,W,25.68,0.09,180710,,,A*42
$GPRMC,181845.000,A,3343.1556,N,11622.4232,W,22.85,359.40,180710,,,A*45
$GPRMC,181848.000,A,3343.1708,N,11622.4236,W,15.11,359.20,180710,,,A*4A
$GPRMC,181851.000,A,3343.1785,N,11622.4239,W,5.80,1.16,180710,,,A*7A
$GPRMC,181900.000,A,3343.1830,N,11622.4238,W,4.74,359.44,180710,,,A*7C
$GPRMC,181903.000,A,3343.1923,N,11622.4238,W,13.79,359.41,180710,,,A*42
$GPRMC,181906.000,A,3343.2068,N,11622.4240,W,19.45,359.16,180710,,,A*4A
$GPRMC,181909.000,A,3343.2232,N,11622.4242,W,20.79,359.57,180710,,,A*4A
$GPRMC,181912.000,A,3343.2398,N,11622.4250,W,19.92,354.66,180710,,,A*42
$GPRMC,181915.000,A,3343.2529,N,11622.4265,W,12.96,359.32,180710,,,A*4C
$GPRMC,182009.000,A,3343.2584,N,11622.4260,W,5.00,354.74,180710,,,A*7F
$GPRMC,182012.000,A,3343.2669,N,11622.4272,W,13.64,348.44,180710,,,A*4D
$GPRMC,182015.000,A,3343.2767,N,11622.4338,W,13.25,317.81,180710,,,A*4C
$GPRMC,182018.000,A,3343.2781,N,11622.4484,W,17.60,273.04,180710,,,A*42
$GPRMC,182021.000,A,3343.2779,N,11622.4705,W,23.19,271.32,180710,,,A*4B
$GPRMC,182024.000,A,3343.2788,N,11622.4946,W,23.19,272.70,180710,,,A*4C
$GPRMC,182027.000,A,3343.2797,N,11622.5195,W,25.43,270.66,180710,,,A*4A
$GPRMC,182030.000,A,3343.2800,N,11622.5465,W,27.54,272.00,180710,,,A*41
$GPRMC,182033.000,A,3343.2804,N,11622.5756,W,29.37,269.83,180710,,,A*4F
$GPRMC,182036.000,A,3343.2807,N,11622.6063,W,31.16,271.01,180710,,,A*42
$GPRMC,182039.000,A,3343.2813,N,11622.6388,W,33.02,270.34,180710,,,A*4E
$GPRMC,182042.000,A,3343.2815,N,11622.6728,W,33.98,270.53,180710,,,A*48
$GPRMC,182045.000,A,3343.2819,N,11622.7065,W,33.05,271.03,180710,,,A*4C
$GPRMC,182048.000,A,3343.2821,N,11622.7399,W,33.27,270.19,180710,,,A*40
$GPRMC,182051.000,A,3343.2824,N,11622.7735,W,33.41,270.26,180710,,,A*43
$GPRMC,182054.000,A,3343.2826,N,11622.8073,W,33.83,270.38,180710,,,A*4F
$GPRMC,182057.000,A,3343.2830,N,11622.8414,W,34.34,270.74,180710,,,A*4D
$GPRMC,182100.000,A,3343.2834,N,11622.8760,W,34.56,271.15,180710,,,A*48
$GPRMC,182103.000,A,3343.2839,N,11622.9106,W,34.14,270.76,180710,,,A*43
$GPRMC,182106.000,A,3343.2846,N,11622.9444,W,33.79,270.90,180710,,,A*49
$GPRMC,182109.000,A,3343.2849,N,11622.9785,W,33.91,270.04,180710,,,A*4C
$GPRMC,182112.000,A,3343.2855,N,11623.0127,W,34.29,272.35,180710,,,A*49
$GPRMC,182115.000,A,3343.2861,N,11623.0466,W,33.45,271.75,180710,,,A*43
$GPRMC,182118.000,A,3343.2867,N,11623.0791,W,31.56,271.37,180710,,,A*45
$GPRMC,182121.000,A,3343.2872,N,11623.1105,W,31.33,270.52,180710,,,A*40
$GPRMC,182124.000,A,3343.2875,N,11623.1421,W,31.39,271.51,180710,,,A*49
$GPRMC,182127.000,A,3343.2888,N,11623.1732,W,31.13,271.19,180710,,,A*4D
$GPRMC,182130.000,A,3343.2891,N,11623.2051,W,32.27,270.38,180710,,,A*44
$GPRMC,182133.000,A,3343.2895,N,11623.2375,W,32.31,270.62,180710,,,A*4E
$GPRMC,182136.000,A,3343.2898,N,11623.2697,W,32.07,270.44,180710,,,A*4E
$GPRMC,182139.000,A,3343.2902,N,11623.3017,W,32.09,270.50,180710,,,A*47
$GPRMC,182142.000,A,3343.2902,N,11623.3337,W,31.65,269.44,180710,,,A*4E
$GPRMC,182145.000,A,3343.2900,N,11623.3645,W,29.97,271.22,180710,,,A*46
$GPRMC,182148.000,A,3343.2900,N,11623.3933,W,27.25,270.45,180710,,,A*42
$GPRMC,182151.000,A,3343.2907,N,11623.4184,W,23.46,270.98,180710,,,A*4F
$GPRMC,182154.000,A,3343.2921,N,11623.4365,W,15.95,273.09,180710,,,A*43
$GPRMC,182157.000,A,3343.2937,N,11623.4532,W,18.03,275.85,180710,,,A*43
$GPRMC,182200.000,A,3343.2944,N,11623.4714,W,16.29,269.35,180710,,,A*40
$GPRMC,182203.000,A,3343.3001,N,11623.4794,W,10.53,324.01,180710,,,A*46
$GPRMC,182206.000,A,3343.3199,N,11623.4758,W,23.36,0.79,180710,,,A*4A
$GPRMC,182209.000,A,3343.3410,N,11623.4745,W,22.86,0.19,180710,,,A*41
$GPRMC,182212.000,A,3343.3598,N,11623.4745,W,20.71,356.48,180710,,,A*44
$GPRMC,182215.000,A,3343.3760,N,11623.4755,W,15.75,359.29,180710,,,A*4D
$GPRMC,182224.000,A,3343.3845,N,11623.4750,W,5.40,358.50,180710,,,A*7A
$GPRMC,182227.000,A,3343.3948,N,11623.4751,W,16.13,358.11,180710,,,A*45
$GPRMC,182230.000,A,3343.4122,N,11623.4755,W,23.40,358.89,180710,,,A*45
$GPRMC,182233.000,A,3343.4347,N,11623.4759,W,28.74,359.24,180710,,,A*41
$GPRMC,182236.000,A,3343.4620,N,11623.4755,W,31.52,2.67,180710,,,A*4A
$GPRMC,182239.000,A,3343.4892,N,11623.4718,W,32.16,9.55,180710,,,A*42
$GPRMC,182242.000,A,3343.5155,N,11623.4671,W,31.16,6.63,180710,,,A*4A
$GPRMC,182245.000,A,3343.5421,N,11623.4655,W,32.27,0.49,180710,,,A*42
$GPRMC,182248.000,A,3343.5692,N,11623.4654,W,32.38,0.01,180710,,,A*46
$GPRMC,182251.000,A,3343.5957,N,11623.4655,W,30.70,0.07,180710,,,A*41
$GPRMC,182254.000,A,3343.6207,N,11623.4654,W,29.30,0.81,180710,,,A*4A
$GPRMC,182257.000,A,3343.6444,N,11623.4651,W,27.92,0.75,180710,,,A*40
$GPRMC,182300.000,A,3343.6663,N,11623.4649,W,25.66,0.86,180710,,,A*48
$GPRMC,182303.000,A,3343.6854,N,11623.4651,W,22.35,0.54,180710,,,A*46
$GPRMC,182306.000,A,3343.7009,N,11623.4648,W,14.85,1.16,180710,,,A*43
$GPRMC,182309.000,A,3343.7078,N,11623.4646,W,4.98,5.92,180710,,,A*71
$GPRMC,182318.000,A,3343.7114,N,11623.4647,W,10.26,0.02,180710,,,A*47
$GPRMC,182321.000,A,3343.7230,N,11623.4646,W,16.80,359.71,180710,,,A*48
$GPRMC,182324.000,A,3343.7402,N,11623.4645,W,22.73,0.59,180710,,,A*47
$GPRMC,182327.000,A,3343.7611,N,11623.4645,W,26.42,359.92,180710,,,A*4A
$GPRMC,182330.000,A,3343.7846,N,11623.4645,W,29.22,359.91,180710,,,A*4A
$GPRMC,182333.000,A,3343.8098,N,11623.4647,W,30.89,359.82,180710,,,A*44
$GPRMC,182336.000,A,3343.8365,N,11623.4647,W,32.29,0.38,180710,,,A*46
$GPRMC,182339.000,A,3343.8639,N,11623.4646,W,32.88,0.39,180710,,,A*4E
$GPRMC,182342.000,A,3343.8916,N,11623.4646,W,33.34,359.90,180710,,,A*4A
$GPRMC,182345.000,A,3343.9199,N,11623.4647,W,34.00,359.98,180710,,,A*4A
$GPRMC,182348.000,A,3343.9489,N,11623.4647,W,34.82,0.19,180710,,,A*4F
$GPRMC,182351.000,A,3343.9784,N,11623.4649,W,35.53,359.60,180710,,,A*4B
$GPRMC,182354.000,A,3344.0085,N,11623.4654,W,36.52,359.38,180710,,,A*45
$GPRMC,182357.000,A,3344.0397,N,11623.4659,W,37.75,359.61,180710,,,A*43
$GPRMC,182400.000,A,3344.0720,N,11623.4660,W,39.01,0.03,180710,,,A*42
$GPRMC,182403.000,A,3344.1052,N,11623.4660,W,39.61,359.96,180710,,,A*47
$GPRMC,182406.000,A,3344.1382,N,11623.4664,W,38.43,359.67,180710,,,A*47
$GPRMC,182409.000,A,3344.1700,N,11623.4665,W,37.59,359.92,180710,,,A*49
$GPRMC,182412.000,A,3344.2015,N,11623.4663,W,37.40,0.54,180710,,,A*48
$GPRMC,182415.000,A,3344.2326,N,11623.4665,W,36.61,358.92,180710,,,A*4C
$GPRMC,182418.000,A,3344.2632,N,11623.4674,W,36.62,359.21,180710,,,A*4B
$GPRMC,182421.000,A,3344.2942,N,11623.4677,W,37.32,359.72,180710,,,A*48
$GPRMC,182424.000,A,3344.3257,N,11623.4678,W,37.83,359.90,180710,,,A*4A
$GPRMC,182427.000,A,3344.3578,N,11623.4678,W,38.58,0.44,180710,,,A*4C
$GPRMC,182430.000,A,3344.3907,N,11623.4676,W,39.62,0.18,180710,,,A*41
$GPRMC,182433.000,A,3344.4248,N,11623.4676,W,40.75,0.09,180710,,,A*4D
$GPRMC,182436.000,A,3344.4590,N,11623.4676,W,40.49,0.34,180710,,,A*4B
$GPRMC,182439.000,A,3344.4928,N,11623.4676,W,40.40,359.99,180710,,,A*4A
$GPRMC,182442.000,A,3344.5268,N,11623.4677,W,40.73,359.81,180710,,,A*40
$GPRMC,182445.000,A,3344.5608,N,11623.4681,W,40.84,359.67,180710,,,A*4C
$GPRMC,182448.000,A,3344.5949,N,11623.4686,W,40.59,359.53,180710,,,A*4B
$GPRMC,182451.000,A,3344.6289,N,11623.4690,W,40.61,359.55,180710,,,A*4D
$GPRMC,182454.000,A,3344.6627,N,11623.4689,W,39.49,0.35,180710,,,A*4D
$GPRMC,182457.000,A,3344.6949,N,11623.4688,W,38.09,0.24,180710,,,A*4D
$GPRMC,182500.000,A,3344.7262,N,11623.4687,W,37.11,1.14,180710,,,A*46
$GPRMC,182503.000,A,3344.7568,N,11623.4686,W,36.33,359.55,180710,,,A*43
$GPRMC,182506.000,A,3344.7874,N,11623.4685,W,36.30,0.38,180710,,,A*42
$GPRMC,182509.000,A,3344.8182,N,11623.4684,W,36.58,359.79,180710,,,A*47
$GPRMC,182512.000,A,3344.8488,N,11623.4679,W,36.53,1.68,180710,,,A*45
$GPRMC,182515.000,A,3344.8797,N,11623.4670,W,37.17,1.10,180710,,,A*48
$GPRMC,182518.000,A,3344.9109,N,11623.4667,W,37.68,0.27,180710,,,A*4E
$GPRMC,182521.000,A,3344.9426,N,11623.4666,W,38.43,0.04,180710,,,A*4A
$GPRMC,182524.000,A,3344.9747,N,11623.4667,W,38.36,359.77,180710,,,A*43
$GPRMC,182527.000,A,3345.0065,N,11623.4670,W,38.27,0.01,180710,,,A*47
$GPRMC,182530.000,A,3345.0387,N,11623.4671,W,38.17,0.19,180710,,,A*45
$GPRMC,182533.000,A,3345.0704,N,11623.4671,W,37.83,0.16,180710,,,A*44
$GPRMC,182536.000,A,3345.1016,N,11623.4671,W,37.18,0.22,180710,,,A*41
$GPRMC,182539.000,A,3345.1324,N,11623.4670,W,36.72,0.30,180710,,,A*43
$GPRMC,182542.000,A,3345.1630,N,11623.4668,W,36.53,0.07,180710,,,A*41
$GPRMC,182545.000,A,3345.1937,N,11623.4667,W,36.82,0.28,180710,,,A*40
$GPRMC,182548.000,A,3345.2246,N,11623.4666,W,37.20,0.05,180710,,,A*44
$GPRMC,182551.000,A,3345.2555,N,11623.4665,W,36.65,0.38,180710,,,A*44
$GPRMC,182554.000,A,3345.2860,N,11623.4663,W,36.60,0.35,180710,,,A*44
$GPRMC,182557.000,A,3345.3166,N,11623.4662,W,36.58,0.20,180710,,,A*47
$GPRMC,182600.000,A,3345.3470,N,11623.4661,W,36.28,0.16,180710,,,A*45
$GPRMC,182603.000,A,3345.3769,N,11623.4660,W,34.64,0.21,180710,,,A*42
$GPRMC,182606.000,A,3345.4034,N,11623.4659,W,28.92,0.47,180710,,,A*41
$GPRMC,182609.000,A,3345.4260,N,11623.4659,W,27.17,359.95,180710,,,A*4F
$GPRMC,182612.000,A,3345.4493,N,11623.4659,W,29.06,0.47,180710,,,A*41
$GPRMC,182615.000,A,3345.4744,N,11623.4656,W,31.18,0.89,180710,,,A*44
$GPRMC,182618.000,A,3345.5013,N,11623.4649,W,33.55,1.61,180710,,,A*4F
$GPRMC,182621.000,A,3345.5303,N,11623.4639,W,35.38,1.65,180710,,,A*49
$GPRMC,182624.000,A,3345.5602,N,11623.4630,W,35.31,1.16,180710,,,A*4C
$GPRMC,182627.000,A,3345.5902,N,11623.4622,W,36.17,1.21,180710,,,A*40
$GPRMC,182630.000,A,3345.6209,N,11623.4614,W,37.43,1.57,180710,,,A*41
$GPRMC,182633.000,A,3345.6529,N,11623.4606,W,38.92,1.16,180710,,,A*42
$GPRMC,182636.000,A,3345.6860,N,11623.4597,W,40.46,1.56,180710,,,A*4E
$GPRMC,182639.000,A,3345.7205,N,11623.4586,W,41.86,1.47,180710,,,A*44
$GPRMC,182642.000,A,3345.7559,N,11623.4576,W,42.59,1.17,180710,,,A*4D
$GPRMC,182645.000,A,3345.7919,N,11623.4568,W,43.01,1.19,180710,,,A*4F
$GPRMC,182648.000,A,3345.8277,N,11623.4558,W,42.45,1.34,180710,,,A*43
$GPRMC,182651.000,A,3345.8630,N,11623.4550,W,41.37,1.29,180710,,,A*4E
$GPRMC,182654.000,A,3345.8974,N,11623.4541,W,40.44,1.40,180710,,,A*4E
$GPRMC,182657.000,A,3345.9314,N,11623.4532,W,40.52,1.50,180710,,,A*42
$GPRMC,182700.000,A,3345.9654,N,11623.4522,W,40.19,1.52,180710,,,A*4C
$GPRMC,182703.000,A,3345.9984,N,11623.4512,W,39.04,1.38,180710,,,A*40
$GPRMC,182706.000,A,3346.0313,N,11623.4504,W,39.16,1.24,180710,,,A*42
$GPRMC,182709.000,A,3346.0643,N,11623.4495,W,39.79,1.62,180710,,,A*4F
$GPRMC,182712.000,A,3346.0978,N,11623.4484,W,39.95,1.59,180710,,,A*48
$GPRMC,182715.000,A,3346.1309,N,11623.4475,W,39.16,1.11,180710,,,A*4B
$GPRMC,182718.000,A,3346.1635,N,11623.4468,W,39.24,1.22,180710,,,A*41
$GPRMC,182721.000,A,3346.1961,N,11623.4459,W,39.03,1.43,180710,,,A*45
$GPRMC,182724.000,A,3346.2292,N,11623.4451,W,39.97,1.32,180710,,,A*47
$GPRMC,182727.000,A,3346.2629,N,11623.4442,W,40.67,1.21,180710,,,A*41
$GPRMC,182730.000,A,3346.2972,N,11623.4434,W,41.60,1.34,180710,,,A*45
$GPRMC,182733.000,A,3346.3320,N,11623.4424,W,41.89,1.39,180710,,,A*41
$GPRMC,182736.000,A,3346.3670,N,11623.4413,W,42.00,1.40,180710,,,A*4C
$GPRMC,182739.000,A,3346.4024,N,11623.4400,W,42.50,3.02,180710,,,A*40
$GPRMC,182742.000,A,3346.4380,N,11623.4358,W,42.33,8.24,180710,,,A*41
$GPRMC,182745.000,A,3346.4726,N,11623.4273,W,42.25,14.80,180710,,,A*72
$GPRMC,182748.000,A,3346.5062,N,11623.4140,W,42.48,21.12,180710,,,A*7C
$GPRMC,182751.000,A,3346.5383,N,11623.3963,W,42.28,27.38,180710,,,A*7E
$GPRMC,182754.000,A,3346.5690,N,11623.3753,W,42.53,30.27,180710,,,A*75
$GPRMC,182757.000,A,3346.5996,N,11623.3534,W,42.88,30.55,180710,,,A*7F
$GPRMC,182800.000,A,3346.6308,N,11623.3317,W,43.19,28.49,180710,,,A*76
$GPRMC,182803.000,A,3346.6636,N,11623.3130,W,43.80,21.88,180710,,,A*7E
$GPRMC,182806.000,A,3346.6984,N,11623.2989,W,44.45,16.02,180710,,,A*7E
$GPRMC,182809.000,A,3346.7350,N,11623.2891,W,45.06,9.70,180710,,,A*46
$GPRMC,182812.000,A,3346.7725,N,11623.2845,W,44.44,2.74,180710,,,A*4B
$GPRMC,182815.000,A,3346.8089,N,11623.2840,W,43.21,0.37,180710,,,A*46
$GPRMC,182818.000,A,3346.8451,N,11623.2841,W,43.15,0.27,180710,,,A*4D
$GPRMC,182821.000,A,3346.8810,N,11623.2841,W,43.17,0.05,180710,,,A*4C
$GPRMC,182824.000,A,3346.9168,N,11623.2844,W,42.65,359.97,180710,,,A*4B
$GPRMC,182827.000,A,3346.9524,N,11623.2845,W,42.86,0.12,180710,,,A*4A
$GPRMC,182830.000,A,3346.9883,N,11623.2845,W,43.09,0.18,180710,,,A*40
$GPRMC,182833.000,A,3347.0249,N,11623.2844,W,44.23,0.23,180710,,,A*41
$GPRMC,182836.000,A,3347.0621,N,11623.2843,W,44.57,0.21,180710,,,A*48
$GPRMC,182839.000,A,3347.0996,N,11623.2843,W,44.75,0.08,180710,,,A*4F
$GPRMC,182842.000,A,3347.1369,N,11623.2842,W,44.54,0.77,180710,,,A*42
$GPRMC,182845.000,A,3347.1732,N,11623.2837,W,42.40,0.75,180710,,,A*4C
$GPRMC,182848.000,A,3347.2080,N,11623.2833,W,41.21,0.68,180710,,,A*40
$GPRMC,182851.000,A,3347.2422,N,11623.2830,W,41.07,0.17,180710,,,A*4B
$GPRMC,182854.000,A,3347.2767,N,11623.2831,W,41.93,359.78,180710,,,A*46
$GPRMC,182857.000,A,3347.3123,N,11623.2837,W,43.30,358.91,180710,,,A*49
$GPRMC,182900.000,A,3347.3494,N,11623.2845,W,45.22,359.55,180710,,,A*4A
$GPRMC,182903.000,A,3347.3874,N,11623.2845,W,45.42,0.14,180710,,,A*47
$GPRMC,182906.000,A,3347.4251,N,11623.2846,W,44.78,0.03,180710,,,A*45
$GPRMC,182909.000,A,3347.4626,N,11623.2846,W,44.99,0.39,180710,,,A*48
$GPRMC,182912.000,A,3347.5003,N,11623.2846,W,45.33,359.54,180710,,,A*47
$GPRMC,182915.000,A,3347.5384,N,11623.2850,W,45.75,359.75,180710,,,A*4A
$GPRMC,182918.000,A,3347.5768,N,11623.2851,W,45.95,0.07,180710,,,A*44
$GPRMC,182921.000,A,3347.6124,N,11623.2850,W,39.09,0.41,180710,,,A*4E
