NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,170544.000,A,3310.6431,N,11721.1066,W,61.10,145.50,261210,,,A*4E
$GPRMC,170547.000,A,3310.6010,N,11721.0729,W,61.30,146.90,261210,,,A*4A
$GPRMC,170550.000,A,3310.5581,N,11721.0408,W,60.90,147.80,261210,,,A*49
$GPRMC,170553.000,A,3310.5155,N,11721.0084,W,60.80,147.60,261210,,,A*48
$GPRMC,170556.000,A,3310.4728,N,11720.9761,W,60.10,147.80,261210,,,A*43
$GPRMC,170559.000,A,3310.4308,N,11720.9441,W,59.50,147.40,261210,,,A*49
$GPRMC,170602.000,A,3310.3887,N,11720.9125,W,59.60,147.90,261210,,,A*46
$GPRMC,170605.000,A,3310.3466,N,11720.8805,W,59.90,147.20,261210,,,A*4C
$GPRMC,170608.000,A,3310.3042,N,11720.8487,W,60.00,147.70,261210,,,A*43
$GPRMC,170611.000,A,3310.2617,N,11720.8168,W,60.20,147.70,261210,,,A*4A
$GPRMC,170614.000,A,3310.2191,N,11720.7849,W,60.40,147.90,261210,,,A*4B
$GPRMC,170617.000,A,3310.1764,N,11720.7530,W,60.40,148.30,261210,,,A*41
$GPRMC,170620.000,A,3310.1325,N,11720.7229,W,60.40,151.00,261210,,,A*40
$GPRMC,170623.000,A,3310.0877,N,11720.6951,W,60.60,154.10,261210,,,A*4D
$GPRMC,170626.000,A,3310.0414,N,11720.6704,W,60.90,156.80,261210,,,A*4B
$GPRMC,170629.000,A,3309.9945,N,11720.6466,W,61.00,156.90,261210,,,A*42
$GPRMC,170632.000,A,3309.9475,N,11720.6228,W,61.10,156.70,261210,,,A*45
$GPRMC,170635.000,A,3309.9008,N,11720.5991,W,60.80,156.90,261210,,,A*40
$GPRMC,170638.000,A,3309.8541,N,11720.5756,W,60.60,156.90,261210,,,A*4F
$GPRMC,170641.000,A,3309.8074,N,11720.5520,W,60.70,156.90,261210,,,A*40
$GPRMC,170644.000,A,3309.7607,N,11720.5282,W,60.90,156.60,261210,,,A*46
$GPRMC,170647.000,A,3309.7140,N,11720.5043,W,60.90,156.90,261210,,,A*41
$GPRMC,170650.000,A,3309.6672,N,11720.4805,W,60.90,156.80,261210,,,A*4A
$GPRMC,170653.000,A,3309.6205,N,11720.4567,W,60.80,157.00,261210,,,A*4C
$GPRMC,170656.000,A,3309.5737,N,11720.4330,W,60.70,156.70,261210,,,A*43
$GPRMC,170659.000,A,3309.5271,N,11720.4091,W,60.70,156.80,261210,,,A*4C
$GPRMC,170702.000,A,3309.4805,N,11720.3854,W,60.80,156.90,261210,,,A*43
$GPRMC,170705.000,A,3309.4339,N,11720.3618,W,60.90,156.90,261210,,,A*47
$GPRMC,170708.000,A,3309.3871,N,11720.3379,W,61.00,156.90,261210,,,A*40
$GPRMC,170711.000,A,3309.3403,N,11720.3141,W,61.00,156.80,261210,,,A*49
$GPRMC,170714.000,A,3309.2936,N,11720.2897,W,61.20,155.40,261210,,,A*48
$GPRMC,170717.000,A,3309.2475,N,11720.2636,W,61.10,154.10,261210,,,A*43
$GPRMC,170720.000,A,3309.2018,N,11720.2368,W,61.10,154.10,261210,,,A*46
$GPRMC,170723.000,A,3309.1559,N,11720.2104,W,60.80,154.00,261210,,,A*47
$GPRMC,170726.000,A,3309.1099,N,11720.1839,W,61.30,154.20,261210,,,A*47
$GPRMC,170729.000,A,3309.0646,N,11720.1578,W,60.50,154.00,261210,,,A*40
$GPRMC,170732.000,A,3309.0192,N,11720.1314,W,60.60,154.00,261210,,,A*4B
$GPRMC,170735.000,A,3308.9736,N,11720.1049,W,60.60,154.00,261210,,,A*47
$GPRMC,170738.000,A,3308.9279,N,11720.0783,W,60.80,154.60,261210,,,A*4C
$GPRMC,170741.000,A,3308.8810,N,11720.0552,W,60.70,160.00,261210,,,A*46
$GPRMC,170744.000,A,3308.8324,N,11720.0396,W,60.60,167.80,261210,,,A*4F
$GPRMC,170747.000,A,3308.7824,N,11720.0308,W,60.60,174.50,261210,,,A*40
$GPRMC,170750.000,A,3308.7323,N,11720.0274,W,60.30,177.50,261210,,,A*46
$GPRMC,170753.000,A,3308.6822,N,11720.0247,W,59.60,177.30,261210,,,A*47
$GPRMC,170756.000,A,3308.6326,N,11720.0220,W,59.30,177.20,261210,,,A*48
$GPRMC,170759.000,A,3308.5829,N,11720.0182,W,60.00,174.80,261210,,,A*4B
$GPRMC,170802.000,A,3308.5341,N,11720.0053,W,60.10,163.70,261210,,,A*4A
$GPRMC,170805.000,A,3308.4867,N,11719.9848,W,60.80,157.20,261210,,,A*49
$GPRMC,170808.000,A,3308.4402,N,11719.9607,W,61.20,156.80,261210,,,A*4E
$GPRMC,170811.000,A,3308.3934,N,11719.9365,W,61.30,157.00,261210,,,A*40
$GPRMC,170814.000,A,3308.3466,N,11719.9124,W,61.20,156.80,261210,,,A*40
$GPRMC,170817.000,A,3308.2996,N,11719.8885,W,61.10,157.00,261210,,,A*49
$GPRMC,170820.000,A,3308.2528,N,11719.8645,W,61.00,156.90,261210,,,A*4F
$GPRMC,170823.000,A,3308.2060,N,11719.8408,W,60.80,157.10,261210,,,A*4E
$GPRMC,170826.000,A,3308.1596,N,11719.8172,W,60.40,156.80,261210,,,A*48
$GPRMC,170829.000,A,3308.1132,N,11719.7939,W,60.50,156.90,261210,,,A*45
$GPRMC,170832.000,A,3308.0667,N,11719.7701,W,60.60,156.70,261210,,,A*41
$GPRMC,170835.000,A,3308.0201,N,11719.7460,W,60.80,156.20,261210,,,A*4D
$GPRMC,170838.000,A,3307.9744,N,11719.7203,W,60.60,154.60,261210,,,A*49
$GPRMC,170841.000,A,3307.9288,N,11719.6930,W,61.20,153.10,261210,,,A*4D
$GPRMC,170844.000,A,3307.8833,N,11719.6658,W,60.90,153.30,261210,,,A*4A
$GPRMC,170847.000,A,3307.8381,N,11719.6384,W,60.70,153.20,261210,,,A*40
$GPRMC,170850.000,A,3307.7928,N,11719.6115,W,60.70,153.30,261210,,,A*4B
$GPRMC,170853.000,A,3307.7477,N,11719.5844,W,60.50,153.20,261210,,,A*42
$GPRMC,170856.000,A,3307.7025,N,11719.5574,W,60.50,153.30,261210,,,A*4B
$GPRMC,170859.000,A,3307.6573,N,11719.5303,W,60.60,153.20,261210,,,A*47
