NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,201434.89,A,3312.4655,N,11722.2398,W,18.089,180.545,101210,0,W,A*1A
$GPRMC,201437.89,A,3312.4502,N,11722.2396,W,17.360,180.570,101210,0,W,A*1B
$GPRMC,201440.89,A,3312.4389,N,11722.2395,W,9.047,181.540,101210,0,W,A*26
$GPRMC,201443.89,A,3312.4329,N,11722.2394,W,4.638,176.099,101210,0,W,A*24
$GPRMC,201446.89,A,3312.4291,N,11722.2395,W,6.881,180.496,101210,0,W,A*2E
$GPRMC,201449.89,A,3312.4210,N,11722.2394,W,12.076,172.941,101210,0,W,A*16
$GPRMC,201452.89,A,3312.4092,N,11722.2348,W,15.261,154.058,101210,0,W,A*13
$GPRMC,201455.89,A,3312.3975,N,11722.2269,W,18.106,148.115,101210,0,W,A*1B
$GPRMC,201458.89,A,3312.3849,N,11722.2160,W,19.941,148.399,101210,0,W,A*1E
$GPRMC,201501.89,A,3312.3715,N,11722.2055,W,19.088,148.320,101210,0,W,A*1C
$GPRMC,201504.89,A,3312.3593,N,11722.1966,W,15.409,149.625,101210,0,W,A*1F
$GPRMC,201507.89,A,3312.3500,N,11722.1935,W,9.243,191.040,101210,0,W,A*25
$GPRMC,201510.89,A,3312.3436,N,11722.2007,W,12.886,234.647,101210,0,W,A*18
$GPRMC,201513.89,A,3312.3382,N,11722.2133,W,12.510,237.309,101210,0,W,A*1B
$GPRMC,201522.89,A,3312.3333,N,11722.2251,W,4.372,197.530,101210,0,W,A*24
$GPRMC,201525.89,A,3312.3275,N,11722.2237,W,8.038,156.039,101210,0,W,A*20
$GPRMC,201528.89,A,3312.3197,N,11722.2173,W,12.774,149.698,101210,0,W,A*16
$GPRMC,201531.89,A,3312.3086,N,11722.2091,W,17.734,149.301,101210,0,W,A*16
$GPRMC,201534.89,A,3312.2952,N,11722.1974,W,21.933,147.922,101210,0,W,A*1A
$GPRMC,201537.89,A,3312.2792,N,11722.1845,W,23.337,147.530,101210,0,W,A*1B
$GPRMC,201540.89,A,3312.2628,N,11722.1725,W,22.072,148.959,101210,0,W,A*1D
$GPRMC,201543.89,A,3312.2479,N,11722.1624,W,16.775,148.322,101210,0,W,A*19
$GPRMC,201552.89,A,3312.2370,N,11722.1517,W,7.901,106.886,101210,0,W,A*26
$GPRMC,201555.89,A,3312.2388,N,11722.1425,W,9.888,58.961,101210,0,W,A*1A
$GPRMC,201558.89,A,3312.2467,N,11722.1298,W,20.327,59.543,101210,0,W,A*29
$GPRMC,201601.89,A,3312.2585,N,11722.1086,W,25.838,57.979,101210,0,W,A*2D
$GPRMC,201604.89,A,3312.2705,N,11722.0848,W,28.057,59.482,101210,0,W,A*22
$GPRMC,201607.89,A,3312.2844,N,11722.0603,W,29.090,57.776,101210,0,W,A*26
$GPRMC,201610.89,A,3312.2984,N,11722.0354,W,30.532,56.801,101210,0,W,A*21
$GPRMC,201613.89,A,3312.3130,N,11722.0099,W,30.987,57.618,101210,0,W,A*23
$GPRMC,201616.89,A,3312.3269,N,11721.9823,W,31.458,59.818,101210,0,W,A*24
$GPRMC,201619.89,A,3312.3396,N,11721.9556,W,28.840,64.513,101210,0,W,A*20
$GPRMC,201622.89,A,3312.3482,N,11721.9313,W,18.657,68.806,101210,0,W,A*23
$GPRMC,201625.89,A,3312.3500,N,11721.9210,W,5.032,82.210,101210,0,W,A*1D
$GPRMC,201628.89,A,3312.3474,N,11721.9148,W,11.008,127.723,101210,0,W,A*1B
$GPRMC,201631.89,A,3312.3355,N,11721.9087,W,18.704,156.673,101210,0,W,A*15
$GPRMC,201634.89,A,3312.3171,N,11721.9015,W,24.015,158.021,101210,0,W,A*18
$GPRMC,201637.89,A,3312.2958,N,11721.8898,W,27.650,149.872,101210,0,W,A*1F
$GPRMC,201640.89,A,3312.2752,N,11721.8736,W,30.305,140.768,101210,0,W,A*1E
$GPRMC,201643.89,A,3312.2563,N,11721.8516,W,29.830,136.657,101210,0,W,A*14
