NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,224623.82,A,3313.8097,N,11722.1693,W,10.451,230.501,121110,0,W,A*1A
$GPRMC,224626.82,A,3313.8021,N,11722.1823,W,19.158,240.755,121110,0,W,A*16
$GPRMC,224629.82,A,3313.7929,N,11722.1987,W,18.519,239.270,121110,0,W,A*14
$GPRMC,224632.82,A,3313.7848,N,11722.2147,W,18.612,240.384,121110,0,W,A*13
$GPRMC,224635.82,A,3313.7764,N,11722.2301,W,17.310,239.362,121110,0,W,A*1B
$GPRMC,224638.82,A,3313.7700,N,11722.2449,W,16.088,238.843,121110,0,W,A*15
$GPRMC,224641.82,A,3313.7621,N,11722.2563,W,11.949,222.120,121110,0,W,A*14
$GPRMC,224650.82,A,3313.7564,N,11722.2661,W,6.649,256.462,121110,0,W,A*2E
$GPRMC,224653.82,A,3313.7590,N,11722.2752,W,12.605,293.904,121110,0,W,A*1E
$GPRMC,224656.82,A,3313.7631,N,11722.2902,W,16.530,281.212,121110,0,W,A*16
$GPRMC,224659.82,A,3313.7654,N,11722.3085,W,18.622,279.599,121110,0,W,A*10
$GPRMC,224702.82,A,3313.7701,N,11722.3272,W,19.671,289.921,121110,0,W,A*13
