NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,191720.9,A,3243.698158,N,11713.065170,W,18.7,251.1,300110,,,A*4E
$GPRMC,191723.9,A,3243.694292,N,11713.087771,W,21.8,253.7,300110,,,A*4E
$GPRMC,191726.9,A,3243.693439,N,11713.108170,W,17.1,260.8,300110,,,A*49
$GPRMC,191729.0,A,3243.691184,N,11713.116674,W,14.7,255.1,300110,,,A*48
$GPRMC,191809.2,A,3243.684847,N,11713.123573,W,5.9,200.5,300110,,,A*7D
$GPRMC,191812.0,A,3243.672756,N,11713.122728,W,12.4,164.0,300110,,,A*41
$GPRMC,191815.9,A,3243.655458,N,11713.111374,W,18.6,149.1,300110,,,A*4C
$GPRMC,191818.9,A,3243.640990,N,11713.102304,W,15.2,162.0,300110,,,A*48
$GPRMC,191821.9,A,3243.629604,N,11713.109604,W,17.4,213.5,300110,,,A*45
$GPRMC,191824.9,A,3243.617222,N,11713.134391,W,27.5,235.9,300110,,,A*40
$GPRMC,191827.9,A,3243.605355,N,11713.164405,W,33.6,240.0,300110,,,A*43
$GPRMC,191830.2,A,3243.591422,N,11713.188720,W,36.9,238.7,300110,,,A*43
$GPRMC,191833.9,A,3243.572091,N,11713.228997,W,36.6,239.1,300110,,,A*49
$GPRMC,191836.9,A,3243.559232,N,11713.258040,W,31.4,242.7,300110,,,A*45
$GPRMC,191839.2,A,3243.555526,N,11713.276816,W,26.1,258.0,300110,,,A*47
$GPRMC,191842.2,A,3243.564905,N,11713.296300,W,26.1,298.8,300110,,,A*42
$GPRMC,191845.9,A,3243.581980,N,11713.326162,W,31.0,302.5,300110,,,A*4C
$GPRMC,191848.9,A,3243.601257,N,11713.354383,W,36.3,305.9,300110,,,A*4C
$GPRMC,191851.9,A,3243.619977,N,11713.384794,W,36.3,306.4,300110,,,A*45
$GPRMC,191854.2,A,3243.632368,N,11713.405505,W,33.9,305.4,300110,,,A*4E
$GPRMC,191857.2,A,3243.648134,N,11713.431306,W,32.8,305.8,300110,,,A*45
$GPRMC,191900.9,A,3243.666142,N,11713.461359,W,30.0,307.4,300110,,,A*4B
$GPRMC,191903.9,A,3243.678668,N,11713.483213,W,27.9,305.0,300110,,,A*42
$GPRMC,191906.9,A,3243.689555,N,11713.506727,W,27.1,304.3,300110,,,A*40
$GPRMC,191909.9,A,3243.705286,N,11713.529197,W,23.4,309.4,300110,,,A*48
$GPRMC,191912.9,A,3243.711239,N,11713.538173,W,12.9,310.6,300110,,,A*4C
$GPRMC,192051.2,A,3243.712045,N,11713.546298,W,6.9,294.0,300110,,,A*71
$GPRMC,192054.2,A,3243.722243,N,11713.565282,W,18.3,298.2,300110,,,A*42
$GPRMC,192057.2,A,3243.738175,N,11713.590489,W,29.0,306.0,300110,,,A*4E
$GPRMC,192100.2,A,3243.756967,N,11713.617798,W,32.7,307.2,300110,,,A*4F
$GPRMC,192103.2,A,3243.774157,N,11713.643260,W,30.3,306.1,300110,,,A*40
$GPRMC,192106.9,A,3243.795503,N,11713.663351,W,25.3,334.1,300110,,,A*40
$GPRMC,192109.9,A,3243.818340,N,11713.671071,W,29.5,346.0,300110,,,A*48
$GPRMC,192112.9,A,3243.851220,N,11713.675345,W,36.5,352.1,300110,,,A*42
$GPRMC,192115.9,A,3243.883168,N,11713.679947,W,37.6,350.9,300110,,,A*49
$GPRMC,192118.9,A,3243.916292,N,11713.688360,W,38.8,346.0,300110,,,A*41
$GPRMC,192121.9,A,3243.946137,N,11713.695784,W,37.1,345.3,300110,,,A*46
$GPRMC,192124.9,A,3243.979794,N,11713.705726,W,40.9,345.2,300110,,,A*49
$GPRMC,192127.9,A,3244.011332,N,11713.717802,W,41.5,341.4,300110,,,A*47
$GPRMC,192130.9,A,3244.042721,N,11713.735352,W,42.0,336.2,300110,,,A*4F
$GPRMC,192133.9,A,3244.076246,N,11713.751784,W,42.6,336.6,300110,,,A*40
$GPRMC,192136.9,A,3244.107580,N,11713.770420,W,41.4,333.9,300110,,,A*4A
$GPRMC,192139.9,A,3244.136937,N,11713.787048,W,38.4,335.2,300110,,,A*46
$GPRMC,192142.9,A,3244.164182,N,11713.800764,W,35.7,337.9,300110,,,A*45
$GPRMC,192145.9,A,3244.189092,N,11713.811971,W,33.1,339.7,300110,,,A*4B
$GPRMC,192148.9,A,3244.208319,N,11713.821409,W,26.2,338.2,300110,,,A*4E
$GPRMC,192151.9,A,3244.220708,N,11713.828359,W,15.9,340.0,300110,,,A*45
