NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,220332.8,A,3305.928691,N,11704.241019,W,28.7,9.7,180910,,,A*40
$GPRMC,220335.8,A,3305.953593,N,11704.237587,W,29.5,7.9,180910,,,A*4A
$GPRMC,220338.8,A,3305.977884,N,11704.232911,W,28.4,6.8,180910,,,A*4C
$GPRMC,220341.8,A,3306.000138,N,11704.229279,W,28.2,6.2,180910,,,A*45
$GPRMC,220344.8,A,3306.023302,N,11704.230747,W,27.9,3.1,180910,,,A*48
$GPRMC,220347.8,A,3306.050087,N,11704.228152,W,28.8,2.0,180910,,,A*44
$GPRMC,220350.8,A,3306.071350,N,11704.235129,W,28.4,356.8,180910,,,A*4E
$GPRMC,220353.8,A,3306.094370,N,11704.240664,W,28.4,353.6,180910,,,A*43
$GPRMC,220356.8,A,3306.111535,N,11704.278249,W,28.1,333.9,180910,,,A*41
$GPRMC,220359.8,A,3306.133889,N,11704.290795,W,28.9,331.7,180910,,,A*42
$GPRMC,220402.8,A,3306.153604,N,11704.303963,W,29.0,331.2,180910,,,A*47
$GPRMC,220405.8,A,3306.173819,N,11704.314302,W,28.7,331.1,180910,,,A*4E
$GPRMC,220408.8,A,3306.194196,N,11704.325483,W,28.0,332.2,180910,,,A*4F
$GPRMC,220411.8,A,3306.214701,N,11704.337671,W,27.9,331.5,180910,,,A*4A
$GPRMC,220414.8,A,3306.232564,N,11704.349571,W,27.4,332.0,180910,,,A*4B
$GPRMC,220417.8,A,3306.240559,N,11704.353225,W,23.3,334.6,180910,,,A*4D
$GPRMC,220420.8,A,3306.249453,N,11704.359913,W,21.3,334.7,180910,,,A*4C
$GPRMC,220423.8,A,3306.262114,N,11704.367309,W,19.8,333.5,180910,,,A*49
$GPRMC,220426.8,A,3306.265620,N,11704.371380,W,15.3,333.8,180910,,,A*47
$GPRMC,220429.8,A,3306.261968,N,11704.370929,W,7.6,337.4,180910,,,A*79
$GPRMC,220432.8,A,3306.264102,N,11704.373587,W,7.1,321.3,180910,,,A*7E
$GPRMC,220435.8,A,3306.266483,N,11704.377240,W,5.0,323.2,180910,,,A*7F
$GPRMC,220441.8,A,3306.267195,N,11704.375892,W,5.6,326.7,180910,,,A*7E
$GPRMC,220444.8,A,3306.273600,N,11704.379106,W,6.2,336.1,180910,,,A*7D
$GPRMC,220447.8,A,3306.284213,N,11704.383930,W,7.4,344.7,180910,,,A*7C
$GPRMC,220450.8,A,3306.291047,N,11704.385031,W,6.7,353.4,180910,,,A*74
$GPRMC,220453.8,A,3306.295779,N,11704.382059,W,6.1,8.5,180910,,,A*7A
$GPRMC,220456.8,A,3306.300409,N,11704.372177,W,6.8,34.0,180910,,,A*47
$GPRMC,220459.8,A,3306.312170,N,11704.356801,W,11.0,40.2,180910,,,A*71
$GPRMC,220502.8,A,3306.322124,N,11704.306108,W,20.6,59.0,180910,,,A*77
$GPRMC,220505.8,A,3306.334276,N,11704.277046,W,24.5,60.5,180910,,,A*77
$GPRMC,220508.8,A,3306.348428,N,11704.250700,W,26.7,61.5,180910,,,A*7D
$GPRMC,220511.8,A,3306.361236,N,11704.223338,W,27.1,61.8,180910,,,A*76
$GPRMC,220550.8,A,3306.421202,N,11704.055430,W,23.6,79.5,180910,,,A*7C
$GPRMC,220553.8,A,3306.430252,N,11704.027999,W,24.7,82.2,180910,,,A*74
$GPRMC,220556.8,A,3306.434713,N,11704.005149,W,24.4,80.9,180910,,,A*7A
$GPRMC,220559.8,A,3306.439855,N,11703.978298,W,25.4,81.5,180910,,,A*72
$GPRMC,220602.8,A,3306.442317,N,11703.955336,W,23.5,82.3,180910,,,A*76
$GPRMC,220605.8,A,3306.444759,N,11703.934428,W,21.7,82.0,180910,,,A*75
$GPRMC,220608.8,A,3306.450889,N,11703.911490,W,22.4,75.6,180910,,,A*75
$GPRMC,220611.8,A,3306.456786,N,11703.885578,W,24.9,75.8,180910,,,A*75
$GPRMC,220614.8,A,3306.457503,N,11703.859117,W,26.8,80.4,180910,,,A*77
$GPRMC,220617.8,A,3306.462138,N,11703.827736,W,31.3,78.4,180910,,,A*78
$GPRMC,220620.8,A,3306.469514,N,11703.792559,W,34.6,76.9,180910,,,A*74
$GPRMC,220623.8,A,3306.479347,N,11703.758879,W,35.6,74.4,180910,,,A*71
$GPRMC,220626.8,A,3306.486968,N,11703.722001,W,35.9,75.6,180910,,,A*75
$GPRMC,220629.8,A,3306.491583,N,11703.685281,W,36.3,77.5,180910,,,A*7B
$GPRMC,220632.8,A,3306.496517,N,11703.653078,W,34.3,76.6,180910,,,A*74
$GPRMC,220635.8,A,3306.503900,N,11703.622019,W,33.2,68.8,180910,,,A*72
$GPRMC,220638.8,A,3306.512616,N,11703.591130,W,33.1,67.5,180910,,,A*77
$GPRMC,220641.8,A,3306.524638,N,11703.564587,W,31.6,65.1,180910,,,A*71
$GPRMC,220644.8,A,3306.542725,N,11703.544020,W,31.0,56.6,180910,,,A*72
$GPRMC,220647.8,A,3306.562589,N,11703.521926,W,31.9,50.0,180910,,,A*72
$GPRMC,220650.8,A,3306.581776,N,11703.498080,W,31.9,50.0,180910,,,A*7D
$GPRMC,220653.8,A,3306.605025,N,11703.477649,W,31.8,46.0,180910,,,A*74
$GPRMC,220656.8,A,3306.624810,N,11703.458638,W,30.3,46.1,180910,,,A*7C
$GPRMC,220659.8,A,3306.643555,N,11703.441861,W,25.7,44.8,180910,,,A*7F
$GPRMC,220702.8,A,3306.654116,N,11703.427632,W,18.7,46.0,180910,,,A*79
$GPRMC,220705.8,A,3306.663610,N,11703.417557,W,13.7,44.8,180910,,,A*79
$GPRMC,220708.8,A,3306.668121,N,11703.412168,W,9.0,45.5,180910,,,A*47
$GPRMC,220711.8,A,3306.671597,N,11703.410165,W,5.3,27.8,180910,,,A*47
$GPRMC,220714.8,A,3306.675154,N,11703.407807,W,4.9,27.7,180910,,,A*42
$GPRMC,220732.8,A,3306.686104,N,11703.394716,W,6.9,75.2,180910,,,A*4D
$GPRMC,220735.8,A,3306.687687,N,11703.387633,W,7.0,75.2,180910,,,A*4B
$GPRMC,220738.8,A,3306.682160,N,11703.379398,W,7.6,101.4,180910,,,A*7A
$GPRMC,220741.8,A,3306.651542,N,11703.351910,W,18.0,130.7,180910,,,A*47
$GPRMC,220744.8,A,3306.628005,N,11703.329425,W,24.7,137.6,180910,,,A*40
$GPRMC,220747.8,A,3306.600729,N,11703.301440,W,31.8,138.3,180910,,,A*48
$GPRMC,220750.8,A,3306.576505,N,11703.273422,W,34.5,130.8,180910,,,A*4B
$GPRMC,220753.8,A,3306.561133,N,11703.236636,W,36.4,111.7,180910,,,A*46
$GPRMC,220756.8,A,3306.557043,N,11703.198589,W,38.7,97.4,180910,,,A*71
$GPRMC,220759.8,A,3306.557097,N,11703.157988,W,40.9,91.1,180910,,,A*7B
$GPRMC,220802.8,A,3306.563712,N,11703.118957,W,40.3,84.2,180910,,,A*73
$GPRMC,220805.8,A,3306.565397,N,11703.079986,W,38.2,91.8,180910,,,A*71
$GPRMC,220808.8,A,3306.562494,N,11703.043508,W,36.7,95.6,180910,,,A*7D
$GPRMC,220811.8,A,3306.557750,N,11703.008773,W,36.8,98.0,180910,,,A*7D
$GPRMC,220814.8,A,3306.549990,N,11702.967363,W,40.5,103.3,180910,,,A*4D
$GPRMC,220817.8,A,3306.542121,N,11702.929157,W,38.8,104.1,180910,,,A*4F
$GPRMC,220820.8,A,3306.534662,N,11702.892732,W,38.9,103.5,180910,,,A*4C
$GPRMC,220823.8,A,3306.524002,N,11702.856052,W,38.6,108.5,180910,,,A*43
$GPRMC,220826.8,A,3306.509406,N,11702.821074,W,37.8,116.3,180910,,,A*45
$GPRMC,220829.8,A,3306.491128,N,11702.788698,W,38.3,121.2,180910,,,A*4A
$GPRMC,220832.8,A,3306.472069,N,11702.755332,W,38.9,121.9,180910,,,A*4D
$GPRMC,220835.8,A,3306.452538,N,11702.722174,W,38.9,126.0,180910,,,A*47
$GPRMC,220838.8,A,3306.428547,N,11702.691210,W,38.9,133.1,180910,,,A*42
$GPRMC,220841.8,A,3306.407993,N,11702.664458,W,38.7,134.0,180910,,,A*4C
$GPRMC,220844.8,A,3306.385182,N,11702.636245,W,38.7,134.3,180910,,,A*42
$GPRMC,220847.8,A,3306.361362,N,11702.605530,W,37.8,129.6,180910,,,A*4B
$GPRMC,220850.8,A,3306.342790,N,11702.573564,W,38.9,125.2,180910,,,A*40
$GPRMC,220853.8,A,3306.323200,N,11702.542489,W,39.4,125.8,180910,,,A*4E
$GPRMC,220856.8,A,3306.304633,N,11702.510884,W,39.4,125.4,180910,,,A*40
$GPRMC,220859.8,A,3306.286588,N,11702.476236,W,41.0,123.3,180910,,,A*4F
$GPRMC,220902.8,A,3306.271751,N,11702.442381,W,40.3,119.0,180910,,,A*4C
$GPRMC,220905.8,A,3306.257101,N,11702.407099,W,40.4,116.5,180910,,,A*4A
$GPRMC,220908.8,A,3306.239631,N,11702.370099,W,41.3,117.3,180910,,,A*4D
$GPRMC,220911.8,A,3306.222509,N,11702.335744,W,39.5,120.3,180910,,,A*4C
$GPRMC,220914.8,A,3306.207940,N,11702.303657,W,37.8,118.7,180910,,,A*45
$GPRMC,220917.8,A,3306.192540,N,11702.269434,W,38.3,118.1,180910,,,A*4D
$GPRMC,220920.8,A,3306.178603,N,11702.234851,W,38.7,116.3,180910,,,A*46
$GPRMC,220923.8,A,3306.164384,N,11702.199560,W,39.2,115.6,180910,,,A*4B
$GPRMC,220926.8,A,3306.148726,N,11702.163291,W,40.4,115.9,180910,,,A*47
$GPRMC,220929.8,A,3306.134848,N,11702.127939,W,40.3,115.3,180910,,,A*40
$GPRMC,220932.8,A,3306.121445,N,11702.092573,W,40.3,114.3,180910,,,A*43
$GPRMC,220935.8,A,3306.104404,N,11702.052754,W,42.3,115.4,180910,,,A*49
$GPRMC,220938.8,A,3306.091416,N,11702.014197,W,42.7,113.0,180910,,,A*47
$GPRMC,220941.8,A,3306.078721,N,11701.974645,W,43.2,112.8,180910,,,A*40
$GPRMC,220944.8,A,3306.065573,N,11701.934912,W,43.8,113.6,180910,,,A*40
$GPRMC,220947.8,A,3306.046596,N,11701.894005,W,44.1,118.3,180910,,,A*4D
$GPRMC,220950.8,A,3306.023627,N,11701.857843,W,43.4,128.9,180910,,,A*4F
$GPRMC,220953.8,A,3305.999604,N,11701.826098,W,43.0,132.0,180910,,,A*48
$GPRMC,220956.8,A,3305.974918,N,11701.790110,W,44.8,127.4,180910,,,A*40
$GPRMC,220959.8,A,3305.951461,N,11701.750338,W,47.6,121.6,180910,,,A*46
$GPRMC,221002.8,A,3305.934113,N,11701.708123,W,48.6,117.3,180910,,,A*49
$GPRMC,221005.8,A,3305.915440,N,11701.662590,W,49.5,116.4,180910,,,A*4B
$GPRMC,221008.8,A,3305.897756,N,11701.617750,W,49.9,116.1,180910,,,A*4C
