NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,162516.89,A,3313.9759,N,11722.6248,W,17.879,220.237,051110,0,W,A*10
$GPRMC,162519.89,A,3313.9646,N,11722.6355,W,17.233,218.338,051110,0,W,A*1C
$GPRMC,162522.89,A,3313.9530,N,11722.6459,W,16.778,220.957,051110,0,W,A*1E
$GPRMC,162525.89,A,3313.9422,N,11722.6561,W,16.088,220.577,051110,0,W,A*17
$GPRMC,162528.89,A,3313.9325,N,11722.6650,W,14.464,216.444,051110,0,W,A*1B
$GPRMC,162531.89,A,3313.9236,N,11722.6727,W,12.927,217.556,051110,0,W,A*1E
$GPRMC,162534.89,A,3313.9147,N,11722.6804,W,12.788,219.155,051110,0,W,A*12
$GPRMC,162537.89,A,3313.9064,N,11722.6875,W,12.674,216.793,051110,0,W,A*16
$GPRMC,162540.89,A,3313.8974,N,11722.6954,W,14.839,218.531,051110,0,W,A*18
$GPRMC,162543.89,A,3313.8870,N,11722.7045,W,15.853,216.504,051110,0,W,A*13
$GPRMC,162546.89,A,3313.8765,N,11722.7139,W,16.977,218.003,051110,0,W,A*1F
$GPRMC,162549.89,A,3313.8645,N,11722.7265,W,19.125,224.382,051110,0,W,A*1C
$GPRMC,162552.89,A,3313.8537,N,11722.7415,W,19.742,237.727,051110,0,W,A*1F
$GPRMC,162555.89,A,3313.8470,N,11722.7603,W,19.994,251.187,051110,0,W,A*16
$GPRMC,162558.89,A,3313.8438,N,11722.7793,W,18.647,264.017,051110,0,W,A*11
$GPRMC,162601.89,A,3313.8458,N,11722.7981,W,19.475,279.342,051110,0,W,A*18
$GPRMC,162604.89,A,3313.8504,N,11722.8177,W,20.835,281.340,051110,0,W,A*1C
$GPRMC,162607.89,A,3313.8549,N,11722.8393,W,22.576,284.950,051110,0,W,A*18
$GPRMC,162610.89,A,3313.8601,N,11722.8629,W,24.622,283.509,051110,0,W,A*16
$GPRMC,162613.89,A,3313.8655,N,11722.8881,W,24.928,283.394,051110,0,W,A*1F
$GPRMC,162616.89,A,3313.8713,N,11722.9103,W,23.880,295.246,051110,0,W,A*16
$GPRMC,162619.89,A,3313.8831,N,11722.9312,W,25.076,309.411,051110,0,W,A*13
$GPRMC,162622.89,A,3313.8989,N,11722.9463,W,25.117,326.416,051110,0,W,A*14
$GPRMC,162625.89,A,3313.9179,N,11722.9584,W,25.801,326.364,051110,0,W,A*11
$GPRMC,162628.89,A,3313.9355,N,11722.9733,W,25.920,318.340,051110,0,W,A*17
$GPRMC,162631.89,A,3313.9488,N,11722.9941,W,25.121,297.038,051110,0,W,A*10
$GPRMC,162634.89,A,3313.9551,N,11723.0189,W,24.649,277.831,051110,0,W,A*13
$GPRMC,162637.89,A,3313.9542,N,11723.0447,W,26.003,258.454,051110,0,W,A*1D
$GPRMC,162640.89,A,3313.9445,N,11723.0703,W,25.992,239.408,051110,0,W,A*14
$GPRMC,162643.89,A,3313.9297,N,11723.0899,W,26.491,222.923,051110,0,W,A*11
$GPRMC,162646.89,A,3313.9118,N,11723.1072,W,25.591,223.348,051110,0,W,A*18
$GPRMC,162649.89,A,3313.8973,N,11723.1229,W,17.668,231.828,051110,0,W,A*15
$GPRMC,162652.89,A,3313.8924,N,11723.1365,W,14.710,269.332,051110,0,W,A*14
