NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,224510.2,A,3243.972181,N,11713.064979,W,17.3,308.3,290110,,,A*4A
$GPRMC,224513.2,A,3243.978512,N,11713.074775,W,9.9,317.3,290110,,,A*75
$GPRMC,224516.2,A,3243.980427,N,11713.077993,W,4.6,315.1,290110,,,A*77
$GPRMC,224519.9,A,3243.983663,N,11713.083337,W,8.0,290.5,290110,,,A*7F
$GPRMC,224522.2,A,3243.986828,N,11713.091286,W,12.5,292.9,290110,,,A*40
$GPRMC,224525.9,A,3243.995619,N,11713.107829,W,14.6,298.7,290110,,,A*42
$GPRMC,224528.9,A,3244.002401,N,11713.122473,W,17.3,304.4,290110,,,A*41
$GPRMC,224531.2,A,3244.007564,N,11713.129627,W,15.5,311.5,290110,,,A*4C
$GPRMC,224535.2,A,3244.016606,N,11713.146184,W,14.1,305.3,290110,,,A*4E
$GPRMC,224538.9,A,3244.025580,N,11713.159711,W,12.0,304.5,290110,,,A*41
$GPRMC,224542.2,A,3244.031597,N,11713.166096,W,7.0,317.5,290110,,,A*76
$GPRMC,224548.9,A,3244.037075,N,11713.175927,W,6.9,297.1,290110,,,A*7C
$GPRMC,224551.9,A,3244.043229,N,11713.185571,W,11.9,301.8,290110,,,A*4D
$GPRMC,224554.9,A,3244.054728,N,11713.200921,W,16.7,304.6,290110,,,A*4F
$GPRMC,224557.9,A,3244.059881,N,11713.215760,W,16.2,301.0,290110,,,A*44
$GPRMC,224600.9,A,3244.067054,N,11713.225416,W,12.2,309.2,290110,,,A*47
$GPRMC,224621.9,A,3244.073800,N,11713.239042,W,6.5,276.8,290110,,,A*71
$GPRMC,224625.2,A,3244.069477,N,11713.250005,W,10.8,240.6,290110,,,A*44
$GPRMC,224628.2,A,3244.060935,N,11713.261888,W,17.2,225.5,290110,,,A*49
$GPRMC,224631.2,A,3244.043343,N,11713.279083,W,27.3,216.8,290110,,,A*4E
$GPRMC,224634.2,A,3244.023865,N,11713.295930,W,29.9,216.1,290110,,,A*4C
$GPRMC,224637.2,A,3244.003352,N,11713.313441,W,29.8,216.3,290110,,,A*45
$GPRMC,224640.9,A,3243.979337,N,11713.334679,W,28.3,216.2,290110,,,A*49
$GPRMC,224643.9,A,3243.959291,N,11713.349944,W,29.5,213.9,290110,,,A*47
$GPRMC,224646.2,A,3243.941694,N,11713.365028,W,31.4,215.5,290110,,,A*4E
$GPRMC,224649.9,A,3243.915198,N,11713.387343,W,32.0,214.5,290110,,,A*44
$GPRMC,224652.2,A,3243.901284,N,11713.401077,W,29.1,216.7,290110,,,A*48
$GPRMC,224655.9,A,3243.876868,N,11713.418806,W,26.0,213.9,290110,,,A*4E
$GPRMC,224658.2,A,3243.867634,N,11713.427731,W,16.3,215.4,290110,,,A*43
$GPRMC,224702.2,A,3243.857726,N,11713.437621,W,7.0,218.5,290110,,,A*72
$GPRMC,224705.9,A,3243.853480,N,11713.439999,W,4.7,207.4,290110,,,A*7C
$GPRMC,224738.0,A,3243.842231,N,11713.455061,W,6.2,237.0,290110,,,A*73
$GPRMC,224741.2,A,3243.835569,N,11713.462118,W,7.5,243.1,290110,,,A*7A
$GPRMC,224744.9,A,3243.836934,N,11713.473876,W,8.6,291.6,290110,,,A*76
$GPRMC,224747.2,A,3243.842828,N,11713.484185,W,13.2,304.5,290110,,,A*4C
$GPRMC,224750.2,A,3243.848185,N,11713.494768,W,11.7,305.8,290110,,,A*41
$GPRMC,224753.2,A,3243.854536,N,11713.504413,W,10.9,307.3,290110,,,A*42
$GPRMC,224756.0,A,3243.858462,N,11713.511005,W,9.2,308.4,290110,,,A*75
