NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,000608.30,A,3253.631452,N,11707.103240,W,9.2,168.1,030110,,,A*43
$GPRMC,000611.40,A,3253.622735,N,11707.096535,W,12.8,132.3,030110,,,A*79
$GPRMC,000614.50,A,3253.616151,N,11707.082152,W,19.3,112.7,030110,,,A*78
$GPRMC,000617.50,A,3253.610659,N,11707.065256,W,16.5,110.2,030110,,,A*72
$GPRMC,000620.50,A,3253.607484,N,11707.054113,W,8.5,106.0,030110,,,A*48
$GPRMC,000632.50,A,3253.605394,N,11707.045574,W,8.6,108.4,030110,,,A*43
$GPRMC,000635.70,A,3253.601496,N,11707.031446,W,17.9,107.2,030110,,,A*7C
$GPRMC,000638.90,A,3253.595818,N,11707.008769,W,25.2,104.8,030110,,,A*7C
$GPRMC,000641.00,A,3253.591791,N,11706.989596,W,29.4,102.7,030110,,,A*71
$GPRMC,000644.10,A,3253.587220,N,11706.957292,W,33.0,96.9,030110,,,A*40
$GPRMC,000647.20,A,3253.586147,N,11706.924361,W,30.7,90.0,030110,,,A*41
$GPRMC,000650.30,A,3253.587271,N,11706.894355,W,27.3,86.1,030110,,,A*48
$GPRMC,000653.40,A,3253.589882,N,11706.868732,W,24.7,80.1,030110,,,A*43
$GPRMC,000656.50,A,3253.594299,N,11706.845146,W,21.9,77.4,030110,,,A*47
$GPRMC,000659.80,A,3253.594279,N,11706.825652,W,16.4,109.6,030110,,,A*7C
$GPRMC,000702.90,A,3253.580695,N,11706.815465,W,21.5,157.5,030110,,,A*79
$GPRMC,000705.90,A,3253.562664,N,11706.810412,W,20.9,176.9,030110,,,A*7B
$GPRMC,000708.00,A,3253.551501,N,11706.814109,W,20.6,205.0,030110,,,A*75
$GPRMC,000711.10,A,3253.541043,N,11706.830497,W,20.6,253.0,030110,,,A*79
$GPRMC,000714.10,A,3253.543164,N,11706.850972,W,22.0,294.5,030110,,,A*70
$GPRMC,000717.20,A,3253.558108,N,11706.865589,W,25.5,333.7,030110,,,A*72
$GPRMC,000720.20,A,3253.582132,N,11706.877024,W,33.1,336.9,030110,,,A*71
$GPRMC,000723.30,A,3253.611940,N,11706.891110,W,40.6,340.1,030110,,,A*73
$GPRMC,000726.40,A,3253.645853,N,11706.904465,W,43.0,342.0,030110,,,A*7F
$GPRMC,000729.50,A,3253.684864,N,11706.918323,W,49.7,343.9,030110,,,A*75
$GPRMC,000732.60,A,3253.729607,N,11706.932365,W,54.6,345.9,030110,,,A*70
$GPRMC,000735.80,A,3253.778902,N,11706.942835,W,56.8,351.0,030110,,,A*7E
$GPRMC,000738.80,A,3253.826770,N,11706.951574,W,57.7,351.2,030110,,,A*7A
$GPRMC,000741.80,A,3253.873224,N,11706.957506,W,55.7,355.1,030110,,,A*76
$GPRMC,000744.90,A,3253.920538,N,11706.960763,W,55.3,358.7,030110,,,A*75
$GPRMC,000747.90,A,3253.966351,N,11706.961303,W,54.8,0.1,030110,,,A*7C
$GPRMC,000751.00,A,3254.012845,N,11706.961336,W,53.4,359.9,030110,,,A*7B
$GPRMC,000754.00,A,3254.058566,N,11706.962429,W,53.9,358.9,030110,,,A*7A
$GPRMC,000757.10,A,3254.104309,N,11706.963368,W,54.5,359.0,030110,,,A*7F
$GPRMC,000800.10,A,3254.149780,N,11706.963646,W,54.5,359.9,030110,,,A*7E
$GPRMC,000803.10,A,3254.195214,N,11706.963833,W,53.9,359.1,030110,,,A*7B
$GPRMC,000806.10,A,3254.239956,N,11706.964111,W,52.4,358.9,030110,,,A*7D
$GPRMC,000809.10,A,3254.285991,N,11706.963674,W,52.3,0.3,030110,,,A*7E
$GPRMC,000812.10,A,3254.331225,N,11706.963794,W,54.0,359.9,030110,,,A*71
$GPRMC,000815.10,A,3254.375280,N,11706.964979,W,52.6,357.8,030110,,,A*7C
