NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,230149.7,A,3253.6141,N,11712.0951,W,34.90,258.00,290310,,*2F
$GPRMC,230249.7,A,3253.6162,N,11712.1003,W,7.00,238.70,290310,,*1A
$GPRMC,230252.7,A,3253.6084,N,11712.1048,W,10.20,214.60,290310,,*2D
$GPRMC,230255.7,A,3253.5897,N,11712.1073,W,19.10,197.30,290310,,*2C
$GPRMC,230258.7,A,3253.5495,N,11712.0998,W,35.30,178.90,290310,,*25
$GPRMC,230302.7,A,3253.5175,N,11712.0976,W,25.40,177.80,290310,,*28
$GPRMC,230305.7,A,3253.5019,N,11712.0936,W,17.90,169.70,290310,,*2C
$GPRMC,230404.7,A,3253.4901,N,11712.0834,W,9.70,119.40,290310,,*1D
$GPRMC,230408.7,A,3253.4887,N,11712.0649,W,14.00,86.80,290310,,*1A
$GPRMC,230411.7,A,3253.4871,N,11712.0548,W,9.00,102.80,290310,,*18
$GPRMC,230414.7,A,3253.4821,N,11712.0503,W,6.90,133.00,290310,,*1B
$GPRMC,230417.7,A,3253.4759,N,11712.0496,W,5.60,161.30,290310,,*1D
$GPRMC,230423.7,A,3253.4694,N,11712.0475,W,5.20,151.30,290310,,*10
$GPRMC,230426.7,A,3253.4666,N,11712.0400,W,7.80,117.90,290310,,*1A
$GPRMC,230429.7,A,3253.4678,N,11712.0289,W,9.50,93.40,290310,,*2E
$GPRMC,230432.7,A,3253.4662,N,11712.0186,W,9.20,104.10,290310,,*1E
$GPRMC,230435.7,A,3253.4577,N,11712.0171,W,7.80,161.10,290310,,*11
$GPRMC,230438.7,A,3253.4510,N,11712.0212,W,7.70,191.90,290310,,*13
$GPRMC,230441.7,A,3253.4473,N,11712.0332,W,9.60,232.60,290310,,*10
$GPRMC,230444.7,A,3253.4513,N,11712.0499,W,11.10,273.40,290310,,*2D
