NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,181541.000,A,3251.2450,N,11656.8233,W,22.36,56.25,140510,,,A*7D
$GPRMC,181544.000,A,3251.2546,N,11656.8075,W,15.07,44.30,140510,,,A*7F
$GPRMC,181547.000,A,3251.2649,N,11656.8030,W,13.12,04.22,140510,,,A*74
$GPRMC,181555.000,A,3251.3042,N,11656.8258,W,21.38,333.98,140510,,,A*48
$GPRMC,181558.000,A,3251.3187,N,11656.8361,W,17.98,330.12,140510,,,A*48
$GPRMC,181601.000,A,3251.3216,N,11656.8468,W,11.66,271.05,140510,,,A*47
$GPRMC,181604.000,A,3251.3129,N,11656.8583,W,17.52,230.27,140510,,,A*4D
$GPRMC,181607.000,A,3251.3020,N,11656.8731,W,23.83,227.11,140510,,,A*45
$GPRMC,181610.000,A,3251.2875,N,11656.8918,W,27.22,227.46,140510,,,A*42
$GPRMC,181613.000,A,3251.2672,N,11656.9127,W,33.53,222.19,140510,,,A*41
$GPRMC,181615.000,A,3251.2511,N,11656.9282,W,38.88,219.38,140510,,,A*4B
$GPRMC,181627.000,A,3251.1111,N,11657.0611,W,59.78,219.73,140510,,,A*4C
$GPRMC,181630.000,A,3251.0715,N,11657.1007,W,60.75,220.78,140510,,,A*4F
$GPRMC,181633.000,A,3251.0332,N,11657.1400,W,59.78,221.84,140510,,,A*4B
$GPRMC,181636.000,A,3250.9975,N,11657.1799,W,58.80,223.95,140510,,,A*48
$GPRMC,181639.000,A,3250.9637,N,11657.2211,W,59.29,226.05,140510,,,A*46
$GPRMC,181642.000,A,3250.9296,N,11657.2632,W,59.29,226.05,140510,,,A*40
$GPRMC,181645.000,A,3250.8938,N,11657.3057,W,61.72,225.70,140510,,,A*49
$GPRMC,181648.000,A,3250.8578,N,11657.3501,W,63.18,226.41,140510,,,A*45
$GPRMC,181651.000,A,3250.8217,N,11657.3955,W,63.18,226.76,140510,,,A*4A
$GPRMC,181654.000,A,3250.7857,N,11657.4403,W,62.21,226.76,140510,,,A*4C
$GPRMC,181657.000,A,3250.7503,N,11657.4850,W,62.21,226.76,140510,,,A*49
$GPRMC,181700.000,A,3250.7152,N,11657.5285,W,60.75,225.00,140510,,,A*48
$GPRMC,181703.000,A,3250.6782,N,11657.5690,W,60.27,220.43,140510,,,A*44
$GPRMC,181706.000,A,3250.6389,N,11657.6057,W,59.78,217.27,140510,,,A*46
$GPRMC,181709.000,A,3250.5964,N,11657.6376,W,59.29,211.64,140510,,,A*46
$GPRMC,181712.000,A,3250.5517,N,11657.6653,W,59.81,205.31,140510,,,A*41
$GPRMC,181715.000,A,3250.5053,N,11657.6884,W,60.29,200.74,140510,,,A*4B
$GPRMC,181718.000,A,3250.4574,N,11657.7068,W,60.27,195.82,140510,,,A*44
$GPRMC,181721.000,A,3250.4069,N,11657.7193,W,61.73,191.25,140510,,,A*4B
$GPRMC,181724.000,A,3250.3547,N,11657.7280,W,62.21,186.68,140510,,,A*4A
$GPRMC,181727.000,A,3250.3019,N,11657.7319,W,63.18,182.11,140510,,,A*47
$GPRMC,181730.000,A,3250.2456,N,11657.7309,W,65.12,179.30,140510,,,A*45
$GPRMC,181733.000,A,3250.1935,N,11657.7290,W,63.18,178.59,140510,,,A*4E
$GPRMC,181736.000,A,3250.1426,N,11657.7271,W,60.26,178.95,140510,,,A*45
$GPRMC,181739.000,A,3250.0924,N,11657.7254,W,59.78,178.95,140510,,,A*42
$GPRMC,181742.000,A,3250.0431,N,11657.7245,W,59.29,178.59,140510,,,A*43
$GPRMC,181745.000,A,3249.9942,N,11657.7229,W,58.80,178.24,140510,,,A*4E
$GPRMC,181747.000,A,3249.9617,N,11657.7213,W,58.80,178.24,140510,,,A*4A
