NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,124815,A,3342.1952,N,11748.4674,W,48.20,225.20,220410,,*3B
$GPRMC,124818,A,3342.1673,N,11748.5002,W,47.90,223.50,220410,,*39
$GPRMC,124821,A,3342.1336,N,11748.5312,W,49.50,218.40,220410,,*3E
$GPRMC,124824,A,3342.1009,N,11748.5626,W,49.10,222.10,220410,,*3E
$GPRMC,124827,A,3342.0715,N,11748.5974,W,50.10,226.00,220410,,*33
$GPRMC,124830,A,3342.0431,N,11748.6330,W,49.30,226.10,220410,,*32
$GPRMC,124833,A,3342.0143,N,11748.6686,W,49.40,225.80,220410,,*34
$GPRMC,124836,A,3341.9863,N,11748.7034,W,48.50,225.90,220410,,*3F
$GPRMC,124839,A,3341.9582,N,11748.7394,W,49.80,228.40,220410,,*37
$GPRMC,124842,A,3341.9345,N,11748.7801,W,50.50,236.50,220410,,*3A
$GPRMC,124845,A,3341.9191,N,11748.8210,W,48.00,245.50,220410,,*3B
$GPRMC,124848,A,3341.9081,N,11748.8684,W,48.90,256.70,220410,,*36
$GPRMC,124851,A,3341.9031,N,11748.9156,W,47.80,263.70,220410,,*34
$GPRMC,124854,A,3341.9042,N,11748.9649,W,49.20,271.80,220410,,*34
$GPRMC,124857,A,3341.9055,N,11749.0138,W,48.80,272.30,220410,,*3B
