NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,235705.000,A,3334.1686,N,11740.4807,W,30.13,194.77,291110,,,A*4B
$GPRMC,235708.000,A,3334.1493,N,11740.4881,W,22.84,199.34,291110,,,A*49
$GPRMC,235711.000,A,3334.1329,N,11740.4962,W,21.38,203.20,291110,,,A*4A
$GPRMC,235714.000,A,3334.1119,N,11740.5068,W,32.56,201.80,291110,,,A*4E
$GPRMC,235717.000,A,3334.0856,N,11740.5219,W,37.91,208.83,291110,,,A*4E
$GPRMC,235720.000,A,3334.0579,N,11740.5409,W,37.91,209.88,291110,,,A*47
$GPRMC,235723.000,A,3334.0299,N,11740.5589,W,38.39,207.77,291110,,,A*47
$GPRMC,235726.000,A,3334.0022,N,11740.5763,W,35.48,207.07,291110,,,A*4A
$GPRMC,235729.000,A,3333.9806,N,11740.5892,W,20.90,207.77,291110,,,A*42
$GPRMC,235732.000,A,3333.9723,N,11740.6004,W,13.61,254.18,291110,,,A*45
$GPRMC,235735.000,A,3333.9768,N,11740.6153,W,18.98,290.74,291110,,,A*41
$GPRMC,235738.000,A,3333.9838,N,11740.6352,W,23.33,292.85,291110,,,A*40
$GPRMC,235741.000,A,3333.9961,N,11740.6581,W,27.22,303.75,291110,,,A*49
$GPRMC,235744.000,A,3334.0109,N,11740.6793,W,28.67,308.67,291110,,,A*43
$GPRMC,235747.000,A,3334.0270,N,11740.7031,W,29.65,307.97,291110,,,A*40
$GPRMC,235750.000,A,3334.0373,N,11740.7269,W,27.28,284.06,291110,,,A*4E
$GPRMC,235753.000,A,3334.0389,N,11740.7537,W,26.80,265.43,291110,,,A*49
$GPRMC,235756.000,A,3334.0357,N,11740.7800,W,26.73,261.56,291110,,,A*4A
$GPRMC,235759.000,A,3334.0302,N,11740.8071,W,27.70,258.75,291110,,,A*4D
$GPRMC,235802.000,A,3334.0231,N,11740.8361,W,28.67,249.96,291110,,,A*4B
$GPRMC,235805.000,A,3334.0118,N,11740.8612,W,30.13,237.66,291110,,,A*49
$GPRMC,235808.000,A,3333.9983,N,11740.8869,W,30.63,241.17,291110,,,A*42
$GPRMC,235811.000,A,3333.9874,N,11740.9139,W,30.13,248.20,291110,,,A*44
$GPRMC,235814.000,A,3333.9871,N,11740.9381,W,20.92,270.00,291110,,,A*44
$GPRMC,235817.000,A,3333.9880,N,11740.9477,W,5.91,279.49,291110,,,A*77
$GPRMC,235820.000,A,3333.9903,N,11740.9580,W,13.64,286.17,291110,,,A*46
$GPRMC,235823.000,A,3333.9970,N,11740.9751,W,21.47,301.29,291110,,,A*4C
$GPRMC,235826.000,A,3334.0090,N,11740.9951,W,24.80,305.16,291110,,,A*48
$GPRMC,235829.000,A,3334.0221,N,11741.0166,W,27.37,305.86,291110,,,A*4D
$GPRMC,235832.000,A,3334.0347,N,11741.0395,W,27.37,294.61,291110,,,A*48
$GPRMC,235835.000,A,3334.0399,N,11741.0649,W,26.89,273.52,291110,,,A*45
$GPRMC,235838.000,A,3334.0408,N,11741.0919,W,27.37,272.81,291110,,,A*46
$GPRMC,235841.000,A,3334.0415,N,11741.1193,W,27.70,271.05,291110,,,A*43
$GPRMC,235844.000,A,3334.0405,N,11741.1457,W,25.27,262.62,291110,,,A*49
$GPRMC,235847.000,A,3334.0324,N,11741.1656,W,21.38,236.95,291110,,,A*4E
$GPRMC,235853.000,A,3334.0221,N,11741.1814,W,5.35,222.89,291110,,,A*74
$GPRMC,235856.000,A,3334.0147,N,11741.1811,W,11.18,160.66,291110,,,A*49
$GPRMC,235859.000,A,3334.0032,N,11741.1718,W,18.47,143.79,291110,,,A*4F
$GPRMC,235902.000,A,3333.9880,N,11741.1595,W,24.30,146.60,291110,,,A*4A
