NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,164710.75,A,3344.8754,N,11613.0050,W,38.786,179.581,261210,0,W,A*14
$GPRMC,164713.75,A,3344.8401,N,11613.0052,W,42.891,180.429,261210,0,W,A*17
$GPRMC,164716.75,A,3344.8024,N,11613.0051,W,45.674,179.934,261210,0,W,A*17
$GPRMC,164719.75,A,3344.7642,N,11613.0049,W,43.875,180.189,261210,0,W,A*19
$GPRMC,164722.75,A,3344.7275,N,11613.0050,W,42.686,180.054,261210,0,W,A*1B
$GPRMC,164725.75,A,3344.6916,N,11613.0048,W,41.820,179.653,261210,0,W,A*1C
$GPRMC,164728.75,A,3344.6567,N,11613.0049,W,40.224,180.094,261210,0,W,A*1E
$GPRMC,164731.75,A,3344.6236,N,11613.0052,W,38.693,179.752,261210,0,W,A*13
$GPRMC,164734.75,A,3344.5917,N,11613.0040,W,37.021,178.407,261210,0,W,A*1C
$GPRMC,164737.75,A,3344.5648,N,11613.0035,W,27.493,178.741,261210,0,W,A*15
$GPRMC,164740.75,A,3344.5464,N,11613.0032,W,16.694,177.979,261210,0,W,A*13
$GPRMC,164743.75,A,3344.5361,N,11613.0027,W,10.718,175.849,261210,0,W,A*15
$GPRMC,164746.75,A,3344.5221,N,11613.0022,W,23.279,178.331,261210,0,W,A*1B
$GPRMC,164749.75,A,3344.4985,N,11613.0013,W,32.693,178.275,261210,0,W,A*13
$GPRMC,164752.75,A,3344.4686,N,11613.0005,W,37.823,178.372,261210,0,W,A*14
$GPRMC,164755.75,A,3344.4358,N,11612.9996,W,39.807,178.649,261210,0,W,A*1B
$GPRMC,164758.75,A,3344.4018,N,11612.9987,W,39.683,177.815,261210,0,W,A*1B
$GPRMC,164801.75,A,3344.3697,N,11612.9972,W,35.926,177.913,261210,0,W,A*1F
$GPRMC,164804.75,A,3344.3438,N,11612.9966,W,26.151,178.293,261210,0,W,A*1E
$GPRMC,164807.75,A,3344.3290,N,11613.0037,W,17.806,220.932,261210,0,W,A*1B
$GPRMC,164810.75,A,3344.3221,N,11613.0254,W,29.421,254.226,261210,0,W,A*19
$GPRMC,164813.75,A,3344.3154,N,11613.0616,W,41.796,256.080,261210,0,W,A*14
$GPRMC,164816.75,A,3344.3109,N,11613.1099,W,52.130,267.035,261210,0,W,A*1D
$GPRMC,164819.75,A,3344.3122,N,11613.1672,W,59.392,272.996,261210,0,W,A*1D
$GPRMC,164822.75,A,3344.3161,N,11613.2309,W,64.317,274.040,261210,0,W,A*1F
$GPRMC,164825.75,A,3344.3207,N,11613.2974,W,65.102,274.630,261210,0,W,A*1D
$GPRMC,164828.75,A,3344.3258,N,11613.3620,W,63.119,275.199,261210,0,W,A*1C
$GPRMC,164831.75,A,3344.3309,N,11613.4259,W,63.046,275.299,261210,0,W,A*14
$GPRMC,164834.75,A,3344.3362,N,11613.4892,W,62.676,275.475,261210,0,W,A*11
$GPRMC,164837.75,A,3344.3416,N,11613.5522,W,62.636,275.438,261210,0,W,A*1C
$GPRMC,164840.75,A,3344.3468,N,11613.6154,W,63.110,275.563,261210,0,W,A*1E
$GPRMC,164843.75,A,3344.3521,N,11613.6788,W,62.943,275.452,261210,0,W,A*1A
$GPRMC,164846.75,A,3344.3572,N,11613.7416,W,62.238,275.037,261210,0,W,A*1C
$GPRMC,164849.75,A,3344.3616,N,11613.8044,W,63.456,274.575,261210,0,W,A*13
$GPRMC,164852.75,A,3344.3662,N,11613.8688,W,64.815,274.948,261210,0,W,A*12
$GPRMC,164855.75,A,3344.3712,N,11613.9327,W,62.201,275.643,261210,0,W,A*1E
$GPRMC,164858.75,A,3344.3758,N,11613.9948,W,62.026,273.160,261210,0,W,A*19
$GPRMC,164901.75,A,3344.3763,N,11614.0579,W,63.539,267.373,261210,0,W,A*13
$GPRMC,164904.75,A,3344.3712,N,11614.1214,W,63.378,261.689,261210,0,W,A*18
$GPRMC,164907.75,A,3344.3610,N,11614.1845,W,64.588,256.960,261210,0,W,A*14
$GPRMC,164910.75,A,3344.3479,N,11614.2483,W,66.125,255.995,261210,0,W,A*12
$GPRMC,164913.75,A,3344.3342,N,11614.3130,W,66.819,256.037,261210,0,W,A*16
$GPRMC,164916.75,A,3344.3215,N,11614.3784,W,67.016,258.319,261210,0,W,A*1E
$GPRMC,164919.75,A,3344.3117,N,11614.4449,W,67.122,262.158,261210,0,W,A*1D
$GPRMC,164922.75,A,3344.3058,N,11614.5114,W,65.820,265.102,261210,0,W,A*12
$GPRMC,164925.75,A,3344.3023,N,11614.5769,W,64.897,268.207,261210,0,W,A*13
$GPRMC,164928.75,A,3344.3024,N,11614.6425,W,65.559,271.326,261210,0,W,A*15
$GPRMC,164931.75,A,3344.3058,N,11614.7081,W,65.340,274.887,261210,0,W,A*16
$GPRMC,164934.75,A,3344.3118,N,11614.7734,W,65.562,277.871,261210,0,W,A*13
$GPRMC,164937.75,A,3344.3211,N,11614.8385,W,65.543,281.013,261210,0,W,A*1D
$GPRMC,164940.75,A,3344.3332,N,11614.9029,W,65.778,284.284,261210,0,W,A*1A
$GPRMC,164943.75,A,3344.3483,N,11614.9660,W,65.390,287.414,261210,0,W,A*11
$GPRMC,164946.75,A,3344.3663,N,11615.0277,W,65.298,290.418,261210,0,W,A*11
$GPRMC,164949.75,A,3344.3873,N,11615.0883,W,65.616,294.193,261210,0,W,A*10
$GPRMC,164952.75,A,3344.4112,N,11615.1480,W,65.699,297.157,261210,0,W,A*11
$GPRMC,164955.75,A,3344.4380,N,11615.2056,W,65.348,300.000,261210,0,W,A*16
$GPRMC,164958.75,A,3344.4665,N,11615.2615,W,65.294,301.042,261210,0,W,A*13
$GPRMC,165001.75,A,3344.4947,N,11615.3174,W,65.529,300.930,261210,0,W,A*15
$GPRMC,165004.75,A,3344.5234,N,11615.3735,W,65.738,301.170,261210,0,W,A*12
$GPRMC,165007.75,A,3344.5520,N,11615.4294,W,65.799,300.910,261210,0,W,A*1E
$GPRMC,165010.75,A,3344.5802,N,11615.4860,W,65.513,300.885,261210,0,W,A*19
