NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,193025.000,A,3250.2959,N,11708.9276,W,55.07,75.6,160910,,*27
$GPRMC,193028.000,A,3250.3074,N,11708.8740,W,55.40,76.4,160910,,*2E
$GPRMC,193031.000,A,3250.3187,N,11708.8203,W,55.50,76.5,160910,,*29
$GPRMC,193034.000,A,3250.3297,N,11708.7672,W,55.28,76.9,160910,,*20
$GPRMC,193037.000,A,3250.3406,N,11708.7140,W,54.68,77.0,160910,,*26
$GPRMC,193040.000,A,3250.3519,N,11708.6607,W,55.11,76.7,160910,,*25
$GPRMC,193043.000,A,3250.3626,N,11708.6074,W,55.34,77.1,160910,,*2B
$GPRMC,193046.000,A,3250.3737,N,11708.5542,W,55.52,76.9,160910,,*25
$GPRMC,193049.000,A,3250.3847,N,11708.5007,W,55.57,76.8,160910,,*22
$GPRMC,193052.000,A,3250.3957,N,11708.4468,W,55.68,77.1,160910,,*20
$GPRMC,193055.000,A,3250.4064,N,11708.3927,W,55.77,77.3,160910,,*24
$GPRMC,193058.000,A,3250.4174,N,11708.3390,W,55.67,77.0,160910,,*2D
$GPRMC,193101.000,A,3250.4281,N,11708.2849,W,55.63,78.4,160910,,*28
$GPRMC,193104.000,A,3250.4362,N,11708.2308,W,55.68,81.3,160910,,*25
$GPRMC,193107.000,A,3250.4421,N,11708.1763,W,55.53,82.2,160910,,*26
$GPRMC,193110.000,A,3250.4483,N,11708.1218,W,55.42,82.2,160910,,*21
$GPRMC,193113.000,A,3250.4552,N,11708.0679,W,55.55,82.2,160910,,*2B
$GPRMC,193116.000,A,3250.4619,N,11708.0143,W,53.94,81.7,160910,,*21
$GPRMC,193119.000,A,3250.4665,N,11707.9618,W,53.08,83.1,160910,,*2B
$GPRMC,193122.000,A,3250.4714,N,11707.9059,W,55.53,83.3,160910,,*2D
$GPRMC,193125.000,A,3250.4776,N,11707.8504,W,55.50,83.1,160910,,*23
$GPRMC,193128.000,A,3250.4838,N,11707.7955,W,55.57,83.3,160910,,*29
$GPRMC,193131.000,A,3250.4884,N,11707.7408,W,55.51,84.7,160910,,*26
$GPRMC,193134.000,A,3250.4923,N,11707.6856,W,55.18,85.6,160910,,*24
$GPRMC,193137.000,A,3250.4951,N,11707.6308,W,55.43,86.9,160910,,*20
$GPRMC,193140.000,A,3250.4974,N,11707.5761,W,55.30,87.6,160910,,*25
$GPRMC,193143.000,A,3250.4985,N,11707.5211,W,55.70,88.7,160910,,*20
$GPRMC,193146.000,A,3250.4989,N,11707.4657,W,56.11,89.0,160910,,*2C
$GPRMC,193149.000,A,3250.4993,N,11707.4102,W,56.00,89.0,160910,,*2F
