NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,191652.000,A,3244.1137,N,11708.7826,W,12.51,95.55,220810,,,A*77
$GPRMC,191655.000,A,3244.1124,N,11708.7706,W,10.65,98.19,220810,,,A*7F
$GPRMC,191658.000,A,3244.1122,N,11708.7620,W,6.15,97.17,220810,,,A*40
$GPRMC,191701.000,A,3244.1094,N,11708.7560,W,8.36,140.44,220810,,,A*74
$GPRMC,191704.000,A,3244.0998,N,11708.7536,W,14.67,177.69,220810,,,A*44
$GPRMC,191707.000,A,3244.0836,N,11708.7553,W,21.59,185.55,220810,,,A*48
$GPRMC,191710.000,A,3244.0635,N,11708.7574,W,24.53,185.47,220810,,,A*4A
$GPRMC,191713.000,A,3244.0423,N,11708.7594,W,24.64,184.37,220810,,,A*40
$GPRMC,191716.000,A,3244.0219,N,11708.7611,W,23.59,184.70,220810,,,A*4E
$GPRMC,191719.000,A,3244.0022,N,11708.7631,W,23.36,184.30,220810,,,A*44
$GPRMC,191722.000,A,3243.9820,N,11708.7649,W,24.53,185.28,220810,,,A*4B
$GPRMC,191725.000,A,3243.9607,N,11708.7669,W,25.69,185.25,220810,,,A*40
$GPRMC,191728.000,A,3243.9391,N,11708.7690,W,25.41,184.95,220810,,,A*41
$GPRMC,191731.000,A,3243.9179,N,11708.7710,W,25.12,185.15,220810,,,A*4B
$GPRMC,191734.000,A,3243.8968,N,11708.7734,W,25.60,184.39,220810,,,A*4B
$GPRMC,191737.000,A,3243.8757,N,11708.7754,W,25.00,183.51,220810,,,A*43
$GPRMC,191740.000,A,3243.8548,N,11708.7774,W,24.56,183.90,220810,,,A*42
$GPRMC,191743.000,A,3243.8338,N,11708.7790,W,25.09,182.73,220810,,,A*4D
$GPRMC,191746.000,A,3243.8130,N,11708.7793,W,24.38,181.20,220810,,,A*47
$GPRMC,191749.000,A,3243.7918,N,11708.7810,W,26.25,183.10,220810,,,A*4E
$GPRMC,191752.000,A,3243.7694,N,11708.7833,W,26.97,184.84,220810,,,A*4D
$GPRMC,191755.000,A,3243.7470,N,11708.7866,W,26.42,189.08,220810,,,A*43
$GPRMC,191758.000,A,3243.7258,N,11708.7938,W,26.82,198.39,220810,,,A*46
$GPRMC,191801.000,A,3243.7052,N,11708.8055,W,27.76,208.55,220810,,,A*4A
$GPRMC,191804.000,A,3243.6857,N,11708.8210,W,27.81,217.21,220810,,,A*45
$GPRMC,191807.000,A,3243.6684,N,11708.8402,W,27.64,226.78,220810,,,A*46
$GPRMC,191810.000,A,3243.6543,N,11708.8624,W,27.63,235.42,220810,,,A*42
$GPRMC,191813.000,A,3243.6429,N,11708.8862,W,27.11,245.52,220810,,,A*43
$GPRMC,191816.000,A,3243.6343,N,11708.9112,W,26.38,247.45,220810,,,A*4C
$GPRMC,191819.000,A,3243.6255,N,11708.9355,W,27.20,244.46,220810,,,A*4C
$GPRMC,191822.000,A,3243.6149,N,11708.9609,W,29.59,241.74,220810,,,A*42
$GPRMC,191825.000,A,3243.6011,N,11708.9859,W,30.21,230.74,220810,,,A*43
$GPRMC,191828.000,A,3243.5830,N,11709.0074,W,30.53,220.12,220810,,,A*4D
$GPRMC,191831.000,A,3243.5634,N,11709.0239,W,25.74,210.86,220810,,,A*4B
$GPRMC,191834.000,A,3243.5486,N,11709.0325,W,14.03,201.21,220810,,,A*46
$GPRMC,191913.000,A,3243.5437,N,11709.0346,W,6.66,202.29,220810,,,A*76
$GPRMC,191916.000,A,3243.5326,N,11709.0401,W,19.68,202.91,220810,,,A*43
$GPRMC,191919.000,A,3243.5143,N,11709.0497,W,25.92,204.05,220810,,,A*43
$GPRMC,191922.000,A,3243.4919,N,11709.0608,W,29.88,202.73,220810,,,A*49
$GPRMC,191925.000,A,3243.4679,N,11709.0726,W,31.18,202.91,220810,,,A*46
$GPRMC,191928.000,A,3243.4432,N,11709.0849,W,32.37,202.92,220810,,,A*4D
$GPRMC,191931.000,A,3243.4176,N,11709.0976,W,33.23,202.63,220810,,,A*47
$GPRMC,191934.000,A,3243.3916,N,11709.1104,W,33.30,203.78,220810,,,A*4E
$GPRMC,191937.000,A,3243.3690,N,11709.1238,W,26.41,209.26,220810,,,A*43
$GPRMC,191940.000,A,3243.3538,N,11709.1345,W,15.90,212.61,220810,,,A*4C
$GPRMC,191943.000,A,3243.3462,N,11709.1397,W,7.51,212.89,220810,,,A*76
$GPRMC,191958.000,A,3243.3383,N,11709.1456,W,14.67,216.77,220810,,,A*4C
$GPRMC,192001.000,A,3243.3255,N,11709.1571,W,22.22,217.93,220810,,,A*4B
$GPRMC,192004.000,A,3243.3096,N,11709.1721,W,25.15,219.07,220810,,,A*44
$GPRMC,192007.000,A,3243.2929,N,11709.1879,W,25.89,218.73,220810,,,A*4E
$GPRMC,192010.000,A,3243.2754,N,11709.2049,W,26.82,218.36,220810,,,A*4D
$GPRMC,192013.000,A,3243.2562,N,11709.2209,W,28.11,210.73,220810,,,A*42
$GPRMC,192016.000,A,3243.2341,N,11709.2323,W,28.87,196.27,220810,,,A*4A
$GPRMC,192019.000,A,3243.2096,N,11709.2369,W,29.92,184.13,220810,,,A*43
$GPRMC,192022.000,A,3243.1846,N,11709.2352,W,27.83,173.24,220810,,,A*47
$GPRMC,192025.000,A,3243.1642,N,11709.2327,W,20.74,174.98,220810,,,A*47
$GPRMC,192028.000,A,3243.1497,N,11709.2319,W,14.11,177.64,220810,,,A*49
$GPRMC,192031.000,A,3243.1411,N,11709.2317,W,6.09,175.68,220810,,,A*75
$GPRMC,192058.000,A,3243.1328,N,11709.2343,W,13.00,178.35,220810,,,A*4E
$GPRMC,192101.000,A,3243.1178,N,11709.2324,W,18.61,179.07,220810,,,A*49
$GPRMC,192104.000,A,3243.1011,N,11709.2319,W,19.63,179.82,220810,,,A*42
$GPRMC,192107.000,A,3243.0841,N,11709.2316,W,20.32,178.84,220810,,,A*4B
$GPRMC,192110.000,A,3243.0667,N,11709.2315,W,20.70,179.22,220810,,,A*4F
$GPRMC,192113.000,A,3243.0494,N,11709.2315,W,19.88,179.50,220810,,,A*4A
$GPRMC,192116.000,A,3243.0339,N,11709.2320,W,17.85,181.41,220810,,,A*4D
$GPRMC,192119.000,A,3243.0186,N,11709.2317,W,18.03,180.01,220810,,,A*44
$GPRMC,192122.000,A,3243.0035,N,11709.2314,W,18.03,177.94,220810,,,A*42
$GPRMC,192125.000,A,3242.9885,N,11709.2316,W,18.35,177.49,220810,,,A*49
$GPRMC,192128.000,A,3242.9748,N,11709.2321,W,12.14,175.69,220810,,,A*47
$GPRMC,192131.000,A,3242.9660,N,11709.2324,W,11.40,179.58,220810,,,A*4D
$GPRMC,192134.000,A,3242.9569,N,11709.2331,W,8.24,180.74,220810,,,A*74
$GPRMC,192222.000,A,3242.9499,N,11709.2369,W,8.71,176.86,220810,,,A*77
$GPRMC,192225.000,A,3242.9404,N,11709.2366,W,13.34,181.23,220810,,,A*47
$GPRMC,192228.000,A,3242.9265,N,11709.2373,W,15.63,181.37,220810,,,A*4E
$GPRMC,192231.000,A,3242.9123,N,11709.2357,W,15.56,179.61,220810,,,A*43
$GPRMC,192234.000,A,3242.8997,N,11709.2341,W,14.63,180.09,220810,,,A*48
$GPRMC,192237.000,A,3242.8892,N,11709.2337,W,10.95,180.38,220810,,,A*41
$GPRMC,192240.000,A,3242.8784,N,11709.2334,W,14.41,177.62,220810,,,A*40
