NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,030020.6,A,3247.9104,N,11714.8025,W,6.10,79.60,070410,,*28
$GPRMC,030023.6,A,3247.9113,N,11714.7935,W,8.20,85.10,070410,,*23
$GPRMC,030026.6,A,3247.9122,N,11714.7802,W,10.90,83.70,070410,,*13
$GPRMC,030029.6,A,3247.9152,N,11714.7663,W,13.40,78.40,070410,,*1B
$GPRMC,030032.6,A,3247.9189,N,11714.7488,W,15.90,78.10,070410,,*1E
$GPRMC,030035.6,A,3247.9249,N,11714.7313,W,17.70,74.50,070410,,*17
$GPRMC,030038.6,A,3247.9303,N,11714.7135,W,16.30,73.90,070410,,*1D
$GPRMC,030041.6,A,3247.9338,N,11714.7004,W,11.70,77.10,070410,,*17
$GPRMC,030044.6,A,3247.9353,N,11714.6880,W,13.60,80.70,070410,,*17
$GPRMC,030047.6,A,3247.9388,N,11714.6701,W,16.30,78.50,070410,,*11
$GPRMC,030050.6,A,3247.9417,N,11714.6524,W,17.70,76.80,070410,,*15
$GPRMC,030053.6,A,3247.9468,N,11714.6359,W,17.80,74.00,070410,,*17
$GPRMC,030056.6,A,3247.9521,N,11714.6169,W,18.80,75.50,070410,,*14
$GPRMC,030059.6,A,3247.9565,N,11714.5981,W,18.50,74.40,070410,,*1B
$GPRMC,030102.6,A,3247.9590,N,11714.5848,W,14.70,70.70,070410,,*13
$GPRMC,030105.6,A,3247.9609,N,11714.5796,W,7.70,64.00,070410,,*2B
$GPRMC,030120.6,A,3247.9621,N,11714.5656,W,9.90,77.30,070410,,*2A
$GPRMC,030123.6,A,3247.9645,N,11714.5546,W,11.30,74.50,070410,,*1F
$GPRMC,030126.6,A,3247.9674,N,11714.5417,W,13.30,75.80,070410,,*13
$GPRMC,030129.6,A,3247.9699,N,11714.5291,W,12.60,74.70,070410,,*1D
$GPRMC,030132.6,A,3247.9717,N,11714.5168,W,12.00,75.40,070410,,*11
$GPRMC,030135.6,A,3247.9764,N,11714.5016,W,12.70,73.50,070410,,*1A
