NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,030508.5,A,3335.4363,N,11751.6543,W,40.50,121.50,190310,,*25
$GPRMC,030512.5,A,3335.4134,N,11751.6097,W,37.20,121.20,190310,,*22
$GPRMC,030516.5,A,3335.3922,N,11751.5680,W,36.20,121.40,190310,,*2A
$GPRMC,030520.5,A,3335.3707,N,11751.5268,W,37.40,121.40,190310,,*23
$GPRMC,030524.5,A,3335.3482,N,11751.4826,W,41.20,121.20,190310,,*29
$GPRMC,030528.5,A,3335.3229,N,11751.4356,W,42.50,125.30,190310,,*2F
$GPRMC,030532.5,A,3335.2941,N,11751.3917,W,41.90,129.50,190310,,*2D
$GPRMC,030536.5,A,3335.2652,N,11751.3491,W,41.20,129.50,190310,,*2C
$GPRMC,030540.5,A,3335.2377,N,11751.3086,W,36.80,129.60,190310,,*24
$GPRMC,030544.5,A,3335.2114,N,11751.2703,W,39.40,129.90,190310,,*20
$GPRMC,030548.5,A,3335.1820,N,11751.2279,W,43.50,129.50,190310,,*29
$GPRMC,030552.5,A,3335.1511,N,11751.1831,W,42.90,129.60,190310,,*26
$GPRMC,030556.5,A,3335.1212,N,11751.1398,W,41.10,129.80,190310,,*2B
$GPRMC,030600.5,A,3335.0933,N,11751.0994,W,36.80,129.60,190310,,*22
$GPRMC,030604.5,A,3335.0663,N,11751.0605,W,38.80,129.60,190310,,*25
$GPRMC,030608.5,A,3335.0399,N,11751.0227,W,33.30,128.40,190310,,*2E
$GPRMC,030612.5,A,3335.0209,N,11750.9925,W,23.80,127.30,190310,,*2E
$GPRMC,030616.5,A,3335.0077,N,11750.9724,W,15.00,129.50,190310,,*2B
$GPRMC,030620.5,A,3334.9993,N,11750.9608,W,8.30,143.70,190310,,*1B
