NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,181703.0,A,3341.725287,N,11744.448186,W,14.4,192.8,011010,,,A*4A
$GPRMC,181706.0,A,3341.706125,N,11744.461455,W,24.9,209.8,011010,,,A*4A
$GPRMC,181709.0,A,3341.687340,N,11744.479793,W,29.5,214.9,011010,,,A*40
$GPRMC,181712.0,A,3341.668333,N,11744.499896,W,31.0,218.9,011010,,,A*4B
$GPRMC,181715.0,A,3341.647880,N,11744.520554,W,32.9,218.9,011010,,,A*48
$GPRMC,181718.0,A,3341.625287,N,11744.542562,W,35.5,219.9,011010,,,A*47
$GPRMC,181721.0,A,3341.602582,N,11744.566190,W,36.0,220.0,011010,,,A*40
$GPRMC,181724.0,A,3341.583434,N,11744.584368,W,28.0,217.2,011010,,,A*43
$GPRMC,181727.0,A,3341.571639,N,11744.594917,W,20.0,214.7,011010,,,A*4F
$GPRMC,181732.0,A,3341.558209,N,11744.607013,W,13.6,215.6,011010,,,A*45
$GPRMC,181814.0,A,3341.573766,N,11744.594471,W,6.1,224.6,011010,,,A*73
$GPRMC,181817.0,A,3341.567546,N,11744.603363,W,9.4,233.1,011010,,,A*77
$GPRMC,181820.0,A,3341.555871,N,11744.617630,W,15.1,232.1,011010,,,A*44
$GPRMC,181823.0,A,3341.527907,N,11744.644360,W,29.8,220.2,011010,,,A*42
$GPRMC,181826.0,A,3341.494758,N,11744.673857,W,38.3,219.6,011010,,,A*44
$GPRMC,181829.0,A,3341.467240,N,11744.703335,W,41.4,220.0,011010,,,A*47
$GPRMC,181832.0,A,3341.437010,N,11744.731015,W,42.4,220.0,011010,,,A*4C
$GPRMC,181835.0,A,3341.407586,N,11744.760414,W,43.7,219.3,011010,,,A*48
$GPRMC,181838.0,A,3341.377992,N,11744.788343,W,43.7,219.7,011010,,,A*4B
$GPRMC,181841.0,A,3341.349593,N,11744.816042,W,43.5,219.7,011010,,,A*4D
