NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,041047.000,A,3327.3413,N,11706.1552,W,39.80,314.20,151110,,,A*4B
$GPRMC,041049.000,A,3327.3567,N,11706.1740,W,39.40,314.40,151110,,,A*4C
$GPRMC,041054.000,A,3327.3930,N,11706.2191,W,37.20,313.00,151110,,,A*4C
$GPRMC,041057.000,A,3327.4141,N,11706.2469,W,37.80,311.70,151110,,,A*4B
$GPRMC,041100.000,A,3327.4352,N,11706.2753,W,38.40,311.90,151110,,,A*4F
$GPRMC,041103.000,A,3327.4567,N,11706.3037,W,38.50,312.20,151110,,,A*41
$GPRMC,041106.000,A,3327.4776,N,11706.3310,W,36.70,311.70,151110,,,A*4A
$GPRMC,041109.000,A,3327.4977,N,11706.3582,W,35.90,311.70,151110,,,A*4A
$GPRMC,041112.000,A,3327.5175,N,11706.3842,W,34.80,312.00,151110,,,A*4E
$GPRMC,041115.000,A,3327.5368,N,11706.4100,W,35.00,312.50,151110,,,A*43
$GPRMC,041118.000,A,3327.5569,N,11706.4364,W,35.90,312.10,151110,,,A*44
$GPRMC,041121.000,A,3327.5769,N,11706.4625,W,35.50,312.40,151110,,,A*45
$GPRMC,041124.000,A,3327.5969,N,11706.4890,W,36.30,311.50,151110,,,A*49
$GPRMC,041127.000,A,3327.6173,N,11706.5163,W,37.00,311.50,151110,,,A*4C
$GPRMC,041130.000,A,3327.6377,N,11706.5446,W,37.90,311.00,151110,,,A*42
$GPRMC,041133.000,A,3327.6584,N,11706.5727,W,37.10,311.50,151110,,,A*42
$GPRMC,041136.000,A,3327.6790,N,11706.6003,W,36.90,311.50,151110,,,A*4B
$GPRMC,041139.000,A,3327.6996,N,11706.6278,W,37.20,312.60,151110,,,A*48
$GPRMC,041142.000,A,3327.7210,N,11706.6551,W,37.60,312.90,151110,,,A*47
$GPRMC,041145.000,A,3327.7425,N,11706.6827,W,38.00,313.00,151110,,,A*4D
$GPRMC,041148.000,A,3327.7640,N,11706.7106,W,37.70,312.10,151110,,,A*42
$GPRMC,041151.000,A,3327.7850,N,11706.7385,W,37.90,312.00,151110,,,A*43
$GPRMC,041154.000,A,3327.8064,N,11706.7667,W,38.40,312.00,151110,,,A*4D
$GPRMC,041157.000,A,3327.8279,N,11706.7954,W,38.90,311.60,151110,,,A*47
$GPRMC,041200.000,A,3327.8497,N,11706.8246,W,39.40,311.70,151110,,,A*4A
$GPRMC,041203.000,A,3327.8717,N,11706.8539,W,39.90,311.70,151110,,,A*40
$GPRMC,041206.000,A,3327.8938,N,11706.8834,W,39.20,312.20,151110,,,A*4B
$GPRMC,041209.000,A,3327.9155,N,11706.9123,W,38.80,311.80,151110,,,A*4A
$GPRMC,041212.000,A,3327.9374,N,11706.9416,W,40.20,311.80,151110,,,A*47
$GPRMC,041215.000,A,3327.9596,N,11706.9712,W,39.00,311.80,151110,,,A*41
$GPRMC,041218.000,A,3327.9811,N,11707.0003,W,39.30,311.40,151110,,,A*4E
$GPRMC,041221.000,A,3328.0032,N,11707.0297,W,40.00,312.20,151110,,,A*4C
$GPRMC,041224.000,A,3328.0256,N,11707.0593,W,39.40,312.30,151110,,,A*41
$GPRMC,041227.000,A,3328.0472,N,11707.0876,W,37.50,311.70,151110,,,A*4C
$GPRMC,041230.000,A,3328.0666,N,11707.1142,W,33.00,310.30,151110,,,A*46
$GPRMC,041233.000,A,3328.0825,N,11707.1366,W,25.30,310.10,151110,,,A*4E
$GPRMC,041236.000,A,3328.0941,N,11707.1533,W,18.50,310.30,151110,,,A*44
$GPRMC,041239.000,A,3328.1023,N,11707.1646,W,11.00,311.70,151110,,,A*4F
$GPRMC,041257.000,A,3328.1082,N,11707.1727,W,6.50,311.50,151110,,,A*7B
$GPRMC,041300.000,A,3328.1148,N,11707.1816,W,16.40,311.60,151110,,,A*41
$GPRMC,041303.000,A,3328.1263,N,11707.1969,W,24.90,311.90,151110,,,A*42
$GPRMC,041306.000,A,3328.1421,N,11707.2179,W,30.80,311.50,151110,,,A*45
$GPRMC,041309.000,A,3328.1618,N,11707.2440,W,37.70,312.50,151110,,,A*46
$GPRMC,041312.000,A,3328.1839,N,11707.2726,W,40.40,312.70,151110,,,A*43
$GPRMC,041315.000,A,3328.2078,N,11707.3035,W,42.90,312.50,151110,,,A*43
$GPRMC,041318.000,A,3328.2318,N,11707.3346,W,41.60,312.40,151110,,,A*41
$GPRMC,041321.000,A,3328.2546,N,11707.3649,W,39.90,311.60,151110,,,A*4D
$GPRMC,041324.000,A,3328.2764,N,11707.3941,W,38.80,311.80,151110,,,A*43
$GPRMC,041327.000,A,3328.2980,N,11707.4230,W,38.50,311.90,151110,,,A*42
$GPRMC,041330.000,A,3328.3189,N,11707.4512,W,37.00,310.80,151110,,,A*49
$GPRMC,041333.000,A,3328.3379,N,11707.4793,W,35.40,306.30,151110,,,A*46
$GPRMC,041336.000,A,3328.3544,N,11707.5080,W,34.90,302.10,151110,,,A*45
$GPRMC,041339.000,A,3328.3690,N,11707.5381,W,35.70,298.10,151110,,,A*4F
$GPRMC,041342.000,A,3328.3829,N,11707.5700,W,36.00,297.90,151110,,,A*41
$GPRMC,041345.000,A,3328.3981,N,11707.6015,W,35.70,301.30,151110,,,A*45
$GPRMC,041348.000,A,3328.4137,N,11707.6302,W,32.70,303.30,151110,,,A*4A
$GPRMC,041351.000,A,3328.4285,N,11707.6566,W,31.90,304.20,151110,,,A*47
$GPRMC,041354.000,A,3328.4437,N,11707.6820,W,30.20,307.30,151110,,,A*4A
$GPRMC,041357.000,A,3328.4602,N,11707.7033,W,28.20,318.80,151110,,,A*4A
$GPRMC,041400.000,A,3328.4783,N,11707.7197,W,26.50,326.40,151110,,,A*40
$GPRMC,041403.000,A,3328.4968,N,11707.7322,W,25.10,334.00,151110,,,A*44
$GPRMC,041406.000,A,3328.5159,N,11707.7412,W,23.40,341.20,151110,,,A*4D
$GPRMC,041409.000,A,3328.5315,N,11707.7515,W,20.80,315.60,151110,,,A*44
$GPRMC,041412.000,A,3328.5397,N,11707.7714,W,25.70,280.00,151110,,,A*46
$GPRMC,041415.000,A,3328.5425,N,11707.7990,W,29.80,278.50,151110,,,A*4C
$GPRMC,041418.000,A,3328.5483,N,11707.8301,W,34.90,286.50,151110,,,A*4C
$GPRMC,041421.000,A,3328.5590,N,11707.8648,W,38.20,293.80,151110,,,A*43
$GPRMC,041424.000,A,3328.5731,N,11707.8985,W,37.30,299.30,151110,,,A*4E
$GPRMC,041427.000,A,3328.5891,N,11707.9304,W,37.50,302.10,151110,,,A*4D
$GPRMC,041430.000,A,3328.6059,N,11707.9622,W,37.30,302.10,151110,,,A*43
$GPRMC,041433.000,A,3328.6222,N,11707.9928,W,35.30,302.30,151110,,,A*4B
$GPRMC,041436.000,A,3328.6363,N,11708.0196,W,25.90,302.40,151110,,,A*4D
$GPRMC,041439.000,A,3328.6455,N,11708.0367,W,17.40,302.20,151110,,,A*46
$GPRMC,041442.000,A,3328.6531,N,11708.0510,W,17.10,302.80,151110,,,A*40
$GPRMC,041445.000,A,3328.6602,N,11708.0645,W,15.10,301.80,151110,,,A*46
$GPRMC,041448.000,A,3328.6665,N,11708.0763,W,13.10,302.40,151110,,,A*46
$GPRMC,041506.000,A,3328.6728,N,11708.0881,W,4.60,302.10,151110,,,A*72
$GPRMC,041509.000,A,3328.6775,N,11708.0965,W,14.30,303.10,151110,,,A*4B
$GPRMC,041512.000,A,3328.6858,N,11708.1120,W,21.90,301.60,151110,,,A*40
$GPRMC,041515.000,A,3328.6958,N,11708.1316,W,22.80,302.20,151110,,,A*44
$GPRMC,041518.000,A,3328.7070,N,11708.1545,W,31.50,300.10,151110,,,A*45
$GPRMC,041521.000,A,3328.7223,N,11708.1848,W,37.70,301.50,151110,,,A*4A
$GPRMC,041524.000,A,3328.7381,N,11708.2161,W,34.90,300.80,151110,,,A*46
$GPRMC,041527.000,A,3328.7521,N,11708.2456,W,36.70,300.60,151110,,,A*4A
$GPRMC,041530.000,A,3328.7678,N,11708.2760,W,33.20,301.90,151110,,,A*4B
$GPRMC,041533.000,A,3328.7811,N,11708.3028,W,29.50,299.50,151110,,,A*43
$GPRMC,041536.000,A,3328.7925,N,11708.3271,W,25.40,299.10,151110,,,A*47
$GPRMC,041539.000,A,3328.8013,N,11708.3463,W,20.40,297.40,151110,,,A*40
$GPRMC,041542.000,A,3328.8091,N,11708.3641,W,19.00,299.20,151110,,,A*42
$GPRMC,041545.000,A,3328.8149,N,11708.3763,W,9.30,299.00,151110,,,A*70
$GPRMC,041548.000,A,3328.8176,N,11708.3819,W,7.70,300.40,151110,,,A*7C
$GPRMC,041551.000,A,3328.8253,N,11708.3919,W,17.20,317.40,151110,,,A*43
$GPRMC,041554.000,A,3328.8418,N,11708.4027,W,24.70,332.20,151110,,,A*48
$GPRMC,041557.000,A,3328.8614,N,11708.4167,W,28.70,326.80,151110,,,A*43
$GPRMC,041600.000,A,3328.8835,N,11708.4346,W,32.60,324.00,151110,,,A*4E
$GPRMC,041603.000,A,3328.9266,N,11708.4491,W,43.70,336.20,151110,,,A*4B
$GPRMC,041606.000,A,3328.9620,N,11708.4664,W,46.40,338.20,151110,,,A*48
$GPRMC,041609.000,A,3328.9991,N,11708.4828,W,47.60,340.60,151110,,,A*4C
$GPRMC,041612.000,A,3329.0371,N,11708.4986,W,48.30,340.80,151110,,,A*4B
$GPRMC,041615.000,A,3329.0766,N,11708.5141,W,50.30,340.90,151110,,,A*44
$GPRMC,041618.000,A,3329.1179,N,11708.5308,W,53.70,341.30,151110,,,A*43
