NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,165519.9,A,3259.180873,N,11715.295419,W,55.2,352.6,290510,,,A*4C
$GPRMC,165522.9,A,3259.227643,N,11715.302249,W,58.1,352.9,290510,,,A*4A
$GPRMC,165525.9,A,3259.277414,N,11715.310408,W,60.8,352.7,290510,,,A*44
$GPRMC,165528.9,A,3259.330755,N,11715.319312,W,63.9,351.0,290510,,,A*4E
$GPRMC,165531.9,A,3259.384573,N,11715.330379,W,66.8,349.9,290510,,,A*4D
$GPRMC,165534.9,A,3259.440606,N,11715.340461,W,67.7,352.0,290510,,,A*42
$GPRMC,165537.9,A,3259.499005,N,11715.348483,W,70.2,353.6,290510,,,A*40
$GPRMC,165540.9,A,3259.554527,N,11715.356808,W,68.6,353.1,290510,,,A*4F
$GPRMC,165543.9,A,3259.611567,N,11715.365616,W,68.9,352.5,290510,,,A*41
$GPRMC,165546.9,A,3259.668809,N,11715.374492,W,68.2,352.6,290510,,,A*49
$GPRMC,165549.9,A,3259.726280,N,11715.382937,W,67.6,352.7,290510,,,A*47
$GPRMC,165552.9,A,3259.778365,N,11715.392465,W,64.9,351.7,290510,,,A*48
$GPRMC,165555.9,A,3259.833633,N,11715.399633,W,65.0,352.5,290510,,,A*4A
$GPRMC,165558.9,A,3259.887960,N,11715.408054,W,65.5,352.6,290510,,,A*4F
$GPRMC,165601.9,A,3259.940551,N,11715.416940,W,62.9,353.3,290510,,,A*48
$GPRMC,165604.9,A,3259.992931,N,11715.425842,W,64.4,353.4,290510,,,A*47
$GPRMC,165607.9,A,3300.046661,N,11715.432537,W,65.0,353.5,290510,,,A*4E
$GPRMC,165610.9,A,3300.099681,N,11715.441278,W,64.8,352.2,290510,,,A*43
$GPRMC,165613.9,A,3300.152939,N,11715.451952,W,65.6,350.1,290510,,,A*46
$GPRMC,165616.9,A,3300.204210,N,11715.468164,W,64.1,343.4,290510,,,A*45
$GPRMC,165619.2,A,3300.246533,N,11715.484186,W,67.7,341.1,290510,,,A*4D
$GPRMC,165622.9,A,3300.302094,N,11715.522009,W,64.9,330.1,290510,,,A*47
$GPRMC,165625.9,A,3300.345272,N,11715.559157,W,65.8,324.0,290510,,,A*4B
$GPRMC,165628.9,A,3300.392260,N,11715.602138,W,71.1,319.0,290510,,,A*49
$GPRMC,165631.9,A,3300.439433,N,11715.652554,W,75.4,317.2,290510,,,A*41
$GPRMC,165634.9,A,3300.482207,N,11715.703275,W,73.4,316.0,290510,,,A*41
$GPRMC,165637.9,A,3300.523520,N,11715.751666,W,72.6,315.3,290510,,,A*48
$GPRMC,165640.9,A,3300.568680,N,11715.803688,W,73.7,315.6,290510,,,A*43
$GPRMC,165643.9,A,3300.611312,N,11715.854212,W,72.4,314.9,290510,,,A*4A
$GPRMC,165646.9,A,3300.656011,N,11715.904868,W,74.6,315.7,290510,,,A*44
$GPRMC,165649.9,A,3300.700338,N,11715.954347,W,74.0,316.9,290510,,,A*49
$GPRMC,165652.9,A,3300.745252,N,11716.003609,W,72.8,317.1,290510,,,A*4F
$GPRMC,165655.9,A,3300.788027,N,11716.057537,W,73.9,315.3,290510,,,A*46
$GPRMC,165658.9,A,3300.832153,N,11716.108058,W,73.5,316.6,290510,,,A*4A
$GPRMC,165701.9,A,3300.875658,N,11716.159101,W,74.0,316.5,290510,,,A*40
$GPRMC,165704.9,A,3300.921132,N,11716.208344,W,73.1,318.3,290510,,,A*44
$GPRMC,165707.9,A,3300.970321,N,11716.253071,W,73.5,323.2,290510,,,A*45
$GPRMC,165710.9,A,3301.021481,N,11716.292753,W,72.9,327.9,290510,,,A*4A
$GPRMC,165713.9,A,3301.074300,N,11716.326610,W,72.9,333.2,290510,,,A*41
$GPRMC,165716.9,A,3301.130808,N,11716.355580,W,76.0,334.7,290510,,,A*47
$GPRMC,165719.9,A,3301.189171,N,11716.373450,W,72.0,345.1,290510,,,A*41
$GPRMC,165722.9,A,3301.247936,N,11716.386093,W,70.0,350.3,290510,,,A*46
$GPRMC,165725.9,A,3301.304342,N,11716.397956,W,67.9,349.7,290510,,,A*4D
$GPRMC,165728.9,A,3301.357575,N,11716.409302,W,63.6,350.2,290510,,,A*49
