NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,194716.0,A,3331.763331,N,11741.181776,W,34.6,65.6,130310,,,A*79
$GPRMC,194719.0,A,3331.774094,N,11741.146572,W,35.7,75.5,130310,,,A*73
$GPRMC,194722.0,A,3331.778107,N,11741.123207,W,14.2,84.8,130310,,,A*7F
$GPRMC,194831.0,A,3331.785060,N,11741.098091,W,20.9,29.0,130310,,,A*7F
$GPRMC,194834.0,A,3331.809338,N,11741.096733,W,32.3,358.4,130310,,,A*46
$GPRMC,194837.0,A,3331.839990,N,11741.097508,W,38.7,0.1,130310,,,A*40
$GPRMC,194840.0,A,3331.875670,N,11741.097664,W,43.2,359.9,130310,,,A*4E
$GPRMC,194843.0,A,3331.913627,N,11741.097649,W,46.9,0.2,130310,,,A*4B
$GPRMC,194846.0,A,3331.954014,N,11741.097206,W,48.6,0.1,130310,,,A*46
$GPRMC,194849.0,A,3331.994737,N,11741.096914,W,47.8,0.1,130310,,,A*4B
$GPRMC,194852.0,A,3332.034472,N,11741.096517,W,47.3,359.8,130310,,,A*41
$GPRMC,194855.0,A,3332.074243,N,11741.096784,W,47.4,358.8,130310,,,A*48
$GPRMC,194858.0,A,3332.113629,N,11741.097945,W,45.1,357.7,130310,,,A*48
$GPRMC,194901.0,A,3332.148325,N,11741.100540,W,37.6,353.8,130310,,,A*4D
$GPRMC,194904.0,A,3332.177360,N,11741.106163,W,33.8,348.0,130310,,,A*4E
$GPRMC,194907.0,A,3332.203220,N,11741.113973,W,30.5,344.2,130310,,,A*45
$GPRMC,194910.0,A,3332.226467,N,11741.123016,W,28.8,339.9,130310,,,A*4D
$GPRMC,194913.0,A,3332.249320,N,11741.134437,W,28.8,335.8,130310,,,A*4F
$GPRMC,194916.0,A,3332.268845,N,11741.146341,W,25.8,331.5,130310,,,A*46
$GPRMC,194919.0,A,3332.287365,N,11741.159311,W,25.6,327.6,130310,,,A*40
$GPRMC,194922.0,A,3332.305744,N,11741.174574,W,27.6,323.9,130310,,,A*47
$GPRMC,194925.0,A,3332.324171,N,11741.192418,W,29.4,319.5,130310,,,A*49
$GPRMC,194928.0,A,3332.342487,N,11741.212836,W,30.2,314.4,130310,,,A*41
$GPRMC,194931.0,A,3332.360212,N,11741.235321,W,31.4,312.9,130310,,,A*47
$GPRMC,194934.0,A,3332.378566,N,11741.258622,W,32.6,313.3,130310,,,A*48
$GPRMC,194937.0,A,3332.397461,N,11741.282822,W,33.0,313.4,130310,,,A*45
$GPRMC,194940.0,A,3332.415611,N,11741.306700,W,32.2,313.4,130310,,,A*4C
$GPRMC,194943.0,A,3332.434294,N,11741.330458,W,32.8,313.3,130310,,,A*43
$GPRMC,194946.0,A,3332.453189,N,11741.354945,W,34.1,312.9,130310,,,A*4F
$GPRMC,194949.0,A,3332.472211,N,11741.381036,W,34.9,308.9,130310,,,A*47
$GPRMC,194952.0,A,3332.489310,N,11741.408399,W,33.9,305.1,130310,,,A*4B
$GPRMC,194955.0,A,3332.506910,N,11741.434123,W,31.9,313.4,130310,,,A*4C
$GPRMC,194958.0,A,3332.524856,N,11741.454205,W,26.7,317.5,130310,,,A*4E
$GPRMC,195001.0,A,3332.539773,N,11741.469991,W,21.5,317.9,130310,,,A*4F
$GPRMC,195004.0,A,3332.550492,N,11741.481367,W,13.3,317.5,130310,,,A*47
$GPRMC,195007.0,A,3332.556703,N,11741.487669,W,7.5,317.6,130310,,,A*74
$GPRMC,195043.0,A,3332.566953,N,11741.497385,W,13.4,314.8,130310,,,A*43
$GPRMC,195046.0,A,3332.578706,N,11741.510395,W,23.2,316.5,130310,,,A*42
$GPRMC,195049.0,A,3332.595131,N,11741.528349,W,28.3,316.8,130310,,,A*41
$GPRMC,195052.0,A,3332.614171,N,11741.549733,W,32.0,316.4,130310,,,A*4F
$GPRMC,195055.0,A,3332.634175,N,11741.572847,W,33.4,314.8,130310,,,A*41
$GPRMC,195058.0,A,3332.653909,N,11741.597505,W,34.0,312.6,130310,,,A*45
$GPRMC,195101.0,A,3332.672947,N,11741.623164,W,33.7,310.3,130310,,,A*49
$GPRMC,195104.0,A,3332.692116,N,11741.649909,W,35.0,310.2,130310,,,A*41
$GPRMC,195107.0,A,3332.711174,N,11741.676795,W,35.7,310.5,130310,,,A*4B
$GPRMC,195110.0,A,3332.731464,N,11741.704133,W,36.9,313.6,130310,,,A*48
$GPRMC,195113.0,A,3332.754082,N,11741.730008,W,36.8,318.6,130310,,,A*40
$GPRMC,195116.0,A,3332.777634,N,11741.752604,W,35.8,323.0,130310,,,A*4C
$GPRMC,195119.0,A,3332.802689,N,11741.772886,W,36.9,328.3,130310,,,A*44
$GPRMC,195122.0,A,3332.830362,N,11741.790861,W,37.9,333.2,130310,,,A*42
$GPRMC,195125.0,A,3332.859548,N,11741.805953,W,37.9,338.9,130310,,,A*47
$GPRMC,195128.0,A,3332.889660,N,11741.817993,W,37.1,343.8,130310,,,A*44
$GPRMC,195131.0,A,3332.919413,N,11741.826442,W,35.7,348.5,130310,,,A*43
$GPRMC,195134.0,A,3332.946467,N,11741.831059,W,29.7,353.8,130310,,,A*4D
$GPRMC,195137.0,A,3332.968080,N,11741.832919,W,22.2,357.7,130310,,,A*44
$GPRMC,195140.0,A,3332.982948,N,11741.833080,W,14.1,358.9,130310,,,A*42
$GPRMC,195143.0,A,3332.993329,N,11741.832909,W,10.8,1.3,130310,,,A*4D
$GPRMC,195146.0,A,3332.999814,N,11741.832391,W,4.6,1.1,130310,,,A*75
$GPRMC,195222.0,A,3333.007156,N,11741.829520,W,7.1,0.5,130310,,,A*73
$GPRMC,195225.0,A,3333.018711,N,11741.828715,W,18.6,3.2,130310,,,A*47
$GPRMC,195228.0,A,3333.037844,N,11741.827312,W,25.6,3.5,130310,,,A*4D
$GPRMC,195231.0,A,3333.062746,N,11741.825396,W,33.0,3.4,130310,,,A*46
$GPRMC,195234.0,A,3333.092795,N,11741.823077,W,37.7,3.2,130310,,,A*4D
$GPRMC,195237.0,A,3333.126573,N,11741.822167,W,40.6,357.8,130310,,,A*42
$GPRMC,195240.0,A,3333.162371,N,11741.826039,W,43.9,352.4,130310,,,A*4D
$GPRMC,195243.0,A,3333.199765,N,11741.834443,W,45.1,346.0,130310,,,A*4E
$GPRMC,195246.0,A,3333.235389,N,11741.847635,W,42.9,339.8,130310,,,A*40
$GPRMC,195249.0,A,3333.267794,N,11741.864150,W,40.7,334.4,130310,,,A*48
$GPRMC,195252.0,A,3333.297328,N,11741.883694,W,39.9,328.2,130310,,,A*43
$GPRMC,195255.0,A,3333.323972,N,11741.905716,W,37.2,323.2,130310,,,A*45
$GPRMC,195258.0,A,3333.345477,N,11741.925798,W,29.9,321.2,130310,,,A*42
$GPRMC,195301.0,A,3333.362978,N,11741.942575,W,25.1,321.1,130310,,,A*4F
$GPRMC,195304.0,A,3333.377766,N,11741.956913,W,21.2,320.7,130310,,,A*46
$GPRMC,195307.0,A,3333.387397,N,11741.966669,W,11.5,320.9,130310,,,A*4B
$GPRMC,195310.0,A,3333.393218,N,11741.972488,W,8.4,320.5,130310,,,A*73
$GPRMC,195313.0,A,3333.396623,N,11741.976210,W,4.6,317.6,130310,,,A*73
$GPRMC,195316.0,A,3333.401210,N,11741.980821,W,11.3,317.8,130310,,,A*45
$GPRMC,195319.0,A,3333.411605,N,11741.991508,W,21.3,316.7,130310,,,A*40
$GPRMC,195322.0,A,3333.427582,N,11742.011549,W,31.1,312.3,130310,,,A*45
$GPRMC,195325.0,A,3333.446769,N,11742.039632,W,39.1,307.4,130310,,,A*4C
$GPRMC,195328.0,A,3333.467617,N,11742.073026,W,43.7,307.8,130310,,,A*40
$GPRMC,195331.0,A,3333.491639,N,11742.108003,W,45.5,311.8,130310,,,A*44
$GPRMC,195334.0,A,3333.519503,N,11742.140029,W,46.2,320.3,130310,,,A*43
$GPRMC,195337.0,A,3333.551287,N,11742.167191,W,47.2,328.0,130310,,,A*4A
$GPRMC,195340.0,A,3333.587398,N,11742.188897,W,47.9,337.6,130310,,,A*43
$GPRMC,195343.0,A,3333.626057,N,11742.203487,W,47.8,346.5,130310,,,A*41
$GPRMC,195346.0,A,3333.664867,N,11742.210784,W,46.9,355.1,130310,,,A*4D
$GPRMC,195349.0,A,3333.704193,N,11742.210804,W,46.7,3.8,130310,,,A*47
