NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,014717.0,A,3252.3421,N,11713.0999,W,18.40,87.60,210410,,*19
$GPRMC,014720.0,A,3252.3414,N,11713.0792,W,18.10,86.80,210410,,*14
$GPRMC,014723.0,A,3252.3458,N,11713.0689,W,15.70,77.60,210410,,*1F
$GPRMC,014726.0,A,3252.3401,N,11713.0719,W,7.70,83.80,210410,,*28
$GPRMC,014808.0,A,3252.3110,N,11713.1047,W,7.20,181.60,210410,,*1B
$GPRMC,014811.0,A,3252.3020,N,11713.1060,W,9.50,187.60,210410,,*1B
$GPRMC,014814.0,A,3252.2970,N,11713.1108,W,8.10,209.80,210410,,*12
$GPRMC,014817.0,A,3252.2915,N,11713.1160,W,7.80,220.10,210410,,*18
$GPRMC,014820.0,A,3252.2763,N,11713.1483,W,20.20,242.20,210410,,*23
$GPRMC,014823.0,A,3252.2571,N,11713.1792,W,28.40,238.50,210410,,*26
$GPRMC,014826.0,A,3252.2455,N,11713.2065,W,31.10,243.40,210410,,*28
$GPRMC,014829.0,A,3252.2354,N,11713.2376,W,33.20,248.50,210410,,*2B
$GPRMC,014832.0,A,3252.2301,N,11713.2713,W,33.70,256.30,210410,,*2A
$GPRMC,014835.0,A,3252.2272,N,11713.3011,W,31.60,259.50,210410,,*26
$GPRMC,014838.0,A,3252.2335,N,11713.3260,W,22.60,269.80,210410,,*21
$GPRMC,014841.0,A,3252.2348,N,11713.3427,W,15.20,280.50,210410,,*2A
$GPRMC,014844.0,A,3252.2336,N,11713.3454,W,4.60,270.00,210410,,*1C
$GPRMC,014911.0,A,3252.2366,N,11713.3493,W,6.10,293.70,210410,,*1C
$GPRMC,014914.0,A,3252.2399,N,11713.3590,W,9.60,294.10,210410,,*12
$GPRMC,014917.0,A,3252.2461,N,11713.3724,W,14.00,297.90,210410,,*2D
$GPRMC,014920.0,A,3252.2548,N,11713.3924,W,20.80,300.00,210410,,*24
$GPRMC,014923.0,A,3252.2634,N,11713.4177,W,24.90,297.20,210410,,*2E
$GPRMC,014926.0,A,3252.2752,N,11713.4411,W,26.30,298.20,210410,,*28
$GPRMC,014929.0,A,3252.2854,N,11713.4658,W,27.10,299.10,210410,,*20
