NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,033746.2,A,3300.7649,N,11704.7427,W,5.50,213.70,161210,,*1D
$GPRMC,033750.2,A,3300.7584,N,11704.7548,W,9.10,228.90,161210,,*1E
$GPRMC,033754.2,A,3300.7454,N,11704.7777,W,14.40,235.00,161210,,*24
$GPRMC,033758.2,A,3300.7319,N,11704.8083,W,14.50,245.70,161210,,*24
$GPRMC,033802.2,A,3300.7279,N,11704.8269,W,7.00,244.90,161210,,*1D
$GPRMC,033814.2,A,3300.7146,N,11704.8354,W,6.60,173.10,161210,,*12
$GPRMC,033818.2,A,3300.7000,N,11704.8341,W,10.00,175.30,161210,,*2C
$GPRMC,033822.2,A,3300.6744,N,11704.8282,W,16.50,167.00,161210,,*2E
$GPRMC,033826.2,A,3300.6370,N,11704.8272,W,23.50,173.30,161210,,*26
$GPRMC,033834.2,A,3300.4568,N,11704.8578,W,58.30,186.10,161210,,*27
$GPRMC,033838.2,A,3300.3886,N,11704.8696,W,54.30,189.80,161210,,*28
$GPRMC,033842.2,A,3300.3260,N,11704.8800,W,50.80,190.10,161210,,*28
$GPRMC,033846.2,A,3300.2650,N,11704.8896,W,54.30,190.80,161210,,*23
$GPRMC,033850.2,A,3300.1975,N,11704.9111,W,58.90,194.90,161210,,*2B
$GPRMC,033854.2,A,3300.1304,N,11704.9354,W,60.40,197.30,161210,,*2F
$GPRMC,033858.2,A,3300.0624,N,11704.9664,W,60.70,200.50,161210,,*2B
$GPRMC,033902.2,A,3300.0013,N,11704.9854,W,50.00,196.80,161210,,*2F
$GPRMC,033906.2,A,3259.9540,N,11704.9981,W,40.90,197.50,161210,,*21
$GPRMC,033910.2,A,3259.9224,N,11705.0114,W,28.40,201.00,161210,,*25
$GPRMC,033914.2,A,3259.9097,N,11705.0207,W,14.80,210.50,161210,,*2C
$GPRMC,033954.2,A,3259.9168,N,11705.0174,W,6.00,203.80,161210,,*1A
$GPRMC,033958.2,A,3259.9078,N,11705.0237,W,11.20,213.20,161210,,*2D
$GPRMC,034002.2,A,3259.8909,N,11705.0264,W,15.60,177.40,161210,,*23
$GPRMC,034006.2,A,3259.8752,N,11705.0189,W,15.80,158.50,161210,,*25
$GPRMC,034011.2,A,3259.8407,N,11704.9656,W,32.60,127.00,161210,,*2B
$GPRMC,034012.2,A,3259.8350,N,11704.9563,W,32.90,126.30,161210,,*25
$GPRMC,034016.2,A,3259.8132,N,11704.9179,W,36.50,123.20,161210,,*24
$GPRMC,034020.2,A,3259.7907,N,11704.8705,W,43.60,121.30,161210,,*2E
$GPRMC,034024.2,A,3259.7604,N,11704.8199,W,48.80,124.50,161210,,*23
$GPRMC,034028.2,A,3259.7290,N,11704.7661,W,50.30,125.30,161210,,*2C
$GPRMC,034032.2,A,3259.6904,N,11704.7135,W,51.40,128.70,161210,,*29
