NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,030846.7,A,3244.9963,N,11711.7583,W,52.80,315.00,300310,,*2C
$GPRMC,030849.7,A,3245.0308,N,11711.7945,W,52.90,319.20,300310,,*25
$GPRMC,030852.7,A,3245.0650,N,11711.8310,W,54.30,320.60,300310,,*20
$GPRMC,030855.7,A,3245.0967,N,11711.8653,W,53.60,319.60,300310,,*26
$GPRMC,030858.7,A,3245.1281,N,11711.8977,W,53.60,317.90,300310,,*21
$GPRMC,030901.7,A,3245.1674,N,11711.9359,W,56.10,316.40,300310,,*2B
$GPRMC,030904.7,A,3245.1981,N,11711.9753,W,55.70,314.40,300310,,*22
$GPRMC,030907.7,A,3245.2353,N,11712.0154,W,57.00,314.40,300310,,*29
$GPRMC,030910.7,A,3245.2642,N,11712.0570,W,55.80,314.60,300310,,*20
$GPRMC,030913.7,A,3245.2964,N,11712.0965,W,55.00,315.50,300310,,*2A
$GPRMC,030916.7,A,3245.3208,N,11712.1309,W,52.10,317.30,300310,,*2C
$GPRMC,030919.7,A,3245.3688,N,11712.1569,W,51.50,327.00,300310,,*28
$GPRMC,030922.7,A,3245.4079,N,11712.1798,W,50.90,331.00,300310,,*29
$GPRMC,030925.7,A,3245.4500,N,11712.2007,W,53.90,337.20,300310,,*20
$GPRMC,030928.7,A,3245.4936,N,11712.2198,W,55.00,339.50,300310,,*25
$GPRMC,030931.7,A,3245.5363,N,11712.2388,W,54.80,339.30,300310,,*2A
$GPRMC,030934.7,A,3245.5787,N,11712.2578,W,54.60,339.30,300310,,*26
$GPRMC,030937.7,A,3245.6200,N,11712.2755,W,53.90,339.30,300310,,*29
$GPRMC,030946.7,A,3245.7678,N,11712.3300,W,58.30,341.10,300310,,*2C
$GPRMC,030952.7,A,3245.8590,N,11712.3158,W,57.30,347.20,300310,,*26
$GPRMC,030955.7,A,3245.9115,N,11712.3289,W,58.70,347.60,300310,,*29
