NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,225451.000,A,3300.3089,N,11649.4705,W,43.74,252.30,221210,,,A*46
$GPRMC,225454.000,A,3300.2933,N,11649.5138,W,46.17,246.60,221210,,,A*43
$GPRMC,225457.000,A,3300.2755,N,11649.5543,W,45.20,240.80,221210,,,A*49
$GPRMC,225500.000,A,3300.2576,N,11649.5919,W,46.17,238.90,221210,,,A*43
$GPRMC,225503.000,A,3300.2359,N,11649.6324,W,47.63,238.40,221210,,,A*43
$GPRMC,225506.000,A,3300.2150,N,11649.6737,W,48.60,239.00,221210,,,A*42
$GPRMC,225509.000,A,3300.1961,N,11649.7142,W,47.63,239.50,221210,,,A*48
$GPRMC,225512.000,A,3300.1740,N,11649.7536,W,49.08,237.20,221210,,,A*42
$GPRMC,225515.000,A,3300.1518,N,11649.7967,W,49.57,238.20,221210,,,A*47
$GPRMC,225518.000,A,3300.1294,N,11649.8388,W,49.08,238.60,221210,,,A*43
$GPRMC,225521.000,A,3300.1103,N,11649.8799,W,48.11,243.90,221210,,,A*4A
$GPRMC,225524.000,A,3300.0955,N,11649.9237,W,47.63,252.70,221210,,,A*41
$GPRMC,225527.000,A,3300.0884,N,11649.9693,W,47.14,261.40,221210,,,A*46
$GPRMC,225530.000,A,3300.0828,N,11650.0171,W,46.65,260.40,221210,,,A*4A
$GPRMC,225533.000,A,3300.0721,N,11650.0585,W,43.25,250.10,221210,,,A*47
$GPRMC,225536.000,A,3300.0498,N,11650.0949,W,45.20,230.50,221210,,,A*4E
$GPRMC,225539.000,A,3300.0186,N,11650.1280,W,49.57,224.50,221210,,,A*4D
$GPRMC,225543.000,A,3259.9863,N,11650.1715,W,43.25,230.10,221210,,,A*41
$GPRMC,225546.000,A,3259.9697,N,11650.2047,W,38.88,241.40,221210,,,A*4A
$GPRMC,225549.000,A,3259.9524,N,11650.2377,W,39.36,232.60,221210,,,A*4C
$GPRMC,225552.000,A,3259.9304,N,11650.2704,W,43.74,231.20,221210,,,A*4E
$GPRMC,225555.000,A,3259.9102,N,11650.3094,W,46.17,243.00,221210,,,A*45
$GPRMC,225558.000,A,3259.8991,N,11650.3532,W,47.14,257.10,221210,,,A*44
$GPRMC,225601.000,A,3259.8937,N,11650.4008,W,49.08,262.90,221210,,,A*41
$GPRMC,225605.000,A,3259.8889,N,11650.4555,W,50.54,264.00,221210,,,A*42
$GPRMC,225608.000,A,3259.8847,N,11650.5039,W,47.63,263.80,221210,,,A*4E
$GPRMC,225612.000,A,3259.8793,N,11650.5775,W,48.11,265.20,221210,,,A*4A
$GPRMC,225616.000,A,3259.8756,N,11650.6389,W,45.68,269.30,221210,,,A*4D
$GPRMC,225619.000,A,3259.8816,N,11650.6851,W,45.68,280.60,221210,,,A*45
$GPRMC,225622.000,A,3259.8903,N,11650.7271,W,45.20,283.70,221210,,,A*4F
$GPRMC,225625.000,A,3259.8992,N,11650.7701,W,43.74,281.20,221210,,,A*42
$GPRMC,225628.000,A,3259.8997,N,11650.8141,W,42.77,269.30,221210,,,A*42
$GPRMC,225631.000,A,3259.8963,N,11650.8530,W,39.85,264.80,221210,,,A*44
$GPRMC,225634.000,A,3259.8953,N,11650.8926,W,40.34,270.50,221210,,,A*45
$GPRMC,225636.000,A,3259.8970,N,11650.9198,W,40.82,272.70,221210,,,A*47
$GPRMC,225640.000,A,3259.8974,N,11650.9726,W,39.36,266.90,221210,,,A*4B
$GPRMC,225643.000,A,3259.8835,N,11651.0104,W,40.82,247.10,221210,,,A*48
$GPRMC,225646.000,A,3259.8675,N,11651.0461,W,41.79,248.40,221210,,,A*4E
$GPRMC,225649.000,A,3259.8604,N,11651.0879,W,43.25,260.60,221210,,,A*41
$GPRMC,225652.000,A,3259.8575,N,11651.1327,W,44.71,266.20,221210,,,A*4B
$GPRMC,225655.000,A,3259.8626,N,11651.1772,W,45.20,274.60,221210,,,A*4F
$GPRMC,225658.000,A,3259.8683,N,11651.2238,W,47.14,274.10,221210,,,A*47
$GPRMC,225701.000,A,3259.8696,N,11651.2710,W,45.68,271.90,221210,,,A*45
$GPRMC,225704.000,A,3259.8669,N,11651.3147,W,44.71,268.60,221210,,,A*4B
$GPRMC,225707.000,A,3259.8720,N,11651.3560,W,43.25,278.70,221210,,,A*43
$GPRMC,225710.000,A,3259.8859,N,11651.3955,W,40.82,293.70,221210,,,A*45
$GPRMC,225713.000,A,3259.8992,N,11651.4313,W,39.85,288.50,221210,,,A*4E
$GPRMC,225716.000,A,3259.9048,N,11651.4695,W,39.85,281.60,221210,,,A*45
$GPRMC,225719.000,A,3259.9101,N,11651.5127,W,42.77,281.20,221210,,,A*4C
$GPRMC,225722.000,A,3259.9133,N,11651.5549,W,44.22,279.80,221210,,,A*42
$GPRMC,225725.000,A,3259.9210,N,11651.6001,W,46.17,283.90,221210,,,A*4D
$GPRMC,225728.000,A,3259.9371,N,11651.6430,W,46.17,290.50,221210,,,A*4E
$GPRMC,225731.000,A,3259.9469,N,11651.6843,W,44.22,288.30,221210,,,A*4B
$GPRMC,225734.000,A,3259.9640,N,11651.7229,W,41.31,296.30,221210,,,A*48
$GPRMC,225737.000,A,3259.9820,N,11651.7526,W,35.48,307.50,221210,,,A*49
$GPRMC,225740.000,A,3300.0119,N,11651.7722,W,37.91,334.30,221210,,,A*48
$GPRMC,225743.000,A,3300.0449,N,11651.7854,W,39.86,339.30,221210,,,A*40
$GPRMC,225746.000,A,3300.0747,N,11651.7994,W,39.36,338.50,221210,,,A*49
$GPRMC,225749.000,A,3300.1064,N,11651.8124,W,39.85,339.60,221210,,,A*47
$GPRMC,225752.000,A,3300.1374,N,11651.8262,W,40.34,338.90,221210,,,A*44
$GPRMC,225755.000,A,3300.1676,N,11651.8427,W,40.82,330.50,221210,,,A*4A
$GPRMC,225758.000,A,3300.1931,N,11651.8679,W,40.34,318.10,221210,,,A*41
$GPRMC,225801.000,A,3300.2140,N,11651.8957,W,39.86,316.30,221210,,,A*47
$GPRMC,225804.000,A,3300.2437,N,11651.9182,W,40.34,333.10,221210,,,A*44
$GPRMC,225807.000,A,3300.2760,N,11651.9302,W,40.34,342.90,221210,,,A*42
$GPRMC,225810.000,A,3300.3147,N,11651.9411,W,44.71,349.00,221210,,,A*44
$GPRMC,225813.000,A,3300.3532,N,11651.9410,W,46.17,04.40,221210,,,A*7C
$GPRMC,225816.000,A,3300.3940,N,11651.9328,W,48.60,09.40,221210,,,A*7F
$GPRMC,225819.000,A,3300.4335,N,11651.9309,W,46.17,00.00,221210,,,A*7F
$GPRMC,225822.000,A,3300.4722,N,11651.9387,W,46.65,345.20,221210,,,A*46
$GPRMC,225825.000,A,3300.5083,N,11651.9568,W,48.61,336.60,221210,,,A*41
$GPRMC,225828.000,A,3300.5457,N,11651.9753,W,48.11,337.90,221210,,,A*42
$GPRMC,225831.000,A,3300.5813,N,11651.9896,W,45.20,345.50,221210,,,A*46
$GPRMC,225834.000,A,3300.6189,N,11651.9915,W,46.17,359.20,221210,,,A*4D
$GPRMC,225837.000,A,3300.6595,N,11651.9922,W,48.60,00.10,221210,,,A*71
$GPRMC,225840.000,A,3300.7019,N,11651.9912,W,49.57,01.00,221210,,,A*77
$GPRMC,225843.000,A,3300.7436,N,11651.9924,W,50.54,00.00,221210,,,A*72
$GPRMC,225846.000,A,3300.7848,N,11651.9911,W,48.60,00.60,221210,,,A*7C
$GPRMC,225849.000,A,3300.8230,N,11651.9881,W,44.22,01.50,221210,,,A*79
$GPRMC,225852.000,A,3300.8560,N,11651.9922,W,36.45,357.90,221210,,,A*41
$GPRMC,225854.000,A,3300.8679,N,11651.9921,W,24.79,01.10,221210,,,A*7B
$GPRMC,225913.000,A,3300.8738,N,11651.9924,W,4.37,356.60,221210,,,A*76
$GPRMC,225916.000,A,3300.8836,N,11651.9931,W,11.66,355.20,221210,,,A*41
$GPRMC,225919.000,A,3300.8909,N,11652.0006,W,14.09,304.70,221210,,,A*49
$GPRMC,225922.000,A,3300.8917,N,11652.0185,W,20.90,268.90,221210,,,A*46
$GPRMC,225925.000,A,3300.8938,N,11652.0474,W,29.16,270.10,221210,,,A*41
$GPRMC,225928.000,A,3300.8894,N,11652.0789,W,34.02,267.40,221210,,,A*40
$GPRMC,225931.000,A,3300.8887,N,11652.1188,W,39.36,270.40,221210,,,A*40
$GPRMC,225935.000,A,3300.8902,N,11652.1651,W,41.79,270.20,221210,,,A*49
$GPRMC,225938.000,A,3300.8918,N,11652.2065,W,41.31,270.40,221210,,,A*47
$GPRMC,225941.000,A,3300.8925,N,11652.2477,W,41.79,270.80,221210,,,A*40
$GPRMC,225944.000,A,3300.8928,N,11652.2907,W,43.75,270.50,221210,,,A*41
$GPRMC,225947.000,A,3300.8938,N,11652.3303,W,44.71,270.90,221210,,,A*43
$GPRMC,225950.000,A,3300.8939,N,11652.3893,W,45.20,270.20,221210,,,A*48
$GPRMC,225953.000,A,3300.8942,N,11652.4308,W,41.31,269.40,221210,,,A*43
$GPRMC,225956.000,A,3300.8945,N,11652.4709,W,40.34,270.00,221210,,,A*4C
$GPRMC,225959.000,A,3300.8947,N,11652.5108,W,41.31,270.50,221210,,,A*46
$GPRMC,230002.000,A,3300.8955,N,11652.5528,W,41.79,271.20,221210,,,A*4A
$GPRMC,230005.000,A,3300.8958,N,11652.5797,W,40.82,270.60,221210,,,A*46
$GPRMC,230008.000,A,3300.8957,N,11652.6300,W,39.36,269.70,221210,,,A*45
$GPRMC,230011.000,A,3300.8962,N,11652.6706,W,40.82,270.50,221210,,,A*42
$GPRMC,230014.000,A,3300.8957,N,11652.7082,W,36.93,269.70,221210,,,A*40
$GPRMC,230017.000,A,3300.8955,N,11652.7393,W,28.67,269.80,221210,,,A*49
$GPRMC,230019.000,A,3300.8954,N,11652.7548,W,23.33,268.50,221210,,,A*40
$GPRMC,230023.000,A,3300.8850,N,11652.7732,W,17.50,212.60,221210,,,A*4F
$GPRMC,230026.000,A,3300.8637,N,11652.7737,W,27.22,181.30,221210,,,A*4A
$GPRMC,230029.000,A,3300.8363,N,11652.7731,W,34.02,179.00,221210,,,A*43
$GPRMC,230032.000,A,3300.8031,N,11652.7736,W,38.88,180.90,221210,,,A*4B
$GPRMC,230035.000,A,3300.7701,N,11652.7731,W,40.34,180.50,221210,,,A*44
$GPRMC,230038.000,A,3300.7360,N,11652.7737,W,41.31,181.00,221210,,,A*4C
$GPRMC,230041.000,A,3300.7007,N,11652.7746,W,40.82,180.70,221210,,,A*49
$GPRMC,230044.000,A,3300.6672,N,11652.7737,W,40.82,179.60,221210,,,A*48
$GPRMC,230047.000,A,3300.6332,N,11652.7743,W,41.31,181.40,221210,,,A*45
$GPRMC,230050.000,A,3300.5963,N,11652.7737,W,42.77,179.90,221210,,,A*46
$GPRMC,230053.000,A,3300.5722,N,11652.7748,W,41.31,180.80,221210,,,A*40
$GPRMC,230056.000,A,3300.5364,N,11652.7743,W,30.13,180.70,221210,,,A*41
$GPRMC,230059.000,A,3300.5155,N,11652.7753,W,22.84,188.70,221210,,,A*4A
$GPRMC,230102.000,A,3300.5052,N,11652.7859,W,17.01,239.70,221210,,,A*44
$GPRMC,230105.000,A,3300.5005,N,11652.8075,W,23.81,264.00,221210,,,A*48
$GPRMC,230108.000,A,3300.5023,N,11652.8350,W,30.13,272.00,221210,,,A*4B
$GPRMC,230111.000,A,3300.5025,N,11652.8675,W,34.99,269.10,221210,,,A*4A
$GPRMC,230115.000,A,3300.5032,N,11652.9242,W,42.28,270.90,221210,,,A*42
$GPRMC,230119.000,A,3300.5037,N,11652.9855,W,46.17,270.80,221210,,,A*4E
$GPRMC,230122.000,A,3300.5049,N,11653.0331,W,47.14,271.00,221210,,,A*45
$GPRMC,230125.000,A,3300.5060,N,11653.0656,W,48.11,271.00,221210,,,A*47
$GPRMC,230128.000,A,3300.5051,N,11653.1291,W,48.11,270.50,221210,,,A*42
$GPRMC,230131.000,A,3300.5059,N,11653.1760,W,49.08,270.10,221210,,,A*44
$GPRMC,230134.000,A,3300.5046,N,11653.2272,W,50.54,269.80,221210,,,A*4A
$GPRMC,230137.000,A,3300.5055,N,11653.2747,W,46.65,270.80,221210,,,A*45
$GPRMC,230141.000,A,3300.5068,N,11653.3324,W,43.74,271.20,221210,,,A*44
$GPRMC,230144.000,A,3300.5073,N,11653.3731,W,42.77,270.50,221210,,,A*4F
$GPRMC,230147.000,A,3300.5090,N,11653.4183,W,45.20,270.60,221210,,,A*4F
$GPRMC,230150.000,A,3300.5095,N,11653.4632,W,44.71,271.40,221210,,,A*47
$GPRMC,230153.000,A,3300.5092,N,11653.5062,W,44.71,269.80,221210,,,A*44
$GPRMC,230156.000,A,3300.5103,N,11653.5511,W,45.68,270.90,221210,,,A*49
$GPRMC,230159.000,A,3300.5097,N,11653.5947,W,45.68,270.50,221210,,,A*49
$GPRMC,230202.000,A,3300.5078,N,11653.6403,W,46.17,268.90,221210,,,A*45
$GPRMC,230205.000,A,3300.5097,N,11653.6881,W,47.63,270.80,221210,,,A*4F
$GPRMC,230208.000,A,3300.5099,N,11653.7348,W,48.11,270.00,221210,,,A*41
$GPRMC,230211.000,A,3300.5101,N,11653.7836,W,49.08,270.60,221210,,,A*44
$GPRMC,230215.000,A,3300.5100,N,11653.8489,W,48.11,269.90,221210,,,A*48
$GPRMC,230218.000,A,3300.5114,N,11653.8955,W,46.65,270.20,221210,,,A*42
$GPRMC,230221.000,A,3300.5105,N,11653.9404,W,44.71,270.50,221210,,,A*40
$GPRMC,230224.000,A,3300.5103,N,11653.9821,W,43.25,270.50,221210,,,A*4E
$GPRMC,230227.000,A,3300.5103,N,11654.0250,W,43.74,269.70,221210,,,A*41
$GPRMC,230230.000,A,3300.5136,N,11654.0715,W,46.17,271.80,221210,,,A*43
$GPRMC,230233.000,A,3300.5126,N,11654.1166,W,44.71,270.70,221210,,,A*4E
$GPRMC,230236.000,A,3300.5132,N,11654.1591,W,42.28,270.30,221210,,,A*4C
$GPRMC,230238.000,A,3300.5115,N,11654.1868,W,41.31,268.70,221210,,,A*4A
