NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,210246.54,A,3313.4633,N,11721.4219,W,6.530,81.628,101110,0,W,A*16
$GPRMC,210249.54,A,3313.4637,N,11721.4130,W,10.779,89.597,101110,0,W,A*22
$GPRMC,210252.54,A,3313.4622,N,11721.3998,W,14.599,92.893,101110,0,W,A*2A
$GPRMC,210255.54,A,3313.4601,N,11721.3853,W,14.688,99.409,101110,0,W,A*2D
$GPRMC,210258.54,A,3313.4582,N,11721.3713,W,14.212,100.642,101110,0,W,A*18
$GPRMC,210301.54,A,3313.4559,N,11721.3566,W,13.874,98.776,101110,0,W,A*28
$GPRMC,210304.54,A,3313.4542,N,11721.3443,W,10.937,95.635,101110,0,W,A*2F
$GPRMC,210307.54,A,3313.4532,N,11721.3344,W,9.851,91.662,101110,0,W,A*14
$GPRMC,210310.54,A,3313.4533,N,11721.3255,W,8.663,92.674,101110,0,W,A*18
$GPRMC,210313.54,A,3313.4532,N,11721.3169,W,8.496,89.429,101110,0,W,A*1E
$GPRMC,210316.54,A,3313.4534,N,11721.3087,W,7.704,88.847,101110,0,W,A*1E
$GPRMC,210319.54,A,3313.4533,N,11721.3010,W,7.477,89.216,101110,0,W,A*10
$GPRMC,210322.54,A,3313.4536,N,11721.2938,W,7.254,86.575,101110,0,W,A*15
$GPRMC,210325.54,A,3313.4538,N,11721.2863,W,7.244,89.502,101110,0,W,A*1D
$GPRMC,210328.54,A,3313.4539,N,11721.2798,W,5.995,90.417,101110,0,W,A*12
$GPRMC,210334.54,A,3313.4526,N,11721.2747,W,5.301,135.347,101110,0,W,A*28
$GPRMC,210337.54,A,3313.4485,N,11721.2720,W,8.325,166.301,101110,0,W,A*2D
$GPRMC,210340.54,A,3313.4403,N,11721.2717,W,9.514,181.448,101110,0,W,A*21
$GPRMC,210343.54,A,3313.4319,N,11721.2736,W,10.033,183.058,101110,0,W,A*12
$GPRMC,210346.54,A,3313.4239,N,11721.2743,W,8.829,182.060,101110,0,W,A*26
$GPRMC,210349.54,A,3313.4172,N,11721.2755,W,7.593,184.926,101110,0,W,A*2C
$GPRMC,210352.54,A,3313.4110,N,11721.2772,W,7.540,188.847,101110,0,W,A*23
$GPRMC,210355.54,A,3313.4050,N,11721.2779,W,6.380,180.541,101110,0,W,A*22
$GPRMC,210549.54,A,3313.3951,N,11721.2874,W,8.865,261.289,101110,0,W,A*25
$GPRMC,210552.54,A,3313.3982,N,11721.2976,W,13.304,267.874,101110,0,W,A*1A
$GPRMC,210555.54,A,3313.4001,N,11721.3132,W,16.416,270.143,101110,0,W,A*1B
$GPRMC,210558.54,A,3313.3995,N,11721.3312,W,18.136,270.261,101110,0,W,A*1F
$GPRMC,210601.54,A,3313.3992,N,11721.3509,W,20.532,268.339,101110,0,W,A*15
$GPRMC,210604.54,A,3313.3988,N,11721.3719,W,21.176,265.429,101110,0,W,A*16
$GPRMC,210607.54,A,3313.3955,N,11721.3936,W,21.620,257.593,101110,0,W,A*13
$GPRMC,210610.54,A,3313.3899,N,11721.4160,W,22.821,249.889,101110,0,W,A*1D
$GPRMC,210613.54,A,3313.3827,N,11721.4381,W,22.949,241.512,101110,0,W,A*1E
$GPRMC,210616.54,A,3313.3710,N,11721.4570,W,23.986,232.539,101110,0,W,A*17
$GPRMC,210619.54,A,3313.3573,N,11721.4735,W,23.842,223.976,101110,0,W,A*12
$GPRMC,210622.54,A,3313.3404,N,11721.4883,W,24.431,213.763,101110,0,W,A*1F
$GPRMC,210625.54,A,3313.3214,N,11721.4994,W,24.118,204.804,101110,0,W,A*1E
$GPRMC,210628.54,A,3313.3018,N,11721.5086,W,23.991,196.451,101110,0,W,A*1C
$GPRMC,210631.54,A,3313.2805,N,11721.5129,W,25.268,186.872,101110,0,W,A*12
$GPRMC,210634.54,A,3313.2587,N,11721.5128,W,26.240,173.445,101110,0,W,A*1A
$GPRMC,210637.54,A,3313.2355,N,11721.5076,W,27.504,166.108,101110,0,W,A*14
$GPRMC,210640.54,A,3313.2131,N,11721.4978,W,28.044,156.517,101110,0,W,A*15
$GPRMC,210643.54,A,3313.1924,N,11721.4854,W,28.615,156.286,101110,0,W,A*1B
$GPRMC,210646.54,A,3313.1703,N,11721.4744,W,28.671,160.272,101110,0,W,A*17
$GPRMC,210649.54,A,3313.1468,N,11721.4666,W,29.029,167.019,101110,0,W,A*15
$GPRMC,210652.54,A,3313.1229,N,11721.4601,W,28.723,167.474,101110,0,W,A*1E
$GPRMC,210655.54,A,3313.1000,N,11721.4533,W,28.194,166.854,101110,0,W,A*17
$GPRMC,210658.54,A,3313.0773,N,11721.4467,W,27.954,167.550,101110,0,W,A*1B
$GPRMC,210701.54,A,3313.0546,N,11721.4411,W,27.170,169.931,101110,0,W,A*18
$GPRMC,210704.54,A,3313.0329,N,11721.4373,W,26.114,172.747,101110,0,W,A*17
$GPRMC,210707.54,A,3313.0113,N,11721.4356,W,26.469,177.581,101110,0,W,A*1A
$GPRMC,210710.54,A,3312.9899,N,11721.4365,W,25.966,179.545,101110,0,W,A*18
$GPRMC,210713.54,A,3312.9683,N,11721.4373,W,25.886,181.220,101110,0,W,A*15
$GPRMC,210716.54,A,3312.9479,N,11721.4388,W,23.639,182.687,101110,0,W,A*15
$GPRMC,210719.54,A,3312.9287,N,11721.4401,W,22.425,180.059,101110,0,W,A*12
$GPRMC,210722.54,A,3312.9110,N,11721.4406,W,18.943,180.572,101110,0,W,A*18
$GPRMC,210725.54,A,3312.9000,N,11721.4415,W,8.637,183.958,101110,0,W,A*27
$GPRMC,210804.54,A,3312.8933,N,11721.4431,W,4.422,196.399,101110,0,W,A*2C
$GPRMC,210807.54,A,3312.8862,N,11721.4523,W,20.167,241.078,101110,0,W,A*1F
$GPRMC,210810.54,A,3312.8786,N,11721.4771,W,31.738,251.369,101110,0,W,A*17
$GPRMC,210813.54,A,3312.8694,N,11721.5129,W,41.672,253.585,101110,0,W,A*12
$GPRMC,210816.54,A,3312.8594,N,11721.5571,W,47.318,253.610,101110,0,W,A*1D
$GPRMC,210819.54,A,3312.8484,N,11721.6054,W,48.959,254.691,101110,0,W,A*1D
$GPRMC,210822.54,A,3312.8378,N,11721.6542,W,50.683,254.492,101110,0,W,A*13
$GPRMC,210825.54,A,3312.8266,N,11721.7050,W,52.748,254.409,101110,0,W,A*1B
$GPRMC,210828.54,A,3312.8155,N,11721.7569,W,54.911,254.477,101110,0,W,A*17
$GPRMC,210831.54,A,3312.8035,N,11721.8108,W,56.015,254.748,101110,0,W,A*14
$GPRMC,210834.54,A,3312.7911,N,11721.8655,W,55.705,254.894,101110,0,W,A*15
$GPRMC,210837.54,A,3312.7795,N,11721.9184,W,54.467,254.675,101110,0,W,A*19
$GPRMC,210840.54,A,3312.7682,N,11721.9701,W,52.896,255.102,101110,0,W,A*17
$GPRMC,210843.54,A,3312.7579,N,11722.0213,W,51.591,259.945,101110,0,W,A*11
$GPRMC,210846.54,A,3312.7521,N,11722.0721,W,52.253,264.423,101110,0,W,A*14
$GPRMC,210849.54,A,3312.7512,N,11722.1247,W,53.247,270.662,101110,0,W,A*19
$GPRMC,210852.54,A,3312.7528,N,11722.1787,W,53.776,271.940,101110,0,W,A*1A
$GPRMC,210855.54,A,3312.7541,N,11722.2333,W,55.189,271.817,101110,0,W,A*19
$GPRMC,210858.54,A,3312.7554,N,11722.2888,W,55.384,272.213,101110,0,W,A*19
$GPRMC,210901.54,A,3312.7565,N,11722.3436,W,55.756,271.465,101110,0,W,A*11
$GPRMC,210904.54,A,3312.7561,N,11722.3996,W,54.292,263.711,101110,0,W,A*18
$GPRMC,210907.54,A,3312.7476,N,11722.4532,W,53.804,256.338,101110,0,W,A*12
$GPRMC,210910.54,A,3312.7330,N,11722.5046,W,53.153,248.618,101110,0,W,A*15
$GPRMC,210913.54,A,3312.7115,N,11722.5514,W,51.674,240.546,101110,0,W,A*11
$GPRMC,210916.54,A,3312.6876,N,11722.5942,W,51.219,234.082,101110,0,W,A*17
$GPRMC,210919.54,A,3312.6608,N,11722.6334,W,50.973,229.725,101110,0,W,A*17
$GPRMC,210922.54,A,3312.6337,N,11722.6705,W,50.372,229.775,101110,0,W,A*1E
$GPRMC,210925.54,A,3312.6069,N,11722.7076,W,50.076,229.904,101110,0,W,A*1C
$GPRMC,210928.54,A,3312.5803,N,11722.7443,W,49.338,230.704,101110,0,W,A*13
$GPRMC,210931.54,A,3312.5542,N,11722.7811,W,48.990,229.831,101110,0,W,A*10
$GPRMC,210934.54,A,3312.5286,N,11722.8173,W,48.199,229.690,101110,0,W,A*1C
$GPRMC,210937.54,A,3312.5032,N,11722.8526,W,46.981,229.916,101110,0,W,A*18
$GPRMC,210940.54,A,3312.4769,N,11722.8874,W,47.754,225.731,101110,0,W,A*1A
$GPRMC,210943.54,A,3312.4447,N,11722.9190,W,49.738,212.835,101110,0,W,A*1F
$GPRMC,210946.54,A,3312.4095,N,11722.9419,W,45.386,209.221,101110,0,W,A*1D
$GPRMC,210949.54,A,3312.3792,N,11722.9582,W,32.167,204.507,101110,0,W,A*15
$GPRMC,210952.54,A,3312.3599,N,11722.9654,W,17.404,200.170,101110,0,W,A*19
$GPRMC,210955.54,A,3312.3518,N,11722.9676,W,5.201,195.593,101110,0,W,A*21
$GPRMC,211013.54,A,3312.3508,N,11722.9689,W,6.040,193.572,101110,0,W,A*27
$GPRMC,211016.54,A,3312.3431,N,11722.9673,W,12.772,141.268,101110,0,W,A*1C
$GPRMC,211019.54,A,3312.3364,N,11722.9498,W,25.162,105.889,101110,0,W,A*15
$GPRMC,211022.54,A,3312.3303,N,11722.9247,W,26.000,110.801,101110,0,W,A*1A
$GPRMC,211025.54,A,3312.3196,N,11722.9039,W,24.677,138.566,101110,0,W,A*1A
$GPRMC,211028.54,A,3312.3009,N,11722.8967,W,25.743,182.049,101110,0,W,A*1D
$GPRMC,211031.54,A,3312.2808,N,11722.9069,W,25.663,218.982,101110,0,W,A*16
$GPRMC,211034.54,A,3312.2709,N,11722.9299,W,26.515,261.965,101110,0,W,A*16
$GPRMC,211037.54,A,3312.2767,N,11722.9581,W,32.167,300.562,101110,0,W,A*1A
$GPRMC,211040.54,A,3312.2977,N,11722.9865,W,42.638,313.420,101110,0,W,A*1D
$GPRMC,211043.54,A,3312.3283,N,11723.0203,W,50.345,319.950,101110,0,W,A*11
$GPRMC,211046.54,A,3312.3643,N,11723.0534,W,52.519,325.366,101110,0,W,A*12
$GPRMC,211049.54,A,3312.4038,N,11723.0828,W,52.551,330.609,101110,0,W,A*14
$GPRMC,211052.54,A,3312.4449,N,11723.1071,W,53.172,335.167,101110,0,W,A*17
$GPRMC,211055.54,A,3312.4867,N,11723.1287,W,53.596,337.146,101110,0,W,A*14
$GPRMC,211058.54,A,3312.5276,N,11723.1504,W,51.237,334.571,101110,0,W,A*13
$GPRMC,211101.54,A,3312.5650,N,11723.1729,W,47.746,330.916,101110,0,W,A*1E
$GPRMC,211104.54,A,3312.6001,N,11723.1942,W,43.109,335.170,101110,0,W,A*1D
$GPRMC,211107.54,A,3312.6337,N,11723.2038,W,41.992,358.191,101110,0,W,A*13
$GPRMC,211110.54,A,3312.6683,N,11723.1978,W,39.581,11.957,101110,0,W,A*2C
$GPRMC,211113.54,A,3312.7005,N,11723.1885,W,36.418,10.170,101110,0,W,A*27
$GPRMC,211116.54,A,3312.7305,N,11723.1831,W,35.200,359.753,101110,0,W,A*1B
$GPRMC,211119.54,A,3312.7557,N,11723.1867,W,24.435,345.794,101110,0,W,A*10
$GPRMC,211122.54,A,3312.7690,N,11723.1931,W,11.768,337.647,101110,0,W,A*15
$GPRMC,211137.54,A,3312.7759,N,11723.1972,W,13.227,335.868,101110,0,W,A*1F
$GPRMC,211140.54,A,3312.7898,N,11723.2049,W,21.902,336.908,101110,0,W,A*16
$GPRMC,211143.54,A,3312.8045,N,11723.2139,W,16.021,337.046,101110,0,W,A*1A
$GPRMC,211146.54,A,3312.8157,N,11723.2199,W,14.703,340.793,101110,0,W,A*1D
$GPRMC,211149.54,A,3312.8265,N,11723.2239,W,13.510,339.314,101110,0,W,A*1B
$GPRMC,211152.54,A,3312.8363,N,11723.2277,W,11.986,342.043,101110,0,W,A*10
$GPRMC,211155.54,A,3312.8449,N,11723.2300,W,9.590,341.212,101110,0,W,A*2E
$GPRMC,211158.54,A,3312.8523,N,11723.2327,W,9.264,342.082,101110,0,W,A*2F
$GPRMC,211201.54,A,3312.8591,N,11723.2349,W,8.209,340.655,101110,0,W,A*25
$GPRMC,211204.54,A,3312.8651,N,11723.2381,W,7.319,340.956,101110,0,W,A*28
$GPRMC,211207.54,A,3312.8695,N,11723.2405,W,4.778,343.227,101110,0,W,A*26
$GPRMC,211216.54,A,3312.8811,N,11723.2481,W,18.950,331.562,101110,0,W,A*12
$GPRMC,211219.54,A,3312.8999,N,11723.2610,W,25.510,331.778,101110,0,W,A*19
$GPRMC,211222.54,A,3312.9181,N,11723.2729,W,20.342,335.812,101110,0,W,A*19
$GPRMC,211225.54,A,3312.9296,N,11723.2789,W,10.639,334.914,101110,0,W,A*1D
$GPRMC,211228.54,A,3312.9354,N,11723.2828,W,4.776,333.486,101110,0,W,A*25
$GPRMC,211252.54,A,3312.9442,N,11723.2889,W,14.371,337.140,101110,0,W,A*1A
$GPRMC,211255.54,A,3312.9583,N,11723.2955,W,19.562,336.458,101110,0,W,A*15
$GPRMC,211258.54,A,3312.9751,N,11723.3041,W,23.041,336.583,101110,0,W,A*12
$GPRMC,211301.54,A,3312.9932,N,11723.3130,W,23.067,336.383,101110,0,W,A*11
$GPRMC,211304.54,A,3313.0130,N,11723.3241,W,28.156,334.589,101110,0,W,A*15
$GPRMC,211307.54,A,3313.0361,N,11723.3372,W,31.535,335.206,101110,0,W,A*19
$GPRMC,211310.54,A,3313.0617,N,11723.3514,W,34.385,336.001,101110,0,W,A*13
$GPRMC,211313.54,A,3313.0882,N,11723.3656,W,34.671,335.812,101110,0,W,A*10
$GPRMC,211316.54,A,3313.1158,N,11723.3805,W,35.973,336.025,101110,0,W,A*11
$GPRMC,211319.54,A,3313.1448,N,11723.3955,W,38.268,336.703,101110,0,W,A*11
$GPRMC,211322.54,A,3313.1747,N,11723.4108,W,37.112,336.598,101110,0,W,A*13
$GPRMC,211325.54,A,3313.2032,N,11723.4259,W,36.355,336.251,101110,0,W,A*17
$GPRMC,211328.54,A,3313.2322,N,11723.4412,W,38.090,336.453,101110,0,W,A*11
$GPRMC,211331.54,A,3313.2626,N,11723.4570,W,39.417,335.893,101110,0,W,A*14
$GPRMC,211334.54,A,3313.2929,N,11723.4734,W,39.926,335.657,101110,0,W,A*1A
$GPRMC,211337.54,A,3313.3242,N,11723.4877,W,40.161,341.933,101110,0,W,A*1D
$GPRMC,211340.54,A,3313.3577,N,11723.4958,W,40.104,353.353,101110,0,W,A*1C
$GPRMC,211343.54,A,3313.3909,N,11723.4973,W,38.240,357.854,101110,0,W,A*17
$GPRMC,211346.54,A,3313.4232,N,11723.4972,W,39.516,358.564,101110,0,W,A*13
$GPRMC,211349.54,A,3313.4562,N,11723.4986,W,38.790,356.584,101110,0,W,A*18
$GPRMC,211352.54,A,3313.4880,N,11723.5008,W,37.500,355.604,101110,0,W,A*11
$GPRMC,211355.54,A,3313.5188,N,11723.5032,W,34.908,354.838,101110,0,W,A*18
$GPRMC,211358.54,A,3313.5463,N,11723.5055,W,29.838,356.872,101110,0,W,A*16
$GPRMC,211401.54,A,3313.5675,N,11723.5061,W,20.259,359.141,101110,0,W,A*1D
$GPRMC,211404.54,A,3313.5772,N,11723.5060,W,5.950,357.386,101110,0,W,A*2D
