NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,202548.445,A,3338.7460,N,11624.3563,W,25.228946,250.09,210210,,*2A
$GPRMC,202551.445,A,3338.7396,N,11624.3786,W,22.923002,252.67,210210,,*21
$GPRMC,202554.445,A,3338.7344,N,11624.3999,W,21.984552,254.85,210210,,*2F
$GPRMC,202557.444,A,3338.7305,N,11624.4211,W,22.364182,261.20,210210,,*23
$GPRMC,202600.444,A,3338.7304,N,11624.4439,W,23.793149,280.77,210210,,*28
$GPRMC,202603.444,A,3338.7384,N,11624.4658,W,24.857786,304.20,210210,,*2C
$GPRMC,202606.444,A,3338.7543,N,11624.4826,W,25.072437,329.09,210210,,*20
$GPRMC,202609.444,A,3338.7754,N,11624.4892,W,25.499263,356.61,210210,,*24
$GPRMC,202612.443,A,3338.7974,N,11624.4838,W,26.055903,21.04,210210,,*1F
$GPRMC,202615.443,A,3338.8174,N,11624.4680,W,27.918079,36.49,210210,,*18
$GPRMC,202618.443,A,3338.8370,N,11624.4482,W,30.386932,38.50,210210,,*18
$GPRMC,202621.443,A,3338.8577,N,11624.4282,W,31.807634,37.19,210210,,*1D
$GPRMC,202624.443,A,3338.8793,N,11624.4079,W,32.754309,37.87,210210,,*10
$GPRMC,202627.443,A,3338.9011,N,11624.3875,W,32.712609,37.61,210210,,*13
$GPRMC,202630.442,A,3338.9230,N,11624.3672,W,33.049394,38.14,210210,,*18
$GPRMC,202633.442,A,3338.9451,N,11624.3471,W,33.095118,37.76,210210,,*17
$GPRMC,202636.442,A,3338.9671,N,11624.3267,W,31.965053,38.54,210210,,*16
$GPRMC,202639.442,A,3338.9854,N,11624.3060,W,28.257998,51.42,210210,,*11
$GPRMC,202642.442,A,3338.9960,N,11624.2820,W,26.609554,71.17,210210,,*19
$GPRMC,202645.441,A,3339.0011,N,11624.2556,W,28.016001,77.82,210210,,*1F
$GPRMC,202648.441,A,3339.0070,N,11624.2272,W,30.412772,71.28,210210,,*18
$GPRMC,202651.441,A,3339.0171,N,11624.1986,W,31.823473,62.03,210210,,*15
$GPRMC,202654.441,A,3339.0318,N,11624.1718,W,32.403936,50.40,210210,,*13
$GPRMC,202657.441,A,3339.0515,N,11624.1489,W,32.517197,40.68,210210,,*1C
$GPRMC,202700.440,A,3339.0738,N,11624.1310,W,31.344232,30.63,210210,,*17
$GPRMC,202703.440,A,3339.0959,N,11624.1162,W,28.237998,31.82,210210,,*12
$GPRMC,202706.440,A,3339.1124,N,11624.0993,W,25.600744,54.35,210210,,*1E
$GPRMC,202709.440,A,3339.1203,N,11624.0757,W,25.396634,79.53,210210,,*12
$GPRMC,202712.440,A,3339.1191,N,11624.0501,W,25.433667,104.70,210210,,*25
$GPRMC,202715.440,A,3339.1087,N,11624.0277,W,25.401448,128.28,210210,,*2F
$GPRMC,202718.439,A,3339.0943,N,11624.0083,W,26.387846,122.84,210210,,*21
$GPRMC,202721.439,A,3339.0856,N,11623.9835,W,26.904912,97.29,210210,,*1C
$GPRMC,202724.439,A,3339.0863,N,11623.9571,W,25.663198,82.90,210210,,*13
$GPRMC,202727.439,A,3339.0856,N,11623.9322,W,24.846892,104.39,210210,,*21
