NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,193130.0,A,3334.324032,N,11743.142739,W,10.9,305.3,240410,,,A*42
$GPRMC,193133.0,A,3334.322689,N,11743.159345,W,21.6,258.8,240410,,,A*4B
$GPRMC,193136.0,A,3334.318937,N,11743.182977,W,25.4,258.3,240410,,,A*4D
$GPRMC,193139.0,A,3334.313614,N,11743.206298,W,21.4,251.6,240410,,,A*4A
$GPRMC,193142.0,A,3334.308600,N,11743.223653,W,15.4,246.1,240410,,,A*4B
$GPRMC,193145.0,A,3334.306156,N,11743.232077,W,5.5,244.1,240410,,,A*74
$GPRMC,193212.0,A,3334.301104,N,11743.246440,W,9.8,263.8,240410,,,A*7B
$GPRMC,193215.0,A,3334.292479,N,11743.264942,W,23.6,245.5,240410,,,A*48
$GPRMC,193218.0,A,3334.281772,N,11743.289439,W,29.6,244.3,240410,,,A*40
$GPRMC,193221.0,A,3334.270064,N,11743.318578,W,33.3,244.8,240410,,,A*4C
$GPRMC,193224.0,A,3334.257461,N,11743.349150,W,32.7,243.7,240410,,,A*4A
$GPRMC,193227.0,A,3334.250508,N,11743.374356,W,22.2,251.1,240410,,,A*4B
$GPRMC,193230.0,A,3334.256898,N,11743.388448,W,15.0,307.7,240410,,,A*46
$GPRMC,193233.0,A,3334.274922,N,11743.393090,W,22.5,354.7,240410,,,A*49
$GPRMC,193236.0,A,3334.299631,N,11743.395076,W,30.9,357.4,240410,,,A*43
$GPRMC,193239.0,A,3334.328415,N,11743.395283,W,34.1,0.0,240410,,,A*42
$GPRMC,193242.0,A,3334.356890,N,11743.394921,W,33.3,0.7,240410,,,A*46
$GPRMC,193245.0,A,3334.386838,N,11743.395212,W,36.6,359.4,240410,,,A*48
$GPRMC,193248.0,A,3334.420496,N,11743.395303,W,40.3,0.5,240410,,,A*4D
$GPRMC,193251.0,A,3334.454370,N,11743.395167,W,38.7,0.7,240410,,,A*40
$GPRMC,193254.0,A,3334.486810,N,11743.395313,W,38.3,359.9,240410,,,A*43
$GPRMC,193257.0,A,3334.519603,N,11743.396268,W,38.9,359.3,240410,,,A*45
$GPRMC,193300.0,A,3334.553177,N,11743.396188,W,40.6,1.9,240410,,,A*45
$GPRMC,193303.0,A,3334.587111,N,11743.393392,W,40.0,6.6,240410,,,A*4D
$GPRMC,193306.0,A,3334.621493,N,11743.385516,W,40.9,13.8,240410,,,A*76
$GPRMC,193309.0,A,3334.653242,N,11743.373879,W,37.8,19.3,240410,,,A*7B
$GPRMC,193312.0,A,3334.681443,N,11743.360863,W,35.5,22.9,240410,,,A*7D
$GPRMC,193315.0,A,3334.708922,N,11743.345308,W,36.8,27.0,240410,,,A*73
$GPRMC,193318.0,A,3334.737121,N,11743.326197,W,38.1,32.1,240410,,,A*7A
$GPRMC,193321.0,A,3334.763436,N,11743.304481,W,38.0,36.8,240410,,,A*7C
$GPRMC,193324.0,A,3334.788046,N,11743.281202,W,36.7,39.0,240410,,,A*70
$GPRMC,193327.0,A,3334.810840,N,11743.259043,W,33.5,38.0,240410,,,A*77
$GPRMC,193330.0,A,3334.832853,N,11743.237921,W,33.5,38.5,240410,,,A*73
$GPRMC,193333.0,A,3334.854423,N,11743.216768,W,32.9,39.6,240410,,,A*74
$GPRMC,193336.0,A,3334.872958,N,11743.194771,W,31.3,51.4,240410,,,A*70
$GPRMC,193339.0,A,3334.877305,N,11743.168428,W,29.6,88.0,240410,,,A*78
$GPRMC,193342.0,A,3334.865190,N,11743.142010,W,31.8,128.0,240410,,,A*42
$GPRMC,193345.0,A,3334.839514,N,11743.133058,W,29.1,181.7,240410,,,A*4A
$GPRMC,193348.0,A,3334.819126,N,11743.151691,W,34.6,232.1,240410,,,A*41
$GPRMC,193351.0,A,3334.813875,N,11743.186422,W,34.2,272.0,240410,,,A*4D
$GPRMC,193354.0,A,3334.826697,N,11743.216929,W,34.5,302.1,240410,,,A*40
$GPRMC,193357.0,A,3334.843874,N,11743.247728,W,39.1,303.5,240410,,,A*44
$GPRMC,193400.0,A,3334.863480,N,11743.280135,W,39.2,306.9,240410,,,A*4F
$GPRMC,193404.0,A,3334.891606,N,11743.324699,W,42.2,307.0,240410,,,A*40
$GPRMC,193407.0,A,3334.914146,N,11743.359324,W,44.8,307.9,240410,,,A*40
$GPRMC,193410.0,A,3334.938384,N,11743.395665,W,47.4,309.5,240410,,,A*49
$GPRMC,193413.0,A,3334.964802,N,11743.433157,W,50.2,310.4,240410,,,A*42
$GPRMC,193416.0,A,3334.993227,N,11743.471881,W,52.7,311.9,240410,,,A*4D
$GPRMC,193419.0,A,3335.023716,N,11743.512105,W,55.3,312.0,240410,,,A*4E
$GPRMC,193422.0,A,3335.055727,N,11743.554304,W,56.0,310.5,240410,,,A*43
$GPRMC,193425.0,A,3335.086480,N,11743.596981,W,55.8,310.3,240410,,,A*40
$GPRMC,193428.0,A,3335.117724,N,11743.639769,W,56.1,310.0,240410,,,A*4E
$GPRMC,193431.0,A,3335.147212,N,11743.684473,W,56.2,306.1,240410,,,A*48
$GPRMC,193434.0,A,3335.173338,N,11743.731556,W,56.2,301.6,240410,,,A*4A
$GPRMC,193437.0,A,3335.196223,N,11743.781083,W,57.0,296.7,240410,,,A*42
$GPRMC,193440.0,A,3335.215837,N,11743.833572,W,57.7,292.1,240410,,,A*4D
$GPRMC,193443.0,A,3335.231855,N,11743.888702,W,59.1,287.2,240410,,,A*46
$GPRMC,193446.0,A,3335.244113,N,11743.947196,W,61.3,282.9,240410,,,A*44
$GPRMC,193450.0,A,3335.255532,N,11744.030307,W,64.5,277.3,240410,,,A*43
