NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,144424.000,A,3246.2396,N,11700.4983,W,11.69,44.7,101010,,*27
$GPRMC,144427.000,A,3246.2518,N,11700.4976,W,18.41,347.2,101010,,*18
$GPRMC,144430.000,A,3246.2701,N,11700.5097,W,30.25,332.9,101010,,*12
$GPRMC,144433.000,A,3246.2956,N,11700.5280,W,37.38,329.7,101010,,*16
$GPRMC,144436.000,A,3246.3197,N,11700.5527,W,36.88,317.5,101010,,*18
$GPRMC,144439.000,A,3246.3374,N,11700.5831,W,35.83,307.5,101010,,*1B
$GPRMC,144442.000,A,3246.3571,N,11700.6102,W,36.02,313.3,101010,,*17
$GPRMC,144445.000,A,3246.3809,N,11700.6314,W,35.54,325.6,101010,,*17
$GPRMC,144448.000,A,3246.4089,N,11700.6433,W,36.05,343.3,101010,,*1D
$GPRMC,144451.000,A,3246.4407,N,11700.6452,W,38.80,354.8,101010,,*1E
$GPRMC,144454.000,A,3246.4733,N,11700.6480,W,39.03,353.7,101010,,*12
$GPRMC,144457.000,A,3246.5034,N,11700.6585,W,35.76,341.2,101010,,*1C
$GPRMC,144500.000,A,3246.5288,N,11700.6819,W,36.50,322.7,101010,,*15
$GPRMC,144503.000,A,3246.5464,N,11700.7103,W,34.03,305.0,101010,,*17
$GPRMC,144506.000,A,3246.5556,N,11700.7408,W,30.67,287.9,101010,,*18
$GPRMC,144509.000,A,3246.5588,N,11700.7680,W,23.20,279.5,101010,,*1A
$GPRMC,144512.000,A,3246.5608,N,11700.7869,W,14.64,280.5,101010,,*10
$GPRMC,144530.000,A,3246.5574,N,11700.8035,W,15.60,210.6,101010,,*19
$GPRMC,144533.000,A,3246.5408,N,11700.8087,W,22.88,192.9,101010,,*1D
$GPRMC,144536.000,A,3246.5171,N,11700.8085,W,29.04,175.4,101010,,*1A
$GPRMC,144539.000,A,3246.4923,N,11700.8000,W,27.40,165.9,101010,,*14
$GPRMC,144542.000,A,3246.4707,N,11700.8035,W,25.25,202.5,101010,,*19
$GPRMC,144545.000,A,3246.4547,N,11700.8239,W,30.54,232.9,101010,,*1B
$GPRMC,144548.000,A,3246.4409,N,11700.8554,W,40.68,241.7,101010,,*13
$GPRMC,144551.000,A,3246.4239,N,11700.8972,W,49.54,243.8,101010,,*1D
$GPRMC,144554.000,A,3246.4025,N,11700.9452,W,56.74,241.6,101010,,*19
$GPRMC,144557.000,A,3246.3767,N,11700.9979,W,62.13,239.4,101010,,*13
$GPRMC,144600.000,A,3246.3487,N,11701.0515,W,62.53,238.4,101010,,*14
$GPRMC,144603.000,A,3246.3214,N,11701.1043,W,60.47,238.5,101010,,*1A
$GPRMC,144606.000,A,3246.2961,N,11701.1561,W,60.42,241.4,101010,,*18
$GPRMC,144609.000,A,3246.2766,N,11701.2125,W,62.03,249.3,101010,,*11
$GPRMC,144612.000,A,3246.2659,N,11701.2738,W,62.77,258.2,101010,,*1E
$GPRMC,144615.000,A,3246.2612,N,11701.3364,W,63.00,264.6,101010,,*10
$GPRMC,144618.000,A,3246.2616,N,11701.3989,W,62.61,271.3,101010,,*17
$GPRMC,144621.000,A,3246.2679,N,11701.4600,W,61.01,276.7,101010,,*1B
$GPRMC,144624.000,A,3246.2832,N,11701.5198,W,61.76,286.5,101010,,*15
$GPRMC,144627.000,A,3246.3060,N,11701.5763,W,61.16,294.8,101010,,*12
$GPRMC,144630.000,A,3246.3306,N,11701.6297,W,60.19,297.8,101010,,*17
$GPRMC,144633.000,A,3246.3574,N,11701.6834,W,61.87,298.0,101010,,*15
$GPRMC,144636.000,A,3246.3824,N,11701.7380,W,62.90,296.9,101010,,*1F
$GPRMC,144639.000,A,3246.4065,N,11701.7939,W,63.70,297.1,101010,,*14
$GPRMC,144642.000,A,3246.4291,N,11701.8507,W,63.65,294.1,101010,,*18
$GPRMC,144645.000,A,3246.4454,N,11701.9102,W,62.37,285.9,101010,,*1E
$GPRMC,144648.000,A,3246.4523,N,11701.9716,W,62.33,276.6,101010,,*16
$GPRMC,144651.000,A,3246.4508,N,11702.0341,W,62.62,268.5,101010,,*13
$GPRMC,144654.000,A,3246.4417,N,11702.0958,W,63.21,259.1,101010,,*1B
$GPRMC,144657.000,A,3246.4265,N,11702.1564,W,63.46,254.2,101010,,*16
$GPRMC,144700.000,A,3246.4111,N,11702.2168,W,62.93,254.5,101010,,*10
$GPRMC,144703.000,A,3246.3966,N,11702.2766,W,62.44,254.4,101010,,*1F
$GPRMC,144706.000,A,3246.3821,N,11702.3364,W,63.12,254.3,101010,,*1A
$GPRMC,144709.000,A,3246.3685,N,11702.3966,W,63.06,257.7,101010,,*1F
$GPRMC,144712.000,A,3246.3631,N,11702.4584,W,62.34,265.4,101010,,*1F
$GPRMC,144715.000,A,3246.3659,N,11702.5191,W,59.66,273.3,101010,,*18
$GPRMC,144718.000,A,3246.3757,N,11702.5777,W,59.68,281.6,101010,,*12
$GPRMC,144721.000,A,3246.3929,N,11702.6342,W,59.94,289.9,101010,,*1A
$GPRMC,144724.000,A,3246.4172,N,11702.6877,W,61.67,298.3,101010,,*1E
$GPRMC,144727.000,A,3246.4454,N,11702.7406,W,62.65,300.8,101010,,*1D
$GPRMC,144730.000,A,3246.4730,N,11702.7938,W,63.55,301.3,101010,,*12
$GPRMC,144733.000,A,3246.5016,N,11702.8476,W,63.72,301.6,101010,,*1B
$GPRMC,144736.000,A,3246.5294,N,11702.9020,W,64.26,300.4,101010,,*15
$GPRMC,144739.000,A,3246.5546,N,11702.9574,W,63.20,297.4,101010,,*18
$GPRMC,144742.000,A,3246.5771,N,11703.0145,W,63.37,294.4,101010,,*19
$GPRMC,144745.000,A,3246.5967,N,11703.0733,W,63.62,291.3,101010,,*12
$GPRMC,144748.000,A,3246.6132,N,11703.1336,W,64.03,287.7,101010,,*17
$GPRMC,144751.000,A,3246.6270,N,11703.1949,W,64.34,284.7,101010,,*1F
$GPRMC,144754.000,A,3246.6386,N,11703.2562,W,63.90,282.4,101010,,*18
$GPRMC,144757.000,A,3246.6495,N,11703.3185,W,64.06,281.7,101010,,*1A
$GPRMC,144800.000,A,3246.6609,N,11703.3807,W,64.90,282.2,101010,,*1A
$GPRMC,144803.000,A,3246.6728,N,11703.4435,W,65.48,282.3,101010,,*14
$GPRMC,144806.000,A,3246.6853,N,11703.5075,W,65.66,283.4,101010,,*19
$GPRMC,144809.000,A,3246.6991,N,11703.5707,W,66.19,286.2,101010,,*13
$GPRMC,144812.000,A,3246.7162,N,11703.6331,W,65.85,288.0,101010,,*14
