NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,140841.04,A,3254.3621,N,11708.1351,W,18.713,179.588,301010,0,W,A*1D
$GPRMC,140844.04,A,3254.3499,N,11708.1349,W,10.854,179.015,301010,0,W,A*15
$GPRMC,140850.04,A,3254.3423,N,11708.1312,W,9.792,132.766,301010,0,W,A*2E
$GPRMC,140853.04,A,3254.3402,N,11708.1211,W,12.469,103.978,301010,0,W,A*12
$GPRMC,140856.04,A,3254.3372,N,11708.1064,W,16.741,109.059,301010,0,W,A*1A
$GPRMC,140859.04,A,3254.3335,N,11708.0880,W,20.050,100.481,301010,0,W,A*1F
$GPRMC,140902.04,A,3254.3318,N,11708.0669,W,23.025,92.260,301010,0,W,A*24
$GPRMC,140905.04,A,3254.3311,N,11708.0421,W,25.603,92.206,301010,0,W,A*20
$GPRMC,140908.04,A,3254.3303,N,11708.0151,W,28.454,92.177,301010,0,W,A*24
$GPRMC,140911.04,A,3254.3295,N,11707.9858,W,29.933,91.832,301010,0,W,A*22
$GPRMC,140914.04,A,3254.3290,N,11707.9552,W,30.927,91.686,301010,0,W,A*29
$GPRMC,140917.04,A,3254.3283,N,11707.9234,W,32.012,92.460,301010,0,W,A*2B
$GPRMC,140920.04,A,3254.3274,N,11707.8914,W,30.746,91.857,301010,0,W,A*20
$GPRMC,140923.04,A,3254.3268,N,11707.8633,W,24.078,92.265,301010,0,W,A*23
$GPRMC,140926.04,A,3254.3263,N,11707.8427,W,16.447,91.913,301010,0,W,A*2A
$GPRMC,140929.04,A,3254.3259,N,11707.8321,W,5.264,93.238,301010,0,W,A*18
$GPRMC,140932.04,A,3254.3261,N,11707.8271,W,8.902,91.601,301010,0,W,A*17
$GPRMC,140935.04,A,3254.3260,N,11707.8155,W,14.588,92.197,301010,0,W,A*2C
$GPRMC,140938.04,A,3254.3259,N,11707.7980,W,19.834,92.049,301010,0,W,A*21
$GPRMC,140941.04,A,3254.3252,N,11707.7754,W,23.832,91.174,301010,0,W,A*20
$GPRMC,140944.04,A,3254.3246,N,11707.7496,W,26.980,92.133,301010,0,W,A*20
$GPRMC,140947.04,A,3254.3238,N,11707.7213,W,29.368,91.629,301010,0,W,A*2D
