NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,051816.6,A,3248.2316,N,11706.9180,W,11.60,238.30,150510,,*2A
$GPRMC,051819.6,A,3248.2243,N,11706.9302,W,16.50,237.10,150510,,*25
$GPRMC,051822.6,A,3248.2167,N,11706.9428,W,16.70,236.10,150510,,*24
$GPRMC,051825.6,A,3248.2044,N,11706.9598,W,20.30,230.90,150510,,*26
$GPRMC,051828.6,A,3248.1912,N,11706.9749,W,20.90,225.30,150510,,*28
$GPRMC,051831.6,A,3248.1809,N,11706.9878,W,17.30,227.90,150510,,*20
$GPRMC,051834.6,A,3248.1764,N,11706.9977,W,11.80,258.70,150510,,*24
$GPRMC,051837.6,A,3248.1826,N,11707.0070,W,12.70,311.70,150510,,*28
$GPRMC,051840.6,A,3248.1941,N,11707.0189,W,19.30,323.80,150510,,*2E
$GPRMC,051843.6,A,3248.2103,N,11707.0364,W,25.70,322.50,150510,,*26
$GPRMC,051846.6,A,3248.2309,N,11707.0538,W,29.20,325.50,150510,,*2A
$GPRMC,051849.6,A,3248.2555,N,11707.0665,W,30.40,335.00,150510,,*2B
$GPRMC,051852.6,A,3248.2814,N,11707.0748,W,31.90,344.20,150510,,*2F
$GPRMC,051855.6,A,3248.3089,N,11707.0782,W,32.80,351.10,150510,,*26
$GPRMC,051858.6,A,3248.3361,N,11707.0813,W,31.50,353.00,150510,,*24
$GPRMC,051901.6,A,3248.3606,N,11707.0860,W,28.70,353.00,150510,,*23
$GPRMC,051904.6,A,3248.3791,N,11707.0882,W,22.50,355.80,150510,,*23
$GPRMC,051907.6,A,3248.3934,N,11707.0910,W,16.70,352.90,150510,,*28
$GPRMC,051910.6,A,3248.4035,N,11707.0929,W,11.70,353.90,150510,,*2D
$GPRMC,051913.6,A,3248.4088,N,11707.0939,W,5.80,357.30,150510,,*1D
$GPRMC,051919.6,A,3248.4135,N,11707.0963,W,7.60,346.80,150510,,*18
$GPRMC,051922.6,A,3248.4243,N,11707.0991,W,14.60,344.80,150510,,*2F
$GPRMC,051925.6,A,3248.4422,N,11707.1062,W,22.10,341.00,150510,,*22
$GPRMC,051928.6,A,3248.4619,N,11707.1151,W,24.30,340.30,150510,,*22
$GPRMC,051931.6,A,3248.4819,N,11707.1245,W,25.50,337.00,150510,,*26
$GPRMC,051934.6,A,3248.4993,N,11707.1310,W,19.40,341.60,150510,,*28
$GPRMC,051937.6,A,3248.5075,N,11707.1340,W,8.20,341.40,150510,,*1A
$GPRMC,051940.6,A,3248.5153,N,11707.1389,W,12.80,327.00,150510,,*2F
$GPRMC,051943.6,A,3248.5223,N,11707.1499,W,13.30,308.90,150510,,*20
$GPRMC,051946.6,A,3248.5267,N,11707.1603,W,11.90,301.60,150510,,*2A
$GPRMC,051949.6,A,3248.5188,N,11707.1875,W,20.70,261.90,150510,,*2C
$GPRMC,051952.6,A,3248.5059,N,11707.2254,W,29.70,259.80,150510,,*22
$GPRMC,051955.6,A,3248.5035,N,11707.2589,W,31.80,266.90,150510,,*23
$GPRMC,051958.6,A,3248.5035,N,11707.2915,W,33.90,270.60,150510,,*2C
$GPRMC,052001.6,A,3248.5049,N,11707.3280,W,35.70,274.60,150510,,*2B
$GPRMC,052004.6,A,3248.5098,N,11707.3643,W,37.80,280.10,150510,,*28
$GPRMC,052007.6,A,3248.5198,N,11707.4017,W,39.30,286.40,150510,,*2C
$GPRMC,052010.6,A,3248.5317,N,11707.4402,W,41.70,290.60,150510,,*21
$GPRMC,052013.6,A,3248.5462,N,11707.4786,W,42.20,292.70,150510,,*2D
$GPRMC,052016.6,A,3248.5604,N,11707.5168,W,41.40,292.80,150510,,*27
$GPRMC,052019.6,A,3248.5740,N,11707.5545,W,41.50,292.90,150510,,*22
$GPRMC,052022.6,A,3248.5880,N,11707.5931,W,41.70,292.30,150510,,*2E
$GPRMC,052025.6,A,3248.5956,N,11707.6350,W,42.10,285.00,150510,,*2D
$GPRMC,052028.6,A,3248.5997,N,11707.6777,W,42.80,279.30,150510,,*25
$GPRMC,052031.6,A,3248.6011,N,11707.7205,W,42.40,272.90,150510,,*25
$GPRMC,052034.6,A,3248.6015,N,11707.7639,W,43.40,270.80,150510,,*2D
$GPRMC,052037.6,A,3248.6007,N,11707.8061,W,43.70,268.80,150510,,*23
$GPRMC,052040.6,A,3248.5995,N,11707.8495,W,45.00,268.50,150510,,*21
$GPRMC,052043.6,A,3248.5967,N,11707.8963,W,46.80,268.40,150510,,*21
$GPRMC,052046.6,A,3248.5974,N,11707.9419,W,46.60,269.00,150510,,*2C
$GPRMC,052049.6,A,3248.5957,N,11707.9895,W,47.40,268.70,150510,,*2F
$GPRMC,052052.6,A,3248.5955,N,11708.0366,W,47.50,268.50,150510,,*25
$GPRMC,052055.6,A,3248.5945,N,11708.0831,W,48.10,268.90,150510,,*2D
$GPRMC,052058.6,A,3248.5926,N,11708.1316,W,48.20,268.40,150510,,*24
$GPRMC,052101.6,A,3248.5913,N,11708.1782,W,46.80,269.50,150510,,*22
$GPRMC,052104.6,A,3248.5924,N,11708.2227,W,46.40,269.40,150510,,*27
$GPRMC,052107.6,A,3248.5919,N,11708.2681,W,45.70,268.70,150510,,*20
$GPRMC,052110.6,A,3248.5916,N,11708.3132,W,44.70,268.80,150510,,*29
$GPRMC,052113.6,A,3248.5902,N,11708.3521,W,36.60,268.20,150510,,*27
$GPRMC,052116.6,A,3248.5893,N,11708.3783,W,24.90,268.40,150510,,*2B
$GPRMC,052119.6,A,3248.5891,N,11708.3916,W,13.40,267.50,150510,,*23
$GPRMC,052122.6,A,3248.5883,N,11708.3984,W,5.60,263.20,150510,,*15
$GPRMC,052146.6,A,3248.5888,N,11708.4114,W,14.50,268.00,150510,,*20
$GPRMC,052149.6,A,3248.5883,N,11708.4327,W,22.60,268.90,150510,,*29
$GPRMC,052152.6,A,3248.5868,N,11708.4607,W,28.70,268.50,150510,,*26
$GPRMC,052155.6,A,3248.5855,N,11708.4911,W,32.40,268.50,150510,,*2F
$GPRMC,052158.6,A,3248.5855,N,11708.5266,W,35.00,268.70,150510,,*29
$GPRMC,052201.6,A,3248.5846,N,11708.5604,W,34.80,269.20,150510,,*29
$GPRMC,052204.6,A,3248.5847,N,11708.5945,W,33.30,269.10,150510,,*28
$GPRMC,052207.6,A,3248.5847,N,11708.6264,W,32.90,268.80,150510,,*23
$GPRMC,052210.6,A,3248.5831,N,11708.6599,W,34.00,268.60,150510,,*20
$GPRMC,052213.6,A,3248.5822,N,11708.6961,W,36.50,269.20,150510,,*28
$GPRMC,052216.6,A,3248.5829,N,11708.7337,W,37.20,269.80,150510,,*22
$GPRMC,052219.6,A,3248.5822,N,11708.7715,W,39.00,269.40,150510,,*22
$GPRMC,052222.6,A,3248.5819,N,11708.8129,W,41.00,269.40,150510,,*2B
$GPRMC,052225.6,A,3248.5834,N,11708.8538,W,40.20,270.60,150510,,*2E
$GPRMC,052228.6,A,3248.5812,N,11708.8847,W,30.40,268.20,150510,,*2E
$GPRMC,052231.6,A,3248.5818,N,11708.9073,W,23.40,274.00,150510,,*2F
$GPRMC,052246.6,A,3248.5812,N,11708.9119,W,10.90,268.80,150510,,*20
$GPRMC,052249.6,A,3248.5798,N,11708.9302,W,18.80,265.40,150510,,*22
$GPRMC,052252.6,A,3248.5824,N,11708.9591,W,27.20,276.30,150510,,*2F
$GPRMC,052255.6,A,3248.5879,N,11708.9887,W,30.00,284.50,150510,,*25
$GPRMC,052258.6,A,3248.5985,N,11709.0148,W,27.10,292.50,150510,,*28
$GPRMC,052301.6,A,3248.6033,N,11709.0331,W,17.60,293.90,150510,,*27
$GPRMC,052304.6,A,3248.6056,N,11709.0405,W,6.50,298.00,150510,,*10
$GPRMC,052316.6,A,3248.6117,N,11709.0515,W,11.20,300.40,150510,,*22
$GPRMC,052319.6,A,3248.6207,N,11709.0730,W,23.50,297.70,150510,,*20
$GPRMC,052322.6,A,3248.6330,N,11709.1016,W,30.90,297.40,150510,,*22
$GPRMC,052325.6,A,3248.6459,N,11709.1325,W,32.50,297.00,150510,,*24
$GPRMC,052328.6,A,3248.6564,N,11709.1576,W,26.90,297.00,150510,,*2F
$GPRMC,052331.6,A,3248.6628,N,11709.1751,W,17.50,297.10,150510,,*24
