NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,151555.000,A,3344.2394,N,11643.3390,W,23.33,219.02,100510,,,A*44
$GPRMC,151558.000,A,3344.2227,N,11643.3564,W,27.23,220.08,100510,,,A*48
$GPRMC,151601.000,A,3344.2053,N,11643.3761,W,29.65,220.78,100510,,,A*4A
$GPRMC,151604.000,A,3344.1847,N,11643.3960,W,32.07,218.32,100510,,,A*45
$GPRMC,151607.000,A,3344.1612,N,11643.4137,W,32.58,213.40,100510,,,A*41
$GPRMC,151610.000,A,3344.1393,N,11643.4314,W,31.10,214.45,100510,,,A*45
$GPRMC,151613.000,A,3344.1165,N,11643.4459,W,28.67,203.91,100510,,,A*44
$GPRMC,151616.000,A,3344.0923,N,11643.4488,W,24.79,175.78,100510,,,A*40
$GPRMC,151619.000,A,3344.0782,N,11643.4327,W,23.81,128.67,100510,,,A*4E
$GPRMC,151622.000,A,3344.0766,N,11643.4082,W,24.79,84.38,100510,,,A*7D
$GPRMC,151625.000,A,3344.0814,N,11643.3822,W,26.73,79.80,100510,,,A*7C
$GPRMC,151628.000,A,3344.0801,N,11643.3503,W,32.07,93.52,100510,,,A*76
$GPRMC,151631.000,A,3344.0640,N,11643.3236,W,32.07,121.29,100510,,,A*40
$GPRMC,151640.000,A,3343.9881,N,11643.2602,W,37.91,139.57,100510,,,A*43
$GPRMC,151642.000,A,3343.9726,N,11643.2418,W,38.39,138.16,100510,,,A*43
$GPRMC,151645.000,A,3343.9491,N,11643.2167,W,37.42,141.68,100510,,,A*42
$GPRMC,151651.000,A,3343.8944,N,11643.1871,W,32.56,169.80,100510,,,A*42
$GPRMC,151654.000,A,3343.8645,N,11643.1900,W,36.93,187.03,100510,,,A*48
$GPRMC,151657.000,A,3343.8310,N,11643.1997,W,38.88,193.01,100510,,,A*43
