NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,231006.90,A,3347.635573,N,11700.413848,W,50.9,179.4,080910,,,A*73
$GPRMC,231009.90,A,3347.593185,N,11700.413362,W,50.8,179.5,080910,,,A*7D
$GPRMC,231012.90,A,3347.551151,N,11700.412292,W,50.3,179.9,080910,,,A*78
$GPRMC,231015.90,A,3347.508678,N,11700.412705,W,49.7,180.0,080910,,,A*77
$GPRMC,231018.90,A,3347.467460,N,11700.413480,W,48.7,179.6,080910,,,A*77
$GPRMC,231021.90,A,3347.427129,N,11700.412033,W,48.8,179.2,080910,,,A*77
$GPRMC,231024.90,A,3347.386320,N,11700.411400,W,48.4,179.8,080910,,,A*74
$GPRMC,231028.20,A,3347.342671,N,11700.413726,W,42.4,180.1,080910,,,A*7A
$GPRMC,231031.90,A,3347.302681,N,11700.414920,W,36.2,181.0,080910,,,A*78
$GPRMC,231034.90,A,3347.278944,N,11700.415657,W,27.9,182.5,080910,,,A*74
$GPRMC,231038.20,A,3347.262085,N,11700.414937,W,16.4,180.7,080910,,,A*7B
$GPRMC,231041.90,A,3347.252753,N,11700.414778,W,7.0,181.6,080910,,,A*40
$GPRMC,231102.90,A,3347.247089,N,11700.415657,W,7.6,182.8,080910,,,A*44
$GPRMC,231105.90,A,3347.229362,N,11700.415790,W,21.8,177.7,080910,,,A*78
$GPRMC,231108.90,A,3347.203303,N,11700.414062,W,31.0,177.6,080910,,,A*79
$GPRMC,231111.90,A,3347.175398,N,11700.411809,W,35.9,178.0,080910,,,A*75
$GPRMC,231114.90,A,3347.142833,N,11700.412133,W,40.0,178.7,080910,,,A*71
$GPRMC,231118.90,A,3347.095548,N,11700.409852,W,41.8,178.0,080910,,,A*7D
$GPRMC,231121.90,A,3347.060018,N,11700.410888,W,41.9,178.6,080910,,,A*75
$GPRMC,231124.90,A,3347.025490,N,11700.410633,W,40.7,178.2,080910,,,A*70
$GPRMC,231128.20,A,3346.987178,N,11700.409483,W,41.7,179.4,080910,,,A*73
$GPRMC,231131.90,A,3346.943301,N,11700.409837,W,42.2,179.0,080910,,,A*75
$GPRMC,231135.20,A,3346.906034,N,11700.410343,W,38.2,180.2,080910,,,A*77
$GPRMC,231138.20,A,3346.875909,N,11700.410744,W,32.9,180.2,080910,,,A*7A
$GPRMC,231141.20,A,3346.850566,N,11700.410347,W,26.9,180.0,080910,,,A*76
$GPRMC,231144.90,A,3346.823480,N,11700.410348,W,25.1,179.2,080910,,,A*75
$GPRMC,231147.90,A,3346.801882,N,11700.409992,W,25.2,181.0,080910,,,A*7B
$GPRMC,231150.90,A,3346.777786,N,11700.410007,W,28.4,179.7,080910,,,A*7E
$GPRMC,231153.90,A,3346.751992,N,11700.410189,W,31.6,179.6,080910,,,A*7E
$GPRMC,231156.90,A,3346.723295,N,11700.411815,W,34.8,181.1,080910,,,A*74
$GPRMC,231200.90,A,3346.680392,N,11700.412023,W,39.3,179.7,080910,,,A*73
$GPRMC,231203.20,A,3346.654231,N,11700.411410,W,41.5,179.9,080910,,,A*7A
$GPRMC,231206.20,A,3346.619185,N,11700.410630,W,42.4,179.9,080910,,,A*79
$GPRMC,231209.20,A,3346.583453,N,11700.409901,W,43.4,179.8,080910,,,A*7D
$GPRMC,231212.20,A,3346.546372,N,11700.409241,W,45.1,179.2,080910,,,A*7C
$GPRMC,231215.20,A,3346.509497,N,11700.408509,W,43.3,178.1,080910,,,A*70
$GPRMC,231218.90,A,3346.468886,N,11700.406469,W,37.6,179.9,080910,,,A*7A
$GPRMC,231221.20,A,3346.449527,N,11700.406295,W,29.0,179.1,080910,,,A*7A
$GPRMC,231225.20,A,3346.422928,N,11700.405475,W,19.7,176.6,080910,,,A*77
$GPRMC,231229.20,A,3346.408225,N,11700.405241,W,9.1,178.7,080910,,,A*4C
$GPRMC,231232.90,A,3346.400018,N,11700.404583,W,6.0,185.5,080910,,,A*4F
$GPRMC,231250.90,A,3346.378838,N,11700.403927,W,14.7,177.2,080910,,,A*72
$GPRMC,231253.90,A,3346.363651,N,11700.403472,W,19.2,179.8,080910,,,A*7B
$GPRMC,231256.90,A,3346.342789,N,11700.405074,W,25.3,179.9,080910,,,A*72
$GPRMC,231259.90,A,3346.316980,N,11700.403860,W,30.1,178.0,080910,,,A*7E
$GPRMC,231303.10,A,3346.286684,N,11700.404830,W,32.1,180.0,080910,,,A*7C
$GPRMC,231307.90,A,3346.242499,N,11700.402691,W,33.5,178.6,080910,,,A*71
$GPRMC,231311.00,A,3346.211936,N,11700.402422,W,36.0,179.6,080910,,,A*7A
