NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,222334.3,A,3241.4876,N,11704.4315,W,6.00,341.50,200510,,*1E
$GPRMC,222337.3,A,3241.4954,N,11704.4348,W,9.40,343.40,200510,,*1C
$GPRMC,222340.3,A,3241.5055,N,11704.4359,W,12.40,354.80,200510,,*25
$GPRMC,222343.3,A,3241.5154,N,11704.4333,W,10.80,21.60,200510,,*1B
$GPRMC,222346.3,A,3241.5203,N,11704.4229,W,9.90,48.20,200510,,*27
$GPRMC,222349.3,A,3241.5222,N,11704.4092,W,11.90,73.20,200510,,*18
$GPRMC,222352.3,A,3241.5237,N,11704.3992,W,8.00,75.80,200510,,*25
$GPRMC,222358.3,A,3241.5298,N,11704.3946,W,5.70,20.20,200510,,*23
$GPRMC,222401.3,A,3241.5362,N,11704.3947,W,6.70,356.40,200510,,*1A
$GPRMC,222404.3,A,3241.5462,N,11704.4003,W,10.00,340.80,200510,,*2D
$GPRMC,222407.3,A,3241.5529,N,11704.4026,W,6.70,341.20,200510,,*1C
$GPRMC,222416.3,A,3241.5648,N,11704.4118,W,8.50,304.70,200510,,*1C
$GPRMC,222419.3,A,3241.5682,N,11704.4211,W,9.40,298.30,200510,,*1F
$GPRMC,222422.3,A,3241.5706,N,11704.4327,W,10.90,286.60,200510,,*21
$GPRMC,222425.3,A,3241.5617,N,11704.4585,W,20.90,262.40,200510,,*22
$GPRMC,222428.3,A,3241.5473,N,11704.4946,W,28.90,253.90,200510,,*2B
$GPRMC,222431.3,A,3241.5406,N,11704.5298,W,31.10,252.70,200510,,*27
$GPRMC,222434.3,A,3241.5317,N,11704.5636,W,34.00,252.00,200510,,*26
$GPRMC,222437.3,A,3241.5204,N,11704.5950,W,32.90,247.80,200510,,*2A
$GPRMC,222440.3,A,3241.5114,N,11704.6240,W,27.10,250.90,200510,,*2A
$GPRMC,222443.3,A,3241.5049,N,11704.6456,W,20.90,250.10,200510,,*26
$GPRMC,222446.3,A,3241.5017,N,11704.6590,W,13.50,251.60,200510,,*29
$GPRMC,222449.3,A,3241.5005,N,11704.6674,W,6.30,249.30,200510,,*12
$GPRMC,222501.3,A,3241.4961,N,11704.6796,W,14.60,249.60,200510,,*2B
$GPRMC,222504.3,A,3241.4901,N,11704.6995,W,21.60,251.00,200510,,*2C
$GPRMC,222507.3,A,3241.4835,N,11704.7236,W,27.10,250.30,200510,,*29
$GPRMC,222510.3,A,3241.4742,N,11704.7530,W,31.80,249.90,200510,,*2D
$GPRMC,222513.3,A,3241.4639,N,11704.7876,W,34.30,251.40,200510,,*26
$GPRMC,222516.3,A,3241.4557,N,11704.8205,W,34.70,251.60,200510,,*2F
$GPRMC,222519.3,A,3241.4462,N,11704.8512,W,33.50,250.20,200510,,*26
$GPRMC,222522.3,A,3241.4364,N,11704.8812,W,34.10,249.10,200510,,*2A
$GPRMC,222525.3,A,3241.4276,N,11704.9141,W,34.90,251.30,200510,,*22
$GPRMC,222528.3,A,3241.4195,N,11704.9490,W,35.40,252.50,200510,,*21
$GPRMC,222531.3,A,3241.4098,N,11704.9825,W,34.70,250.90,200510,,*2B
$GPRMC,222534.3,A,3241.4012,N,11705.0138,W,32.10,251.40,200510,,*2D
$GPRMC,222537.3,A,3241.3953,N,11705.0397,W,28.30,252.60,200510,,*2A
$GPRMC,222540.3,A,3241.3883,N,11705.0615,W,22.80,248.00,200510,,*25
$GPRMC,222543.3,A,3241.3828,N,11705.0760,W,14.50,249.30,200510,,*2E
$GPRMC,222546.3,A,3241.3804,N,11705.0835,W,8.80,246.30,200510,,*15
$GPRMC,222601.3,A,3241.3787,N,11705.0904,W,6.50,243.60,200510,,*11
$GPRMC,222604.3,A,3241.3748,N,11705.1010,W,12.00,228.10,200510,,*20
$GPRMC,222607.3,A,3241.3653,N,11705.1042,W,11.70,177.30,200510,,*20
$GPRMC,222610.3,A,3241.3535,N,11705.0996,W,15.30,160.20,200510,,*23
$GPRMC,222613.3,A,3241.3365,N,11705.0920,W,21.90,158.00,200510,,*2A
$GPRMC,222616.3,A,3241.3152,N,11705.0829,W,25.80,157.70,200510,,*2C
$GPRMC,222619.3,A,3241.2903,N,11705.0726,W,29.10,159.00,200510,,*22
$GPRMC,222622.3,A,3241.2648,N,11705.0620,W,30.40,158.10,200510,,*20
$GPRMC,222625.3,A,3241.2406,N,11705.0503,W,30.30,159.50,200510,,*2F
$GPRMC,222628.3,A,3241.2167,N,11705.0409,W,29.00,162.50,200510,,*28
$GPRMC,222631.3,A,3241.1953,N,11705.0323,W,26.40,161.50,200510,,*2B
$GPRMC,222634.3,A,3241.1777,N,11705.0247,W,25.40,160.80,200510,,*2A
$GPRMC,222637.3,A,3241.1557,N,11705.0172,W,25.10,161.60,200510,,*26
$GPRMC,222640.3,A,3241.1384,N,11705.0105,W,21.60,164.10,200510,,*2F
$GPRMC,222643.3,A,3241.1285,N,11705.0084,W,15.60,168.60,200510,,*28
$GPRMC,222646.3,A,3241.1218,N,11705.0071,W,12.10,168.40,200510,,*21
$GPRMC,222649.3,A,3241.1160,N,11705.0039,W,9.40,164.00,200510,,*19
$GPRMC,222652.3,A,3241.1062,N,11704.9998,W,12.50,155.40,200510,,*27
$GPRMC,222655.3,A,3241.0924,N,11704.9932,W,16.20,155.20,200510,,*2F
$GPRMC,222658.3,A,3241.0719,N,11704.9871,W,22.40,158.90,200510,,*23
$GPRMC,222701.3,A,3241.0497,N,11704.9802,W,25.30,163.10,200510,,*2F
$GPRMC,222704.3,A,3241.0194,N,11704.9697,W,30.70,165.80,200510,,*21
$GPRMC,222707.3,A,3240.9967,N,11704.9603,W,29.80,164.20,200510,,*2F
$GPRMC,222710.3,A,3240.9740,N,11704.9548,W,27.00,164.50,200510,,*2F
$GPRMC,222713.3,A,3240.9549,N,11704.9469,W,24.90,162.80,200510,,*24
$GPRMC,222716.3,A,3240.9386,N,11704.9392,W,23.00,161.60,200510,,*24
$GPRMC,222719.3,A,3240.9239,N,11704.9328,W,19.30,159.30,200510,,*2B
$GPRMC,222722.3,A,3240.9094,N,11704.9229,W,20.60,149.70,200510,,*2C
$GPRMC,222725.3,A,3240.8964,N,11704.9102,W,23.80,139.40,200510,,*2F
$GPRMC,222728.3,A,3240.8844,N,11704.8892,W,25.70,126.10,200510,,*22
$GPRMC,222731.3,A,3240.8729,N,11704.8678,W,26.60,125.70,200510,,*23
$GPRMC,222734.3,A,3240.8569,N,11704.8465,W,26.50,134.40,200510,,*2E
$GPRMC,222737.3,A,3240.8439,N,11704.8345,W,17.90,150.20,200510,,*26
$GPRMC,222740.3,A,3240.8375,N,11704.8292,W,7.80,147.50,200510,,*13
$GPRMC,222831.3,A,3240.8341,N,11704.8271,W,5.10,155.80,200510,,*15
$GPRMC,222834.3,A,3240.8281,N,11704.8247,W,7.30,156.90,200510,,*1A
$GPRMC,222837.3,A,3240.8204,N,11704.8214,W,9.20,156.20,200510,,*16
$GPRMC,222840.3,A,3240.8160,N,11704.8195,W,6.20,162.90,200510,,*1E
$GPRMC,222846.3,A,3240.8081,N,11704.8149,W,5.90,160.10,200510,,*15
$GPRMC,222849.3,A,3240.8002,N,11704.8113,W,9.50,157.20,200510,,*19
$GPRMC,222852.3,A,3240.7887,N,11704.8033,W,15.10,150.00,200510,,*26
$GPRMC,222855.3,A,3240.7692,N,11704.7955,W,21.90,155.80,200510,,*2F
$GPRMC,222858.3,A,3240.7463,N,11704.7871,W,26.00,159.40,200510,,*27
$GPRMC,222901.3,A,3240.7240,N,11704.7798,W,25.50,165.70,200510,,*2F
$GPRMC,222904.3,A,3240.6973,N,11704.7809,W,28.00,185.40,200510,,*22
$GPRMC,222907.3,A,3240.6727,N,11704.7897,W,29.30,198.00,200510,,*23
$GPRMC,222910.3,A,3240.6495,N,11704.7958,W,28.30,193.60,200510,,*21
$GPRMC,222913.3,A,3240.6266,N,11704.7974,W,27.00,181.60,200510,,*29
$GPRMC,222916.3,A,3240.6045,N,11704.7959,W,26.50,179.30,200510,,*26
$GPRMC,222919.3,A,3240.5820,N,11704.7908,W,25.60,168.40,200510,,*22
$GPRMC,222922.3,A,3240.5623,N,11704.7793,W,25.80,160.80,200510,,*21
$GPRMC,222925.3,A,3240.5404,N,11704.7699,W,26.80,161.30,200510,,*23
$GPRMC,222928.3,A,3240.5185,N,11704.7625,W,27.40,163.40,200510,,*2D
$GPRMC,222931.3,A,3240.4939,N,11704.7554,W,27.30,165.90,200510,,*22
$GPRMC,222934.3,A,3240.4685,N,11704.7504,W,28.10,168.00,200510,,*23
$GPRMC,222937.3,A,3240.4456,N,11704.7424,W,27.60,163.40,200510,,*28
$GPRMC,222941.3,A,3240.4168,N,11704.7321,W,29.00,162.60,200510,,*28
$GPRMC,222944.3,A,3240.3923,N,11704.7243,W,28.80,165.20,200510,,*22
$GPRMC,222947.3,A,3240.3737,N,11704.7177,W,23.00,164.10,200510,,*2F
$GPRMC,222950.3,A,3240.3613,N,11704.7128,W,15.90,165.30,200510,,*2B
$GPRMC,222953.3,A,3240.3500,N,11704.7101,W,12.70,159.90,200510,,*2E
$GPRMC,222956.3,A,3240.3376,N,11704.7054,W,16.50,158.50,200510,,*26
