NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,192943.000,A,3347.6257,N,11729.9659,W,62.60,148.40,141110,,,A*4D
$GPRMC,192946.000,A,3347.5819,N,11729.9325,W,62.30,147.40,141110,,,A*4F
$GPRMC,192949.000,A,3347.5376,N,11729.8984,W,64.40,147.30,141110,,,A*44
$GPRMC,192952.000,A,3347.4915,N,11729.8627,W,67.00,146.80,141110,,,A*4B
$GPRMC,192955.000,A,3347.4437,N,11729.8255,W,69.20,147.20,141110,,,A*47
$GPRMC,192958.000,A,3347.3951,N,11729.7879,W,68.80,147.10,141110,,,A*43
$GPRMC,193001.000,A,3347.3478,N,11729.7509,W,66.70,146.70,141110,,,A*4D
$GPRMC,193004.000,A,3347.3015,N,11729.7148,W,66.00,147.30,141110,,,A*44
$GPRMC,193007.000,A,3347.2548,N,11729.6788,W,67.10,147.10,141110,,,A*42
$GPRMC,193010.000,A,3347.2070,N,11729.6419,W,69.00,146.80,141110,,,A*46
$GPRMC,193013.000,A,3347.1580,N,11729.6037,W,71.00,147.10,141110,,,A*45
$GPRMC,193016.000,A,3347.1068,N,11729.5640,W,74.80,147.20,141110,,,A*48
$GPRMC,193019.000,A,3347.0531,N,11729.5232,W,77.10,148.40,141110,,,A*4D
$GPRMC,193022.000,A,3346.9979,N,11729.4848,W,74.90,151.20,141110,,,A*4E
$GPRMC,193025.000,A,3346.9433,N,11729.4504,W,73.00,153.10,141110,,,A*40
$GPRMC,193028.000,A,3346.8897,N,11729.4181,W,71.10,153.40,141110,,,A*41
$GPRMC,193031.000,A,3346.8378,N,11729.3868,W,67.60,153.20,141110,,,A*4C
$GPRMC,193034.000,A,3346.7887,N,11729.3570,W,64.80,153.30,141110,,,A*45
$GPRMC,193037.000,A,3346.7410,N,11729.3281,W,63.40,153.20,141110,,,A*47
$GPRMC,193040.000,A,3346.6943,N,11729.2997,W,62.20,153.20,141110,,,A*47
$GPRMC,193043.000,A,3346.6482,N,11729.2719,W,61.40,153.30,141110,,,A*48
$GPRMC,193046.000,A,3346.6026,N,11729.2442,W,61.00,153.10,141110,,,A*4C
$GPRMC,193049.000,A,3346.5569,N,11729.2163,W,61.90,153.00,141110,,,A*40
$GPRMC,193052.000,A,3346.5109,N,11729.1882,W,61.50,153.00,141110,,,A*41
$GPRMC,193055.000,A,3346.4661,N,11729.1610,W,58.80,153.20,141110,,,A*4E
$GPRMC,193058.000,A,3346.4223,N,11729.1345,W,59.00,153.40,141110,,,A*4B
$GPRMC,193101.000,A,3346.3786,N,11729.1069,W,58.40,150.30,141110,,,A*47
