NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,220739.000,A,3246.0890,N,11700.0877,W,21.18,90.8,241010,,*2C
$GPRMC,220742.000,A,3246.0871,N,11700.0697,W,14.22,97.8,241010,,*27
$GPRMC,220745.000,A,3246.0803,N,11700.0619,W,11.01,174.0,241010,,*13
$GPRMC,220748.000,A,3246.0681,N,11700.0668,W,18.67,200.6,241010,,*13
$GPRMC,220751.000,A,3246.0514,N,11700.0771,W,24.74,203.6,241010,,*13
$GPRMC,220754.000,A,3246.0315,N,11700.0825,W,25.66,188.7,241010,,*1C
$GPRMC,220757.000,A,3246.0091,N,11700.0827,W,28.43,181.5,241010,,*13
$GPRMC,220800.000,A,3245.9847,N,11700.0829,W,30.45,181.8,241010,,*1B
$GPRMC,220803.000,A,3245.9580,N,11700.0845,W,32.26,184.3,241010,,*1D
$GPRMC,220806.000,A,3245.9295,N,11700.0876,W,34.29,185.0,241010,,*10
$GPRMC,220809.000,A,3245.9000,N,11700.0898,W,36.26,183.8,241010,,*12
$GPRMC,220812.000,A,3245.8694,N,11700.0903,W,36.95,178.7,241010,,*12
$GPRMC,220815.000,A,3245.8380,N,11700.0842,W,37.97,170.2,241010,,*1F
$GPRMC,220818.000,A,3245.8067,N,11700.0777,W,39.23,170.9,241010,,*1B
$GPRMC,220821.000,A,3245.7744,N,11700.0805,W,38.00,185.0,241010,,*11
$GPRMC,220824.000,A,3245.7418,N,11700.0907,W,38.78,195.0,241010,,*13
$GPRMC,220827.000,A,3245.7098,N,11700.1068,W,39.94,205.7,241010,,*13
$GPRMC,220830.000,A,3245.6804,N,11700.1264,W,37.88,210.6,241010,,*11
$GPRMC,220833.000,A,3245.6506,N,11700.1406,W,37.10,196.7,241010,,*12
$GPRMC,220836.000,A,3245.6158,N,11700.1391,W,41.56,175.0,241010,,*18
$GPRMC,220839.000,A,3245.5836,N,11700.1238,W,42.04,156.0,241010,,*12
$GPRMC,220842.000,A,3245.5530,N,11700.1052,W,41.73,150.0,241010,,*1E
$GPRMC,220845.000,A,3245.5237,N,11700.0883,W,41.51,149.3,241010,,*17
$GPRMC,220848.000,A,3245.4937,N,11700.0757,W,40.98,151.9,241010,,*11
$GPRMC,220851.000,A,3245.4667,N,11700.0625,W,38.02,150.1,241010,,*12
$GPRMC,220854.000,A,3245.4403,N,11700.0517,W,38.80,150.0,241010,,*1E
$GPRMC,220857.000,A,3245.4133,N,11700.0378,W,39.61,148.3,241010,,*10
$GPRMC,220900.000,A,3245.3882,N,11700.0227,W,39.96,146.4,241010,,*1D
$GPRMC,220903.000,A,3245.3613,N,11700.0241,W,35.40,154.3,241010,,*1B
$GPRMC,220906.000,A,3245.3410,N,11700.0394,W,28.34,187.3,241010,,*17
$GPRMC,220909.000,A,3245.3177,N,11700.0526,W,27.27,210.6,241010,,*16
$GPRMC,220912.000,A,3245.2949,N,11700.0676,W,28.23,208.1,241010,,*1B
$GPRMC,220915.000,A,3245.2717,N,11700.0778,W,28.15,195.2,241010,,*17
$GPRMC,220918.000,A,3245.2476,N,11700.0811,W,29.97,184.9,241010,,*1E
$GPRMC,220921.000,A,3245.2214,N,11700.0825,W,31.34,182.9,241010,,*17
$GPRMC,220924.000,A,3245.1939,N,11700.0843,W,32.12,182.6,241010,,*1D
$GPRMC,220927.000,A,3245.1663,N,11700.0858,W,31.28,182.0,241010,,*18
$GPRMC,220930.000,A,3245.1421,N,11700.0865,W,24.66,180.4,241010,,*1C
$GPRMC,220933.000,A,3245.1240,N,11700.0854,W,16.66,176.4,241010,,*14
$GPRMC,220936.000,A,3245.1134,N,11700.0852,W,9.08,175.6,241010,,*20
