NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,145301.07,A,3311.7640,N,11721.0124,W,12.231,246.353,201010,0,W,A*1C
$GPRMC,145304.07,A,3311.7564,N,11721.0261,W,19.099,239.494,201010,0,W,A*11
$GPRMC,145307.07,A,3311.7470,N,11721.0439,W,23.063,239.569,201010,0,W,A*12
$GPRMC,145310.07,A,3311.7361,N,11721.0652,W,26.163,239.722,201010,0,W,A*15
$GPRMC,145313.07,A,3311.7235,N,11721.0905,W,29.638,240.219,201010,0,W,A*1E
$GPRMC,145316.07,A,3311.7104,N,11721.1158,W,27.681,240.498,201010,0,W,A*18
$GPRMC,145319.07,A,3311.7004,N,11721.1362,W,19.135,241.077,201010,0,W,A*1C
$GPRMC,145322.07,A,3311.6941,N,11721.1486,W,11.090,241.485,201010,0,W,A*1F
$GPRMC,145325.07,A,3311.6911,N,11721.1565,W,7.319,249.108,201010,0,W,A*2C
$GPRMC,145328.07,A,3311.6930,N,11721.1653,W,11.537,307.678,201010,0,W,A*12
$GPRMC,145331.07,A,3311.7018,N,11721.1750,W,15.071,312.687,201010,0,W,A*1D
$GPRMC,145334.07,A,3311.7102,N,11721.1842,W,13.435,313.996,201010,0,W,A*12
$GPRMC,145337.07,A,3311.7177,N,11721.1925,W,8.777,313.327,201010,0,W,A*2C
$GPRMC,145404.07,A,3311.7265,N,11721.1925,W,12.334,37.284,201010,0,W,A*2E
$GPRMC,145407.07,A,3311.7369,N,11721.1802,W,20.232,45.487,201010,0,W,A*22
$GPRMC,145410.07,A,3311.7516,N,11721.1630,W,27.254,44.642,201010,0,W,A*28
$GPRMC,145413.07,A,3311.7695,N,11721.1420,W,31.211,44.438,201010,0,W,A*29
$GPRMC,145416.07,A,3311.7897,N,11721.1182,W,34.877,44.375,201010,0,W,A*2C
$GPRMC,145419.07,A,3311.8115,N,11721.0927,W,36.674,44.519,201010,0,W,A*2A
$GPRMC,145422.07,A,3311.8335,N,11721.0664,W,37.520,46.058,201010,0,W,A*2B
$GPRMC,145425.07,A,3311.8551,N,11721.0372,W,37.826,49.812,201010,0,W,A*28
$GPRMC,145428.07,A,3311.8760,N,11721.0072,W,38.138,51.351,201010,0,W,A*2A
$GPRMC,145431.07,A,3311.8948,N,11720.9759,W,37.979,58.228,201010,0,W,A*24
$GPRMC,145434.07,A,3311.9108,N,11720.9423,W,37.811,60.599,201010,0,W,A*2B
$GPRMC,145437.07,A,3311.9266,N,11720.9088,W,37.405,60.162,201010,0,W,A*2F
$GPRMC,145440.07,A,3311.9421,N,11720.8764,W,36.526,60.302,201010,0,W,A*2B
$GPRMC,145443.07,A,3311.9574,N,11720.8448,W,35.326,60.539,201010,0,W,A*2F
