NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,020557.64,A,3340.6491,N,11624.4436,W,11.139,82.282,311210,0,W,A*2E
$GPRMC,020600.64,A,3340.6583,N,11624.4293,W,21.219,39.102,311210,0,W,A*2D
$GPRMC,020603.64,A,3340.6800,N,11624.4178,W,31.359,17.758,311210,0,W,A*2F
$GPRMC,020606.64,A,3340.7093,N,11624.4069,W,40.056,17.859,311210,0,W,A*2C
$GPRMC,020609.64,A,3340.7451,N,11624.3930,W,45.271,17.912,311210,0,W,A*27
$GPRMC,020612.64,A,3340.7835,N,11624.3782,W,47.662,17.983,311210,0,W,A*28
$GPRMC,020615.64,A,3340.8222,N,11624.3628,W,47.371,18.142,311210,0,W,A*20
$GPRMC,020618.64,A,3340.8608,N,11624.3476,W,48.484,18.345,311210,0,W,A*2F
$GPRMC,020621.64,A,3340.9005,N,11624.3317,W,50.733,18.070,311210,0,W,A*2C
$GPRMC,020624.64,A,3340.9417,N,11624.3156,W,50.569,18.008,311210,0,W,A*2B
$GPRMC,020627.64,A,3340.9827,N,11624.2997,W,51.470,17.867,311210,0,W,A*25
$GPRMC,020630.64,A,3341.0242,N,11624.2836,W,51.820,18.597,311210,0,W,A*2C
$GPRMC,020633.64,A,3341.0650,N,11624.2672,W,50.866,18.360,311210,0,W,A*2B
$GPRMC,020636.64,A,3341.1058,N,11624.2512,W,51.284,18.285,311210,0,W,A*29
$GPRMC,020639.64,A,3341.1469,N,11624.2351,W,50.922,18.115,311210,0,W,A*2D
$GPRMC,020642.64,A,3341.1876,N,11624.2192,W,50.578,17.915,311210,0,W,A*2A
$GPRMC,020645.64,A,3341.2281,N,11624.2038,W,50.448,17.566,311210,0,W,A*27
$GPRMC,020648.64,A,3341.2680,N,11624.1883,W,49.223,18.082,311210,0,W,A*27
$GPRMC,020651.64,A,3341.3071,N,11624.1730,W,49.046,18.120,311210,0,W,A*29
$GPRMC,020654.64,A,3341.3460,N,11624.1575,W,48.640,18.084,311210,0,W,A*25
$GPRMC,020657.64,A,3341.3847,N,11624.1427,W,47.542,17.976,311210,0,W,A*2C
$GPRMC,020700.64,A,3341.4225,N,11624.1281,W,47.643,18.054,311210,0,W,A*28
$GPRMC,020703.64,A,3341.4608,N,11624.1133,W,47.952,17.940,311210,0,W,A*26
$GPRMC,020706.64,A,3341.4988,N,11624.0984,W,46.994,18.028,311210,0,W,A*22
$GPRMC,020709.64,A,3341.5353,N,11624.0840,W,44.889,18.361,311210,0,W,A*28
$GPRMC,020712.64,A,3341.5708,N,11624.0704,W,43.960,17.878,311210,0,W,A*2A
$GPRMC,020715.64,A,3341.6051,N,11624.0570,W,41.867,17.990,311210,0,W,A*27
$GPRMC,020718.64,A,3341.6385,N,11624.0443,W,42.183,18.232,311210,0,W,A*2D
$GPRMC,020721.64,A,3341.6722,N,11624.0308,W,41.993,18.565,311210,0,W,A*29
$GPRMC,020724.64,A,3341.7047,N,11624.0176,W,38.516,18.659,311210,0,W,A*21
$GPRMC,020727.64,A,3341.7347,N,11624.0057,W,35.899,19.082,311210,0,W,A*25
$GPRMC,020730.64,A,3341.7565,N,11623.9964,W,19.969,21.358,311210,0,W,A*2D
$GPRMC,020733.64,A,3341.7639,N,11623.9877,W,11.485,84.653,311210,0,W,A*21
$GPRMC,020736.64,A,3341.7608,N,11623.9731,W,19.111,106.905,311210,0,W,A*1C
$GPRMC,020739.64,A,3341.7567,N,11623.9503,W,25.459,97.068,311210,0,W,A*27
$GPRMC,020742.64,A,3341.7549,N,11623.9230,W,27.373,90.728,311210,0,W,A*29
$GPRMC,020745.64,A,3341.7543,N,11623.8941,W,29.732,90.648,311210,0,W,A*20
$GPRMC,020748.64,A,3341.7538,N,11623.8633,W,30.402,90.749,311210,0,W,A*23
$GPRMC,020751.64,A,3341.7526,N,11623.8333,W,28.406,95.106,311210,0,W,A*24
$GPRMC,020754.64,A,3341.7506,N,11623.8050,W,29.236,93.106,311210,0,W,A*27
$GPRMC,020757.64,A,3341.7502,N,11623.7736,W,32.526,90.359,311210,0,W,A*2F
$GPRMC,020800.64,A,3341.7504,N,11623.7392,W,35.123,90.047,311210,0,W,A*24
$GPRMC,020803.64,A,3341.7502,N,11623.7036,W,35.050,90.048,311210,0,W,A*26
$GPRMC,020806.64,A,3341.7503,N,11623.6680,W,35.584,90.386,311210,0,W,A*25
$GPRMC,020809.64,A,3341.7500,N,11623.6316,W,36.739,90.466,311210,0,W,A*2D
$GPRMC,020812.64,A,3341.7497,N,11623.5943,W,37.398,90.419,311210,0,W,A*27
$GPRMC,020815.64,A,3341.7492,N,11623.5560,W,38.377,90.681,311210,0,W,A*25
$GPRMC,020818.64,A,3341.7489,N,11623.5173,W,38.699,90.416,311210,0,W,A*2D
$GPRMC,020821.64,A,3341.7489,N,11623.4787,W,37.981,90.718,311210,0,W,A*2F
$GPRMC,020824.64,A,3341.7485,N,11623.4410,W,36.592,90.842,311210,0,W,A*24
$GPRMC,020827.64,A,3341.7483,N,11623.4056,W,34.338,88.403,311210,0,W,A*23
$GPRMC,020830.64,A,3341.7497,N,11623.3720,W,32.473,87.606,311210,0,W,A*27
$GPRMC,020833.64,A,3341.7501,N,11623.3403,W,31.839,90.671,311210,0,W,A*2F
$GPRMC,020836.64,A,3341.7492,N,11623.3089,W,30.412,93.413,311210,0,W,A*26
$GPRMC,020839.64,A,3341.7449,N,11623.2796,W,30.445,109.540,311210,0,W,A*10
$GPRMC,020842.64,A,3341.7333,N,11623.2517,W,32.004,120.688,311210,0,W,A*12
$GPRMC,020845.64,A,3341.7205,N,11623.2262,W,26.228,121.196,311210,0,W,A*14
$GPRMC,020848.64,A,3341.7105,N,11623.2075,W,17.982,123.067,311210,0,W,A*1A
$GPRMC,020851.64,A,3341.7054,N,11623.1990,W,4.860,125.897,311210,0,W,A*28
$GPRMC,020854.64,A,3341.7037,N,11623.1967,W,8.851,119.626,311210,0,W,A*25
$GPRMC,020857.64,A,3341.7027,N,11623.1831,W,19.119,81.079,311210,0,W,A*2C
$GPRMC,020900.64,A,3341.7106,N,11623.1612,W,27.616,66.019,311210,0,W,A*28
$GPRMC,020903.64,A,3341.7216,N,11623.1322,W,34.976,67.928,311210,0,W,A*2E
$GPRMC,020906.64,A,3341.7325,N,11623.0978,W,36.441,72.351,311210,0,W,A*25
$GPRMC,020909.64,A,3341.7414,N,11623.0615,W,38.628,75.987,311210,0,W,A*2E
$GPRMC,020912.64,A,3341.7488,N,11623.0222,W,41.529,79.530,311210,0,W,A*21
$GPRMC,020915.64,A,3341.7539,N,11622.9796,W,43.212,83.461,311210,0,W,A*22
$GPRMC,020918.64,A,3341.7567,N,11622.9361,W,43.056,87.863,311210,0,W,A*20
$GPRMC,020921.64,A,3341.7572,N,11622.8927,W,42.007,89.433,311210,0,W,A*25
$GPRMC,020924.64,A,3341.7571,N,11622.8547,W,32.937,91.324,311210,0,W,A*2C
$GPRMC,020927.64,A,3341.7568,N,11622.8294,W,18.858,88.133,311210,0,W,A*22
$GPRMC,020930.64,A,3341.7565,N,11622.8182,W,4.588,100.206,311210,0,W,A*24
$GPRMC,020933.64,A,3341.7559,N,11622.8144,W,9.959,94.058,311210,0,W,A*1A
$GPRMC,020936.64,A,3341.7561,N,11622.7985,W,22.006,90.021,311210,0,W,A*2E
$GPRMC,020939.64,A,3341.7560,N,11622.7710,W,30.592,87.290,311210,0,W,A*27
