NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,013319.9,A,3244.992739,N,11655.643966,W,49.0,178.7,040510,,,A*48
$GPRMC,013322.9,A,3244.950838,N,11655.642957,W,51.2,179.7,040510,,,A*49
$GPRMC,013325.9,A,3244.908527,N,11655.644059,W,50.7,180.1,040510,,,A*45
$GPRMC,013328.9,A,3244.867593,N,11655.644113,W,48.0,179.3,040510,,,A*4A
$GPRMC,013331.9,A,3244.831022,N,11655.644881,W,44.1,182.8,040510,,,A*4E
$GPRMC,013334.9,A,3244.796580,N,11655.653605,W,43.2,195.4,040510,,,A*4E
$GPRMC,013337.9,A,3244.761332,N,11655.672262,W,45.7,207.0,040510,,,A*43
$GPRMC,013340.9,A,3244.731378,N,11655.698657,W,44.9,220.2,040510,,,A*46
$GPRMC,013343.9,A,3244.710930,N,11655.732114,W,39.5,234.3,040510,,,A*43
$GPRMC,013346.9,A,3244.699557,N,11655.751299,W,20.5,236.3,040510,,,A*42
$GPRMC,013443.2,A,3244.700321,N,11655.761299,W,8.2,277.8,040510,,,A*7D
$GPRMC,013446.2,A,3244.695017,N,11655.779211,W,19.9,257.6,040510,,,A*4D
$GPRMC,013449.9,A,3244.676934,N,11655.819520,W,34.7,245.3,040510,,,A*47
$GPRMC,013452.9,A,3244.663483,N,11655.856817,W,40.1,247.2,040510,,,A*4C
$GPRMC,013455.9,A,3244.648548,N,11655.894632,W,42.5,245.9,040510,,,A*4C
$GPRMC,013458.9,A,3244.634913,N,11655.936672,W,44.0,248.2,040510,,,A*40
$GPRMC,013501.9,A,3244.621934,N,11655.976501,W,42.4,247.3,040510,,,A*43
$GPRMC,013504.9,A,3244.606595,N,11656.012550,W,41.9,244.0,040510,,,A*46
$GPRMC,013507.9,A,3244.589364,N,11656.055789,W,48.5,243.8,040510,,,A*46
$GPRMC,013510.9,A,3244.569714,N,11656.098688,W,50.9,242.0,040510,,,A*40
$GPRMC,013513.9,A,3244.549241,N,11656.144443,W,50.9,241.4,040510,,,A*46
$GPRMC,013516.9,A,3244.529856,N,11656.189132,W,49.3,241.8,040510,,,A*45
$GPRMC,013519.9,A,3244.511818,N,11656.227643,W,46.1,239.9,040510,,,A*4E
$GPRMC,013522.9,A,3244.494089,N,11656.265831,W,42.0,240.1,040510,,,A*44
$GPRMC,013528.9,A,3244.468204,N,11656.310755,W,18.0,234.1,040510,,,A*48
$GPRMC,013531.9,A,3244.466198,N,11656.316812,W,5.9,239.1,040510,,,A*7A
$GPRMC,013549.9,A,3244.465649,N,11656.323786,W,9.3,254.4,040510,,,A*71
$GPRMC,013552.9,A,3244.455148,N,11656.339068,W,20.2,236.9,040510,,,A*41
$GPRMC,013555.9,A,3244.444821,N,11656.359342,W,24.2,239.6,040510,,,A*49
$GPRMC,013558.9,A,3244.430421,N,11656.384503,W,30.6,236.7,040510,,,A*47
$GPRMC,013601.9,A,3244.415182,N,11656.410797,W,33.9,236.8,040510,,,A*45
$GPRMC,013604.9,A,3244.398079,N,11656.443224,W,38.5,241.0,040510,,,A*43
$GPRMC,013607.9,A,3244.383313,N,11656.482883,W,40.7,249.2,040510,,,A*48
$GPRMC,013610.9,A,3244.378702,N,11656.521495,W,39.2,265.4,040510,,,A*4E
$GPRMC,013613.9,A,3244.377603,N,11656.561525,W,41.8,268.3,040510,,,A*43
$GPRMC,013616.9,A,3244.377110,N,11656.605515,W,44.4,269.0,040510,,,A*4A
$GPRMC,013619.9,A,3244.374154,N,11656.649426,W,46.5,264.5,040510,,,A*44
$GPRMC,013622.9,A,3244.370585,N,11656.695753,W,47.8,263.3,040510,,,A*4D
$GPRMC,013625.9,A,3244.367194,N,11656.745817,W,50.7,263.9,040510,,,A*48
$GPRMC,013628.9,A,3244.363571,N,11656.797299,W,51.7,264.2,040510,,,A*40
$GPRMC,013631.9,A,3244.357204,N,11656.850281,W,54.5,262.7,040510,,,A*43
$GPRMC,013634.9,A,3244.357282,N,11656.906475,W,56.1,270.5,040510,,,A*40
$GPRMC,013637.9,A,3244.362424,N,11656.959062,W,54.5,278.5,040510,,,A*49
$GPRMC,013640.9,A,3244.374147,N,11657.012431,W,56.3,285.4,040510,,,A*4C
$GPRMC,013643.9,A,3244.390974,N,11657.064349,W,56.4,291.2,040510,,,A*40
$GPRMC,013646.9,A,3244.413099,N,11657.113028,W,56.1,298.5,040510,,,A*4D
$GPRMC,013649.9,A,3244.438830,N,11657.159860,W,56.6,304.4,040510,,,A*48
$GPRMC,013652.9,A,3244.468944,N,11657.205865,W,59.8,309.8,040510,,,A*4A
$GPRMC,013655.9,A,3244.502951,N,11657.247360,W,58.5,315.2,040510,,,A*47
$GPRMC,013658.9,A,3244.542041,N,11657.282316,W,57.3,323.9,040510,,,A*49
$GPRMC,013701.9,A,3244.584125,N,11657.306370,W,55.3,331.9,040510,,,A*41
$GPRMC,013704.9,A,3244.625251,N,11657.335185,W,54.4,329.9,040510,,,A*4B
$GPRMC,013707.9,A,3244.658672,N,11657.360655,W,44.9,326.1,040510,,,A*46
$GPRMC,013710.9,A,3244.679494,N,11657.382173,W,29.6,320.4,040510,,,A*41
$GPRMC,013713.9,A,3244.691103,N,11657.399534,W,20.8,307.3,040510,,,A*47
$GPRMC,013716.9,A,3244.700654,N,11657.411834,W,13.5,309.6,040510,,,A*42
$GPRMC,013719.9,A,3244.703818,N,11657.417383,W,5.9,306.7,040510,,,A*7C
$GPRMC,013722.9,A,3244.706196,N,11657.421572,W,5.3,301.8,040510,,,A*71
$GPRMC,013752.9,A,3244.705048,N,11657.422702,W,6.0,292.1,040510,,,A*73
$GPRMC,013755.9,A,3244.711824,N,11657.433213,W,14.2,305.1,040510,,,A*48
$GPRMC,013758.9,A,3244.721023,N,11657.450467,W,23.4,301.3,040510,,,A*4D
$GPRMC,013801.9,A,3244.732006,N,11657.473982,W,27.6,294.9,040510,,,A*4D
$GPRMC,013804.9,A,3244.739397,N,11657.502642,W,30.7,286.1,040510,,,A*40
$GPRMC,013807.9,A,3244.742670,N,11657.538499,W,36.3,277.6,040510,,,A*45
$GPRMC,013810.9,A,3244.744311,N,11657.572709,W,35.2,272.8,040510,,,A*4A
$GPRMC,013813.9,A,3244.741253,N,11657.618256,W,45.3,266.7,040510,,,A*47
$GPRMC,013816.9,A,3244.737667,N,11657.666398,W,49.4,266.5,040510,,,A*43
$GPRMC,013819.9,A,3244.731217,N,11657.717212,W,50.7,260.9,040510,,,A*4C
$GPRMC,013822.9,A,3244.720636,N,11657.767391,W,51.3,253.4,040510,,,A*46
$GPRMC,013825.9,A,3244.708834,N,11657.818700,W,53.2,252.8,040510,,,A*42
$GPRMC,013828.9,A,3244.695019,N,11657.866104,W,54.7,253.0,040510,,,A*4D
$GPRMC,013831.2,A,3244.685851,N,11657.908540,W,58.7,256.4,040510,,,A*4B
$GPRMC,013834.9,A,3244.673497,N,11657.980095,W,62.4,261.1,040510,,,A*4C
$GPRMC,013837.9,A,3244.670077,N,11658.043674,W,64.0,267.4,040510,,,A*47
$GPRMC,013840.9,A,3244.670160,N,11658.106785,W,63.5,270.0,040510,,,A*4F
$GPRMC,013843.9,A,3244.671498,N,11658.167593,W,62.5,271.2,040510,,,A*4F
$GPRMC,013846.9,A,3244.672103,N,11658.229247,W,62.8,270.4,040510,,,A*43
$GPRMC,013849.9,A,3244.672296,N,11658.290138,W,62.3,270.7,040510,,,A*42
$GPRMC,013852.9,A,3244.675094,N,11658.352285,W,62.8,271.8,040510,,,A*40
$GPRMC,013855.9,A,3244.675231,N,11658.415603,W,63.8,270.2,040510,,,A*4E
$GPRMC,013858.9,A,3244.675770,N,11658.476795,W,62.8,270.5,040510,,,A*4E
$GPRMC,013901.2,A,3244.675721,N,11658.524465,W,62.1,270.2,040510,,,A*48
$GPRMC,013904.9,A,3244.675753,N,11658.598475,W,59.2,270.8,040510,,,A*44
$GPRMC,013907.9,A,3244.675966,N,11658.655790,W,56.8,270.3,040510,,,A*4B
$GPRMC,013910.9,A,3244.675746,N,11658.712191,W,57.7,270.4,040510,,,A*4D
$GPRMC,013913.9,A,3244.677091,N,11658.771079,W,59.1,271.4,040510,,,A*4A
$GPRMC,013916.9,A,3244.677782,N,11658.830231,W,59.3,270.6,040510,,,A*4F
$GPRMC,013919.9,A,3244.678289,N,11658.888339,W,58.3,270.6,040510,,,A*4A
$GPRMC,013922.9,A,3244.678479,N,11658.945857,W,57.8,270.5,040510,,,A*4F
$GPRMC,013925.9,A,3244.679660,N,11659.002444,W,59.1,271.9,040510,,,A*4C
$GPRMC,013928.9,A,3244.685887,N,11659.062942,W,61.2,278.1,040510,,,A*41
$GPRMC,013931.9,A,3244.697003,N,11659.120692,W,58.8,282.5,040510,,,A*4A
$GPRMC,013934.9,A,3244.712057,N,11659.175745,W,58.9,287.8,040510,,,A*40
