NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,150916.02,A,3312.2220,N,11718.4214,W,45.959,85.022,111110,0,W,A*27
$GPRMC,150919.02,A,3312.2246,N,11718.3753,W,46.472,87.321,111110,0,W,A*2C
$GPRMC,150922.02,A,3312.2259,N,11718.3293,W,46.450,90.274,111110,0,W,A*24
$GPRMC,150925.02,A,3312.2264,N,11718.2843,W,46.254,91.142,111110,0,W,A*2E
$GPRMC,150928.02,A,3312.2260,N,11718.2389,W,46.088,91.854,111110,0,W,A*27
$GPRMC,150931.02,A,3312.2257,N,11718.1936,W,46.351,91.746,111110,0,W,A*2D
$GPRMC,150934.02,A,3312.2252,N,11718.1478,W,47.012,91.734,111110,0,W,A*2A
$GPRMC,150937.02,A,3312.2248,N,11718.1014,W,47.236,91.542,111110,0,W,A*2B
$GPRMC,150940.02,A,3312.2251,N,11718.0536,W,48.550,89.157,111110,0,W,A*26
$GPRMC,150943.02,A,3312.2259,N,11718.0048,W,48.979,87.907,111110,0,W,A*25
$GPRMC,150946.02,A,3312.2275,N,11717.9552,W,49.933,84.394,111110,0,W,A*2A
$GPRMC,150949.02,A,3312.2314,N,11717.9056,W,49.449,83.261,111110,0,W,A*2E
$GPRMC,150952.02,A,3312.2368,N,11717.8565,W,49.064,81.602,111110,0,W,A*23
$GPRMC,150955.02,A,3312.2426,N,11717.8079,W,48.809,81.993,111110,0,W,A*24
$GPRMC,150958.02,A,3312.2480,N,11717.7598,W,48.590,82.030,111110,0,W,A*2E
$GPRMC,151001.02,A,3312.2542,N,11717.7121,W,48.910,79.990,111110,0,W,A*20
$GPRMC,151004.02,A,3312.2621,N,11717.6648,W,49.241,78.317,111110,0,W,A*20
$GPRMC,151007.02,A,3312.2719,N,11717.6165,W,50.063,75.464,111110,0,W,A*25
$GPRMC,151010.02,A,3312.2829,N,11717.5682,W,50.145,73.612,111110,0,W,A*22
$GPRMC,151013.02,A,3312.2962,N,11717.5216,W,49.168,70.197,111110,0,W,A*28
$GPRMC,151016.02,A,3312.3100,N,11717.4775,W,46.410,70.706,111110,0,W,A*2A
$GPRMC,151019.02,A,3312.3231,N,11717.4375,W,40.103,68.145,111110,0,W,A*29
$GPRMC,151022.02,A,3312.3368,N,11717.4045,W,33.890,64.070,111110,0,W,A*20
$GPRMC,151025.02,A,3312.3462,N,11717.3798,W,21.982,69.478,111110,0,W,A*2A
$GPRMC,151055.02,A,3312.3512,N,11717.3685,W,6.948,65.296,111110,0,W,A*1F
