NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,005923.9,A,3247.3626,N,11706.5571,W,21.80,254.90,150210,,*27
$GPRMC,005926.9,A,3247.3567,N,11706.5807,W,26.30,253.50,150210,,*2F
$GPRMC,005929.9,A,3247.3505,N,11706.6082,W,28.40,256.60,150210,,*2D
$GPRMC,005932.9,A,3247.3447,N,11706.6358,W,27.60,255.90,150210,,*25
$GPRMC,005935.9,A,3247.3401,N,11706.6618,W,24.60,256.00,150210,,*28
$GPRMC,005938.9,A,3247.3364,N,11706.6814,W,18.20,258.00,150210,,*26
$GPRMC,005941.9,A,3247.3343,N,11706.6893,W,7.20,261.80,150210,,*1E
$GPRMC,010011.9,A,3247.3344,N,11706.6924,W,5.90,249.60,150210,,*11
$GPRMC,010014.9,A,3247.3370,N,11706.7015,W,8.20,278.20,150210,,*19
$GPRMC,010017.9,A,3247.3469,N,11706.7091,W,10.30,318.10,150210,,*25
$GPRMC,010020.9,A,3247.3708,N,11706.7211,W,23.40,324.10,150210,,*27
$GPRMC,010023.9,A,3247.3974,N,11706.7431,W,34.20,322.80,150210,,*2A
$GPRMC,010026.9,A,3247.4256,N,11706.7576,W,37.60,338.80,150210,,*2D
$GPRMC,010029.9,A,3247.4574,N,11706.7581,W,37.30,1.00,150210,,*29
$GPRMC,010032.9,A,3247.4918,N,11706.7463,W,44.10,15.70,150210,,*1C
$GPRMC,010035.9,A,3247.5283,N,11706.7334,W,47.40,15.40,150210,,*13
$GPRMC,010038.9,A,3247.5684,N,11706.7218,W,50.20,11.00,150210,,*12
$GPRMC,010041.9,A,3247.6127,N,11706.7135,W,55.80,6.00,150210,,*24
$GPRMC,010044.9,A,3247.6613,N,11706.7101,W,58.70,1.20,150210,,*21
$GPRMC,010047.9,A,3247.7113,N,11706.7108,W,59.40,357.60,150210,,*2B
$GPRMC,010050.9,A,3247.7610,N,11706.7140,W,59.50,355.40,150210,,*24
$GPRMC,010053.9,A,3247.8098,N,11706.7185,W,58.40,354.90,150210,,*2B
$GPRMC,010056.9,A,3247.8581,N,11706.7241,W,58.30,354.80,150210,,*2E
$GPRMC,010059.9,A,3247.9069,N,11706.7297,W,58.60,354.50,150210,,*20
$GPRMC,010102.9,A,3247.9557,N,11706.7352,W,59.10,354.60,150210,,*2A
$GPRMC,010105.9,A,3248.0048,N,11706.7404,W,59.60,354.80,150210,,*2D
$GPRMC,010108.9,A,3248.0544,N,11706.7458,W,59.60,354.80,150210,,*20
$GPRMC,010111.9,A,3248.1044,N,11706.7509,W,59.30,355.00,150210,,*25
$GPRMC,010114.9,A,3248.1540,N,11706.7565,W,59.30,354.20,150210,,*28
$GPRMC,010117.9,A,3248.2033,N,11706.7626,W,59.80,353.60,150210,,*25
$GPRMC,010120.9,A,3248.2530,N,11706.7700,W,60.50,352.60,150210,,*24
$GPRMC,010123.9,A,3248.3033,N,11706.7775,W,60.80,352.80,150210,,*21
$GPRMC,010126.9,A,3248.3535,N,11706.7856,W,61.10,353.20,150210,,*2A
$GPRMC,010129.9,A,3248.4046,N,11706.7936,W,60.80,351.80,150210,,*24
$GPRMC,010132.9,A,3248.4547,N,11706.8015,W,61.00,351.40,150210,,*28
$GPRMC,010135.9,A,3248.5076,N,11706.8080,W,62.00,352.30,150210,,*22
$GPRMC,010138.9,A,3248.5598,N,11706.8154,W,61.50,352.80,150210,,*2F
$GPRMC,010141.9,A,3248.6102,N,11706.8233,W,60.10,352.30,150210,,*29
$GPRMC,010144.9,A,3248.6584,N,11706.8323,W,57.50,351.60,150210,,*20
$GPRMC,010147.9,A,3248.7058,N,11706.8411,W,58.00,352.30,150210,,*2C
$GPRMC,010150.9,A,3248.7532,N,11706.8486,W,59.20,352.70,150210,,*2A
$GPRMC,010153.9,A,3248.8021,N,11706.8574,W,60.20,351.80,150210,,*2B
$GPRMC,010156.9,A,3248.8523,N,11706.8666,W,61.00,351.40,150210,,*26
$GPRMC,010159.9,A,3248.9028,N,11706.8762,W,61.70,350.90,150210,,*28
$GPRMC,010202.9,A,3248.9541,N,11706.8860,W,62.00,350.30,150210,,*2C
$GPRMC,010205.9,A,3249.0051,N,11706.8962,W,61.70,349.70,150210,,*2C
$GPRMC,010208.9,A,3249.0563,N,11706.9070,W,61.60,349.50,150210,,*2D
$GPRMC,010211.9,A,3249.1066,N,11706.9181,W,61.50,349.60,150210,,*2B
$GPRMC,010214.9,A,3249.1574,N,11706.9290,W,62.30,349.60,150210,,*2E
$GPRMC,010217.9,A,3249.2089,N,11706.9403,W,63.00,349.40,150210,,*25
$GPRMC,010220.9,A,3249.2611,N,11706.9515,W,63.50,349.50,150210,,*24
$GPRMC,010223.9,A,3249.3131,N,11706.9629,W,63.40,349.30,150210,,*28
$GPRMC,010226.9,A,3249.3650,N,11706.9749,W,63.40,348.70,150210,,*2F
$GPRMC,010229.9,A,3249.4174,N,11706.9873,W,63.90,348.80,150210,,*22
$GPRMC,010232.9,A,3249.4688,N,11706.9993,W,63.60,349.30,150210,,*26
$GPRMC,010235.9,A,3249.5211,N,11707.0113,W,63.40,349.30,150210,,*2E
$GPRMC,010238.9,A,3249.5730,N,11707.0223,W,62.80,349.30,150210,,*28
$GPRMC,010241.9,A,3249.6234,N,11707.0339,W,62.10,349.30,150210,,*27
$GPRMC,010244.9,A,3249.6744,N,11707.0450,W,61.70,349.60,150210,,*28
$GPRMC,010247.9,A,3249.7253,N,11707.0562,W,61.70,349.50,150210,,*2A
$GPRMC,010250.9,A,3249.7761,N,11707.0670,W,61.90,349.60,150210,,*25
$GPRMC,010253.9,A,3249.8278,N,11707.0781,W,62.50,349.40,150210,,*26
$GPRMC,010256.9,A,3249.8792,N,11707.0901,W,62.60,349.00,150210,,*23
$GPRMC,010259.9,A,3249.9308,N,11707.1014,W,61.90,349.30,150210,,*29
$GPRMC,010302.9,A,3249.9803,N,11707.1135,W,60.20,348.00,150210,,*2C
$GPRMC,010305.9,A,3250.0279,N,11707.1278,W,60.10,344.10,150210,,*29
$GPRMC,010308.9,A,3250.0746,N,11707.1471,W,59.40,339.80,150210,,*2E
$GPRMC,010311.9,A,3250.1217,N,11707.1697,W,59.60,337.50,150210,,*2D
$GPRMC,010314.9,A,3250.1677,N,11707.1917,W,59.90,337.80,150210,,*2F
$GPRMC,010317.9,A,3250.2140,N,11707.2129,W,59.80,341.30,150210,,*21
$GPRMC,010320.9,A,3250.2618,N,11707.2293,W,59.50,346.80,150210,,*2C
$GPRMC,010323.9,A,3250.3103,N,11707.2397,W,58.60,352.20,150210,,*2B
$GPRMC,010326.9,A,3250.3581,N,11707.2445,W,58.00,357.60,150210,,*2F
$GPRMC,010329.9,A,3250.4064,N,11707.2440,W,57.80,3.20,150210,,*2D
$GPRMC,010332.9,A,3250.4541,N,11707.2383,W,57.70,8.50,150210,,*2E
$GPRMC,010335.9,A,3250.5011,N,11707.2275,W,57.80,12.70,150210,,*16
$GPRMC,010338.9,A,3250.5469,N,11707.2119,W,57.60,18.90,150210,,*13
$GPRMC,010341.9,A,3250.5929,N,11707.1907,W,57.40,24.50,150210,,*11
$GPRMC,010344.9,A,3250.6359,N,11707.1651,W,57.10,29.20,150210,,*19
$GPRMC,010347.9,A,3250.6781,N,11707.1372,W,57.30,28.70,150210,,*19
$GPRMC,010350.9,A,3250.7205,N,11707.1101,W,57.10,28.90,150210,,*1D
$GPRMC,010353.9,A,3250.7621,N,11707.0828,W,56.80,29.00,150210,,*1F
$GPRMC,010356.9,A,3250.8040,N,11707.0559,W,56.50,28.50,150210,,*16
$GPRMC,010359.9,A,3250.8463,N,11707.0301,W,56.60,25.70,150210,,*1B
$GPRMC,010402.9,A,3250.8898,N,11707.0080,W,56.80,21.20,150210,,*1F
$GPRMC,010405.9,A,3250.9342,N,11706.9886,W,56.60,19.30,150210,,*17
$GPRMC,010408.9,A,3250.9787,N,11706.9728,W,56.70,16.30,150210,,*12
$GPRMC,010411.9,A,3251.0238,N,11706.9572,W,58.20,15.70,150210,,*12
$GPRMC,010414.9,A,3251.0702,N,11706.9414,W,58.70,15.60,150210,,*1E
$GPRMC,010417.9,A,3251.1173,N,11706.9261,W,59.20,15.70,150210,,*1D
$GPRMC,010420.9,A,3251.1650,N,11706.9102,W,59.80,15.50,150210,,*11
$GPRMC,010423.9,A,3251.2131,N,11706.8938,W,60.10,16.10,150210,,*15
$GPRMC,010426.9,A,3251.2614,N,11706.8754,W,60.30,20.60,150210,,*14
$GPRMC,010429.9,A,3251.3081,N,11706.8522,W,60.30,24.20,150210,,*13
$GPRMC,010432.9,A,3251.3547,N,11706.8257,W,61.00,27.50,150210,,*15
$GPRMC,010435.9,A,3251.4004,N,11706.7977,W,61.70,27.60,150210,,*15
$GPRMC,010438.9,A,3251.4469,N,11706.7693,W,62.50,27.50,150210,,*10
$GPRMC,010441.9,A,3251.4943,N,11706.7422,W,62.70,25.40,150210,,*12
$GPRMC,010444.9,A,3251.5436,N,11706.7190,W,63.40,20.20,150210,,*14
$GPRMC,010447.9,A,3251.5925,N,11706.6978,W,64.40,19.50,150210,,*1D
$GPRMC,010450.9,A,3251.6429,N,11706.6761,W,64.70,19.70,150210,,*1E
$GPRMC,010453.9,A,3251.6931,N,11706.6549,W,64.10,19.80,150210,,*18
$GPRMC,010456.9,A,3251.7430,N,11706.6327,W,63.20,21.00,150210,,*19
$GPRMC,010459.9,A,3251.7914,N,11706.6094,W,61.70,22.90,150210,,*1B
$GPRMC,010502.9,A,3251.8383,N,11706.5851,W,61.10,24.10,150210,,*15
$GPRMC,010505.9,A,3251.8848,N,11706.5607,W,60.70,24.30,150210,,*16
$GPRMC,010508.9,A,3251.9310,N,11706.5360,W,59.80,24.20,150210,,*1C
$GPRMC,010511.9,A,3251.9766,N,11706.5124,W,59.40,23.40,150210,,*1E
$GPRMC,010514.9,A,3252.0228,N,11706.4901,W,59.40,20.40,150210,,*13
$GPRMC,010517.9,A,3252.0699,N,11706.4708,W,59.30,17.40,150210,,*1A
$GPRMC,010520.9,A,3252.1172,N,11706.4542,W,58.80,15.80,150210,,*15
$GPRMC,010523.9,A,3252.1645,N,11706.4404,W,58.20,13.40,150210,,*16
$GPRMC,010526.9,A,3252.2126,N,11706.4302,W,58.10,9.90,150210,,*26
$GPRMC,010529.9,A,3252.2647,N,11706.4224,W,60.60,7.60,150210,,*21
$GPRMC,010532.9,A,3252.3155,N,11706.4171,W,60.90,5.40,150210,,*22
$GPRMC,010535.9,A,3252.3702,N,11706.4137,W,62.90,2.20,150210,,*20
$GPRMC,010538.9,A,3252.4214,N,11706.4117,W,61.90,359.60,150210,,*20
$GPRMC,010541.9,A,3252.4722,N,11706.4129,W,61.30,356.80,150210,,*28
$GPRMC,010544.9,A,3252.5230,N,11706.4172,W,62.10,355.40,150210,,*2A
$GPRMC,010547.9,A,3252.5745,N,11706.4234,W,62.20,353.10,150210,,*2F
$GPRMC,010550.9,A,3252.6258,N,11706.4320,W,62.30,351.10,150210,,*24
$GPRMC,010553.9,A,3252.6767,N,11706.4428,W,61.90,349.20,150210,,*22
$GPRMC,010556.9,A,3252.7263,N,11706.4559,W,61.10,347.00,150210,,*24
$GPRMC,010559.9,A,3252.7756,N,11706.4715,W,60.60,344.70,150210,,*20
$GPRMC,010602.9,A,3252.8228,N,11706.4886,W,59.50,342.60,150210,,*25
$GPRMC,010605.9,A,3252.8695,N,11706.5083,W,59.80,340.10,150210,,*24
