NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,193120.1,A,3251.9152,N,11713.4974,W,22.20,41.10,030410,,*19
$GPRMC,193123.1,A,3251.9384,N,11713.4875,W,27.80,22.80,030410,,*10
$GPRMC,193126.1,A,3251.9608,N,11713.4794,W,28.50,10.80,030410,,*17
$GPRMC,193129.1,A,3251.9855,N,11713.4788,W,29.00,0.30,030410,,*2D
$GPRMC,193132.1,A,3252.0096,N,11713.4803,W,27.60,359.10,030410,,*23
$GPRMC,193135.1,A,3252.0333,N,11713.4808,W,28.70,358.90,030410,,*24
$GPRMC,193138.1,A,3252.0565,N,11713.4811,W,27.80,359.40,030410,,*28
$GPRMC,193142.1,A,3252.0834,N,11713.4822,W,21.80,357.60,030410,,*26
$GPRMC,193146.1,A,3252.0942,N,11713.4808,W,4.80,358.70,030410,,*13
$GPRMC,193250.1,A,3252.1023,N,11713.4836,W,7.60,351.60,030410,,*10
$GPRMC,193253.1,A,3252.1178,N,11713.4836,W,17.70,1.20,030410,,*2E
$GPRMC,193256.1,A,3252.1375,N,11713.4846,W,21.00,359.30,030410,,*2E
$GPRMC,193259.1,A,3252.1564,N,11713.4839,W,20.90,7.10,030410,,*2D
$GPRMC,193302.1,A,3252.1736,N,11713.4776,W,21.80,18.50,030410,,*19
$GPRMC,193305.1,A,3252.1898,N,11713.4663,W,22.00,31.40,030410,,*11
$GPRMC,193308.1,A,3252.2023,N,11713.4517,W,22.30,42.40,030410,,*10
$GPRMC,193311.1,A,3252.2158,N,11713.4367,W,22.60,40.00,030410,,*17
$GPRMC,193314.1,A,3252.2305,N,11713.4224,W,20.40,36.20,030410,,*1D
$GPRMC,193317.1,A,3252.2436,N,11713.4158,W,15.40,21.20,030410,,*11
$GPRMC,193456.1,A,3252.2600,N,11713.4211,W,6.60,313.60,030410,,*1C
$GPRMC,193459.1,A,3252.2710,N,11713.4385,W,13.50,302.20,030410,,*2C
$GPRMC,193505.1,A,3252.3155,N,11713.5295,W,42.90,298.60,030410,,*2D
$GPRMC,193508.1,A,3252.3332,N,11713.5740,W,45.10,293.50,030410,,*29
$GPRMC,193511.1,A,3252.3471,N,11713.6194,W,43.60,285.70,030410,,*29
$GPRMC,193515.1,A,3252.3538,N,11713.6750,W,40.10,279.40,030410,,*2B
$GPRMC,193518.1,A,3252.3613,N,11713.7102,W,36.30,286.40,030410,,*2F
$GPRMC,193521.1,A,3252.3850,N,11713.7304,W,32.70,313.30,030410,,*22
$GPRMC,193527.1,A,3252.4886,N,11713.7196,W,57.40,3.00,030410,,*20
$GPRMC,193530.1,A,3252.5409,N,11713.7156,W,61.30,3.10,030410,,*23
$GPRMC,193533.1,A,3252.5932,N,11713.7106,W,61.70,3.50,030410,,*20
$GPRMC,193536.1,A,3252.6451,N,11713.7060,W,60.20,4.00,030410,,*29
$GPRMC,193539.1,A,3252.6952,N,11713.7022,W,59.90,4.50,030410,,*2A
$GPRMC,193542.1,A,3252.7449,N,11713.6976,W,59.50,4.60,030410,,*26
$GPRMC,193545.1,A,3252.7948,N,11713.6917,W,61.30,5.00,030410,,*20
$GPRMC,193548.1,A,3252.8483,N,11713.6868,W,63.70,4.80,030410,,*2E
$GPRMC,193551.1,A,3252.9016,N,11713.6812,W,64.20,4.80,030410,,*20
$GPRMC,193554.1,A,3252.9546,N,11713.6778,W,63.40,4.20,030410,,*2D
$GPRMC,193557.1,A,3253.0080,N,11713.6718,W,64.30,4.20,030410,,*2F
$GPRMC,193602.1,A,3253.0949,N,11713.6639,W,61.30,4.30,030410,,*26
$GPRMC,193605.1,A,3253.1453,N,11713.6587,W,59.80,4.30,030410,,*20
$GPRMC,193608.1,A,3253.1947,N,11713.6542,W,58.80,4.40,030410,,*2A
$GPRMC,193611.1,A,3253.2413,N,11713.6500,W,57.60,4.90,030410,,*27
$GPRMC,193614.1,A,3253.2880,N,11713.6478,W,56.00,3.60,030410,,*25
$GPRMC,193617.1,A,3253.3330,N,11713.6417,W,55.00,4.90,030410,,*25
$GPRMC,193620.1,A,3253.3780,N,11713.6396,W,52.40,3.50,030410,,*28
$GPRMC,193623.1,A,3253.4203,N,11713.6360,W,50.10,3.80,030410,,*21
$GPRMC,193626.1,A,3253.4653,N,11713.6313,W,54.90,4.80,030410,,*2A
$GPRMC,193629.1,A,3253.5151,N,11713.6248,W,61.40,5.60,030410,,*2A
$GPRMC,193632.1,A,3253.5684,N,11713.6156,W,63.40,8.10,030410,,*2B
$GPRMC,193635.1,A,3253.6263,N,11713.6047,W,66.70,10.60,030410,,*1B
$GPRMC,193638.1,A,3253.6785,N,11713.5903,W,65.80,15.10,030410,,*1F
$GPRMC,193641.1,A,3253.7310,N,11713.5695,W,66.10,18.60,030410,,*18
$GPRMC,193644.1,A,3253.7834,N,11713.5473,W,65.70,19.30,030410,,*1B
$GPRMC,193647.1,A,3253.8366,N,11713.5271,W,66.50,18.70,030410,,*1B
$GPRMC,193649.1,A,3253.8721,N,11713.5136,W,66.10,18.30,030410,,*12
$GPRMC,193651.1,A,3253.9069,N,11713.4998,W,66.30,18.40,030410,,*19
$GPRMC,193654.1,A,3253.9602,N,11713.4781,W,67.00,20.20,030410,,*1E
$GPRMC,193657.1,A,3254.0120,N,11713.4545,W,67.30,20.50,030410,,*1A
$GPRMC,193700.1,A,3254.0654,N,11713.4342,W,66.80,15.60,030410,,*13
$GPRMC,193703.1,A,3254.1220,N,11713.4209,W,68.70,10.00,030410,,*1A
$GPRMC,193706.1,A,3254.1782,N,11713.4143,W,68.80,4.70,030410,,*22
$GPRMC,193710.1,A,3254.2564,N,11713.4202,W,68.70,354.60,030410,,*22
$GPRMC,193713.1,A,3254.3115,N,11713.4311,W,67.20,348.50,030410,,*25
$GPRMC,193716.1,A,3254.3662,N,11713.4496,W,68.10,342.40,030410,,*28
$GPRMC,193719.1,A,3254.4174,N,11713.4765,W,67.00,335.20,030410,,*27
$GPRMC,193722.1,A,3254.4663,N,11713.5089,W,66.30,329.20,030410,,*25
$GPRMC,193725.1,A,3254.5112,N,11713.5453,W,66.50,325.10,030410,,*28
$GPRMC,193728.1,A,3254.5565,N,11713.5833,W,66.40,327.30,030410,,*2A
$GPRMC,193732.1,A,3254.6241,N,11713.6273,W,66.80,331.90,030410,,*2F
$GPRMC,193735.1,A,3254.6725,N,11713.6570,W,65.70,332.70,030410,,*2A
$GPRMC,193738.1,A,3254.7226,N,11713.6870,W,66.50,333.40,030410,,*2E
$GPRMC,193741.1,A,3254.7732,N,11713.7169,W,67.00,333.10,030410,,*21
$GPRMC,193747.1,A,3254.8689,N,11713.7762,W,64.90,328.70,030410,,*22
$GPRMC,193750.1,A,3254.9119,N,11713.8134,W,65.60,323.40,030410,,*27
$GPRMC,193753.1,A,3254.9537,N,11713.8574,W,66.20,318.20,030410,,*25
$GPRMC,193756.1,A,3254.9908,N,11713.9077,W,67.50,311.40,030410,,*2E
$GPRMC,193759.1,A,3255.0268,N,11713.9597,W,68.80,309.30,030410,,*23
$GPRMC,193802.1,A,3255.0621,N,11714.0121,W,68.80,309.60,030410,,*29
$GPRMC,193806.1,A,3255.1116,N,11714.0816,W,67.40,314.60,030410,,*2D
$GPRMC,193809.1,A,3255.1553,N,11714.1260,W,67.60,318.90,030410,,*2C
$GPRMC,193812.1,A,3255.1985,N,11714.1672,W,66.70,322.20,030410,,*24
$GPRMC,193815.1,A,3255.2428,N,11714.2049,W,66.70,326.00,030410,,*21
$GPRMC,193818.1,A,3255.2930,N,11714.2402,W,67.30,330.60,030410,,*27
$GPRMC,193821.1,A,3255.3435,N,11714.2708,W,67.80,334.00,030410,,*24
$GPRMC,193824.1,A,3255.3946,N,11714.2965,W,67.70,338.10,030410,,*2F
$GPRMC,193828.1,A,3255.4659,N,11714.3224,W,66.00,342.80,030410,,*28
$GPRMC,193831.1,A,3255.5178,N,11714.3391,W,64.90,343.80,030410,,*20
$GPRMC,193834.1,A,3255.5695,N,11714.3558,W,64.10,343.80,030410,,*2A
$GPRMC,193837.1,A,3255.6206,N,11714.3729,W,63.60,343.80,030410,,*20
$GPRMC,193840.1,A,3255.6718,N,11714.3898,W,63.30,344.00,030410,,*25
$GPRMC,193843.1,A,3255.7234,N,11714.4051,W,64.10,345.30,030410,,*21
$GPRMC,193846.1,A,3255.7769,N,11714.4138,W,64.10,353.10,030410,,*22
$GPRMC,193849.1,A,3255.8321,N,11714.4095,W,66.10,5.20,030410,,*2D
$GPRMC,193852.1,A,3255.8872,N,11714.3948,W,67.50,14.40,030410,,*17
$GPRMC,193855.1,A,3255.9391,N,11714.3702,W,69.00,21.80,030410,,*16
$GPRMC,193858.1,A,3255.9843,N,11714.3335,W,67.60,33.80,030410,,*14
$GPRMC,193901.1,A,3256.0239,N,11714.2872,W,66.40,42.80,030410,,*18
$GPRMC,193904.1,A,3256.0522,N,11714.2280,W,68.80,55.50,030410,,*1E
$GPRMC,193907.1,A,3256.0721,N,11714.1638,W,69.00,65.40,030410,,*13
$GPRMC,193910.1,A,3256.0960,N,11714.0987,W,70.20,66.10,030410,,*18
$GPRMC,193913.1,A,3256.1177,N,11714.0372,W,66.70,67.30,030410,,*15
$GPRMC,193916.1,A,3256.1411,N,11713.9766,W,66.50,66.30,030410,,*19
$GPRMC,193919.1,A,3256.1638,N,11713.9159,W,67.10,65.50,030410,,*15
$GPRMC,193922.1,A,3256.1865,N,11713.8569,W,65.90,65.30,030410,,*11
