NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,011156.6,A,3249.3744,N,11713.8299,W,28.80,140.30,070410,,*24
$GPRMC,011159.6,A,3249.3662,N,11713.8167,W,22.40,130.60,070410,,*28
$GPRMC,011202.6,A,3249.3613,N,11713.8033,W,19.50,119.70,070410,,*20
$GPRMC,011205.6,A,3249.3584,N,11713.7930,W,17.10,117.90,070410,,*25
$GPRMC,011208.6,A,3249.3604,N,11713.8005,W,9.70,125.10,070410,,*13
$GPRMC,011211.6,A,3249.3552,N,11713.7958,W,10.60,137.90,070410,,*27
$GPRMC,011214.6,A,3249.3439,N,11713.7875,W,14.60,143.50,070410,,*2B
$GPRMC,011217.6,A,3249.3325,N,11713.7782,W,16.30,144.70,070410,,*27
$GPRMC,011220.6,A,3249.3189,N,11713.7649,W,19.90,139.90,070410,,*20
$GPRMC,011223.6,A,3249.3037,N,11713.7494,W,22.10,140.60,070410,,*24
$GPRMC,011226.6,A,3249.2877,N,11713.7338,W,23.30,138.70,070410,,*20
$GPRMC,011229.6,A,3249.2709,N,11713.7180,W,24.10,140.90,070410,,*2C
$GPRMC,011232.6,A,3249.2547,N,11713.7026,W,24.00,139.10,070410,,*24
$GPRMC,011235.6,A,3249.2353,N,11713.6802,W,24.40,139.50,070410,,*2F
$GPRMC,011238.6,A,3249.2230,N,11713.6645,W,22.70,134.10,070410,,*27
$GPRMC,011241.6,A,3249.2149,N,11713.6516,W,20.00,130.30,070410,,*22
$GPRMC,011244.6,A,3249.2098,N,11713.6529,W,12.40,135.60,070410,,*23
$GPRMC,011247.6,A,3249.1997,N,11713.6440,W,12.00,141.00,070410,,*2A
$GPRMC,011250.6,A,3249.1933,N,11713.6367,W,11.50,136.20,070410,,*24
$GPRMC,011253.6,A,3249.1857,N,11713.6292,W,11.90,140.00,070410,,*20
$GPRMC,011256.6,A,3249.1794,N,11713.6243,W,8.70,140.00,070410,,*1F
$GPRMC,011259.6,A,3249.1791,N,11713.6236,W,4.70,131.10,070410,,*1C
$GPRMC,011323.6,A,3249.1772,N,11713.6204,W,5.80,144.10,070410,,*10
$GPRMC,011326.6,A,3249.1640,N,11713.6084,W,11.80,141.60,070410,,*28
$GPRMC,011329.6,A,3249.1541,N,11713.6022,W,10.00,146.90,070410,,*28
$GPRMC,011332.6,A,3249.1437,N,11713.5916,W,9.70,138.80,070410,,*18
$GPRMC,011335.6,A,3249.1361,N,11713.5809,W,5.10,136.00,070410,,*18
$GPRMC,011350.6,A,3249.1089,N,11713.5514,W,5.20,141.20,070410,,*1E
$GPRMC,011353.6,A,3249.1054,N,11713.5460,W,6.60,139.50,070410,,*10
$GPRMC,011356.6,A,3249.0978,N,11713.5380,W,8.80,138.70,070410,,*19
$GPRMC,011359.6,A,3249.0907,N,11713.5289,W,9.90,137.80,070410,,*16
$GPRMC,011402.6,A,3249.0817,N,11713.5205,W,11.20,141.70,070410,,*27
$GPRMC,011405.6,A,3249.0793,N,11713.5184,W,8.10,144.50,070410,,*15
$GPRMC,011408.6,A,3249.0749,N,11713.5155,W,6.90,145.00,070410,,*11
$GPRMC,011411.6,A,3249.0711,N,11713.5117,W,7.10,145.40,070410,,*1F
$GPRMC,011414.6,A,3249.0646,N,11713.5049,W,7.90,139.90,070410,,*1D
$GPRMC,011417.6,A,3249.0607,N,11713.4998,W,8.00,141.10,070410,,*1E
$GPRMC,011420.6,A,3249.0540,N,11713.4912,W,8.80,135.80,070410,,*1A
$GPRMC,011423.6,A,3249.0488,N,11713.4848,W,9.40,137.80,070410,,*1D
$GPRMC,011426.6,A,3249.0421,N,11713.4792,W,9.10,141.20,070410,,*1D
$GPRMC,011429.6,A,3249.0336,N,11713.4747,W,9.50,146.20,070410,,*18
$GPRMC,011432.6,A,3249.0243,N,11713.4701,W,10.60,149.50,070410,,*20
$GPRMC,011435.6,A,3249.0161,N,11713.4661,W,12.00,157.90,070410,,*24
$GPRMC,011438.6,A,3249.0058,N,11713.4618,W,12.00,157.40,070410,,*21
$GPRMC,011441.6,A,3248.9968,N,11713.4541,W,11.80,150.60,070410,,*2C
$GPRMC,011444.6,A,3248.9894,N,11713.4479,W,11.30,149.00,070410,,*24
$GPRMC,011447.6,A,3248.9813,N,11713.4424,W,12.10,153.00,070410,,*2A
$GPRMC,011450.6,A,3248.9711,N,11713.4375,W,13.00,156.50,070410,,*22
$GPRMC,011453.6,A,3248.9612,N,11713.4324,W,13.10,156.60,070410,,*25
$GPRMC,011456.6,A,3248.9518,N,11713.4226,W,12.50,150.80,070410,,*27
$GPRMC,011459.6,A,3248.9385,N,11713.3976,W,12.00,145.70,070410,,*2D
$GPRMC,011502.6,A,3248.9304,N,11713.3866,W,10.10,138.40,070410,,*21
$GPRMC,011505.6,A,3248.9287,N,11713.3799,W,6.00,133.80,070410,,*12
$GPRMC,011508.6,A,3248.9223,N,11713.3707,W,6.20,138.80,070410,,*1F
$GPRMC,011511.6,A,3248.9170,N,11713.3681,W,6.10,147.50,070410,,*1B
$GPRMC,011514.6,A,3248.9136,N,11713.3669,W,4.80,154.90,070410,,*1F
$GPRMC,011517.6,A,3248.9107,N,11713.3653,W,5.00,155.00,070410,,*16
$GPRMC,011520.6,A,3248.9091,N,11713.3627,W,4.70,148.00,070410,,*15
$GPRMC,011523.6,A,3248.9040,N,11713.3576,W,5.80,141.90,070410,,*13
$GPRMC,011526.6,A,3248.8968,N,11713.3515,W,7.40,143.70,070410,,*13
$GPRMC,011529.6,A,3248.8882,N,11713.3413,W,10.10,140.20,070410,,*2B
$GPRMC,011532.6,A,3248.8769,N,11713.3364,W,13.20,147.10,070410,,*28
$GPRMC,011535.6,A,3248.8674,N,11713.3269,W,14.70,145.10,070410,,*2E
$GPRMC,011538.6,A,3248.8551,N,11713.3156,W,17.50,148.10,070410,,*24
$GPRMC,011541.6,A,3248.8394,N,11713.3044,W,19.10,147.40,070410,,*27
$GPRMC,011544.6,A,3248.8252,N,11713.2949,W,18.30,149.00,070410,,*25
$GPRMC,011547.6,A,3248.8113,N,11713.2866,W,19.40,152.10,070410,,*21
$GPRMC,011550.6,A,3248.7989,N,11713.2761,W,19.60,149.30,070410,,*21
$GPRMC,011553.6,A,3248.7798,N,11713.2648,W,22.60,152.80,070410,,*2F
$GPRMC,011556.6,A,3248.7622,N,11713.2545,W,23.00,153.70,070410,,*2D
$GPRMC,011559.6,A,3248.7476,N,11713.2437,W,22.20,152.80,070410,,*28
$GPRMC,011602.6,A,3248.7282,N,11713.2333,W,21.60,150.30,070410,,*25
$GPRMC,011605.6,A,3248.7143,N,11713.2218,W,20.10,144.80,070410,,*2C
$GPRMC,011608.6,A,3248.7061,N,11713.2243,W,11.10,162.60,070410,,*26
$GPRMC,011611.6,A,3248.7032,N,11713.2213,W,5.90,163.60,070410,,*11
$GPRMC,011614.6,A,3248.6979,N,11713.2157,W,7.60,157.90,070410,,*15
$GPRMC,011617.6,A,3248.6919,N,11713.2135,W,7.60,161.30,070410,,*1B
$GPRMC,011620.6,A,3248.6875,N,11713.2087,W,8.50,153.20,070410,,*10
$GPRMC,011623.6,A,3248.6804,N,11713.2083,W,9.20,176.60,070410,,*14
$GPRMC,011626.6,A,3248.6695,N,11713.2056,W,11.50,167.40,070410,,*23
$GPRMC,011629.6,A,3248.6624,N,11713.2069,W,12.10,163.40,070410,,*29
$GPRMC,011632.6,A,3248.6479,N,11713.2039,W,16.70,169.80,070410,,*28
$GPRMC,011635.6,A,3248.6310,N,11713.2024,W,17.80,172.10,070410,,*26
$GPRMC,011638.6,A,3248.6153,N,11713.2004,W,18.70,173.40,070410,,*28
$GPRMC,011641.6,A,3248.5968,N,11713.1945,W,17.30,167.80,070410,,*28
$GPRMC,011644.6,A,3248.5857,N,11713.1899,W,10.70,160.00,070410,,*2C
$GPRMC,011647.6,A,3248.5822,N,11713.1856,W,6.90,139.10,070410,,*1A
$GPRMC,011808.6,A,3248.5696,N,11713.1857,W,6.90,170.20,070410,,*11
$GPRMC,011811.6,A,3248.5561,N,11713.1813,W,11.10,165.30,070410,,*29
$GPRMC,011814.6,A,3248.5380,N,11713.1822,W,15.40,175.30,070410,,*27
$GPRMC,011817.6,A,3248.5060,N,11713.1776,W,25.20,173.10,070410,,*26
$GPRMC,011820.6,A,3248.4771,N,11713.1733,W,25.90,172.20,070410,,*2C
$GPRMC,011823.6,A,3248.4536,N,11713.1681,W,25.40,171.00,070410,,*2A
$GPRMC,011826.6,A,3248.4309,N,11713.1629,W,18.70,172.70,070410,,*2E
$GPRMC,011829.6,A,3248.4195,N,11713.1619,W,14.20,173.70,070410,,*2D
$GPRMC,011832.6,A,3248.4126,N,11713.1606,W,8.40,171.90,070410,,*16
$GPRMC,011835.6,A,3248.4069,N,11713.1586,W,6.80,166.50,070410,,*18
$GPRMC,012047.6,A,3248.3699,N,11713.1663,W,9.00,262.20,070410,,*17
$GPRMC,012050.6,A,3248.3669,N,11713.1792,W,11.70,257.20,070410,,*29
$GPRMC,012053.6,A,3248.3617,N,11713.1977,W,14.20,256.50,070410,,*20
