NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,003455.53,A,3311.8263,N,11721.2069,W,17.445,281.415,061110,0,W,A*13
$GPRMC,003458.53,A,3311.8289,N,11721.2199,W,7.413,278.171,061110,0,W,A*27
$GPRMC,003507.53,A,3311.8331,N,11721.2292,W,12.042,283.149,061110,0,W,A*1D
$GPRMC,003510.53,A,3311.8367,N,11721.2452,W,20.766,284.206,061110,0,W,A*1D
$GPRMC,003513.53,A,3311.8420,N,11721.2656,W,21.795,292.768,061110,0,W,A*1B
$GPRMC,003516.53,A,3311.8515,N,11721.2841,W,22.870,307.614,061110,0,W,A*11
$GPRMC,003519.53,A,3311.8655,N,11721.2998,W,23.985,323.605,061110,0,W,A*10
$GPRMC,003522.53,A,3311.8833,N,11721.3117,W,25.222,336.039,061110,0,W,A*15
$GPRMC,003525.53,A,3311.9048,N,11721.3199,W,26.149,338.865,061110,0,W,A*13
$GPRMC,003528.53,A,3311.9268,N,11721.3287,W,27.031,339.058,061110,0,W,A*1A
$GPRMC,003531.53,A,3311.9493,N,11721.3387,W,29.611,339.582,061110,0,W,A*19
$GPRMC,003534.53,A,3311.9734,N,11721.3494,W,30.829,339.797,061110,0,W,A*1C
$GPRMC,003537.53,A,3311.9987,N,11721.3597,W,31.922,339.480,061110,0,W,A*15
$GPRMC,003540.53,A,3312.0238,N,11721.3706,W,32.243,339.073,061110,0,W,A*1D
$GPRMC,003543.53,A,3312.0491,N,11721.3836,W,33.992,333.432,061110,0,W,A*1A
$GPRMC,003546.53,A,3312.0733,N,11721.4024,W,33.429,324.834,061110,0,W,A*19
$GPRMC,003549.53,A,3312.0946,N,11721.4233,W,32.326,321.114,061110,0,W,A*19
$GPRMC,003552.53,A,3312.1151,N,11721.4446,W,31.814,321.052,061110,0,W,A*12
$GPRMC,003555.53,A,3312.1351,N,11721.4646,W,30.640,321.092,061110,0,W,A*17
$GPRMC,003558.53,A,3312.1542,N,11721.4842,W,29.788,321.077,061110,0,W,A*12
$GPRMC,003601.53,A,3312.1720,N,11721.5038,W,28.325,320.674,061110,0,W,A*19
$GPRMC,003604.53,A,3312.1878,N,11721.5237,W,26.182,304.403,061110,0,W,A*16
$GPRMC,003607.53,A,3312.1962,N,11721.5470,W,25.804,282.991,061110,0,W,A*17
$GPRMC,003610.53,A,3312.1981,N,11721.5733,W,24.796,265.280,061110,0,W,A*1F
$GPRMC,003613.53,A,3312.1931,N,11721.5964,W,23.600,245.982,061110,0,W,A*19
$GPRMC,003616.53,A,3312.1816,N,11721.6158,W,24.034,230.081,061110,0,W,A*12
$GPRMC,003619.53,A,3312.1668,N,11721.6348,W,24.986,231.171,061110,0,W,A*16
$GPRMC,003622.53,A,3312.1577,N,11721.6567,W,25.013,250.273,061110,0,W,A*1A
$GPRMC,003625.53,A,3312.1547,N,11721.6839,W,25.944,275.699,061110,0,W,A*14
$GPRMC,003628.53,A,3312.1615,N,11721.7084,W,25.920,300.836,061110,0,W,A*18
$GPRMC,003631.53,A,3312.1762,N,11721.7326,W,28.697,305.064,061110,0,W,A*1E
$GPRMC,003634.53,A,3312.1907,N,11721.7553,W,28.681,306.113,061110,0,W,A*17
$GPRMC,003637.53,A,3312.2055,N,11721.7786,W,28.845,305.582,061110,0,W,A*1A
$GPRMC,003640.53,A,3312.2203,N,11721.8022,W,29.945,306.005,061110,0,W,A*14
