NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,204753.3,A,3242.8341,N,11709.2696,W,20.30,3.20,050410,,*29
$GPRMC,204756.3,A,3242.8531,N,11709.2696,W,21.60,0.70,050410,,*2F
$GPRMC,204759.3,A,3242.8695,N,11709.2731,W,21.00,358.10,050410,,*2F
$GPRMC,204802.3,A,3242.8849,N,11709.2756,W,20.00,357.70,050410,,*28
$GPRMC,204805.3,A,3242.9017,N,11709.2752,W,19.40,356.70,050410,,*26
$GPRMC,204808.3,A,3242.9150,N,11709.2751,W,16.50,0.10,050410,,*22
$GPRMC,204811.3,A,3242.9252,N,11709.2759,W,13.40,354.70,050410,,*23
$GPRMC,204814.3,A,3242.9292,N,11709.2806,W,8.80,346.30,050410,,*1E
$GPRMC,204817.3,A,3242.9318,N,11709.2787,W,7.10,345.30,050410,,*1D
$GPRMC,204820.3,A,3242.9400,N,11709.2821,W,9.60,343.90,050410,,*11
$GPRMC,204823.3,A,3242.9478,N,11709.2853,W,9.60,343.40,050410,,*15
$GPRMC,204826.3,A,3242.9560,N,11709.2857,W,9.80,345.90,050410,,*19
$GPRMC,204835.3,A,3242.9905,N,11709.2824,W,11.20,352.50,050410,,*29
$GPRMC,204840.3,A,3243.0085,N,11709.2855,W,12.80,353.40,050410,,*2D
$GPRMC,204843.3,A,3243.0271,N,11709.2880,W,17.10,352.90,050410,,*2F
$GPRMC,204846.3,A,3243.0422,N,11709.2918,W,16.80,354.30,050410,,*2E
$GPRMC,204849.3,A,3243.0555,N,11709.2967,W,14.30,354.00,050410,,*22
$GPRMC,204852.3,A,3243.0714,N,11709.2836,W,14.50,5.40,050410,,*2F
$GPRMC,204855.3,A,3243.0673,N,11709.2901,W,5.40,0.20,050410,,*1F
$GPRMC,204955.3,A,3243.0590,N,11709.2804,W,4.70,4.90,050410,,*19
$GPRMC,204958.3,A,3243.0682,N,11709.2749,W,6.30,11.30,050410,,*2A
$GPRMC,205001.3,A,3243.0772,N,11709.2645,W,7.20,18.30,050410,,*24
$GPRMC,205010.3,A,3243.2637,N,11709.1415,W,38.60,16.30,050410,,*14
$GPRMC,205013.3,A,3243.2959,N,11709.1289,W,38.10,16.00,050410,,*17
$GPRMC,205016.3,A,3243.3212,N,11709.1242,W,34.50,14.20,050410,,*18
$GPRMC,205019.3,A,3243.3425,N,11709.1158,W,28.60,12.30,050410,,*14
$GPRMC,205103.3,A,3243.5130,N,11709.9568,W,58.10,304.80,050410,,*29
$GPRMC,205106.3,A,3243.5481,N,11710.0008,W,59.80,310.10,050410,,*25
$GPRMC,205109.3,A,3243.5901,N,11710.0420,W,61.70,316.20,050410,,*20
$GPRMC,205112.3,A,3243.6284,N,11710.0721,W,59.80,320.00,050410,,*2E
$GPRMC,205115.3,A,3243.6662,N,11710.1101,W,59.60,319.40,050410,,*20
$GPRMC,205118.3,A,3243.7024,N,11710.1475,W,58.70,318.70,050410,,*2C
$GPRMC,205121.3,A,3243.7382,N,11710.1852,W,58.30,318.00,050410,,*23
$GPRMC,205130.3,A,3243.8081,N,11710.2367,W,49.70,319.30,050410,,*24
$GPRMC,205133.3,A,3243.8480,N,11710.2490,W,50.00,325.10,050410,,*2F
$GPRMC,205136.3,A,3243.8839,N,11710.2756,W,50.00,325.80,050410,,*24
$GPRMC,205139.3,A,3243.9167,N,11710.3036,W,49.70,325.70,050410,,*28
$GPRMC,205142.3,A,3243.9542,N,11710.3296,W,50.60,326.70,050410,,*25
$GPRMC,205145.3,A,3243.9900,N,11710.3560,W,50.60,327.00,050410,,*20
$GPRMC,205148.3,A,3244.0231,N,11710.3838,W,50.90,327.90,050410,,*2C
$GPRMC,205151.3,A,3244.0540,N,11710.4116,W,49.90,326.60,050410,,*21
$GPRMC,205154.3,A,3244.0970,N,11710.4519,W,52.80,326.40,050410,,*29
$GPRMC,205157.3,A,3244.1354,N,11710.4788,W,52.90,327.30,050410,,*2A
$GPRMC,205200.3,A,3244.1690,N,11710.5079,W,52.10,326.70,050410,,*23
$GPRMC,205206.3,A,3244.2502,N,11710.5804,W,54.30,325.40,050410,,*28
$GPRMC,205209.3,A,3244.2875,N,11710.6083,W,54.20,325.20,050410,,*29
$GPRMC,205212.3,A,3244.3252,N,11710.6369,W,54.60,326.00,050410,,*2F
$GPRMC,205215.3,A,3244.3757,N,11710.6937,W,57.80,326.20,050410,,*26
$GPRMC,205218.3,A,3244.4143,N,11710.7253,W,56.90,325.10,050410,,*27
$GPRMC,205221.3,A,3244.4574,N,11710.7731,W,57.30,323.30,050410,,*23
$GPRMC,205241.3,A,3244.6359,N,11711.0846,W,56.10,300.30,050410,,*25
$GPRMC,205244.3,A,3244.6584,N,11711.1356,W,57.50,300.50,050410,,*2E
$GPRMC,205247.3,A,3244.6795,N,11711.1895,W,58.70,299.80,050410,,*2A
$GPRMC,205250.3,A,3244.7038,N,11711.2410,W,59.30,299.70,050410,,*25
$GPRMC,205253.3,A,3244.7277,N,11711.2912,W,58.60,299.50,050410,,*26
$GPRMC,205256.3,A,3244.7523,N,11711.3418,W,58.80,299.80,050410,,*20
$GPRMC,205259.3,A,3244.7777,N,11711.3943,W,60.30,299.70,050410,,*20
$GPRMC,205302.3,A,3244.8061,N,11711.4508,W,63.30,299.80,050410,,*28
$GPRMC,205306.3,A,3244.8412,N,11711.5244,W,64.60,299.90,050410,,*21
$GPRMC,205309.3,A,3244.8579,N,11711.5875,W,64.80,298.50,050410,,*29
$GPRMC,205312.3,A,3244.8955,N,11711.6310,W,61.20,303.90,050410,,*2A
$GPRMC,205315.3,A,3244.9274,N,11711.6774,W,59.00,309.90,050410,,*21
$GPRMC,205318.3,A,3244.9528,N,11711.7225,W,56.20,314.00,050410,,*2A
$GPRMC,205321.3,A,3244.9853,N,11711.7588,W,54.40,317.20,050410,,*24
$GPRMC,205324.3,A,3245.0213,N,11711.7942,W,53.60,321.90,050410,,*26
$GPRMC,205327.3,A,3245.0614,N,11711.8249,W,54.20,324.40,050410,,*22
$GPRMC,205330.3,A,3245.0985,N,11711.8516,W,52.50,325.70,050410,,*2D
$GPRMC,205333.3,A,3245.1285,N,11711.8813,W,50.60,322.30,050410,,*2E
$GPRMC,205336.3,A,3245.1594,N,11711.9143,W,51.00,318.40,050410,,*28
$GPRMC,205339.3,A,3245.1894,N,11711.9498,W,49.90,314.80,050410,,*29
$GPRMC,205342.3,A,3245.2166,N,11711.9868,W,49.20,310.90,050410,,*2F
$GPRMC,205345.3,A,3245.2438,N,11712.0231,W,49.20,310.80,050410,,*2B
$GPRMC,205348.3,A,3245.2687,N,11712.0603,W,49.50,310.80,050410,,*22
$GPRMC,205351.3,A,3245.2972,N,11712.0975,W,50.90,313.70,050410,,*29
$GPRMC,205354.3,A,3245.3284,N,11712.1325,W,51.70,317.20,050410,,*2F
$GPRMC,205357.3,A,3245.3635,N,11712.1644,W,51.10,323.90,050410,,*2A
$GPRMC,205400.3,A,3245.4050,N,11712.1914,W,52.40,331.50,050410,,*2E
$GPRMC,205403.3,A,3245.4531,N,11712.2089,W,53.60,339.80,050410,,*27
$GPRMC,205406.3,A,3245.5050,N,11712.2184,W,57.50,346.80,050410,,*22
$GPRMC,205409.3,A,3245.5539,N,11712.2292,W,57.40,347.90,050410,,*22
$GPRMC,205412.3,A,3245.6012,N,11712.2408,W,56.70,347.60,050410,,*2F
$GPRMC,205415.3,A,3245.6388,N,11712.2497,W,55.10,347.70,050410,,*2A
$GPRMC,205418.3,A,3245.6849,N,11712.2633,W,54.10,347.70,050410,,*2C
$GPRMC,205421.3,A,3245.7282,N,11712.2743,W,52.30,347.80,050410,,*27
$GPRMC,205424.3,A,3245.7694,N,11712.2842,W,51.10,348.00,050410,,*29
$GPRMC,205427.3,A,3245.8141,N,11712.2974,W,52.70,347.40,050410,,*20
$GPRMC,205430.3,A,3245.8572,N,11712.3069,W,51.80,348.10,050410,,*20
$GPRMC,205433.3,A,3245.9012,N,11712.3175,W,51.90,347.90,050410,,*2B
$GPRMC,205436.3,A,3245.9405,N,11712.3301,W,52.00,347.00,050410,,*2E
$GPRMC,205439.3,A,3245.9833,N,11712.3413,W,52.30,347.70,050410,,*28
$GPRMC,205442.3,A,3246.0281,N,11712.3519,W,54.10,347.40,050410,,*21
$GPRMC,205445.3,A,3246.0737,N,11712.3633,W,55.00,348.10,050410,,*2F
$GPRMC,205448.3,A,3246.1206,N,11712.3748,W,56.00,347.70,050410,,*23
$GPRMC,205451.3,A,3246.1677,N,11712.3870,W,56.50,347.90,050410,,*26
$GPRMC,205454.3,A,3246.2151,N,11712.3985,W,56.80,348.90,050410,,*2A
$GPRMC,205457.3,A,3246.2607,N,11712.4098,W,56.10,348.60,050410,,*29
$GPRMC,205500.3,A,3246.3082,N,11712.4221,W,56.40,348.20,050410,,*21
$GPRMC,205503.3,A,3246.3544,N,11712.4321,W,56.40,348.10,050410,,*2F
$GPRMC,205506.3,A,3246.4000,N,11712.4446,W,55.40,347.80,050410,,*2B
$GPRMC,205510.3,A,3246.4609,N,11712.4599,W,56.60,347.80,050410,,*21
$GPRMC,205513.3,A,3246.5072,N,11712.4706,W,57.70,347.80,050410,,*2D
$GPRMC,205516.3,A,3246.5498,N,11712.4840,W,56.80,346.90,050410,,*2B
$GPRMC,205519.3,A,3246.5992,N,11712.4957,W,58.40,347.60,050410,,*28
$GPRMC,205522.3,A,3246.6497,N,11712.5061,W,59.80,350.40,050410,,*2F
$GPRMC,205525.3,A,3246.7010,N,11712.5100,W,60.60,356.10,050410,,*23
$GPRMC,205528.3,A,3246.7506,N,11712.5071,W,60.50,3.80,050410,,*22
$GPRMC,205531.3,A,3246.8051,N,11712.4968,W,62.70,8.30,050410,,*22
$GPRMC,205534.3,A,3246.8587,N,11712.4859,W,63.90,7.90,050410,,*20
$GPRMC,205537.3,A,3246.9086,N,11712.4783,W,62.30,8.30,050410,,*20
$GPRMC,205540.3,A,3246.9594,N,11712.4692,W,61.60,8.70,050410,,*25
$GPRMC,205543.3,A,3247.0059,N,11712.4617,W,58.80,8.10,050410,,*25
$GPRMC,205546.3,A,3247.0495,N,11712.4547,W,54.60,8.80,050410,,*29
$GPRMC,205549.3,A,3247.0979,N,11712.4464,W,55.80,8.40,050410,,*2A
$GPRMC,205552.3,A,3247.1430,N,11712.4397,W,55.70,7.90,050410,,*27
$GPRMC,205555.3,A,3247.1894,N,11712.4308,W,56.10,8.30,050410,,*24
$GPRMC,205558.3,A,3247.2352,N,11712.4231,W,56.30,7.30,050410,,*2D
$GPRMC,205601.3,A,3247.2839,N,11712.4169,W,57.50,5.00,050410,,*2C
$GPRMC,205604.3,A,3247.3306,N,11712.4159,W,58.00,1.50,050410,,*27
$GPRMC,205607.3,A,3247.3799,N,11712.4166,W,59.20,358.00,050410,,*23
$GPRMC,205610.3,A,3247.4323,N,11712.4205,W,60.40,356.30,050410,,*20
$GPRMC,205613.3,A,3247.4823,N,11712.4274,W,59.70,352.50,050410,,*25
$GPRMC,205616.3,A,3247.5293,N,11712.4376,W,58.20,349.20,050410,,*2A
$GPRMC,205619.3,A,3247.5733,N,11712.4491,W,57.00,346.60,050410,,*22
$GPRMC,205622.3,A,3247.6180,N,11712.4637,W,56.90,344.00,050410,,*25
$GPRMC,205625.3,A,3247.6601,N,11712.4838,W,54.80,339.70,050410,,*23
$GPRMC,205628.3,A,3247.7021,N,11712.5061,W,54.40,337.20,050410,,*29
$GPRMC,205631.3,A,3247.7407,N,11712.5303,W,53.70,333.80,050410,,*2C
$GPRMC,205634.3,A,3247.7817,N,11712.5545,W,53.80,333.30,050410,,*24
$GPRMC,205637.3,A,3247.8283,N,11712.5803,W,55.90,332.90,050410,,*2C
$GPRMC,205640.3,A,3247.8737,N,11712.6053,W,57.20,333.30,050410,,*2A
$GPRMC,205643.3,A,3247.9179,N,11712.6318,W,57.40,333.20,050410,,*2F
$GPRMC,205646.3,A,3247.9607,N,11712.6559,W,57.50,334.20,050410,,*21
$GPRMC,205649.3,A,3248.0029,N,11712.6807,W,56.60,334.70,050410,,*23
$GPRMC,205652.3,A,3248.0458,N,11712.7037,W,56.50,335.60,050410,,*22
$GPRMC,205655.3,A,3248.0911,N,11712.7253,W,56.20,336.00,050410,,*27
$GPRMC,205658.3,A,3248.1352,N,11712.7491,W,56.80,334.00,050410,,*26
$GPRMC,205701.3,A,3248.1779,N,11712.7753,W,56.60,332.70,050410,,*24
$GPRMC,205704.3,A,3248.2159,N,11712.8013,W,53.80,330.80,050410,,*2C
$GPRMC,205707.3,A,3248.2538,N,11712.8257,W,52.70,330.10,050410,,*29
$GPRMC,205710.3,A,3248.2907,N,11712.8519,W,52.60,328.90,050410,,*22
$GPRMC,205715.3,A,3248.3541,N,11712.9044,W,55.00,325.10,050410,,*20
$GPRMC,205718.3,A,3248.3947,N,11712.9374,W,57.00,324.90,050410,,*2C
$GPRMC,205721.3,A,3248.4333,N,11712.9699,W,57.10,325.20,050410,,*25
$GPRMC,205724.3,A,3248.4699,N,11713.0022,W,56.10,324.90,050410,,*20
$GPRMC,205727.3,A,3248.5082,N,11713.0354,W,57.10,325.20,050410,,*27
$GPRMC,205730.3,A,3248.5481,N,11713.0680,W,57.80,325.70,050410,,*26
$GPRMC,205733.3,A,3248.5880,N,11713.0965,W,58.10,326.90,050410,,*27
$GPRMC,205736.3,A,3248.6303,N,11713.1266,W,58.10,327.60,050410,,*26
$GPRMC,205739.3,A,3248.6672,N,11713.1580,W,56.60,326.40,050410,,*2F
$GPRMC,205742.3,A,3248.7046,N,11713.1908,W,55.40,325.50,050410,,*2C
$GPRMC,205745.3,A,3248.7428,N,11713.2215,W,54.90,325.90,050410,,*23
$GPRMC,205748.3,A,3248.7850,N,11713.2516,W,56.30,327.70,050410,,*2D
$GPRMC,205751.3,A,3248.8284,N,11713.2808,W,56.90,328.60,050410,,*2F
$GPRMC,205754.3,A,3248.8687,N,11713.3100,W,56.80,328.40,050410,,*2E
$GPRMC,205757.3,A,3248.9095,N,11713.3392,W,57.10,328.00,050410,,*2C
$GPRMC,205800.3,A,3248.9501,N,11713.3707,W,57.00,326.00,050410,,*2E
$GPRMC,205803.3,A,3248.9896,N,11713.4032,W,56.80,325.30,050410,,*21
$GPRMC,205806.3,A,3249.0256,N,11713.4346,W,55.10,325.00,050410,,*23
$GPRMC,205809.3,A,3249.0637,N,11713.4685,W,55.10,322.10,050410,,*23
$GPRMC,205812.3,A,3249.0998,N,11713.5035,W,55.50,320.80,050410,,*20
$GPRMC,205815.3,A,3249.1321,N,11713.5419,W,54.70,318.00,050410,,*24
$GPRMC,205818.3,A,3249.1649,N,11713.5804,W,54.90,317.20,050410,,*21
$GPRMC,205821.3,A,3249.1987,N,11713.6166,W,55.10,316.90,050410,,*2B
$GPRMC,205824.3,A,3249.2343,N,11713.6540,W,56.30,318.40,050410,,*2D
$GPRMC,205827.3,A,3249.2690,N,11713.6911,W,56.80,318.50,050410,,*27
$GPRMC,205830.3,A,3249.3048,N,11713.7290,W,57.20,318.60,050410,,*28
$GPRMC,205833.3,A,3249.3422,N,11713.7668,W,57.30,318.50,050410,,*22
$GPRMC,205836.3,A,3249.3775,N,11713.8041,W,56.60,318.50,050410,,*20
$GPRMC,205839.3,A,3249.4154,N,11713.8401,W,56.90,319.40,050410,,*22
$GPRMC,205842.3,A,3249.4565,N,11713.8742,W,57.40,324.00,050410,,*2A
