NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,202246.6,A,3347.633131,N,11729.928456,W,7.3,165.6,030310,,,A*75
$GPRMC,202249.6,A,3347.622602,N,11729.922861,W,11.1,155.7,030310,,,A*48
$GPRMC,202252.6,A,3347.602211,N,11729.910436,W,19.8,153.3,030310,,,A*4A
$GPRMC,202255.6,A,3347.570284,N,11729.882896,W,34.3,145.8,030310,,,A*43
$GPRMC,202258.6,A,3347.540186,N,11729.858116,W,38.1,146.1,030310,,,A*4E
$GPRMC,202301.6,A,3347.511507,N,11729.837120,W,38.8,147.1,030310,,,A*4E
$GPRMC,202304.6,A,3347.484514,N,11729.814447,W,39.6,146.3,030310,,,A*4D
$GPRMC,202307.6,A,3347.454896,N,11729.791940,W,40.5,146.6,030310,,,A*44
$GPRMC,202310.6,A,3347.426280,N,11729.766702,W,41.1,145.0,030310,,,A*4A
$GPRMC,202313.6,A,3347.396840,N,11729.741643,W,42.4,141.4,030310,,,A*44
$GPRMC,202316.6,A,3347.374885,N,11729.710984,W,42.9,129.2,030310,,,A*41
$GPRMC,202319.6,A,3347.355602,N,11729.674916,W,43.7,121.0,030310,,,A*41
$GPRMC,202323.6,A,3347.328017,N,11729.624434,W,43.9,125.8,030310,,,A*4A
$GPRMC,202326.6,A,3347.305647,N,11729.592516,W,40.9,132.3,030310,,,A*42
$GPRMC,202329.6,A,3347.282489,N,11729.566602,W,36.6,140.3,030310,,,A*45
$GPRMC,202332.6,A,3347.256569,N,11729.550448,W,34.3,153.3,030310,,,A*45
$GPRMC,202335.6,A,3347.220099,N,11729.531207,W,42.2,151.4,030310,,,A*46
$GPRMC,202338.6,A,3347.189461,N,11729.506630,W,44.9,145.7,030310,,,A*47
$GPRMC,202341.6,A,3347.156150,N,11729.478996,W,46.5,144.9,030310,,,A*46
$GPRMC,202344.6,A,3347.121347,N,11729.453524,W,46.7,146.5,030310,,,A*47
$GPRMC,202347.6,A,3347.090347,N,11729.429420,W,45.3,147.3,030310,,,A*47
$GPRMC,202350.6,A,3347.062421,N,11729.405156,W,43.7,145.8,030310,,,A*4A
$GPRMC,202353.6,A,3347.034628,N,11729.380049,W,42.0,145.5,030310,,,A*4F
$GPRMC,202356.6,A,3347.007447,N,11729.359472,W,36.3,149.7,030310,,,A*47
$GPRMC,202359.6,A,3346.985377,N,11729.346478,W,29.8,157.6,030310,,,A*41
$GPRMC,202402.6,A,3346.975087,N,11729.340428,W,19.2,159.9,030310,,,A*40
$GPRMC,202405.6,A,3346.968554,N,11729.332405,W,16.3,144.0,030310,,,A*41
$GPRMC,202408.6,A,3346.953074,N,11729.318179,W,23.1,141.9,030310,,,A*4D
$GPRMC,202411.6,A,3346.935009,N,11729.300501,W,28.2,144.4,030310,,,A*4D
$GPRMC,202414.6,A,3346.909709,N,11729.277143,W,36.3,143.4,030310,,,A*4A
$GPRMC,202417.6,A,3346.881645,N,11729.255017,W,40.2,146.6,030310,,,A*46
$GPRMC,202420.6,A,3346.850718,N,11729.232744,W,40.8,148.5,030310,,,A*40
$GPRMC,202423.6,A,3346.820404,N,11729.215275,W,39.1,157.0,030310,,,A*44
$GPRMC,202426.6,A,3346.790343,N,11729.201546,W,37.9,159.3,030310,,,A*48
$GPRMC,202429.6,A,3346.763169,N,11729.190156,W,35.7,161.1,030310,,,A*4A
$GPRMC,202432.6,A,3346.734540,N,11729.180016,W,36.1,166.0,030310,,,A*4A
$GPRMC,202435.6,A,3346.705528,N,11729.179124,W,36.5,179.6,030310,,,A*4B
$GPRMC,202438.6,A,3346.678060,N,11729.182472,W,34.0,183.6,030310,,,A*44
