NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,211559.7,A,3344.0486,N,11748.9816,W,68.10,129.80,261210,,*21
$GPRMC,211603.7,A,3343.9983,N,11748.9140,W,68.60,132.40,261210,,*20
$GPRMC,211607.7,A,3343.9476,N,11748.8446,W,68.60,129.80,261210,,*27
$GPRMC,211611.7,A,3343.8999,N,11748.7759,W,66.00,129.10,261210,,*2E
$GPRMC,211615.7,A,3343.8541,N,11748.7088,W,64.90,129.70,261210,,*25
$GPRMC,211619.7,A,3343.8089,N,11748.6435,W,63.40,130.10,261210,,*2F
$GPRMC,211623.7,A,3343.7642,N,11748.5801,W,63.20,130.30,261210,,*24
$GPRMC,211627.7,A,3343.7183,N,11748.5137,W,65.70,129.60,261210,,*28
$GPRMC,211631.7,A,3343.6725,N,11748.4468,W,64.50,129.70,261210,,*28
$GPRMC,211635.7,A,3343.6271,N,11748.3806,W,63.90,129.40,261210,,*23
$GPRMC,211639.7,A,3343.5836,N,11748.3128,W,66.50,126.50,261210,,*27
$GPRMC,211643.7,A,3343.5384,N,11748.2414,W,67.60,127.40,261210,,*21
$GPRMC,211647.7,A,3343.4899,N,11748.1702,W,68.40,128.40,261210,,*26
$GPRMC,211651.7,A,3343.4410,N,11748.0964,W,71.00,128.90,261210,,*22
$GPRMC,211655.7,A,3343.3922,N,11748.0239,W,69.70,129.70,261210,,*2F
$GPRMC,211659.7,A,3343.3422,N,11747.9538,W,68.20,130.10,261210,,*24
$GPRMC,211703.7,A,3343.2935,N,11747.8881,W,65.50,132.00,261210,,*27
$GPRMC,211707.7,A,3343.2461,N,11747.8230,W,65.50,131.30,261210,,*2F
$GPRMC,211711.7,A,3343.1999,N,11747.7585,W,66.00,131.90,261210,,*2B
$GPRMC,211715.7,A,3343.1491,N,11747.6896,W,70.10,129.90,261210,,*2B
$GPRMC,211719.7,A,3343.0985,N,11747.6175,W,70.50,129.80,261210,,*2F
$GPRMC,211723.7,A,3343.0495,N,11747.5469,W,68.70,129.90,261210,,*2B
$GPRMC,211727.7,A,3343.0022,N,11747.4767,W,67.70,129.20,261210,,*2F
$GPRMC,211731.7,A,3342.9584,N,11747.4072,W,65.00,128.70,261210,,*2B
$GPRMC,211735.7,A,3342.9074,N,11747.3373,W,68.10,129.90,261210,,*23
$GPRMC,211739.7,A,3342.8584,N,11747.2690,W,66.40,130.60,261210,,*21
$GPRMC,211743.7,A,3342.8122,N,11747.2032,W,65.10,129.80,261210,,*2A
$GPRMC,211747.7,A,3342.7639,N,11747.1384,W,64.60,131.60,261210,,*20
$GPRMC,211751.7,A,3342.7131,N,11747.0743,W,65.70,134.20,261210,,*27
$GPRMC,211755.7,A,3342.6626,N,11747.0137,W,64.70,137.00,261210,,*26
$GPRMC,211759.7,A,3342.6036,N,11746.9539,W,69.70,139.40,261210,,*28
$GPRMC,211803.7,A,3342.5434,N,11746.8959,W,67.80,142.10,261210,,*2E
$GPRMC,211807.7,A,3342.4845,N,11746.8420,W,65.70,142.90,261210,,*27
$GPRMC,211811.7,A,3342.4284,N,11746.7950,W,60.50,147.00,261210,,*29
$GPRMC,211815.7,A,3342.3727,N,11746.7508,W,61.80,148.60,261210,,*22
$GPRMC,211819.7,A,3342.3118,N,11746.7090,W,63.90,151.30,261210,,*2E
$GPRMC,211823.7,A,3342.2491,N,11746.6687,W,63.70,151.40,261210,,*2A
$GPRMC,211827.7,A,3342.1886,N,11746.6295,W,61.60,151.60,261210,,*21
$GPRMC,211831.7,A,3342.1260,N,11746.5893,W,64.90,151.70,261210,,*20
$GPRMC,211835.7,A,3342.0615,N,11746.5478,W,66.30,151.10,261210,,*24
$GPRMC,211839.7,A,3341.9978,N,11746.5043,W,66.10,150.80,261210,,*20
$GPRMC,211843.7,A,3341.9334,N,11746.4624,W,66.50,152.00,261210,,*27
$GPRMC,211847.7,A,3341.8672,N,11746.4201,W,67.70,151.20,261210,,*24
$GPRMC,211851.7,A,3341.8011,N,11746.3765,W,67.90,150.80,261210,,*25
$GPRMC,211855.7,A,3341.7334,N,11746.3314,W,68.70,151.40,261210,,*24
$GPRMC,211859.7,A,3341.6663,N,11746.2879,W,68.10,150.90,261210,,*25
$GPRMC,211903.7,A,3341.6009,N,11746.2438,W,67.60,150.70,261210,,*2E
$GPRMC,211907.7,A,3341.5346,N,11746.2005,W,68.50,151.20,261210,,*23
$GPRMC,211911.7,A,3341.4674,N,11746.1567,W,68.90,151.40,261210,,*29
$GPRMC,211915.7,A,3341.3995,N,11746.1120,W,69.50,151.10,261210,,*25
$GPRMC,211919.7,A,3341.3320,N,11746.0677,W,69.20,151.30,261210,,*2C
$GPRMC,211923.7,A,3341.2649,N,11746.0240,W,68.50,151.60,261210,,*2D
$GPRMC,211927.7,A,3341.1986,N,11745.9812,W,67.80,151.50,261210,,*20
$GPRMC,211931.7,A,3341.1314,N,11745.9381,W,68.60,151.30,261210,,*20
$GPRMC,211935.7,A,3341.0658,N,11745.8952,W,66.50,151.10,261210,,*22
$GPRMC,211939.7,A,3341.0022,N,11745.8534,W,64.70,150.00,261210,,*29
$GPRMC,211943.7,A,3340.9430,N,11745.8074,W,63.50,143.90,261210,,*24
$GPRMC,211947.7,A,3340.8885,N,11745.7530,W,64.90,137.80,261210,,*20
$GPRMC,211951.7,A,3340.8363,N,11745.6941,W,64.50,136.60,261210,,*2C
$GPRMC,211955.7,A,3340.7846,N,11745.6352,W,64.30,136.50,261210,,*26
$GPRMC,211959.7,A,3340.7324,N,11745.5768,W,64.00,136.30,261210,,*2E
$GPRMC,212003.7,A,3340.6819,N,11745.5194,W,61.60,137.00,261210,,*2B
$GPRMC,212007.7,A,3340.6296,N,11745.4670,W,61.60,144.10,261210,,*2B
$GPRMC,212011.7,A,3340.5701,N,11745.4231,W,62.50,151.40,261210,,*24
$GPRMC,212015.7,A,3340.5061,N,11745.3887,W,64.90,160.30,261210,,*2E
$GPRMC,212019.7,A,3340.4361,N,11745.3646,W,65.50,168.20,261210,,*27
$GPRMC,212023.7,A,3340.3649,N,11745.3491,W,64.80,170.40,261210,,*2D
$GPRMC,212027.7,A,3340.2932,N,11745.3347,W,64.70,169.40,261210,,*20
$GPRMC,212031.7,A,3340.2231,N,11745.3146,W,63.90,163.40,261210,,*2F
$GPRMC,212035.7,A,3340.1552,N,11745.2828,W,68.00,153.80,261210,,*27
$GPRMC,212039.7,A,3340.0891,N,11745.2377,W,67.50,147.50,261210,,*2B
$GPRMC,212043.7,A,3340.0257,N,11745.1880,W,68.20,146.70,261210,,*2D
$GPRMC,212047.7,A,3339.9635,N,11745.1385,W,67.40,146.60,261210,,*28
$GPRMC,212051.7,A,3339.9021,N,11745.0894,W,66.30,147.20,261210,,*25
$GPRMC,212055.7,A,3339.8396,N,11745.0411,W,66.90,147.10,261210,,*27
$GPRMC,212059.7,A,3339.7764,N,11744.9925,W,68.40,147.50,261210,,*28
$GPRMC,212103.7,A,3339.7118,N,11744.9417,W,70.60,146.40,261210,,*2C
$GPRMC,212107.7,A,3339.6463,N,11744.8893,W,70.90,146.20,261210,,*28
$GPRMC,212111.7,A,3339.5807,N,11744.8367,W,70.50,146.30,261210,,*2F
$GPRMC,212115.7,A,3339.5142,N,11744.7842,W,71.60,146.20,261210,,*23
$GPRMC,212119.7,A,3339.4490,N,11744.7309,W,69.90,144.60,261210,,*20
$GPRMC,212123.7,A,3339.3856,N,11744.6780,W,69.20,145.70,261210,,*27
$GPRMC,212127.7,A,3339.3215,N,11744.6261,W,70.10,145.90,261210,,*21
$GPRMC,212131.7,A,3339.2565,N,11744.5747,W,70.20,146.40,261210,,*28
$GPRMC,212135.7,A,3339.1923,N,11744.5238,W,67.80,146.20,261210,,*26
$GPRMC,212139.7,A,3339.1297,N,11744.4737,W,67.30,146.40,261210,,*28
$GPRMC,212143.7,A,3339.0675,N,11744.4241,W,67.30,146.60,261210,,*2A
$GPRMC,212147.7,A,3339.0054,N,11744.3743,W,66.00,146.00,261210,,*2F
$GPRMC,212151.7,A,3338.9452,N,11744.3267,W,64.70,147.30,261210,,*26
$GPRMC,212155.7,A,3338.8839,N,11744.2803,W,65.40,146.80,261210,,*23
$GPRMC,212159.7,A,3338.8231,N,11744.2322,W,66.30,146.30,261210,,*2A
$GPRMC,212203.7,A,3338.7608,N,11744.1829,W,67.50,146.50,261210,,*25
$GPRMC,212207.7,A,3338.6983,N,11744.1338,W,67.00,146.00,261210,,*27
$GPRMC,212211.7,A,3338.6355,N,11744.0848,W,67.40,146.80,261210,,*20
$GPRMC,212215.7,A,3338.5713,N,11744.0354,W,67.50,147.20,261210,,*2D
$GPRMC,212219.7,A,3338.5085,N,11743.9844,W,68.70,145.80,261210,,*28
$GPRMC,212223.7,A,3338.4446,N,11743.9345,W,68.90,146.90,261210,,*2D
$GPRMC,212227.7,A,3338.3805,N,11743.8835,W,69.30,146.30,261210,,*29
$GPRMC,212231.7,A,3338.3160,N,11743.8328,W,69.30,146.30,261210,,*23
$GPRMC,212235.7,A,3338.2517,N,11743.7816,W,70.10,145.80,261210,,*29
$GPRMC,212239.7,A,3338.1875,N,11743.7290,W,70.40,145.80,261210,,*2E
$GPRMC,212243.7,A,3338.1225,N,11743.6759,W,71.20,145.90,261210,,*2B
$GPRMC,212247.7,A,3338.0576,N,11743.6233,W,70.50,145.30,261210,,*2A
$GPRMC,212251.7,A,3337.9952,N,11743.5673,W,69.80,140.50,261210,,*24
$GPRMC,212255.7,A,3337.9384,N,11743.5054,W,67.90,135.90,261210,,*23
$GPRMC,212259.7,A,3337.8865,N,11743.4447,W,63.10,135.70,261210,,*2F
$GPRMC,212303.7,A,3337.8381,N,11743.3880,W,61.20,135.50,261210,,*23
$GPRMC,212307.7,A,3337.7899,N,11743.3316,W,62.40,137.00,261210,,*2C
$GPRMC,212311.7,A,3337.7344,N,11743.2762,W,67.70,141.80,261210,,*29
$GPRMC,212315.7,A,3337.6732,N,11743.2189,W,70.00,142.10,261210,,*21
$GPRMC,212319.7,A,3337.6141,N,11743.1646,W,67.70,142.70,261210,,*2F
$GPRMC,212323.7,A,3337.5554,N,11743.1105,W,65.30,142.40,261210,,*20
$GPRMC,212327.7,A,3337.4980,N,11743.0579,W,64.60,142.40,261210,,*2A
$GPRMC,212331.7,A,3337.4436,N,11743.0074,W,61.60,142.60,261210,,*22
$GPRMC,212335.7,A,3337.3894,N,11742.9574,W,62.20,142.70,261210,,*2E
$GPRMC,212339.7,A,3337.3333,N,11742.9062,W,64.80,142.40,261210,,*29
$GPRMC,212343.7,A,3337.2751,N,11742.8522,W,67.30,142.40,261210,,*2D
$GPRMC,212347.7,A,3337.2170,N,11742.7982,W,65.10,142.30,261210,,*22
$GPRMC,212351.7,A,3337.1595,N,11742.7457,W,64.40,142.60,261210,,*2D
$GPRMC,212355.7,A,3337.1008,N,11742.6940,W,67.00,143.50,261210,,*27
$GPRMC,212359.7,A,3337.0406,N,11742.6388,W,68.70,142.30,261210,,*21
$GPRMC,212403.7,A,3336.9806,N,11742.5818,W,69.40,139.70,261210,,*26
$GPRMC,212407.7,A,3336.9233,N,11742.5189,W,69.80,135.70,261210,,*2F
$GPRMC,212411.7,A,3336.8676,N,11742.4530,W,69.80,135.50,261210,,*29
$GPRMC,212415.7,A,3336.8122,N,11742.3887,W,69.70,135.60,261210,,*21
$GPRMC,212419.7,A,3336.7559,N,11742.3226,W,71.60,135.60,261210,,*23
$GPRMC,212423.7,A,3336.6985,N,11742.2543,W,72.00,134.70,261210,,*26
$GPRMC,212427.7,A,3336.6444,N,11742.1859,W,71.10,131.30,261210,,*24
$GPRMC,212431.7,A,3336.5944,N,11742.1108,W,72.50,126.90,261210,,*2B
$GPRMC,212435.7,A,3336.5564,N,11742.0303,W,71.10,118.80,261210,,*22
$GPRMC,212439.7,A,3336.5201,N,11741.9463,W,70.50,117.20,261210,,*21
$GPRMC,212443.7,A,3336.4837,N,11741.8618,W,71.50,116.70,261210,,*28
$GPRMC,212447.7,A,3336.4470,N,11741.7753,W,72.60,116.90,261210,,*2C
$GPRMC,212451.7,A,3336.4104,N,11741.6911,W,71.40,117.60,261210,,*2B
$GPRMC,212455.7,A,3336.3707,N,11741.6079,W,71.60,120.60,261210,,*2C
$GPRMC,212459.7,A,3336.3267,N,11741.5287,W,70.90,123.50,261210,,*2D
$GPRMC,212503.7,A,3336.2805,N,11741.4520,W,70.50,127.30,261210,,*29
$GPRMC,212507.7,A,3336.2296,N,11741.3781,W,71.10,129.00,261210,,*2B
$GPRMC,212511.7,A,3336.1824,N,11741.3040,W,70.90,125.00,261210,,*23
$GPRMC,212515.7,A,3336.1404,N,11741.2246,W,70.60,118.00,261210,,*2D
$GPRMC,212519.7,A,3336.1071,N,11741.1419,W,67.70,115.30,261210,,*21
$GPRMC,212523.7,A,3336.0766,N,11741.0624,W,63.70,115.20,261210,,*20
$GPRMC,212527.7,A,3336.0479,N,11740.9888,W,59.90,115.00,261210,,*2C
$GPRMC,212531.7,A,3336.0194,N,11740.9167,W,59.40,114.80,261210,,*21
$GPRMC,212535.7,A,3335.9924,N,11740.8473,W,57.50,115.10,261210,,*2A
$GPRMC,212539.7,A,3335.9653,N,11740.7739,W,62.50,113.50,261210,,*2F
$GPRMC,212543.7,A,3335.9347,N,11740.6959,W,64.00,115.70,261210,,*2C
$GPRMC,212547.7,A,3335.9003,N,11740.6212,W,62.90,121.10,261210,,*21
$GPRMC,212551.7,A,3335.8531,N,11740.5535,W,64.80,132.70,261210,,*21
$GPRMC,212555.7,A,3335.8007,N,11740.4923,W,65.40,137.40,261210,,*24
$GPRMC,212559.7,A,3335.7456,N,11740.4371,W,64.70,142.70,261210,,*29
$GPRMC,212603.7,A,3335.6881,N,11740.3889,W,62.40,147.00,261210,,*2E
$GPRMC,212607.7,A,3335.6291,N,11740.3513,W,58.40,155.50,261210,,*20
$GPRMC,212611.7,A,3335.5696,N,11740.3252,W,58.20,163.10,261210,,*22
$GPRMC,212615.7,A,3335.5044,N,11740.3068,W,61.10,169.60,261210,,*20
$GPRMC,212619.7,A,3335.4354,N,11740.3001,W,61.70,178.50,261210,,*25
$GPRMC,212623.7,A,3335.3685,N,11740.3007,W,58.60,180.90,261210,,*24
$GPRMC,212627.7,A,3335.3029,N,11740.3018,W,58.60,180.70,261210,,*20
$GPRMC,212631.7,A,3335.2367,N,11740.3030,W,60.70,180.70,261210,,*2F
$GPRMC,212635.7,A,3335.1679,N,11740.3040,W,62.30,180.80,261210,,*2C
$GPRMC,212639.7,A,3335.0980,N,11740.3054,W,63.30,180.80,261210,,*2C
$GPRMC,212643.7,A,3335.0263,N,11740.3063,W,64.20,180.60,261210,,*2B
$GPRMC,212647.7,A,3334.9543,N,11740.3072,W,65.00,180.90,261210,,*2E
$GPRMC,212651.7,A,3334.8816,N,11740.3081,W,65.50,180.50,261210,,*20
$GPRMC,212655.7,A,3334.8096,N,11740.3087,W,64.00,180.70,261210,,*24
$GPRMC,212659.7,A,3334.7378,N,11740.3099,W,64.30,180.80,261210,,*27
$GPRMC,212703.7,A,3334.6666,N,11740.3108,W,62.60,180.80,261210,,*28
$GPRMC,212707.7,A,3334.5988,N,11740.3115,W,60.40,180.80,261210,,*2C
$GPRMC,212711.7,A,3334.5296,N,11740.3132,W,64.30,180.50,261210,,*24
$GPRMC,212715.7,A,3334.4568,N,11740.3138,W,65.60,180.70,261210,,*2B
$GPRMC,212719.7,A,3334.3845,N,11740.3149,W,65.20,180.90,261210,,*2E
$GPRMC,212723.7,A,3334.3121,N,11740.3159,W,64.50,180.60,261210,,*24
$GPRMC,212727.7,A,3334.2401,N,11740.3168,W,65.30,180.90,261210,,*2C
$GPRMC,212731.7,A,3334.1659,N,11740.3193,W,66.30,182.10,261210,,*2A
$GPRMC,212735.7,A,3334.0945,N,11740.3244,W,64.90,184.70,261210,,*2C
$GPRMC,212739.7,A,3334.0232,N,11740.3332,W,64.50,186.20,261210,,*20
$GPRMC,212743.7,A,3333.9535,N,11740.3422,W,63.20,186.30,261210,,*24
$GPRMC,212747.7,A,3333.8848,N,11740.3506,W,61.80,185.80,261210,,*21
$GPRMC,212751.7,A,3333.8159,N,11740.3596,W,62.20,186.40,261210,,*20
$GPRMC,212755.7,A,3333.7466,N,11740.3678,W,63.20,186.00,261210,,*24
$GPRMC,212759.7,A,3333.6736,N,11740.3762,W,64.40,184.90,261210,,*2F
$GPRMC,212803.7,A,3333.6030,N,11740.3821,W,63.20,182.40,261210,,*2C
$GPRMC,212807.7,A,3333.5339,N,11740.3840,W,60.90,180.50,261210,,*2D
$GPRMC,212811.7,A,3333.4701,N,11740.3830,W,58.60,179.30,261210,,*27
$GPRMC,212815.7,A,3333.4040,N,11740.3816,W,59.30,178.70,261210,,*24
$GPRMC,212819.7,A,3333.3372,N,11740.3801,W,60.50,178.70,261210,,*27
$GPRMC,212823.7,A,3333.2684,N,11740.3786,W,62.30,179.10,261210,,*20
$GPRMC,212827.7,A,3333.1982,N,11740.3762,W,63.70,178.80,261210,,*29
$GPRMC,212831.7,A,3333.1261,N,11740.3746,W,65.20,178.80,261210,,*2D
$GPRMC,212835.7,A,3333.0529,N,11740.3724,W,66.20,178.80,261210,,*24
$GPRMC,212839.7,A,3332.9794,N,11740.3715,W,66.90,179.90,261210,,*2D
$GPRMC,212843.7,A,3332.9045,N,11740.3733,W,67.30,182.70,261210,,*2E
$GPRMC,212847.7,A,3332.8309,N,11740.3795,W,65.70,185.50,261210,,*2F
$GPRMC,212851.7,A,3332.7589,N,11740.3901,W,65.40,187.50,261210,,*2B
$GPRMC,212855.7,A,3332.6869,N,11740.4028,W,65.40,189.30,261210,,*20
$GPRMC,212859.7,A,3332.6158,N,11740.4174,W,64.30,190.00,261210,,*22
$GPRMC,212903.7,A,3332.5472,N,11740.4334,W,63.20,190.90,261210,,*2B
$GPRMC,212907.7,A,3332.4762,N,11740.4492,W,64.70,190.10,261210,,*2D
$GPRMC,212911.7,A,3332.4031,N,11740.4649,W,65.80,190.70,261210,,*27
$GPRMC,212915.7,A,3332.3310,N,11740.4807,W,66.50,189.70,261210,,*26
$GPRMC,212919.7,A,3332.2585,N,11740.4932,W,65.90,187.40,261210,,*24
$GPRMC,212923.7,A,3332.1851,N,11740.5015,W,65.30,183.10,261210,,*2C
$GPRMC,212927.7,A,3332.1104,N,11740.5038,W,68.00,180.40,261210,,*26
$GPRMC,212931.7,A,3332.0344,N,11740.5013,W,67.60,176.80,261210,,*23
$GPRMC,212935.7,A,3331.9593,N,11740.4923,W,67.10,170.00,261210,,*23
$GPRMC,212939.7,A,3331.8892,N,11740.4671,W,64.70,157.60,261210,,*2C
$GPRMC,212943.7,A,3331.8290,N,11740.4271,W,60.00,148.20,261210,,*24
$GPRMC,212947.7,A,3331.7752,N,11740.3717,W,64.20,133.90,261210,,*27
$GPRMC,212951.7,A,3331.7293,N,11740.3067,W,62.70,129.20,261210,,*2B
$GPRMC,212955.7,A,3331.6862,N,11740.2436,W,59.30,129.60,261210,,*23
$GPRMC,212959.7,A,3331.6429,N,11740.1850,W,59.10,133.80,261210,,*24
$GPRMC,213003.7,A,3331.5922,N,11740.1312,W,62.00,140.70,261210,,*29
$GPRMC,213007.7,A,3331.5328,N,11740.0845,W,64.60,150.60,261210,,*25
$GPRMC,213011.7,A,3331.4684,N,11740.0484,W,62.90,158.50,261210,,*23
$GPRMC,213015.7,A,3331.4024,N,11740.0205,W,63.40,160.50,261210,,*23
$GPRMC,213019.7,A,3331.3309,N,11739.9908,W,69.20,161.70,261210,,*2A
$GPRMC,213023.7,A,3331.2575,N,11739.9609,W,71.00,160.60,261210,,*2A
$GPRMC,213027.7,A,3331.1822,N,11739.9297,W,71.00,160.40,261210,,*23
$GPRMC,213031.7,A,3331.1098,N,11739.8985,W,69.90,160.50,261210,,*25
$GPRMC,213035.7,A,3331.0361,N,11739.8671,W,69.40,160.30,261210,,*2A
$GPRMC,213039.7,A,3330.9627,N,11739.8360,W,69.10,160.40,261210,,*2E
$GPRMC,213043.7,A,3330.8931,N,11739.8067,W,65.70,160.70,261210,,*27
$GPRMC,213047.7,A,3330.8270,N,11739.7787,W,63.40,160.30,261210,,*2A
$GPRMC,213051.7,A,3330.7605,N,11739.7487,W,64.60,160.20,261210,,*23
$GPRMC,213055.7,A,3330.6904,N,11739.7192,W,67.00,160.20,261210,,*2C
$GPRMC,213059.7,A,3330.6187,N,11739.6891,W,67.80,160.50,261210,,*27
$GPRMC,213103.7,A,3330.5465,N,11739.6588,W,69.60,160.20,261210,,*21
$GPRMC,213107.7,A,3330.4723,N,11739.6269,W,70.90,160.30,261210,,*2B
$GPRMC,213111.7,A,3330.3962,N,11739.5949,W,71.60,160.40,261210,,*23
$GPRMC,213115.7,A,3330.3223,N,11739.5632,W,71.00,161.00,261210,,*29
$GPRMC,213119.7,A,3330.2478,N,11739.5375,W,68.80,166.60,261210,,*2B
$GPRMC,213123.7,A,3330.1726,N,11739.5204,W,69.20,171.40,261210,,*21
$GPRMC,213127.7,A,3330.0970,N,11739.5110,W,67.90,175.50,261210,,*2F
$GPRMC,213131.7,A,3330.0218,N,11739.5091,W,67.70,180.70,261210,,*23
$GPRMC,213135.7,A,3329.9468,N,11739.5141,W,66.30,184.80,261210,,*25
$GPRMC,213139.7,A,3329.8761,N,11739.5269,W,64.80,189.70,261210,,*20
$GPRMC,213143.7,A,3329.8043,N,11739.5480,W,68.40,196.10,261210,,*23
$GPRMC,213147.7,A,3329.7297,N,11739.5785,W,70.80,200.50,261210,,*28
$GPRMC,213151.7,A,3329.6561,N,11739.6148,W,71.00,204.20,261210,,*2E
$GPRMC,213155.7,A,3329.5890,N,11739.6584,W,67.40,210.20,261210,,*28
$GPRMC,213159.7,A,3329.5249,N,11739.7052,W,67.20,212.30,261210,,*20
$GPRMC,213203.7,A,3329.4629,N,11739.7519,W,65.10,212.10,261210,,*26
$GPRMC,213207.7,A,3329.4033,N,11739.7971,W,63.50,212.40,261210,,*2A
$GPRMC,213211.7,A,3329.3433,N,11739.8420,W,63.90,212.10,261210,,*21
$GPRMC,213215.7,A,3329.2832,N,11739.8866,W,65.10,212.40,261210,,*2C
$GPRMC,213219.7,A,3329.2203,N,11739.9337,W,66.10,212.30,261210,,*22
$GPRMC,213223.7,A,3329.1570,N,11739.9814,W,67.80,212.80,261210,,*22
$GPRMC,213227.7,A,3329.0947,N,11740.0321,W,67.40,215.30,261210,,*25
$GPRMC,213231.7,A,3329.0349,N,11740.0834,W,65.50,215.80,261210,,*21
$GPRMC,213235.7,A,3328.9767,N,11740.1336,W,63.00,216.10,261210,,*24
$GPRMC,213239.7,A,3328.9196,N,11740.1825,W,62.80,215.80,261210,,*2A
$GPRMC,213243.7,A,3328.8636,N,11740.2303,W,61.20,215.80,261210,,*2E
$GPRMC,213247.7,A,3328.8071,N,11740.2796,W,64.80,215.70,261210,,*27
$GPRMC,213251.7,A,3328.7474,N,11740.3299,W,65.20,215.30,261210,,*2A
$GPRMC,213255.7,A,3328.6881,N,11740.3804,W,65.90,214.50,261210,,*2B
$GPRMC,213259.7,A,3328.6255,N,11740.4253,W,65.20,207.10,261210,,*26
$GPRMC,213303.7,A,3328.5589,N,11740.4597,W,65.40,200.60,261210,,*24
$GPRMC,213307.7,A,3328.4899,N,11740.4815,W,64.30,192.70,261210,,*25
$GPRMC,213311.7,A,3328.4198,N,11740.4917,W,63.90,184.10,261210,,*25
$GPRMC,213315.7,A,3328.3489,N,11740.4926,W,63.60,176.40,261210,,*26
$GPRMC,213319.7,A,3328.2793,N,11740.4818,W,63.20,168.30,261210,,*23
$GPRMC,213323.7,A,3328.2125,N,11740.4568,W,63.70,158.60,261210,,*28
$GPRMC,213327.7,A,3328.1481,N,11740.4162,W,66.40,148.10,261210,,*2A
$GPRMC,213331.7,A,3328.0926,N,11740.3560,W,67.70,136.90,261210,,*2E
$GPRMC,213335.7,A,3328.0485,N,11740.2811,W,65.90,123.20,261210,,*27
$GPRMC,213339.7,A,3328.0163,N,11740.2005,W,66.90,117.50,261210,,*28
$GPRMC,213343.7,A,3327.9788,N,11740.1235,W,66.40,122.90,261210,,*25
$GPRMC,213347.7,A,3327.9327,N,11740.0526,W,65.00,128.80,261210,,*28
$GPRMC,213351.7,A,3327.8883,N,11739.9886,W,61.40,129.00,261210,,*22
$GPRMC,213355.7,A,3327.8464,N,11739.9288,W,57.50,130.10,261210,,*2A
$GPRMC,213359.7,A,3327.8089,N,11739.8748,W,51.80,129.30,261210,,*28
$GPRMC,213403.7,A,3327.7718,N,11739.8213,W,54.50,132.60,261210,,*2C
$GPRMC,213407.7,A,3327.7300,N,11739.7634,W,61.10,129.30,261210,,*26
$GPRMC,213411.7,A,3327.6872,N,11739.6996,W,59.00,127.70,261210,,*28
