NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,020018.2,A,3247.3126,N,11714.2463,W,9.70,155.20,021010,,*12
$GPRMC,020022.2,A,3247.2944,N,11714.2402,W,19.90,165.30,021010,,*2C
$GPRMC,020026.2,A,3247.2699,N,11714.2333,W,23.70,166.10,021010,,*24
$GPRMC,020030.2,A,3247.2420,N,11714.2249,W,25.90,165.10,021010,,*24
$GPRMC,020034.2,A,3247.2138,N,11714.2156,W,25.40,162.20,021010,,*28
$GPRMC,020038.2,A,3247.1875,N,11714.2051,W,24.00,163.70,021010,,*20
$GPRMC,020042.2,A,3247.1632,N,11714.1966,W,22.20,162.90,021010,,*25
$GPRMC,020046.2,A,3247.1401,N,11714.1886,W,21.10,167.20,021010,,*22
$GPRMC,020050.2,A,3247.1138,N,11714.1842,W,25.80,172.50,021010,,*2C
$GPRMC,020054.2,A,3247.0836,N,11714.1800,W,28.50,173.60,021010,,*2A
$GPRMC,020058.2,A,3247.0525,N,11714.1814,W,27.80,189.90,021010,,*24
$GPRMC,020102.2,A,3247.0224,N,11714.1884,W,27.20,190.80,021010,,*26
$GPRMC,020106.2,A,3246.9928,N,11714.1942,W,28.10,188.90,021010,,*22
$GPRMC,020110.2,A,3246.9670,N,11714.2005,W,23.70,190.40,021010,,*27
$GPRMC,020114.2,A,3246.9423,N,11714.2044,W,21.70,186.20,021010,,*21
$GPRMC,020118.2,A,3246.9215,N,11714.2053,W,15.80,181.50,021010,,*20
$GPRMC,020138.2,A,3246.9103,N,11714.2021,W,4.70,167.80,021010,,*19
$GPRMC,020142.2,A,3246.9023,N,11714.2007,W,8.70,167.90,021010,,*1E
$GPRMC,020146.2,A,3246.8899,N,11714.1982,W,12.00,166.00,021010,,*21
$GPRMC,020150.2,A,3246.8739,N,11714.1948,W,14.30,167.10,021010,,*20
$GPRMC,020154.2,A,3246.8576,N,11714.1922,W,14.20,169.40,021010,,*2B
$GPRMC,020158.2,A,3246.8413,N,11714.1887,W,13.60,169.00,021010,,*2C
$GPRMC,020202.2,A,3246.8293,N,11714.1856,W,9.40,162.20,021010,,*12
$GPRMC,020206.2,A,3246.8231,N,11714.1847,W,4.50,176.00,021010,,*15
$GPRMC,020230.2,A,3246.8085,N,11714.1794,W,8.90,169.70,021010,,*15
$GPRMC,020234.2,A,3246.7908,N,11714.1758,W,16.10,171.90,021010,,*22
$GPRMC,020238.2,A,3246.7651,N,11714.1735,W,21.60,174.70,021010,,*2E
$GPRMC,020242.2,A,3246.7263,N,11714.1606,W,29.90,169.30,021010,,*28
$GPRMC,020246.2,A,3246.6875,N,11714.1542,W,30.90,170.30,021010,,*23
$GPRMC,020250.2,A,3246.6517,N,11714.1476,W,30.50,170.80,021010,,*2C
$GPRMC,020254.2,A,3246.6160,N,11714.1404,W,32.80,170.80,021010,,*26
$GPRMC,020258.2,A,3246.5788,N,11714.1332,W,32.90,172.40,021010,,*24
$GPRMC,020302.2,A,3246.5380,N,11714.1263,W,35.60,172.30,021010,,*2C
$GPRMC,020306.2,A,3246.4968,N,11714.1202,W,36.70,171.30,021010,,*23
$GPRMC,020310.2,A,3246.4573,N,11714.1106,W,37.70,169.50,021010,,*2B
$GPRMC,020314.2,A,3246.4146,N,11714.0971,W,36.80,164.60,021010,,*24
$GPRMC,020318.2,A,3246.3779,N,11714.0860,W,34.40,166.20,021010,,*2C
$GPRMC,020322.2,A,3246.3428,N,11714.0782,W,33.40,169.00,021010,,*2B
$GPRMC,020326.2,A,3246.3104,N,11714.0682,W,31.40,168.90,021010,,*2F
$GPRMC,020330.2,A,3246.2790,N,11714.0625,W,30.50,170.50,021010,,*2A
$GPRMC,020334.2,A,3246.2454,N,11714.0568,W,30.20,171.90,021010,,*25
$GPRMC,020338.2,A,3246.2124,N,11714.0522,W,29.90,171.20,021010,,*2D
$GPRMC,020342.2,A,3246.1799,N,11714.0445,W,29.30,170.40,021010,,*2E
$GPRMC,020346.2,A,3246.1525,N,11714.0399,W,22.70,167.80,021010,,*2C
$GPRMC,020350.2,A,3246.1336,N,11714.0343,W,16.20,165.50,021010,,*25
$GPRMC,020354.2,A,3246.1180,N,11714.0314,W,14.00,171.90,021010,,*25
$GPRMC,020358.2,A,3246.1103,N,11714.0288,W,9.30,162.70,021010,,*15
$GPRMC,020430.2,A,3246.1062,N,11714.0311,W,13.00,173.80,021010,,*2C
$GPRMC,020434.2,A,3246.0850,N,11714.0288,W,20.90,177.50,021010,,*21
$GPRMC,020438.2,A,3246.0575,N,11714.0232,W,24.50,171.70,021010,,*2A
$GPRMC,020442.2,A,3246.0259,N,11714.0121,W,27.00,167.10,021010,,*28
$GPRMC,020446.2,A,3245.9928,N,11714.0021,W,29.00,165.60,021010,,*21
$GPRMC,020450.2,A,3245.9609,N,11713.9950,W,28.40,168.50,021010,,*20
$GPRMC,020454.2,A,3245.9290,N,11713.9896,W,28.80,170.40,021010,,*2F
