NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,232924.7,A,3255.0240,N,11707.0103,W,27.60,97.90,240210,,*1E
$GPRMC,232927.7,A,3255.0206,N,11706.9838,W,27.00,97.80,240210,,*11
$GPRMC,232930.7,A,3255.0176,N,11706.9573,W,27.20,97.60,240210,,*1D
$GPRMC,232940.7,A,3255.0160,N,11706.9172,W,12.60,96.60,240210,,*1B
$GPRMC,232943.7,A,3255.0139,N,11706.9081,W,12.20,102.70,240210,,*20
$GPRMC,232947.7,A,3255.0097,N,11706.8950,W,10.60,105.20,240210,,*21
$GPRMC,232950.7,A,3255.0068,N,11706.8889,W,6.50,111.40,240210,,*15
$GPRMC,232953.7,A,3255.0048,N,11706.8821,W,7.60,116.40,240210,,*13
$GPRMC,232956.7,A,3254.9953,N,11706.8760,W,12.10,160.40,240210,,*25
$GPRMC,232959.7,A,3254.9785,N,11706.8811,W,19.60,197.20,240210,,*24
$GPRMC,233002.7,A,3254.9627,N,11706.8948,W,22.80,221.70,240210,,*2B
$GPRMC,233005.7,A,3254.9579,N,11706.9179,W,24.40,252.50,240210,,*23
$GPRMC,233009.7,A,3254.9685,N,11706.9360,W,11.50,302.40,240210,,*27
$GPRMC,233012.7,A,3254.9775,N,11706.9359,W,7.20,347.50,240210,,*19
$GPRMC,233015.7,A,3254.9821,N,11706.9368,W,5.90,349.70,240210,,*17
$GPRMC,233018.7,A,3254.9869,N,11706.9377,W,6.10,351.80,240210,,*15
$GPRMC,233021.7,A,3255.0038,N,11706.9360,W,18.20,356.70,240210,,*29
$GPRMC,233024.7,A,3255.0302,N,11706.9352,W,31.40,0.50,240210,,*28
$GPRMC,233027.7,A,3255.0675,N,11706.9329,W,44.00,3.50,240210,,*27
$GPRMC,233030.7,A,3255.1105,N,11706.9304,W,48.40,3.10,240210,,*23
$GPRMC,233033.7,A,3255.1497,N,11706.9274,W,46.00,5.10,240210,,*24
$GPRMC,233036.7,A,3255.1886,N,11706.9224,W,45.60,6.30,240210,,*2C
$GPRMC,233039.7,A,3255.2266,N,11706.9160,W,46.60,6.50,240210,,*22
$GPRMC,233042.7,A,3255.2657,N,11706.9103,W,45.70,7.00,240210,,*2B
$GPRMC,233046.7,A,3255.3200,N,11706.9011,W,51.60,7.80,240210,,*26
$GPRMC,233049.7,A,3255.3691,N,11706.8944,W,58.60,8.40,240210,,*27
$GPRMC,233052.7,A,3255.4220,N,11706.8840,W,63.10,9.30,240210,,*28
$GPRMC,233055.7,A,3255.4732,N,11706.8724,W,61.50,10.30,240210,,*1A
$GPRMC,233058.7,A,3255.5204,N,11706.8622,W,59.00,10.80,240210,,*14
$GPRMC,233101.7,A,3255.5693,N,11706.8498,W,59.90,12.50,240210,,*16
$GPRMC,233104.7,A,3255.6171,N,11706.8363,W,59.30,13.50,240210,,*13
$GPRMC,233107.7,A,3255.6648,N,11706.8239,W,57.60,12.70,240210,,*1B
$GPRMC,233110.7,A,3255.7101,N,11706.8120,W,57.40,13.00,240210,,*19
$GPRMC,233113.7,A,3255.7565,N,11706.7964,W,57.00,14.60,240210,,*1E
$GPRMC,233116.7,A,3255.8038,N,11706.7814,W,57.70,14.60,240210,,*18
$GPRMC,233119.7,A,3255.8517,N,11706.7669,W,58.50,14.60,240210,,*16
$GPRMC,233122.7,A,3255.8996,N,11706.7538,W,58.70,14.10,240210,,*19
$GPRMC,233125.7,A,3255.9471,N,11706.7402,W,58.30,14.10,240210,,*17
$GPRMC,233128.7,A,3255.9922,N,11706.7263,W,54.90,13.40,240210,,*14
$GPRMC,233131.7,A,3256.0354,N,11706.7123,W,54.80,14.90,240210,,*11
$GPRMC,233135.7,A,3256.0980,N,11706.6941,W,57.80,14.00,240210,,*11
$GPRMC,233139.7,A,3256.1592,N,11706.6741,W,56.60,14.20,240210,,*10
$GPRMC,233142.7,A,3256.2052,N,11706.6630,W,56.20,13.10,240210,,*11
$GPRMC,233145.7,A,3256.2498,N,11706.6480,W,54.60,14.10,240210,,*1C
$GPRMC,233148.7,A,3256.2944,N,11706.6356,W,53.90,13.90,240210,,*16
$GPRMC,233151.7,A,3256.3364,N,11706.6226,W,53.80,14.50,240210,,*1B
$GPRMC,233154.7,A,3256.3776,N,11706.6105,W,53.10,13.80,240210,,*18
$GPRMC,233157.7,A,3256.4217,N,11706.5979,W,52.30,13.70,240210,,*12
$GPRMC,233200.7,A,3256.4590,N,11706.5863,W,46.80,14.40,240210,,*1B
$GPRMC,233203.7,A,3256.4937,N,11706.5744,W,44.00,16.60,240210,,*19
$GPRMC,233206.7,A,3256.5292,N,11706.5594,W,47.70,19.50,240210,,*1E
$GPRMC,233209.7,A,3256.5694,N,11706.5402,W,55.50,21.70,240210,,*15
$GPRMC,233212.7,A,3256.6175,N,11706.5173,W,62.90,22.90,240210,,*12
$GPRMC,233215.7,A,3256.6656,N,11706.4892,W,63.50,25.30,240210,,*14
$GPRMC,233218.7,A,3256.7102,N,11706.4613,W,61.60,27.30,240210,,*1A
$GPRMC,233221.7,A,3256.7555,N,11706.4318,W,61.80,28.80,240210,,*12
$GPRMC,233224.7,A,3256.8014,N,11706.4013,W,64.50,29.60,240210,,*17
$GPRMC,233227.7,A,3256.8483,N,11706.3691,W,65.30,30.20,240210,,*1E
$GPRMC,233230.7,A,3256.8950,N,11706.3368,W,65.30,30.60,240210,,*1C
$GPRMC,233233.7,A,3256.9447,N,11706.3009,W,68.40,30.60,240210,,*1B
$GPRMC,233236.7,A,3256.9963,N,11706.2670,W,68.90,29.30,240210,,*1C
$GPRMC,233239.7,A,3257.0430,N,11706.2372,W,66.60,29.50,240210,,*10
$GPRMC,233242.7,A,3257.0898,N,11706.2060,W,64.90,29.80,240210,,*12
$GPRMC,233245.7,A,3257.1372,N,11706.1762,W,64.30,28.40,240210,,*1A
$GPRMC,233248.7,A,3257.1843,N,11706.1455,W,63.40,28.30,240210,,*1E
$GPRMC,233251.7,A,3257.2305,N,11706.1171,W,62.40,28.00,240210,,*1D
$GPRMC,233254.7,A,3257.2736,N,11706.0889,W,60.70,28.00,240210,,*12
$GPRMC,233258.7,A,3257.3279,N,11706.0524,W,56.10,28.30,240210,,*1B
$GPRMC,233302.7,A,3257.3816,N,11706.0185,W,54.30,28.00,240210,,*1A
$GPRMC,233305.7,A,3257.4222,N,11705.9939,W,54.00,27.40,240210,,*1A
$GPRMC,233308.7,A,3257.4596,N,11705.9714,W,51.80,27.90,240210,,*1E
$GPRMC,233311.7,A,3257.4966,N,11705.9487,W,50.80,27.20,240210,,*16
$GPRMC,233314.7,A,3257.5329,N,11705.9259,W,50.40,27.70,240210,,*1F
$GPRMC,233317.7,A,3257.5696,N,11705.9012,W,51.40,29.40,240210,,*1C
$GPRMC,233320.7,A,3257.6104,N,11705.8757,W,54.20,30.00,240210,,*1F
$GPRMC,233323.7,A,3257.6521,N,11705.8473,W,54.70,29.70,240210,,*10
$GPRMC,233326.7,A,3257.6880,N,11705.8229,W,52.30,29.60,240210,,*19
$GPRMC,233330.7,A,3257.7422,N,11705.7854,W,54.40,29.50,240210,,*16
$GPRMC,233333.7,A,3257.7822,N,11705.7615,W,51.90,28.20,240210,,*1C
$GPRMC,233336.7,A,3257.8193,N,11705.7383,W,49.80,27.80,240210,,*12
$GPRMC,233339.7,A,3257.8572,N,11705.7153,W,49.20,27.90,240210,,*12
$GPRMC,233342.7,A,3257.8929,N,11705.6931,W,48.40,27.80,240210,,*17
$GPRMC,233345.7,A,3257.9262,N,11705.6721,W,47.20,28.10,240210,,*15
$GPRMC,233348.7,A,3257.9610,N,11705.6484,W,47.50,29.00,240210,,*12
$GPRMC,233350.7,A,3257.9863,N,11705.6340,W,48.20,27.90,240210,,*11
$GPRMC,233352.7,A,3258.0100,N,11705.6204,W,48.20,27.30,240210,,*12
$GPRMC,233355.7,A,3258.0454,N,11705.5968,W,49.00,27.70,240210,,*14
$GPRMC,233359.7,A,3258.0940,N,11705.5632,W,51.90,28.60,240210,,*1E
$GPRMC,233402.7,A,3258.1311,N,11705.5395,W,49.60,28.30,240210,,*13
$GPRMC,233405.7,A,3258.1674,N,11705.5178,W,48.60,27.40,240210,,*1A
$GPRMC,233408.7,A,3258.2039,N,11705.4965,W,49.40,28.00,240210,,*16
$GPRMC,233411.7,A,3258.2417,N,11705.4724,W,51.40,28.80,240210,,*1C
$GPRMC,233414.7,A,3258.2793,N,11705.4487,W,51.00,27.60,240210,,*19
$GPRMC,233417.7,A,3258.3171,N,11705.4254,W,51.50,27.60,240210,,*1C
$GPRMC,233419.7,A,3258.3434,N,11705.4087,W,51.40,28.30,240210,,*11
$GPRMC,233421.7,A,3258.3681,N,11705.3934,W,50.90,27.90,240210,,*19
$GPRMC,233424.7,A,3258.4077,N,11705.3680,W,54.20,28.50,240210,,*18
$GPRMC,233427.7,A,3258.4517,N,11705.3410,W,56.10,28.30,240210,,*14
$GPRMC,233430.7,A,3258.4932,N,11705.3164,W,55.40,27.10,240210,,*14
$GPRMC,233433.7,A,3258.5366,N,11705.2892,W,56.60,28.20,240210,,*11
$GPRMC,233436.7,A,3258.5782,N,11705.2604,W,57.60,28.70,240210,,*1F
$GPRMC,233439.7,A,3258.6196,N,11705.2340,W,57.20,28.00,240210,,*16
$GPRMC,233442.7,A,3258.6609,N,11705.2095,W,55.70,27.70,240210,,*1F
$GPRMC,233445.7,A,3258.7021,N,11705.1827,W,55.80,28.00,240210,,*10
$GPRMC,233448.7,A,3258.7443,N,11705.1578,W,56.10,26.80,240210,,*16
$GPRMC,233451.7,A,3258.7860,N,11705.1305,W,57.50,28.30,240210,,*1F
$GPRMC,233455.7,A,3258.8391,N,11705.0963,W,57.00,28.30,240210,,*1F
$GPRMC,233458.7,A,3258.8795,N,11705.0703,W,56.50,28.10,240210,,*1C
$GPRMC,233501.7,A,3258.9205,N,11705.0440,W,56.60,28.10,240210,,*1B
$GPRMC,233504.7,A,3258.9647,N,11705.0178,W,57.70,25.50,240210,,*1B
$GPRMC,233507.7,A,3259.0146,N,11704.9950,W,58.00,21.70,240210,,*12
$GPRMC,233511.7,A,3259.0788,N,11704.9716,W,58.30,16.60,240210,,*1B
$GPRMC,233514.7,A,3259.1247,N,11704.9594,W,57.10,12.30,240210,,*1D
$GPRMC,233517.7,A,3259.1700,N,11704.9541,W,56.60,7.00,240210,,*21
$GPRMC,233520.7,A,3259.2154,N,11704.9486,W,55.40,4.70,240210,,*2E
$GPRMC,233523.7,A,3259.2640,N,11704.9471,W,59.00,1.30,240210,,*2E
$GPRMC,233526.7,A,3259.3116,N,11704.9509,W,58.10,355.90,240210,,*28
$GPRMC,233529.7,A,3259.3592,N,11704.9610,W,58.00,351.40,240210,,*2C
$GPRMC,233533.7,A,3259.4190,N,11704.9750,W,55.60,349.80,240210,,*2D
$GPRMC,233535.7,A,3259.4476,N,11704.9817,W,54.10,349.60,240210,,*22
$GPRMC,233537.7,A,3259.4787,N,11704.9876,W,54.80,350.20,240210,,*2F
$GPRMC,233540.7,A,3259.5210,N,11704.9965,W,51.10,349.30,240210,,*23
$GPRMC,233543.7,A,3259.5621,N,11705.0042,W,49.80,351.70,240210,,*2F
$GPRMC,233546.7,A,3259.6021,N,11705.0091,W,49.90,354.40,240210,,*26
$GPRMC,233549.7,A,3259.6472,N,11705.0097,W,53.00,359.20,240210,,*24
$GPRMC,233552.7,A,3259.6939,N,11705.0071,W,55.90,1.70,240210,,*20
$GPRMC,233558.7,A,3259.7909,N,11704.9960,W,59.80,7.10,240210,,*24
$GPRMC,233601.7,A,3259.8414,N,11704.9844,W,60.40,10.20,240210,,*11
$GPRMC,233604.7,A,3259.8893,N,11704.9696,W,58.10,13.90,240210,,*10
$GPRMC,233609.7,A,3259.9608,N,11704.9415,W,54.30,17.40,240210,,*1E
$GPRMC,233612.7,A,3300.0011,N,11704.9289,W,50.10,17.50,240210,,*1A
$GPRMC,233615.7,A,3300.0439,N,11704.9122,W,51.30,18.80,240210,,*10
$GPRMC,233618.7,A,3300.0801,N,11704.8994,W,46.30,16.00,240210,,*1E
$GPRMC,233621.7,A,3300.1161,N,11704.8864,W,46.40,17.60,240210,,*14
$GPRMC,233624.7,A,3300.1530,N,11704.8721,W,47.80,17.70,240210,,*13
$GPRMC,233627.7,A,3300.1927,N,11704.8566,W,50.00,18.00,240210,,*1D
$GPRMC,233630.7,A,3300.2370,N,11704.8424,W,52.20,15.20,240210,,*18
$GPRMC,233633.7,A,3300.2813,N,11704.8301,W,53.80,13.70,240210,,*1D
$GPRMC,233636.7,A,3300.3274,N,11704.8210,W,54.50,10.90,240210,,*14
$GPRMC,233639.7,A,3300.3743,N,11704.8130,W,56.30,9.60,240210,,*28
$GPRMC,233642.7,A,3300.4246,N,11704.8052,W,59.00,7.40,240210,,*26
$GPRMC,233645.7,A,3300.4741,N,11704.7973,W,58.80,6.30,240210,,*29
$GPRMC,233649.7,A,3300.5391,N,11704.7901,W,58.90,5.80,240210,,*21
$GPRMC,233653.7,A,3300.6073,N,11704.7832,W,60.90,5.20,240210,,*26
$GPRMC,233656.7,A,3300.6574,N,11704.7782,W,60.50,5.30,240210,,*28
$GPRMC,233659.7,A,3300.7038,N,11704.7742,W,59.30,4.60,240210,,*2F
$GPRMC,233702.7,A,3300.7530,N,11704.7685,W,60.00,5.40,240210,,*2D
$GPRMC,233705.7,A,3300.8012,N,11704.7616,W,59.10,5.50,240210,,*20
$GPRMC,233709.7,A,3300.8625,N,11704.7535,W,57.40,5.90,240210,,*2B
$GPRMC,233712.7,A,3300.9052,N,11704.7482,W,54.10,5.40,240210,,*20
$GPRMC,233715.7,A,3300.9506,N,11704.7422,W,56.20,6.00,240210,,*2F
$GPRMC,233718.7,A,3300.9986,N,11704.7364,W,57.50,6.10,240210,,*24
$GPRMC,233721.7,A,3301.0451,N,11704.7308,W,56.40,5.60,240210,,*2F
$GPRMC,233724.7,A,3301.0899,N,11704.7256,W,54.80,5.50,240210,,*25
$GPRMC,233728.7,A,3301.1451,N,11704.7176,W,51.20,7.70,240210,,*2E
$GPRMC,233731.7,A,3301.1817,N,11704.7109,W,45.00,8.50,240210,,*2A
$GPRMC,233734.7,A,3301.2150,N,11704.7052,W,39.20,8.60,240210,,*23
$GPRMC,233737.7,A,3301.2430,N,11704.6967,W,36.90,15.20,240210,,*11
$GPRMC,233741.7,A,3301.2719,N,11704.6695,W,35.00,37.10,240210,,*13
$GPRMC,233744.7,A,3301.2937,N,11704.6495,W,32.40,38.00,240210,,*1B
$GPRMC,233747.7,A,3301.3138,N,11704.6318,W,29.90,35.60,240210,,*10
$GPRMC,233750.7,A,3301.3348,N,11704.6188,W,29.00,26.10,240210,,*14
$GPRMC,233753.7,A,3301.3555,N,11704.6140,W,22.40,15.10,240210,,*16
$GPRMC,233756.7,A,3301.3668,N,11704.6057,W,19.20,30.30,240210,,*12
$GPRMC,233759.7,A,3301.3717,N,11704.5926,W,17.10,55.60,240210,,*13
$GPRMC,233802.7,A,3301.3702,N,11704.5647,W,24.50,83.90,240210,,*1E
$GPRMC,233805.7,A,3301.3713,N,11704.5380,W,24.80,85.30,240210,,*16
$GPRMC,233808.7,A,3301.3719,N,11704.5123,W,23.00,82.70,240210,,*16
$GPRMC,233812.7,A,3301.3748,N,11704.4868,W,15.00,83.60,240210,,*1B
$GPRMC,233815.7,A,3301.3756,N,11704.4760,W,10.50,89.00,240210,,*18
$GPRMC,233919.7,A,3301.3744,N,11704.4647,W,6.80,66.40,240210,,*2D
$GPRMC,233922.7,A,3301.3797,N,11704.4586,W,7.30,42.70,240210,,*2A
$GPRMC,233925.7,A,3301.3922,N,11704.4560,W,11.10,19.70,240210,,*1E
$GPRMC,233928.7,A,3301.4160,N,11704.4537,W,20.10,7.40,240210,,*26
$GPRMC,233931.7,A,3301.4542,N,11704.4565,W,33.20,358.80,240210,,*29
$GPRMC,233934.7,A,3301.4884,N,11704.4589,W,35.20,358.20,240210,,*25
$GPRMC,233937.7,A,3301.5211,N,11704.4649,W,35.00,354.30,240210,,*21
$GPRMC,233940.7,A,3301.5492,N,11704.4737,W,33.70,342.70,240210,,*26
$GPRMC,233943.7,A,3301.5711,N,11704.4831,W,25.60,342.40,240210,,*21
$GPRMC,233946.7,A,3301.5840,N,11704.4874,W,17.50,353.00,240210,,*28
$GPRMC,233952.7,A,3301.5848,N,11704.4874,W,6.30,351.80,240210,,*19
