NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,233822.45,A,3314.0024,N,11722.1912,W,6.655,150.861,191110,0,W,A*2D
$GPRMC,233825.45,A,3313.9959,N,11722.1884,W,8.982,166.732,191110,0,W,A*2E
$GPRMC,233828.45,A,3313.9887,N,11722.1906,W,8.784,219.457,191110,0,W,A*29
$GPRMC,233831.45,A,3313.9842,N,11722.1998,W,11.292,260.425,191110,0,W,A*1E
$GPRMC,233834.45,A,3313.9832,N,11722.2134,W,14.786,267.271,191110,0,W,A*14
$GPRMC,233837.45,A,3313.9824,N,11722.2298,W,17.374,262.121,191110,0,W,A*1C
$GPRMC,233840.45,A,3313.9791,N,11722.2489,W,20.531,253.224,191110,0,W,A*1C
$GPRMC,233843.45,A,3313.9713,N,11722.2688,W,20.388,240.137,191110,0,W,A*11
$GPRMC,233846.45,A,3313.9615,N,11722.2859,W,19.280,230.659,191110,0,W,A*1A
$GPRMC,233849.45,A,3313.9508,N,11722.3013,W,19.036,227.006,191110,0,W,A*18
$GPRMC,233852.45,A,3313.9399,N,11722.3142,W,17.431,226.651,191110,0,W,A*11
$GPRMC,233855.45,A,3313.9298,N,11722.3263,W,16.740,227.863,191110,0,W,A*1C
$GPRMC,233858.45,A,3313.9207,N,11722.3394,W,16.770,228.878,191110,0,W,A*18
$GPRMC,233901.45,A,3313.9117,N,11722.3531,W,17.278,235.591,191110,0,W,A*14
$GPRMC,233904.45,A,3313.9052,N,11722.3688,W,17.766,246.050,191110,0,W,A*16
$GPRMC,233907.45,A,3313.9014,N,11722.3850,W,17.318,251.328,191110,0,W,A*1B
$GPRMC,233910.45,A,3313.8988,N,11722.4011,W,15.613,260.950,191110,0,W,A*11
$GPRMC,233913.45,A,3313.8981,N,11722.4125,W,6.618,263.128,191110,0,W,A*20
$GPRMC,233919.45,A,3313.8985,N,11722.4158,W,5.013,248.019,191110,0,W,A*20
$GPRMC,233922.45,A,3313.8940,N,11722.4207,W,8.559,200.791,191110,0,W,A*25
$GPRMC,233925.45,A,3313.8846,N,11722.4193,W,11.330,162.971,191110,0,W,A*1D
$GPRMC,233928.45,A,3313.8735,N,11722.4142,W,14.410,156.838,191110,0,W,A*1C
$GPRMC,233931.45,A,3313.8619,N,11722.4070,W,15.533,155.181,191110,0,W,A*12
$GPRMC,233934.45,A,3313.8487,N,11722.4005,W,18.365,157.216,191110,0,W,A*17
$GPRMC,233937.45,A,3313.8325,N,11722.3923,W,22.109,154.943,191110,0,W,A*18
$GPRMC,233940.45,A,3313.8156,N,11722.3816,W,21.901,150.446,191110,0,W,A*16
$GPRMC,233943.45,A,3313.8001,N,11722.3704,W,20.148,150.825,191110,0,W,A*17
$GPRMC,233946.45,A,3313.7871,N,11722.3598,W,17.593,138.780,191110,0,W,A*1D
$GPRMC,233949.45,A,3313.7772,N,11722.3477,W,15.561,129.524,191110,0,W,A*1D
$GPRMC,233952.45,A,3313.7707,N,11722.3359,W,13.937,119.473,191110,0,W,A*17
$GPRMC,233955.45,A,3313.7665,N,11722.3243,W,11.635,109.304,191110,0,W,A*16
$GPRMC,233958.45,A,3313.7645,N,11722.3140,W,9.575,100.370,191110,0,W,A*2D
$GPRMC,234001.45,A,3313.7635,N,11722.3050,W,9.368,96.301,191110,0,W,A*1A
$GPRMC,234004.45,A,3313.7628,N,11722.2948,W,11.329,95.746,191110,0,W,A*2A
$GPRMC,234007.45,A,3313.7617,N,11722.2834,W,11.500,101.895,191110,0,W,A*1F
$GPRMC,234010.45,A,3313.7591,N,11722.2738,W,7.329,112.311,191110,0,W,A*28
$GPRMC,234016.45,A,3313.7543,N,11722.2639,W,7.297,108.578,191110,0,W,A*27
