NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,004844.9,A,3326.544575,N,11708.272410,W,61.1,195.1,260410,,,A*49
$GPRMC,004847.9,A,3326.494732,N,11708.289495,W,62.3,195.5,260410,,,A*4B
$GPRMC,004850.9,A,3326.447323,N,11708.309981,W,61.2,198.1,260410,,,A*4D
$GPRMC,004853.9,A,3326.398096,N,11708.330534,W,61.9,199.4,260410,,,A*41
$GPRMC,004856.9,A,3326.349062,N,11708.350890,W,61.1,201.2,260410,,,A*4A
$GPRMC,004859.9,A,3326.302946,N,11708.373512,W,58.8,203.2,260410,,,A*42
$GPRMC,004902.9,A,3326.256794,N,11708.397728,W,59.5,204.9,260410,,,A*4D
$GPRMC,004905.9,A,3326.213570,N,11708.424650,W,59.3,207.1,260410,,,A*4F
$GPRMC,004908.9,A,3326.169342,N,11708.454083,W,59.7,208.8,260410,,,A*46
$GPRMC,004911.9,A,3326.125547,N,11708.482796,W,59.7,209.9,260410,,,A*4D
$GPRMC,004914.9,A,3326.083945,N,11708.514493,W,60.7,212.4,260410,,,A*4E
$GPRMC,004917.9,A,3326.040242,N,11708.549690,W,61.0,214.4,260410,,,A*47
$GPRMC,004920.9,A,3325.998065,N,11708.585358,W,61.3,216.0,260410,,,A*4F
$GPRMC,004923.9,A,3325.957197,N,11708.621841,W,61.9,217.1,260410,,,A*47
$GPRMC,004926.9,A,3325.915272,N,11708.661353,W,63.1,219.7,260410,,,A*42
$GPRMC,004929.9,A,3325.874859,N,11708.702822,W,63.8,221.0,260410,,,A*44
$GPRMC,004932.9,A,3325.836434,N,11708.744699,W,62.7,223.2,260410,,,A*4D
$GPRMC,004935.9,A,3325.799624,N,11708.788388,W,62.7,225.4,260410,,,A*46
$GPRMC,004938.9,A,3325.763204,N,11708.833274,W,62.7,225.9,260410,,,A*48
$GPRMC,004941.9,A,3325.726685,N,11708.878198,W,63.5,225.3,260410,,,A*4D
$GPRMC,004944.9,A,3325.688995,N,11708.923466,W,63.2,225.5,260410,,,A*49
$GPRMC,004947.9,A,3325.651381,N,11708.966936,W,62.9,223.2,260410,,,A*43
$GPRMC,004950.9,A,3325.611410,N,11709.008292,W,62.4,220.3,260410,,,A*44
$GPRMC,004953.9,A,3325.569749,N,11709.046652,W,63.0,216.5,260410,,,A*40
