NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,214833.7,A,3246.158693,N,11708.482981,W,59.0,67.3,220410,,,A*7D
$GPRMC,214836.7,A,3246.177082,N,11708.429481,W,57.6,69.1,220410,,,A*7B
$GPRMC,214839.7,A,3246.193949,N,11708.376893,W,55.7,70.1,220410,,,A*79
$GPRMC,214842.7,A,3246.209106,N,11708.326153,W,53.7,71.2,220410,,,A*72
$GPRMC,214845.7,A,3246.222636,N,11708.274807,W,54.8,73.4,220410,,,A*7A
$GPRMC,214848.7,A,3246.234648,N,11708.222264,W,55.0,74.8,220410,,,A*77
$GPRMC,214851.9,A,3246.247383,N,11708.167214,W,53.9,74.4,220410,,,A*71
$GPRMC,214854.9,A,3246.258373,N,11708.116915,W,52.5,75.4,220410,,,A*75
$GPRMC,214857.9,A,3246.271430,N,11708.067143,W,54.3,73.8,220410,,,A*7B
$GPRMC,214900.9,A,3246.285961,N,11708.010855,W,58.4,74.2,220410,,,A*72
$GPRMC,214903.9,A,3246.298037,N,11707.955002,W,59.0,75.7,220410,,,A*7B
$GPRMC,214906.2,A,3246.307966,N,11707.909540,W,61.9,75.9,220410,,,A*79
$GPRMC,214909.0,A,3246.319345,N,11707.860350,W,59.3,74.3,220410,,,A*73
$GPRMC,214912.9,A,3246.339717,N,11707.784120,W,60.0,70.7,220410,,,A*78
$GPRMC,214915.9,A,3246.358974,N,11707.730022,W,60.3,66.3,220410,,,A*7F
$GPRMC,214918.9,A,3246.380890,N,11707.677329,W,60.1,63.3,220410,,,A*71
$GPRMC,214921.9,A,3246.408866,N,11707.626843,W,61.0,58.5,220410,,,A*78
$GPRMC,214924.9,A,3246.435660,N,11707.576124,W,60.3,57.5,220410,,,A*78
$GPRMC,214927.9,A,3246.465327,N,11707.524807,W,60.6,56.4,220410,,,A*72
$GPRMC,214930.9,A,3246.492663,N,11707.474010,W,61.0,57.1,220410,,,A*70
$GPRMC,214933.9,A,3246.520783,N,11707.423893,W,61.1,56.7,220410,,,A*73
$GPRMC,214936.9,A,3246.547647,N,11707.374104,W,60.1,57.3,220410,,,A*78
$GPRMC,214939.9,A,3246.573827,N,11707.325612,W,59.8,56.8,220410,,,A*75
$GPRMC,214942.9,A,3246.599938,N,11707.272962,W,62.0,58.6,220410,,,A*79
