NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,224632.54,A,3311.3603,N,11720.6191,W,25.258,55.922,271110,0,W,A*20
$GPRMC,224635.54,A,3311.3735,N,11720.5991,W,25.191,55.393,271110,0,W,A*2E
$GPRMC,224638.54,A,3311.3857,N,11720.5782,W,24.639,56.184,271110,0,W,A*27
$GPRMC,224641.54,A,3311.3969,N,11720.5587,W,22.265,55.771,271110,0,W,A*26
$GPRMC,224644.54,A,3311.4071,N,11720.5406,W,21.363,54.917,271110,0,W,A*27
$GPRMC,224647.54,A,3311.4177,N,11720.5230,W,21.967,54.681,271110,0,W,A*2E
$GPRMC,224650.54,A,3311.4275,N,11720.5061,W,18.369,53.950,271110,0,W,A*25
$GPRMC,224653.54,A,3311.4353,N,11720.4935,W,13.470,55.277,271110,0,W,A*26
$GPRMC,224656.54,A,3311.4405,N,11720.4849,W,7.419,53.547,271110,0,W,A*15
$GPRMC,224702.54,A,3311.4444,N,11720.4811,W,4.710,62.551,271110,0,W,A*11
$GPRMC,224705.54,A,3311.4492,N,11720.4717,W,14.541,49.638,271110,0,W,A*26
$GPRMC,224708.54,A,3311.4604,N,11720.4581,W,21.615,45.473,271110,0,W,A*2E
$GPRMC,224711.54,A,3311.4754,N,11720.4405,W,25.204,47.693,271110,0,W,A*21
$GPRMC,224714.54,A,3311.4901,N,11720.4204,W,27.162,53.909,271110,0,W,A*25
$GPRMC,224717.54,A,3311.4997,N,11720.3974,W,23.066,66.633,271110,0,W,A*23
$GPRMC,224720.54,A,3311.5050,N,11720.3801,W,11.497,75.343,271110,0,W,A*2C
$GPRMC,224726.54,A,3311.5087,N,11720.3689,W,12.155,81.794,271110,0,W,A*23
$GPRMC,224729.54,A,3311.5096,N,11720.3529,W,20.542,86.895,271110,0,W,A*2F
$GPRMC,224732.54,A,3311.5095,N,11720.3295,W,24.361,97.355,271110,0,W,A*22
$GPRMC,224735.54,A,3311.5040,N,11720.3024,W,27.450,104.830,271110,0,W,A*10
$GPRMC,224738.54,A,3311.4995,N,11720.2754,W,27.783,92.049,271110,0,W,A*29
$GPRMC,224741.54,A,3311.5029,N,11720.2466,W,27.904,82.771,271110,0,W,A*26
$GPRMC,224744.54,A,3311.5004,N,11720.2209,W,26.037,112.602,271110,0,W,A*16
$GPRMC,224747.54,A,3311.4882,N,11720.2007,W,20.755,124.160,271110,0,W,A*1D
$GPRMC,224750.54,A,3311.4812,N,11720.1882,W,10.823,113.570,271110,0,W,A*18
$GPRMC,224753.54,A,3311.4782,N,11720.1815,W,6.054,111.419,271110,0,W,A*20
$GPRMC,224756.54,A,3311.4764,N,11720.1759,W,11.149,108.422,271110,0,W,A*11
$GPRMC,224759.54,A,3311.4736,N,11720.1595,W,20.050,98.792,271110,0,W,A*20
$GPRMC,224802.54,A,3311.4733,N,11720.1374,W,24.905,84.678,271110,0,W,A*28
$GPRMC,224805.54,A,3311.4782,N,11720.1119,W,24.362,72.885,271110,0,W,A*22
$GPRMC,224808.54,A,3311.4857,N,11720.0928,W,21.105,65.169,271110,0,W,A*28
$GPRMC,224811.54,A,3311.4956,N,11720.0731,W,24.110,56.508,271110,0,W,A*24
$GPRMC,224814.54,A,3311.5093,N,11720.0542,W,26.641,41.282,271110,0,W,A*24
$GPRMC,224817.54,A,3311.5288,N,11720.0397,W,26.476,26.381,271110,0,W,A*24
$GPRMC,224820.54,A,3311.5497,N,11720.0283,W,25.988,33.714,271110,0,W,A*2F
$GPRMC,224823.54,A,3311.5638,N,11720.0129,W,19.657,48.123,271110,0,W,A*24
$GPRMC,224826.54,A,3311.5713,N,11720.0026,W,10.064,54.787,271110,0,W,A*2D
$GPRMC,224829.54,A,3311.5737,N,11719.9984,W,4.855,66.660,271110,0,W,A*10
