NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,160950.000,A,3250.6909,N,11716.0124,W,17.35,263.74,180810,,,A*46
$GPRMC,160953.000,A,3250.6948,N,11716.0280,W,14.00,290.68,180810,,,A*49
$GPRMC,160956.000,A,3250.6979,N,11716.0360,W,4.71,291.55,180810,,,A*79
$GPRMC,161020.000,A,3250.7024,N,11716.0443,W,13.71,310.30,180810,,,A*4B
$GPRMC,161023.000,A,3250.7098,N,11716.0556,W,13.07,313.31,180810,,,A*49
$GPRMC,161026.000,A,3250.7161,N,11716.0613,W,5.54,331.03,180810,,,A*79
$GPRMC,161029.000,A,3250.7206,N,11716.0677,W,12.82,312.91,180810,,,A*41
$GPRMC,161032.000,A,3250.7298,N,11716.0792,W,17.63,312.94,180810,,,A*49
$GPRMC,161035.000,A,3250.7407,N,11716.0929,W,19.99,311.73,180810,,,A*41
$GPRMC,161038.000,A,3250.7504,N,11716.1061,W,15.55,311.64,180810,,,A*40
$GPRMC,161041.000,A,3250.7575,N,11716.1144,W,7.10,318.35,180810,,,A*71
$GPRMC,161102.000,A,3250.7654,N,11716.1120,W,10.05,26.81,180810,,,A*76
$GPRMC,161105.000,A,3250.7776,N,11716.0990,W,19.59,42.24,180810,,,A*7F
$GPRMC,161108.000,A,3250.7909,N,11716.0846,W,21.35,40.94,180810,,,A*76
$GPRMC,161111.000,A,3250.8043,N,11716.0695,W,21.86,43.28,180810,,,A*7A
$GPRMC,161114.000,A,3250.8175,N,11716.0539,W,22.18,44.45,180810,,,A*76
$GPRMC,161117.000,A,3250.8310,N,11716.0380,W,22.49,44.60,180810,,,A*73
$GPRMC,161120.000,A,3250.8449,N,11716.0208,W,25.86,46.32,180810,,,A*7C
$GPRMC,161123.000,A,3250.8604,N,11715.9979,W,31.88,54.81,180810,,,A*73
$GPRMC,161126.000,A,3250.8721,N,11715.9686,W,32.94,71.95,180810,,,A*73
$GPRMC,161129.000,A,3250.8780,N,11715.9361,W,32.97,79.21,180810,,,A*7F
$GPRMC,161132.000,A,3250.8823,N,11715.9040,W,32.38,76.48,180810,,,A*76
$GPRMC,161135.000,A,3250.8902,N,11715.8729,W,32.92,70.52,180810,,,A*77
$GPRMC,161138.000,A,3250.9004,N,11715.8413,W,34.47,70.12,180810,,,A*74
$GPRMC,161141.000,A,3250.9104,N,11715.8092,W,34.12,71.60,180810,,,A*72
$GPRMC,161144.000,A,3250.9205,N,11715.7785,W,32.60,67.73,180810,,,A*7D
$GPRMC,161147.000,A,3250.9328,N,11715.7507,W,30.60,58.25,180810,,,A*75
$GPRMC,161150.000,A,3250.9468,N,11715.7264,W,29.70,54.61,180810,,,A*77
