NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,023414.8,A,3254.3081,N,11711.3316,W,27.80,180.70,090310,,*2B
$GPRMC,023417.8,A,3254.2891,N,11711.3321,W,21.70,186.80,090310,,*24
$GPRMC,023420.8,A,3254.2807,N,11711.3369,W,16.00,219.70,090310,,*2A
$GPRMC,023423.8,A,3254.2783,N,11711.3551,W,22.00,260.80,090310,,*21
$GPRMC,023426.8,A,3254.2792,N,11711.3825,W,31.40,267.30,090310,,*20
$GPRMC,023429.8,A,3254.2776,N,11711.4151,W,33.40,266.20,090310,,*2A
$GPRMC,023432.8,A,3254.2768,N,11711.4497,W,34.90,267.90,090310,,*20
$GPRMC,023435.8,A,3254.2768,N,11711.4844,W,35.10,268.70,090310,,*2D
$GPRMC,023438.8,A,3254.2754,N,11711.5191,W,35.60,266.10,090310,,*20
$GPRMC,023441.8,A,3254.2660,N,11711.5527,W,35.20,255.30,090310,,*27
$GPRMC,023444.8,A,3254.2586,N,11711.5858,W,33.20,254.40,090310,,*2C
$GPRMC,023447.8,A,3254.2522,N,11711.6176,W,32.00,260.60,090310,,*21
$GPRMC,023450.8,A,3254.2493,N,11711.6474,W,29.20,263.90,090310,,*2F
$GPRMC,023453.8,A,3254.2490,N,11711.6706,W,19.70,273.70,090310,,*20
$GPRMC,023456.8,A,3254.2491,N,11711.6821,W,8.20,278.60,090310,,*11
$GPRMC,023523.8,A,3254.2498,N,11711.6880,W,6.50,266.50,090310,,*15
$GPRMC,023526.8,A,3254.2465,N,11711.6975,W,12.00,237.30,090310,,*2B
$GPRMC,023529.8,A,3254.2396,N,11711.7068,W,12.60,220.70,090310,,*2F
$GPRMC,023532.8,A,3254.2181,N,11711.7044,W,24.60,174.70,090310,,*28
$GPRMC,023535.8,A,3254.1955,N,11711.7004,W,28.60,169.20,090310,,*2C
$GPRMC,023538.8,A,3254.1707,N,11711.6907,W,29.80,157.20,090310,,*21
$GPRMC,023541.8,A,3254.1484,N,11711.6775,W,29.40,149.50,090310,,*28
$GPRMC,023544.8,A,3254.1290,N,11711.6619,W,26.20,141.90,090310,,*28
$GPRMC,023547.8,A,3254.1143,N,11711.6463,W,19.90,133.70,090310,,*25
$GPRMC,023550.8,A,3254.1057,N,11711.6355,W,12.80,134.80,090310,,*27
$GPRMC,023553.8,A,3254.0996,N,11711.6272,W,10.70,125.50,090310,,*25
$GPRMC,023556.8,A,3254.0956,N,11711.6200,W,5.90,113.70,090310,,*14
$GPRMC,023605.8,A,3254.0910,N,11711.6182,W,6.60,177.50,090310,,*16
$GPRMC,023608.8,A,3254.0799,N,11711.6242,W,17.90,215.80,090310,,*2E
$GPRMC,023611.8,A,3254.0656,N,11711.6371,W,24.20,219.40,090310,,*2E
$GPRMC,023614.8,A,3254.0485,N,11711.6560,W,31.20,227.10,090310,,*2D
$GPRMC,023617.8,A,3254.0317,N,11711.6824,W,34.70,237.80,090310,,*27
$GPRMC,023620.8,A,3254.0178,N,11711.7124,W,33.10,243.00,090310,,*2A
$GPRMC,023623.8,A,3254.0080,N,11711.7447,W,34.00,249.80,090310,,*2B
$GPRMC,023626.8,A,3254.0025,N,11711.7791,W,34.60,257.20,090310,,*2A
$GPRMC,023629.8,A,3253.9968,N,11711.8117,W,32.40,258.40,090310,,*21
$GPRMC,023632.8,A,3253.9927,N,11711.8419,W,29.80,259.60,090310,,*2E
$GPRMC,023635.8,A,3253.9865,N,11711.8683,W,28.50,256.60,090310,,*2C
$GPRMC,023638.8,A,3253.9826,N,11711.9027,W,35.90,258.60,090310,,*21
$GPRMC,023641.8,A,3253.9763,N,11711.9378,W,36.80,258.90,090310,,*25
$GPRMC,023644.8,A,3253.9706,N,11711.9726,W,35.10,257.50,090310,,*25
$GPRMC,023647.8,A,3253.9648,N,11712.0065,W,34.60,258.90,090310,,*22
$GPRMC,023650.8,A,3253.9599,N,11712.0379,W,32.20,259.00,090310,,*2F
$GPRMC,023653.8,A,3253.9544,N,11712.0689,W,32.20,258.70,090310,,*20
$GPRMC,023656.8,A,3253.9496,N,11712.1003,W,32.00,258.80,090310,,*23
$GPRMC,023659.8,A,3253.9428,N,11712.1289,W,30.40,253.50,090310,,*29
$GPRMC,023702.8,A,3253.9320,N,11712.1527,W,25.10,237.60,090310,,*2A
$GPRMC,023705.8,A,3253.9148,N,11712.1699,W,27.20,217.80,090310,,*2A
$GPRMC,023708.8,A,3253.8917,N,11712.1750,W,26.30,189.10,090310,,*2D
$GPRMC,023711.8,A,3253.8637,N,11712.1724,W,31.70,180.50,090310,,*24
$GPRMC,023714.8,A,3253.8361,N,11712.1733,W,32.90,181.80,090310,,*20
