NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,232303.8,A,3240.8034,N,11710.5573,W,12.40,342.10,060310,,*25
$GPRMC,232307.8,A,3240.8334,N,11710.5697,W,24.40,330.40,060310,,*2E
$GPRMC,232311.8,A,3240.8590,N,11710.5876,W,25.00,323.40,060310,,*27
$GPRMC,232315.8,A,3240.8771,N,11710.6103,W,20.10,311.20,060310,,*25
$GPRMC,232319.8,A,3240.8855,N,11710.6213,W,8.70,324.10,060310,,*1B
$GPRMC,232343.8,A,3240.8681,N,11710.6072,W,12.80,125.40,060310,,*24
$GPRMC,232347.8,A,3240.8361,N,11710.5783,W,27.00,145.40,060310,,*29
$GPRMC,232351.8,A,3240.8016,N,11710.5651,W,29.30,167.00,060310,,*2A
$GPRMC,232355.8,A,3240.7680,N,11710.5524,W,30.00,157.50,060310,,*24
$GPRMC,232359.8,A,3240.7415,N,11710.5311,W,29.00,138.80,060310,,*2A
$GPRMC,232403.8,A,3240.7175,N,11710.5027,W,30.60,132.00,060310,,*2B
$GPRMC,232407.8,A,3240.6949,N,11710.4717,W,30.20,128.60,060310,,*25
$GPRMC,232411.8,A,3240.6758,N,11710.4421,W,27.40,129.90,060310,,*24
$GPRMC,232415.8,A,3240.6578,N,11710.4150,W,26.90,129.40,060310,,*22
$GPRMC,232419.8,A,3240.6386,N,11710.3884,W,25.10,129.70,060310,,*26
$GPRMC,232423.8,A,3240.6237,N,11710.3676,W,18.70,129.60,060310,,*2E
$GPRMC,232427.8,A,3240.6136,N,11710.3531,W,11.30,133.10,060310,,*29
$GPRMC,232507.8,A,3240.5920,N,11710.3180,W,10.50,138.50,060310,,*20
$GPRMC,232511.8,A,3240.5529,N,11710.2740,W,29.00,131.70,060310,,*2D
$GPRMC,232515.8,A,3240.5312,N,11710.2325,W,30.00,130.30,060310,,*2D
$GPRMC,232519.8,A,3240.5099,N,11710.1983,W,30.50,131.90,060310,,*2A
$GPRMC,232523.8,A,3240.4826,N,11710.1660,W,33.00,133.40,060310,,*25
$GPRMC,232527.8,A,3240.4538,N,11710.1315,W,34.50,134.00,060310,,*25
$GPRMC,232531.8,A,3240.4222,N,11710.0962,W,34.70,135.60,060310,,*20
$GPRMC,232535.8,A,3240.3977,N,11710.0632,W,32.60,133.40,060310,,*21
