NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,232251,A,3335.4373,N,11740.4330,W,5.50,197.80,030810,,*05
$GPRMC,232254,A,3335.4254,N,11740.4338,W,11.90,182.80,030810,,*31
$GPRMC,232257,A,3335.4191,N,11740.4343,W,6.60,179.90,030810,,*08
$GPRMC,232300,A,3335.4086,N,11740.4338,W,15.20,177.20,030810,,*33
$GPRMC,232303,A,3335.3884,N,11740.4326,W,26.90,176.50,030810,,*3F
$GPRMC,232306,A,3335.3621,N,11740.4324,W,31.10,178.00,030810,,*3C
$GPRMC,232309,A,3335.3350,N,11740.4313,W,31.80,177.70,030810,,*35
$GPRMC,232312,A,3335.3079,N,11740.4303,W,33.30,177.60,030810,,*3E
$GPRMC,232315,A,3335.2805,N,11740.4278,W,33.00,177.00,030810,,*33
$GPRMC,232318,A,3335.2522,N,11740.4263,W,33.20,177.60,030810,,*38
$GPRMC,232321,A,3335.2244,N,11740.4252,W,33.60,178.10,030810,,*3B
$GPRMC,232324,A,3335.1965,N,11740.4244,W,33.80,177.80,030810,,*3A
$GPRMC,232327,A,3335.1677,N,11740.4227,W,35.00,176.60,030810,,*31
$GPRMC,232330,A,3335.1377,N,11740.4218,W,36.30,176.40,030810,,*3C
$GPRMC,232333,A,3335.1079,N,11740.4194,W,35.10,176.80,030810,,*38
$GPRMC,232336,A,3335.0797,N,11740.4162,W,33.30,172.30,030810,,*39
$GPRMC,232339,A,3335.0540,N,11740.4073,W,31.50,160.40,030810,,*3F
$GPRMC,232342,A,3335.0313,N,11740.3949,W,27.90,152.20,030810,,*38
$GPRMC,232345,A,3335.0147,N,11740.3836,W,19.90,149.80,030810,,*38
$GPRMC,232348,A,3335.0014,N,11740.3799,W,17.10,170.00,030810,,*3C
$GPRMC,232351,A,3334.9854,N,11740.3823,W,21.20,197.00,030810,,*31
$GPRMC,232354,A,3334.9703,N,11740.3951,W,21.50,224.70,030810,,*36
$GPRMC,232357,A,3334.9625,N,11740.4130,W,19.30,247.10,030810,,*36
$GPRMC,232400,A,3334.9594,N,11740.4283,W,13.60,265.00,030810,,*3F
$GPRMC,232403,A,3334.9596,N,11740.4369,W,6.30,278.60,030810,,*00
$GPRMC,232448,A,3334.9590,N,11740.4485,W,7.40,250.10,030810,,*07
$GPRMC,232451,A,3334.9527,N,11740.4560,W,10.00,226.80,030810,,*33
$GPRMC,232454,A,3334.9379,N,11740.4621,W,16.30,200.70,030810,,*33
$GPRMC,232457,A,3334.9038,N,11740.4604,W,33.30,183.10,030810,,*38
$GPRMC,232500,A,3334.8755,N,11740.4616,W,30.70,179.30,030810,,*35
$GPRMC,232503,A,3334.8536,N,11740.4601,W,21.20,179.00,030810,,*31
