NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,003340.65,A,3253.6854,N,11707.1985,W,6.640,177.560,061110,0,W,A*20
$GPRMC,003343.65,A,3253.6773,N,11707.1984,W,10.984,178.506,061110,0,W,A*17
$GPRMC,003346.65,A,3253.6640,N,11707.1989,W,18.842,183.367,061110,0,W,A*18
$GPRMC,003349.65,A,3253.6447,N,11707.2003,W,23.727,181.922,061110,0,W,A*17
$GPRMC,003352.65,A,3253.6265,N,11707.2009,W,16.955,180.571,061110,0,W,A*17
$GPRMC,003355.65,A,3253.6151,N,11707.2011,W,13.196,177.495,061110,0,W,A*1C
$GPRMC,003358.65,A,3253.6006,N,11707.2006,W,19.885,178.147,061110,0,W,A*10
$GPRMC,003401.65,A,3253.5808,N,11707.1996,W,26.154,174.082,061110,0,W,A*10
$GPRMC,003404.65,A,3253.5569,N,11707.1941,W,31.587,163.628,061110,0,W,A*19
$GPRMC,003407.65,A,3253.5306,N,11707.1811,W,35.962,152.735,061110,0,W,A*1D
$GPRMC,003410.65,A,3253.5045,N,11707.1594,W,39.928,137.952,061110,0,W,A*11
$GPRMC,003413.65,A,3253.4808,N,11707.1277,W,42.689,124.347,061110,0,W,A*1C
$GPRMC,003416.65,A,3253.4598,N,11707.0900,W,45.653,124.630,061110,0,W,A*12
$GPRMC,003419.65,A,3253.4357,N,11707.0532,W,46.777,133.301,061110,0,W,A*10
$GPRMC,003422.65,A,3253.4048,N,11707.0241,W,46.937,149.467,061110,0,W,A*16
$GPRMC,003425.65,A,3253.3678,N,11707.0062,W,47.582,163.458,061110,0,W,A*17
$GPRMC,003428.65,A,3253.3276,N,11706.9994,W,48.593,177.595,061110,0,W,A*12
$GPRMC,003431.65,A,3253.2867,N,11706.9999,W,47.528,179.939,061110,0,W,A*17
$GPRMC,003434.65,A,3253.2471,N,11707.0001,W,46.269,179.159,061110,0,W,A*14
$GPRMC,003437.65,A,3253.2074,N,11707.0000,W,47.497,179.339,061110,0,W,A*15
$GPRMC,003440.65,A,3253.1666,N,11707.0001,W,48.754,179.899,061110,0,W,A*10
$GPRMC,003443.65,A,3253.1248,N,11707.0003,W,50.524,179.016,061110,0,W,A*1A
$GPRMC,003446.65,A,3253.0818,N,11707.0002,W,51.760,179.089,061110,0,W,A*15
$GPRMC,003449.65,A,3253.0376,N,11706.9997,W,53.437,179.117,061110,0,W,A*11
$GPRMC,003452.65,A,3252.9923,N,11706.9995,W,54.284,179.576,061110,0,W,A*11
$GPRMC,003455.65,A,3252.9460,N,11706.9998,W,55.470,180.010,061110,0,W,A*1E
$GPRMC,003458.65,A,3252.8992,N,11706.9996,W,56.275,179.517,061110,0,W,A*18
$GPRMC,003501.65,A,3252.8518,N,11706.9996,W,56.369,179.507,061110,0,W,A*16
$GPRMC,003504.65,A,3252.8046,N,11706.9993,W,55.792,179.643,061110,0,W,A*18
$GPRMC,003507.65,A,3252.7578,N,11706.9997,W,55.680,179.974,061110,0,W,A*11
$GPRMC,003510.65,A,3252.7108,N,11707.0003,W,56.528,180.449,061110,0,W,A*1F
$GPRMC,003513.65,A,3252.6630,N,11707.0008,W,57.297,180.002,061110,0,W,A*13
$GPRMC,003516.65,A,3252.6146,N,11707.0008,W,57.878,179.689,061110,0,W,A*18
$GPRMC,003519.65,A,3252.5662,N,11707.0006,W,57.302,179.533,061110,0,W,A*1F
$GPRMC,003522.65,A,3252.5194,N,11707.0000,W,54.409,178.911,061110,0,W,A*1D
$GPRMC,003525.65,A,3252.4752,N,11706.9991,W,51.273,178.945,061110,0,W,A*11
$GPRMC,003528.65,A,3252.4328,N,11706.9985,W,50.719,179.851,061110,0,W,A*1D
$GPRMC,003531.65,A,3252.3903,N,11706.9983,W,50.662,179.739,061110,0,W,A*1B
$GPRMC,003534.65,A,3252.3481,N,11706.9984,W,50.902,179.412,061110,0,W,A*1D
$GPRMC,003537.65,A,3252.3055,N,11706.9983,W,51.166,179.528,061110,0,W,A*17
$GPRMC,003540.65,A,3252.2622,N,11706.9983,W,52.395,179.886,061110,0,W,A*14
$GPRMC,003543.65,A,3252.2181,N,11706.9981,W,52.485,179.458,061110,0,W,A*12
$GPRMC,003546.65,A,3252.1747,N,11706.9980,W,51.266,179.529,061110,0,W,A*16
$GPRMC,003549.65,A,3252.1323,N,11706.9976,W,49.787,179.401,061110,0,W,A*1E
$GPRMC,003552.65,A,3252.0914,N,11706.9973,W,47.823,179.295,061110,0,W,A*1A
$GPRMC,003555.65,A,3252.0508,N,11706.9971,W,49.451,179.958,061110,0,W,A*13
$GPRMC,003558.65,A,3252.0092,N,11706.9971,W,50.422,179.705,061110,0,W,A*12
$GPRMC,003601.65,A,3251.9666,N,11706.9968,W,51.706,179.393,061110,0,W,A*1D
$GPRMC,003604.65,A,3251.9232,N,11706.9965,W,51.979,179.491,061110,0,W,A*13
$GPRMC,003607.65,A,3251.8795,N,11706.9965,W,53.051,180.056,061110,0,W,A*11
$GPRMC,003610.65,A,3251.8347,N,11706.9967,W,54.037,179.557,061110,0,W,A*1B
$GPRMC,003613.65,A,3251.7893,N,11706.9965,W,54.765,179.654,061110,0,W,A*17
$GPRMC,003616.65,A,3251.7431,N,11706.9967,W,55.542,181.094,061110,0,W,A*1F
$GPRMC,003619.65,A,3251.6968,N,11706.9998,W,54.404,185.352,061110,0,W,A*1F
$GPRMC,003622.65,A,3251.6523,N,11707.0085,W,53.520,192.041,061110,0,W,A*1E
$GPRMC,003625.65,A,3251.6097,N,11707.0219,W,51.914,196.945,061110,0,W,A*14
$GPRMC,003628.65,A,3251.5680,N,11707.0384,W,51.320,197.845,061110,0,W,A*12
$GPRMC,003631.65,A,3251.5283,N,11707.0540,W,48.598,197.601,061110,0,W,A*10
$GPRMC,003634.65,A,3251.4910,N,11707.0698,W,46.220,200.493,061110,0,W,A*1D
$GPRMC,003637.65,A,3251.4559,N,11707.0858,W,43.322,199.451,061110,0,W,A*16
$GPRMC,003640.65,A,3251.4234,N,11707.1010,W,40.844,202.318,061110,0,W,A*1C
$GPRMC,003643.65,A,3251.3951,N,11707.1205,W,38.841,218.863,061110,0,W,A*10
$GPRMC,003646.65,A,3251.3750,N,11707.1513,W,40.492,238.216,061110,0,W,A*1D
$GPRMC,003649.65,A,3251.3578,N,11707.1873,W,42.021,237.146,061110,0,W,A*16
$GPRMC,003652.65,A,3251.3339,N,11707.2180,W,42.997,215.904,061110,0,W,A*13
$GPRMC,003655.65,A,3251.3023,N,11707.2421,W,46.283,211.200,061110,0,W,A*13
$GPRMC,003658.65,A,3251.2698,N,11707.2678,W,46.133,217.604,061110,0,W,A*19
$GPRMC,003701.65,A,3251.2415,N,11707.2987,W,46.199,226.667,061110,0,W,A*1B
$GPRMC,003704.65,A,3251.2167,N,11707.3350,W,47.058,229.887,061110,0,W,A*1D
$GPRMC,003707.65,A,3251.1901,N,11707.3697,W,47.817,223.202,061110,0,W,A*15
$GPRMC,003710.65,A,3251.1599,N,11707.4025,W,49.952,221.006,061110,0,W,A*1C
$GPRMC,003713.65,A,3251.1256,N,11707.4346,W,52.963,217.056,061110,0,W,A*15
$GPRMC,003716.65,A,3251.0891,N,11707.4667,W,54.598,216.893,061110,0,W,A*18
$GPRMC,003719.65,A,3251.0516,N,11707.5007,W,57.100,216.838,061110,0,W,A*13
$GPRMC,003722.65,A,3251.0120,N,11707.5359,W,60.081,216.761,061110,0,W,A*1D
$GPRMC,003725.65,A,3250.9708,N,11707.5719,W,61.672,215.570,061110,0,W,A*14
$GPRMC,003728.65,A,3250.9278,N,11707.6080,W,63.786,215.133,061110,0,W,A*14
$GPRMC,003731.65,A,3250.8839,N,11707.6457,W,65.171,216.748,061110,0,W,A*1D
$GPRMC,003734.65,A,3250.8400,N,11707.6852,W,65.453,216.906,061110,0,W,A*16
$GPRMC,003737.65,A,3250.7964,N,11707.7245,W,64.869,217.181,061110,0,W,A*1A
$GPRMC,003740.65,A,3250.7541,N,11707.7630,W,62.333,217.264,061110,0,W,A*1D
$GPRMC,003743.65,A,3250.7135,N,11707.8004,W,60.248,217.191,061110,0,W,A*11
$GPRMC,003746.65,A,3250.6738,N,11707.8366,W,59.454,217.217,061110,0,W,A*15
$GPRMC,003749.65,A,3250.6343,N,11707.8724,W,59.762,217.132,061110,0,W,A*12
$GPRMC,003752.65,A,3250.5944,N,11707.9085,W,60.068,217.415,061110,0,W,A*1C
$GPRMC,003755.65,A,3250.5543,N,11707.9450,W,60.774,217.889,061110,0,W,A*1F
